Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,9.9,9.9,9.9,9.9,9.9,3000,1,29700.0,3000,100.0,0.0,0.0,1619029800.0
2021-04-20,10.0,10.0,9.99,9.99,9.99333333333333,9000,3,89940.0,9000,100.0,0.01,-0.01,1618857000.0
2021-04-19,8.72,9.54,8.72,9.52,9.426666666666666,36000,12,339360.0,27000,75.0,0.82,0.8,1618770600.0
2021-04-16,8.7,8.7,7.95,7.95,8.325,6000,2,49950.0,3000,50.0,0.75,-0.75,1618511400.0
2021-04-15,9.6,9.6,8.05,8.7,8.777142857142858,21000,7,184320.0,18000,85.71,1.55,-0.9,1618425000.0
2021-04-08,10.05,10.05,10.05,10.05,10.05,3000,1,30150.0,3000,100.0,0.0,0.0,1617820200.0
2021-04-06,9.2,9.5,9.2,9.5,9.35,6000,2,56100.0,3000,50.0,0.3,0.3,1617647400.0
2021-04-01,9.4,9.4,9.3,9.3,9.35,6000,2,56100.0,6000,100.0,0.1,-0.1,1617215400.0
2021-03-31,9.3,9.3,9.3,9.3,9.3,3000,1,27900.0,3000,100.0,0.0,0.0,1617129000.0
2021-03-26,10.05,10.05,10.05,10.05,10.05,3000,1,30150.0,3000,100.0,0.0,0.0,1616697000.0
2021-03-24,9.35,9.35,9.35,9.35,9.35,6000,2,56100.0,3000,50.0,0.0,0.0,1616524200.0
2021-03-22,9.0,9.8,9.0,9.45,9.791648936170212,564000,5,5522490.0,561000,99.47,0.8,0.45,1616351400.0
2021-03-19,10.0,10.0,10.0,10.0,10.0,15000,1,150000.0,15000,100.0,0.0,0.0,1616092200.0
2021-03-18,10.0,10.04,10.0,10.0,10.01,30000,6,300300.0,18000,60.0,0.04,0.0,1616005800.0
2021-03-17,10.0,10.05,9.98,10.04,10.007692307692308,78000,17,780600.0,30000,38.46,0.07,0.04,1615919400.0
2021-03-12,9.84,10.0,9.84,10.0,9.92,6000,2,59520.0,6000,100.0,0.16,0.16,1615487400.0
2021-03-10,9.95,9.95,9.93,9.95,9.945,12000,4,119340.0,12000,100.0,0.02,0.0,1615314600.0
2021-03-09,10.9,10.9,10.9,10.9,10.9,6000,2,65400.0,6000,100.0,0.0,0.0,1615228200.0
