Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,64.3,64.3,58.6,59.0,60.203415623943194,17742,121,1068129.0,6138.0,34.6,5.7,-5.3,1619116200.0
2021-04-22,53.15,60.35,53.0,60.35,58.60783316378433,13762,116,806561.0,11089.0,80.58,7.35,7.2,1619029800.0
2021-04-20,53.0,56.0,52.1,54.9,54.442551610677704,18843,146,1025861.0,6409.0,34.01,3.9,1.9,1618857000.0
2021-04-19,52.0,53.1,50.0,52.4,51.04451332274112,38393,146,1959752.0,14720.0,38.34,3.1,0.4,1618770600.0
2021-04-16,55.0,56.85,49.95,52.85,53.28144878887714,48261,834,2571416.0,23139.0,47.95,6.9,-2.15,1618511400.0
2021-04-15,43.5,55.55,43.0,55.5,53.19766816930451,91173,604,4850191.0,49730.0,54.54,12.55,12.0,1618425000.0
2021-04-13,40.05,48.65,33.3,46.3,45.00523658126052,42776,281,1925144.0,14634.0,34.21,15.35,6.25,1618252200.0
2021-04-12,39.75,47.75,39.75,40.55,41.81771577704592,32186,139,1345945.0,8554.0,26.58,8.0,0.8,1618165800.0
2021-04-09,37.6,42.4,37.6,39.9,39.34020402040204,33330,141,1311209.0,11089.0,33.27,4.8,2.3,1617906600.0
2021-04-08,36.9,38.0,36.9,37.55,37.571146894512,30430,35,1143290.0,5742.0,18.87,1.1,0.65,1617820200.0
2021-04-07,36.65,36.65,35.0,36.0,36.050486421688404,21689,46,781899.0,1679.0,7.74,1.65,-0.65,1617733800.0
2021-04-06,37.0,37.1,34.8,36.3,35.66241049089811,23182,69,826726.0,2096.0,9.04,2.3,-0.7,1617647400.0
2021-04-05,39.95,39.95,33.2,35.85,35.791809185023034,21927,43,784807.0,1142.0,5.21,6.75,-4.1,1617561000.0
2021-04-01,36.25,37.0,35.65,36.55,36.47318158638913,21571,29,786763.0,1134.0,5.26,1.35,0.3,1617215400.0
2021-03-31,38.25,38.25,34.35,35.35,36.38364315924068,20334,30,739825.0,195.0,0.96,3.9,-2.9,1617129000.0
2021-03-30,34.45,37.8,33.85,36.45,35.83795441864458,46598,92,1669977.0,12731.0,27.32,3.95,2.0,1617042600.0
2021-03-26,34.15,34.5,34.15,34.4,34.26718123793973,20211,24,692574.0,201.0,0.99,0.35,0.25,1616697000.0
2021-03-25,34.7,34.85,33.05,33.1,34.59884104400264,21226,21,734395.0,1020.0,4.81,1.8,-1.6,1616610600.0
2021-03-24,35.05,35.1,33.25,34.65,33.99900251745594,21053,25,715781.0,839.0,3.99,1.85,-0.4,1616524200.0
2021-03-23,34.65,34.7,33.05,34.1,34.08370756242141,22268,51,758976.0,1741.0,7.82,1.65,-0.55,1616437800.0
2021-03-22,34.5,34.9,33.55,34.35,34.25517047319796,21323,48,730423.0,1308.0,6.13,1.35,-0.15,1616351400.0
2021-03-19,34.45,35.1,33.5,33.9,34.463394683026586,24450,56,842630.0,2251.0,9.21,1.6,-0.55,1616092200.0
2021-03-18,36.9,36.9,33.7,34.5,35.49873903314034,28153,61,999396.0,6371.0,22.63,3.2,-2.4,1616005800.0
2021-03-17,37.25,37.85,34.3,34.85,35.995185005655195,30945,130,1113871.0,10123.0,32.71,3.55,-2.4,1615919400.0
2021-03-16,39.15,39.9,37.45,37.45,38.34814197787959,21609,32,828665.0,1140.0,5.28,2.45,-1.7,1615833000.0
2021-03-15,37.9,39.15,36.9,39.15,37.79451015398349,22405,36,846786.0,2399.0,10.71,2.25,1.25,1615746600.0
2021-03-12,37.8,40.0,37.35,37.9,37.968105964881694,22951,45,871406.0,2614.0,11.39,2.65,0.1,1615487400.0
2021-03-10,38.5,38.85,38.25,38.85,38.46308155961575,21236,50,816802.0,1231.0,5.8,0.6,0.35,1615314600.0
2021-03-09,37.65,38.95,37.65,38.25,38.56211318828559,15673,25,604384.0,627.0,4.0,1.3,0.6,1615228200.0
2021-03-08,39.45,39.45,37.95,38.55,38.655542065207726,33769,139,1305359.0,13089.0,38.76,1.5,-0.9,1615141800.0
2021-03-05,37.55,38.4,37.5,38.0,38.12224238372648,10471,19,399178.0,319.0,3.05,0.9,0.45,1614882600.0
2021-03-04,38.3,39.25,36.1,37.0,38.696484828386666,12062,46,466757.0,1261.0,10.45,3.15,-1.3,1614796200.0
2021-03-03,39.35,39.35,38.45,38.45,38.91882540809085,11272,36,438693.0,1057.0,9.38,0.9,-0.9,1614709800.0
