Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,5.02,5.27,4.77,4.77,5.0285714285714285,8575,9,43120.0,8575.0,100.0,0.5,-0.25,1618165800.0
2021-04-05,5.02,5.02,5.02,5.02,5.02,1100,2,5522.0,1100.0,100.0,0.0,0.0,1617561000.0
2021-04-01,5.02,5.02,5.02,5.02,5.019386106623585,1238,5,6214.0,1238.0,100.0,0.0,0.0,1617215400.0
2021-03-31,4.79,4.79,4.79,4.79,4.78962962962963,675,6,3233.0,675.0,100.0,0.0,0.0,1617129000.0
2021-03-30,4.57,4.57,4.57,4.57,4.569862243463593,3557,14,16255.0,3557.0,100.0,0.0,0.0,1617042600.0
2021-03-26,4.5,4.5,4.36,4.36,4.454718176060798,1579,6,7034.0,1579.0,100.0,0.14,-0.14,1616697000.0
2021-03-25,4.31,4.31,4.31,4.31,4.309722222222223,720,8,3103.0,720.0,100.0,0.0,0.0,1616610600.0
2021-03-24,4.0,4.11,4.0,4.11,4.022535211267606,2840,10,11424.0,2840.0,100.0,0.11,0.11,1616524200.0
2021-03-23,3.74,3.92,3.74,3.92,3.872,2250,6,8712.0,2250.0,100.0,0.18,0.18,1616437800.0
2021-03-22,3.74,3.74,3.74,3.74,3.7393364928909953,844,6,3156.0,844.0,100.0,0.0,0.0,1616351400.0
2021-03-19,3.57,3.57,3.57,3.57,3.569904423205157,4499,2,16061.0,4499.0,100.0,0.0,0.0,1616092200.0
2021-03-17,3.4,3.4,3.4,3.4,3.4,100,1,340.0,100.0,100.0,0.0,0.0,1615919400.0
2021-03-16,3.57,3.57,3.57,3.57,3.57,900,3,3213.0,900.0,100.0,0.0,0.0,1615833000.0
2021-03-10,3.74,3.74,3.74,3.74,3.733333333333333,30,1,112.0,30.0,100.0,0.0,0.0,1615314600.0
2021-03-04,3.74,4.12,3.74,3.75,3.750326797385621,1530,3,5738.0,1530.0,100.0,0.38,0.01,1614796200.0
2021-03-03,3.6,3.93,3.6,3.93,3.632034632034632,1617,3,5873.0,1617.0,100.0,0.33,0.33,1614709800.0
2021-03-02,3.75,3.75,3.75,3.75,3.7466666666666666,150,2,562.0,150.0,100.0,0.0,0.0,1614623400.0
2021-02-25,3.9,3.9,3.9,3.9,3.5,2,1,7.0,2.0,100.0,0.0,0.0,1614191400.0
2021-02-24,3.72,3.72,3.72,3.72,3.72,200,1,744.0,200.0,100.0,0.0,0.0,1614105000.0
2021-02-23,3.57,3.57,3.57,3.57,3.57,1000,1,3570.0,1000.0,100.0,0.0,0.0,1614018600.0
2021-02-22,3.93,3.93,3.75,3.75,3.7580952380952386,525,3,1973.0,525.0,100.0,0.18,-0.18,1613932200.0
2021-02-19,3.75,3.75,3.75,3.75,3.7466666666666666,225,2,843.0,225.0,100.0,0.0,0.0,1613673000.0
2021-02-18,3.72,3.72,3.72,3.72,3.719806763285024,414,4,1540.0,414.0,100.0,0.0,0.0,1613586600.0
2021-02-17,3.5,3.55,3.5,3.55,3.5280999107939337,1121,6,3955.0,1121.0,100.0,0.05,0.05,1613500200.0
2021-02-16,3.23,3.39,3.23,3.39,3.345205479452055,730,3,2442.0,730.0,100.0,0.16,0.16,1613413800.0
2021-02-15,3.23,3.23,3.23,3.23,3.21875,64,2,206.0,64.0,100.0,0.0,0.0,1613327400.0
2021-02-11,3.4,3.4,3.4,3.4,3.4,400,2,1360.0,400.0,100.0,0.0,0.0,1612981800.0
2021-02-10,3.33,3.33,3.33,3.33,3.32,50,1,166.0,50.0,100.0,0.0,0.0,1612895400.0
2021-02-09,3.33,3.33,3.33,3.33,3.33,800,3,2664.0,800.0,100.0,0.0,0.0,1612809000.0
2021-02-08,3.5,3.5,3.33,3.33,3.432098765432099,81,2,278.0,81.0,100.0,0.17,-0.17,1612722600.0
2021-02-02,3.5,3.5,3.5,3.5,3.5,1000,4,3500.0,1000.0,100.0,0.0,0.0,1612204200.0
2021-01-29,3.51,3.51,3.51,3.51,3.5,50,1,175.0,50.0,100.0,0.0,0.0,1611858600.0
2021-01-27,3.35,3.35,3.35,3.35,3.35,160,2,536.0,160.0,100.0,0.0,0.0,1611685800.0
2021-01-25,3.3,3.3,3.3,3.3,3.3,200,1,660.0,200.0,100.0,0.0,0.0,1611513000.0
2021-01-22,3.3,3.3,3.3,3.3,3.272727272727273,33,1,108.0,33.0,100.0,0.0,0.0,1611253800.0
2021-01-21,3.25,3.25,3.25,3.25,3.25,100,1,325.0,100.0,100.0,0.0,0.0,1611167400.0
2021-01-18,3.25,3.25,3.25,3.25,3.2488888888888887,450,3,1462.0,450.0,100.0,0.0,0.0,1610908200.0
2021-01-14,3.25,3.25,3.25,3.25,3.249190938511327,927,5,3012.0,927.0,100.0,0.0,0.0,1610562600.0
2021-01-12,3.3,3.3,3.3,3.3,3.3,100,1,330.0,100.0,100.0,0.0,0.0,1610389800.0
2021-01-11,3.3,3.3,3.3,3.3,3.297297297297297,185,1,610.0,185.0,100.0,0.0,0.0,1610303400.0
2021-01-08,3.3,3.3,3.3,3.3,3.3,250,2,825.0,250.0,100.0,0.0,0.0,1610044200.0
2021-01-07,3.3,3.3,3.3,3.3,3.2994836488812394,1743,3,5751.0,1743.0,100.0,0.0,0.0,1609957800.0
2021-01-06,3.3,3.3,3.3,3.3,3.2998162247309004,3809,4,12569.0,3809.0,100.0,0.0,0.0,1609871400.0
2021-01-05,3.3,3.3,3.3,3.3,3.3,3200,1,10560.0,3200.0,100.0,0.0,0.0,1609785000.0
2021-01-04,3.3,3.3,3.3,3.3,3.299617509562261,2353,2,7764.0,2353.0,100.0,0.0,0.0,1609698600.0
2021-01-01,3.15,3.15,3.15,3.15,3.15,1600,5,5040.0,1600.0,100.0,0.0,0.0,1609439400.0
2020-12-31,3.5,3.5,3.2,3.2,3.2857142857142856,700,4,2300.0,700.0,100.0,0.3,-0.3,1609353000.0
2020-12-30,3.35,3.35,3.34,3.34,3.3440462085308056,6752,10,22579.0,6752.0,100.0,0.01,-0.01,1609266600.0
2020-12-29,3.51,3.51,3.51,3.51,3.51,500,1,1755.0,500.0,100.0,0.0,0.0,1609180200.0
2020-12-28,3.69,3.69,3.69,3.69,3.684210526315789,114,3,420.0,114.0,100.0,0.0,0.0,1609093800.0
2020-12-24,3.69,3.69,3.69,3.69,3.68,25,1,92.0,25.0,100.0,0.0,0.0,1608748200.0
2020-12-23,3.55,3.55,3.25,3.54,3.273394495412844,1090,6,3568.0,1065.0,97.71,0.3,-0.01,1608661800.0
2020-12-22,3.25,3.4,3.25,3.4,3.254054054054054,925,2,3010.0,925.0,100.0,0.15,0.15,1608575400.0
2020-12-21,3.4,3.4,3.25,3.25,3.2755555555555556,225,3,737.0,200.0,88.89,0.15,-0.15,1608489000.0
2020-12-18,3.25,3.25,3.25,3.25,3.249841872232764,3162,7,10276.0,3162.0,100.0,0.0,0.0,1608229800.0
2020-12-17,3.25,3.25,3.25,3.25,3.25,2000,4,6500.0,2000.0,100.0,0.0,0.0,1608143400.0
2020-12-16,3.4,3.4,3.25,3.25,3.313725490196078,51,3,169.0,51.0,100.0,0.15,-0.15,1608057000.0
2020-12-15,3.4,3.4,3.25,3.25,3.2536585365853656,1025,3,3335.0,1000.0,97.56,0.15,-0.15,1607970600.0
2020-12-11,3.25,3.25,3.25,3.25,3.249605055292259,633,3,2057.0,633.0,100.0,0.0,0.0,1607625000.0
2020-12-09,3.15,3.16,3.15,3.16,3.154845154845155,2002,7,6316.0,2002.0,100.0,0.01,0.01,1607452200.0
2020-12-08,3.01,3.01,3.01,3.01,3.01,700,1,2107.0,700.0,100.0,0.0,0.0,1607365800.0
2020-12-07,3.0,3.0,3.0,3.0,3.0,719,2,2157.0,719.0,100.0,0.0,0.0,1607279400.0
2020-12-03,3.0,3.0,3.0,3.0,3.0,200,1,600.0,200.0,100.0,0.0,0.0,1606933800.0
2020-12-02,3.1,3.1,3.1,3.1,3.1,900,3,2790.0,900.0,100.0,0.0,0.0,1606847400.0
2020-12-01,3.24,3.24,3.24,3.24,3.2398917272881067,5911,5,19151.0,5911.0,100.0,0.0,0.0,1606761000.0
2020-11-27,3.39,3.4,3.39,3.39,3.390074074074074,13500,8,45766.0,13400.0,99.26,0.01,0.0,1606415400.0
2020-11-26,3.88,3.88,3.56,3.56,3.664918032786885,1525,5,5589.0,1525.0,100.0,0.32,-0.32,1606329000.0
2020-11-25,3.4,3.74,3.4,3.74,3.399477806788512,383,3,1302.0,383.0,100.0,0.34,0.34,1606242600.0
2020-11-24,3.25,3.57,3.25,3.57,3.250982526150312,49617,11,161304.0,49612.0,99.99,0.32,0.32,1606156200.0
2020-11-23,3.1,3.4,3.1,3.4,3.1768595041322314,605,6,1922.0,605.0,100.0,0.3,0.3,1606069800.0
2020-11-20,3.25,3.25,3.25,3.25,3.249987004210636,19237,9,62520.0,19032.0,98.93,0.0,0.0,1605810600.0
2020-11-19,2.97,3.1,2.97,3.1,2.9705882352941178,102,2,303.0,102.0,100.0,0.13,0.13,1605724200.0
2020-11-18,2.9,2.97,2.9,2.97,2.9682042635192096,8303,10,24645.0,8303.0,100.0,0.07,0.07,1605637800.0
2020-11-17,2.79,2.83,2.71,2.83,2.7861927800521027,5374,11,14973.0,4587.0,85.36,0.12,0.04,1605551400.0
2020-11-14,2.7,2.7,2.7,2.7,2.7,1000,1,2700.0,1000.0,100.0,0.0,0.0,1605292200.0
2020-11-13,2.67,2.8,2.67,2.8,2.7527910685805423,3135,5,8630.0,3135.0,100.0,0.13,0.13,1605205800.0
2020-11-12,2.43,2.67,2.43,2.67,2.587719298245614,7182,15,18585.0,7182.0,100.0,0.24,0.24,1605119400.0
2020-11-11,2.55,2.55,2.55,2.55,2.52,25,1,63.0,25.0,100.0,0.0,0.0,1605033000.0
2020-11-05,2.68,2.68,2.68,2.68,2.6,10,1,26.0,10.0,100.0,0.0,0.0,1604514600.0
2020-11-04,2.75,2.75,2.75,2.75,2.7435897435897436,78,1,214.0,78.0,100.0,0.0,0.0,1604428200.0
2020-10-28,2.67,2.67,2.67,2.67,2.6,10,1,26.0,10.0,100.0,0.0,0.0,1603823400.0
2020-10-23,2.67,2.67,2.67,2.67,2.67,200,1,534.0,200.0,100.0,0.0,0.0,1603391400.0
2020-10-21,2.67,2.67,2.67,2.67,2.6666666666666665,30,2,80.0,30.0,100.0,0.0,0.0,1603218600.0
2020-10-19,2.82,2.82,2.81,2.81,2.803921568627451,51,3,143.0,51.0,100.0,0.01,-0.01,1603045800.0
2020-10-16,2.69,2.69,2.69,2.69,2.68,25,1,67.0,25.0,100.0,0.0,0.0,1602786600.0
2020-10-15,2.57,2.57,2.57,2.57,2.564814814814815,108,1,277.0,108.0,100.0,0.0,0.0,1602700200.0
2020-10-14,2.6,2.7,2.6,2.7,2.6032258064516127,1550,2,4035.0,1550.0,100.0,0.1,0.1,1602613800.0
2020-10-13,2.6,2.6,2.6,2.6,2.6,50,1,130.0,50.0,100.0,0.0,0.0,1602527400.0
2020-10-09,2.5,2.5,2.5,2.5,2.5,2,1,5.0,2.0,100.0,0.0,0.0,1602181800.0
2020-10-08,2.45,2.45,2.45,2.45,2.4473684210526314,152,3,372.0,152.0,100.0,0.0,0.0,1602095400.0
2020-10-05,2.4,2.4,2.4,2.4,2.4,400,3,960.0,400.0,100.0,0.0,0.0,1601836200.0
2020-09-30,2.34,2.34,2.34,2.34,2.34,1000,3,2340.0,1000.0,100.0,0.0,0.0,1601404200.0
2020-09-29,2.26,2.26,2.23,2.23,2.2525,400,2,901.0,400.0,100.0,0.03,-0.03,1601317800.0
2020-09-25,2.15,2.16,2.15,2.16,2.155,1000,2,2155.0,1000.0,100.0,0.01,0.01,1600972200.0
2020-09-24,1.97,2.06,1.97,2.06,2.0240867121637898,4982,2,10084.0,4982.0,100.0,0.09,0.09,1600885800.0
2020-09-23,1.97,1.97,1.97,1.97,1.97,1000,1,1970.0,1000.0,100.0,0.0,0.0,1600799400.0
2020-09-09,1.97,1.97,1.97,1.97,1.97,100,1,197.0,100.0,100.0,0.0,0.0,1599589800.0
2020-09-03,1.88,1.88,1.88,1.88,1.8780487804878048,164,2,308.0,164.0,100.0,0.0,0.0,1599071400.0
2020-08-31,1.97,1.97,1.97,1.97,1.97,100,1,197.0,100.0,100.0,0.0,0.0,1598812200.0
2020-08-27,2.07,2.07,2.07,2.07,2.0,9,1,18.0,9.0,100.0,0.0,0.0,1598466600.0
2020-08-25,2.07,2.07,2.07,2.07,2.0666666666666664,105,1,217.0,105.0,100.0,0.0,0.0,1598293800.0
2020-08-24,2.07,2.07,2.07,2.07,2.0,11,2,22.0,11.0,100.0,0.0,0.0,1598207400.0
2020-08-21,2.07,2.07,2.07,2.07,2.0666666666666664,75,3,155.0,75.0,100.0,0.0,0.0,1597948200.0
2020-08-19,2.07,2.07,2.07,2.07,2.0691823899371067,477,3,987.0,477.0,100.0,0.0,0.0,1597775400.0
2020-08-18,2.17,2.17,2.17,2.17,2.142857142857143,35,2,75.0,35.0,100.0,0.0,0.0,1597689000.0
2020-08-17,2.17,2.17,2.17,2.17,2.0,2,1,4.0,2.0,100.0,0.0,0.0,1597602600.0
2020-08-13,2.5,2.5,2.28,2.28,2.28133971291866,2090,6,4768.0,2090.0,100.0,0.22,-0.22,1597257000.0
2020-08-12,2.4,2.4,2.4,2.4,2.4,50,1,120.0,50.0,100.0,0.0,0.0,1597170600.0
2020-08-11,2.4,2.4,2.4,2.4,2.4,200,1,480.0,200.0,100.0,0.0,0.0,1597084200.0
2020-08-10,2.3,2.3,2.3,2.3,2.3,230,1,529.0,230.0,100.0,0.0,0.0,1596997800.0
2020-08-07,2.25,2.25,2.25,2.25,2.249374478732277,1199,3,2697.0,1199.0,100.0,0.0,0.0,1596738600.0
2020-08-06,2.15,2.15,2.15,2.15,2.14,50,1,107.0,50.0,100.0,0.0,0.0,1596652200.0
2020-08-05,2.11,2.11,2.11,2.11,2.109090909090909,55,1,116.0,55.0,100.0,0.0,0.0,1596565800.0
2020-08-03,2.08,2.08,2.08,2.08,2.0714285714285716,70,1,145.0,70.0,100.0,0.0,0.0,1596393000.0
2020-07-30,1.96,2.04,1.96,2.04,1.966,5000,2,9830.0,5000.0,100.0,0.08,0.08,1596047400.0
2020-07-28,2.0,2.0,2.0,2.0,2.0,85,2,170.0,85.0,100.0,0.0,0.0,1595874600.0
2020-07-27,1.97,1.97,1.97,1.97,1.97,1200,1,2364.0,1200.0,100.0,0.0,0.0,1595788200.0
2020-07-21,1.94,1.94,1.94,1.94,1.94,1800,2,3492.0,1800.0,100.0,0.0,0.0,1595269800.0
2020-07-20,1.91,1.91,1.91,1.91,1.90939226519337,905,2,1728.0,905.0,100.0,0.0,0.0,1595183400.0
2020-07-14,1.88,1.88,1.88,1.88,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1594665000.0
2020-07-13,1.91,1.91,1.85,1.85,1.8491508491508488,1001,2,1851.0,1001.0,100.0,0.06,-0.06,1594578600.0
2020-07-09,1.88,1.88,1.88,1.88,1.8793103448275863,1218,5,2289.0,1218.0,100.0,0.0,0.0,1594233000.0
2020-07-03,1.85,1.85,1.85,1.85,1.85,800,1,1480.0,800.0,100.0,0.0,0.0,1593714600.0
2020-07-02,1.82,1.82,1.82,1.82,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1593628200.0
2020-07-01,1.79,1.79,1.79,1.79,1.7885714285714285,350,2,626.0,350.0,100.0,0.0,0.0,1593541800.0
2020-06-30,1.76,1.76,1.76,1.76,1.76,800,1,1408.0,800.0,100.0,0.0,0.0,1593455400.0
2020-06-29,1.73,1.73,1.73,1.73,1.73,800,2,1384.0,800.0,100.0,0.0,0.0,1593369000.0
2020-06-26,1.7,1.7,1.7,1.7,1.7,1000,1,1700.0,1000.0,100.0,0.0,0.0,1593109800.0
2020-06-25,1.66,1.67,1.66,1.67,1.665,2000,2,3330.0,2000.0,100.0,0.01,0.01,1593023400.0
2020-06-18,1.66,1.66,1.66,1.66,1.6573426573426573,143,3,237.0,143.0,100.0,0.0,0.0,1592418600.0
2020-06-16,1.63,1.63,1.63,1.63,1.625,120,4,195.0,120.0,100.0,0.0,0.0,1592245800.0
2020-06-10,1.6,1.6,1.6,1.6,1.6,125,1,200.0,125.0,100.0,0.0,0.0,1591727400.0
2020-06-09,1.57,1.57,1.57,1.57,1.5698835274542429,1202,3,1887.0,1202.0,100.0,0.0,0.0,1591641000.0
2020-06-05,1.57,1.57,1.57,1.57,1.5693215339233038,339,2,532.0,339.0,100.0,0.0,0.0,1591295400.0
2020-05-26,1.6,1.6,1.6,1.6,1.6,500,2,800.0,500.0,100.0,0.0,0.0,1590431400.0
2020-05-19,1.57,1.57,1.57,1.57,1.569580962234868,1933,2,3034.0,1933.0,100.0,0.0,0.0,1589826600.0
2020-05-14,1.54,1.54,1.54,1.54,1.54,500,1,770.0,500.0,100.0,0.0,0.0,1589394600.0
2020-05-13,1.57,1.57,1.57,1.57,1.57,200,2,314.0,200.0,100.0,0.0,0.0,1589308200.0
2020-05-12,1.54,1.6,1.54,1.6,1.5445544554455444,505,2,780.0,505.0,100.0,0.06,0.06,1589221800.0
2020-05-11,1.57,1.57,1.57,1.57,1.5,10,1,15.0,10.0,100.0,0.0,0.0,1589135400.0
2020-05-08,1.65,1.65,1.65,1.65,1.65,2100,3,3465.0,2100.0,100.0,0.0,0.0,1588876200.0
2020-05-06,1.73,1.73,1.73,1.73,1.7,10,1,17.0,10.0,100.0,0.0,0.0,1588703400.0
2020-05-05,1.82,1.82,1.82,1.82,1.8,5,1,9.0,5.0,100.0,0.0,0.0,1588617000.0
