Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,71.5,75.0,70.0,71.35,72.57174097922488,32924,981,2389352.0,15507.0,47.1,5.0,-0.15,1619116200.0
2021-04-22,69.0,72.85,69.0,70.6,71.32790505106266,14492,434,1033684.0,9712.0,67.02,3.85,1.6,1619029800.0
2021-04-20,70.5,75.65,68.85,70.35,72.54966627404791,10188,351,739136.0,4394.0,43.13,6.8,-0.15,1618857000.0
2021-04-19,68.0,69.2,64.0,66.35,65.95808605341246,8088,221,533469.0,5877.0,72.66,5.2,-1.65,1618770600.0
2021-04-16,70.55,70.9,68.05,69.25,69.64271552065985,12609,183,878125.0,9352.0,74.17,2.85,-1.3,1618511400.0
2021-04-15,70.4,73.9,67.85,70.15,70.2517023495491,16301,396,1145173.0,9269.0,56.86,6.05,-0.25,1618425000.0
2021-04-13,66.6,80.5,66.6,70.4,74.01571088846438,76953,1124,5695731.0,40835.0,53.06,13.9,3.8,1618252200.0
2021-04-12,72.0,74.5,69.95,70.75,70.25466770727022,16657,119,1170232.0,16657.0,100.0,4.55,-1.25,1618165800.0
2021-04-09,73.0,74.0,70.2,73.6,73.33455154560681,19701,163,1444764.0,19701.0,100.0,3.8,0.6,1617906600.0
2021-04-08,71.0,74.5,71.0,73.0,72.70375348981491,9671,137,703118.0,9671.0,100.0,3.5,2.0,1617820200.0
2021-04-07,67.25,74.0,67.25,72.2,70.9827543981387,48998,477,3478013.0,48998.0,100.0,6.75,4.95,1617733800.0
2021-04-06,70.75,70.75,70.75,70.75,70.75,4508,73,318941.0,4508.0,100.0,0.0,0.0,1617647400.0
2021-04-05,74.5,74.5,74.45,74.45,74.45812979762735,2866,68,213397.0,2866.0,100.0,0.05,-0.05,1617561000.0
2021-04-01,78.35,78.35,78.35,78.35,78.34996725605764,7635,109,598202.0,7635.0,100.0,0.0,0.0,1617215400.0
2021-03-31,82.45,82.45,82.45,82.45,82.44975845410627,2070,30,170671.0,2070.0,100.0,0.0,0.0,1617129000.0
