Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-05,2.45,2.45,2.45,2.45,2.45,100,1,245.0,100,100.0,0.0,0.0,1609785000.0
2020-12-10,2.45,2.45,2.45,2.45,2.45,100,1,245.0,100,100.0,0.0,0.0,1607538600.0
2019-04-12,2.34,2.34,2.34,2.34,2.34,200,1,468.0,200,100.0,0.0,0.0,1555007400.0
2018-10-26,2.23,2.23,2.23,2.23,2.23,100,1,223.0,100,100.0,0.0,0.0,1540492200.0
2018-10-19,2.34,2.34,2.34,2.34,2.34,100,1,234.0,100,100.0,0.0,0.0,1539887400.0
2018-10-12,2.46,2.46,2.46,2.46,2.46,100,1,246.0,100,100.0,0.0,0.0,1539282600.0
2018-10-04,2.58,2.58,2.58,2.58,2.58,100,1,258.0,100,100.0,0.0,0.0,1538591400.0
2018-10-03,2.71,2.71,2.71,2.71,2.71,200,2,542.0,200,100.0,0.0,0.0,1538505000.0
2018-09-24,2.85,2.85,2.85,2.85,2.85,100,1,285.0,100,100.0,0.0,0.0,1537727400.0
2018-02-22,3.0,3.0,3.0,3.0,3.0,200,1,600.0,200,100.0,0.0,0.0,1519237800.0
2017-03-27,2.9,2.9,2.9,2.9,2.9,500,1,1450.0,500,100.0,0.0,0.0,1490553000.0
2016-03-03,3.0,3.0,3.0,3.0,3.0,200,1,600.0,200,100.0,0.0,0.0,1456943400.0
2015-08-13,3.15,3.15,3.15,3.15,3.15,300,3,945.0,300,100.0,0.0,0.0,1439404200.0
2015-07-22,3.3,3.3,3.3,3.3,3.3,500,2,1650.0,500,100.0,0.0,0.0,1437503400.0
2015-05-12,3.4,3.4,3.4,3.4,3.4,500,1,1700.0,500,100.0,0.0,0.0,1431369000.0
2011-10-05,44.8,44.8,3.5,3.5,17.266666666666666,300,2,5180.0,300,100.0,41.3,-41.3,1317753000.0
