Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.93,1.94,1.93,1.94,1.9391388798964064,3089,5,5990.0,3089.0,100.0,0.01,0.01,1619116200.0
2021-04-22,2.23,2.23,2.03,2.03,2.0668626010286557,1361,9,2813.0,1361.0,100.0,0.2,-0.2,1619029800.0
2021-04-20,2.03,2.23,2.03,2.13,2.055829228243021,1218,12,2504.0,1218.0,100.0,0.2,0.1,1618857000.0
2021-04-19,2.03,2.13,1.93,2.13,1.9307925673113384,5274,17,10183.0,5274.0,100.0,0.2,0.1,1618770600.0
2021-04-16,2.13,2.13,2.03,2.03,2.033333333333333,750,4,1525.0,750.0,100.0,0.1,-0.1,1618511400.0
2021-04-15,2.13,2.13,2.13,2.13,2.1298076923076925,1040,4,2215.0,1040.0,100.0,0.0,0.0,1618425000.0
2021-04-13,2.13,2.24,2.13,2.24,2.175875603864734,6624,17,14413.0,6624.0,100.0,0.11,0.11,1618252200.0
2021-04-12,2.45,2.45,2.24,2.24,2.3859275053304905,3752,16,8952.0,3752.0,100.0,0.21,-0.21,1618165800.0
2021-04-09,2.35,2.35,2.35,2.35,2.3499595578323,3709,12,8716.0,3709.0,100.0,0.0,0.0,1617906600.0
2021-04-08,2.2,2.24,2.08,2.24,2.2205064854848673,8095,12,17975.0,8095.0,100.0,0.16,0.04,1617820200.0
2021-04-07,2.04,2.14,2.04,2.14,2.0890052356020945,191,6,399.0,191.0,100.0,0.1,0.1,1617733800.0
2021-04-06,2.08,2.1,2.05,2.05,2.086206896551724,232,5,484.0,232.0,100.0,0.05,-0.03,1617647400.0
2021-04-05,2.05,2.15,1.97,2.14,2.008406432748538,2736,16,5495.0,2736.0,100.0,0.18,0.09,1617561000.0
2021-04-01,2.05,2.08,1.98,2.07,2.032762655499446,8119,22,16504.0,8119.0,100.0,0.1,0.02,1617215400.0
2021-03-31,2.25,2.25,2.08,2.08,2.240493987650309,3077,14,6894.0,3077.0,100.0,0.17,-0.17,1617129000.0
2021-03-30,2.13,2.2,2.13,2.18,2.1535269709543567,723,8,1557.0,723.0,100.0,0.07,0.05,1617042600.0
2021-03-26,2.13,2.13,2.09,2.13,2.1246458923512748,6354,7,13500.0,6354.0,100.0,0.04,0.0,1616697000.0
2021-03-25,2.04,2.13,1.94,2.13,2.054727427597956,23480,31,48245.0,23480.0,100.0,0.19,0.09,1616610600.0
2021-03-24,2.04,2.04,2.04,2.04,2.0399484536082477,776,15,1583.0,776.0,100.0,0.0,0.0,1616524200.0
2021-03-23,2.36,2.36,2.14,2.14,2.3263665594855305,16794,47,39069.0,16794.0,100.0,0.22,-0.22,1616437800.0
2021-03-22,2.45,2.45,2.23,2.25,2.323500849720806,16476,61,38282.0,16476.0,100.0,0.22,-0.2,1616351400.0
2021-03-19,2.34,2.34,2.12,2.34,2.2871082754738223,37303,73,85316.0,37303.0,100.0,0.22,0.0,1616092200.0
2021-03-18,2.23,2.23,2.23,2.23,2.229981747480359,37803,37,84300.0,37803.0,100.0,0.0,0.0,1616005800.0
2021-03-17,2.13,2.13,2.13,2.13,2.1299598191863383,15928,37,33926.0,15928.0,100.0,0.0,0.0,1615919400.0
2021-03-16,2.03,2.03,1.94,2.03,2.021930856067733,17008,31,34389.0,17008.0,100.0,0.09,0.0,1615833000.0
2021-03-15,1.9,1.94,1.85,1.94,1.9391349391349393,15444,20,29948.0,15444.0,100.0,0.09,0.04,1615746600.0
2021-03-12,1.7,1.86,1.7,1.85,1.8436724565756824,22568,34,41608.0,22568.0,100.0,0.16,0.15,1615487400.0
2021-03-10,1.86,1.86,1.78,1.78,1.8571428571428568,47768,39,88712.0,47768.0,100.0,0.08,-0.08,1615314600.0
2021-03-09,1.75,1.78,1.75,1.78,1.7791480546384413,30894,30,54965.0,30894.0,100.0,0.03,0.03,1615228200.0
2021-03-08,1.6,1.7,1.6,1.7,1.6753379762392462,9764,36,16358.0,9764.0,100.0,0.1,0.1,1615141800.0
2021-03-05,1.6,1.64,1.55,1.62,1.6001103143960287,7252,19,11604.0,7252.0,100.0,0.09,0.02,1614882600.0
2021-03-04,1.5,1.57,1.5,1.57,1.5649732186333387,30805,26,48209.0,30805.0,100.0,0.07,0.07,1614796200.0
2021-03-03,1.53,1.55,1.46,1.5,1.5367617086095555,46611,34,71630.0,46611.0,100.0,0.09,-0.03,1614709800.0
2021-03-02,1.41,1.48,1.41,1.48,1.461323282588852,33961,29,49628.0,33961.0,100.0,0.07,0.07,1614623400.0
2021-03-01,1.45,1.48,1.41,1.41,1.4638121000197928,15157,28,22187.0,15157.0,100.0,0.07,-0.04,1614537000.0
2021-02-26,1.38,1.41,1.38,1.41,1.3933412604042805,12615,13,17577.0,12615.0,100.0,0.03,0.03,1614277800.0
2021-02-25,1.4,1.4,1.35,1.35,1.399681845297276,10058,9,14078.0,10058.0,100.0,0.05,-0.05,1614191400.0
2021-02-24,1.42,1.42,1.35,1.41,1.396915055398653,9206,25,12860.0,9206.0,100.0,0.07,-0.01,1614105000.0
2021-02-23,1.4,1.47,1.36,1.36,1.3970867637745408,1579,11,2206.0,1579.0,100.0,0.11,-0.04,1614018600.0
2021-02-22,1.41,1.5,1.37,1.4,1.4021075984470328,1803,13,2528.0,1803.0,100.0,0.13,-0.01,1613932200.0
2021-02-19,1.44,1.44,1.34,1.43,1.356460244648318,15696,28,21291.0,15696.0,100.0,0.1,-0.01,1613673000.0
2021-02-18,1.45,1.52,1.38,1.38,1.3872074220472699,61223,17,84929.0,61223.0,100.0,0.14,-0.07,1613586600.0
2021-02-17,1.52,1.59,1.45,1.45,1.4536584645814574,67747,27,98481.0,67747.0,100.0,0.14,-0.07,1613500200.0
2021-02-16,1.42,1.56,1.42,1.52,1.4731878958479945,7105,24,10467.0,7105.0,100.0,0.14,0.1,1613413800.0
2021-02-15,1.55,1.61,1.49,1.49,1.4994920911333625,6891,24,10333.0,6891.0,100.0,0.12,-0.06,1613327400.0
2021-02-12,1.43,1.56,1.43,1.56,1.5420489296636084,7848,14,12102.0,7848.0,100.0,0.13,0.13,1613068200.0
2021-02-11,1.63,1.63,1.49,1.49,1.4996057127836675,22826,30,34230.0,22826.0,100.0,0.14,-0.14,1612981800.0
2021-02-10,1.45,1.56,1.42,1.56,1.469458583988894,4322,16,6351.0,4322.0,100.0,0.14,0.11,1612895400.0
2021-02-09,1.6,1.6,1.47,1.49,1.5808942583136132,8029,17,12693.0,8029.0,100.0,0.13,-0.11,1612809000.0
2021-02-08,1.51,1.53,1.51,1.53,1.5284768211920527,755,6,1154.0,755.0,100.0,0.02,0.02,1612722600.0
2021-02-05,1.55,1.59,1.45,1.46,1.515577007459412,2279,18,3454.0,2279.0,100.0,0.14,-0.09,1612463400.0
2021-02-04,1.52,1.65,1.52,1.52,1.5616264294790343,3148,18,4916.0,3148.0,100.0,0.13,0.0,1612377000.0
2021-02-03,1.7,1.7,1.59,1.59,1.5979381443298968,2328,26,3720.0,2328.0,100.0,0.11,-0.11,1612290600.0
2021-02-02,1.69,1.69,1.53,1.67,1.58442972507032,11021,25,17462.0,11021.0,100.0,0.16,-0.02,1612204200.0
2021-02-01,1.77,1.77,1.61,1.61,1.6358853553199841,12735,19,20833.0,12735.0,100.0,0.16,-0.16,1612117800.0
2021-01-29,1.67,1.83,1.67,1.69,1.717679851340589,7534,19,12941.0,7534.0,100.0,0.16,0.02,1611858600.0
2021-01-28,1.83,1.83,1.74,1.75,1.7543117130462385,9451,27,16580.0,9451.0,100.0,0.09,-0.08,1611772200.0
2021-01-27,1.91,1.91,1.82,1.83,1.8599570200573063,5584,27,10386.0,5584.0,100.0,0.09,-0.08,1611685800.0
2021-01-25,1.91,1.91,1.85,1.91,1.9052631578947368,8930,24,17014.0,8930.0,100.0,0.06,0.0,1611513000.0
2021-01-22,1.79,1.83,1.67,1.82,1.792612512852962,12643,21,22664.0,12643.0,100.0,0.16,0.03,1611253800.0
2021-01-21,1.75,1.76,1.6,1.75,1.73750571633893,15307,30,26596.0,15307.0,100.0,0.16,0.0,1611167400.0
2021-01-20,1.65,1.68,1.6,1.68,1.6541055136850455,5042,16,8340.0,5042.0,100.0,0.08,0.03,1611081000.0
2021-01-19,1.51,1.65,1.51,1.6,1.5965201465201464,5460,6,8717.0,5460.0,100.0,0.14,0.09,1610994600.0
2021-01-18,1.7,1.7,1.55,1.58,1.5914223930802498,8324,30,13247.0,8324.0,100.0,0.15,-0.12,1610908200.0
2021-01-15,1.62,1.63,1.5,1.63,1.6103882050588394,36965,25,59528.0,36965.0,100.0,0.13,0.01,1610649000.0
2021-01-14,1.56,1.63,1.56,1.56,1.5716879900949237,12115,37,19041.0,12115.0,100.0,0.07,0.0,1610562600.0
2021-01-13,1.64,1.64,1.5,1.64,1.602595527752297,66499,40,106571.0,66499.0,100.0,0.14,0.0,1610476200.0
2021-01-12,1.51,1.58,1.44,1.57,1.567260480926602,31772,30,49795.0,31772.0,100.0,0.14,0.06,1610389800.0
2021-01-11,1.6,1.61,1.47,1.51,1.544802461445533,52977,43,81839.0,52977.0,100.0,0.14,-0.09,1610303400.0
2021-01-08,1.54,1.54,1.48,1.54,1.5308109227741913,57934,50,88686.0,57934.0,100.0,0.06,0.0,1610044200.0
2021-01-07,1.52,1.52,1.4,1.47,1.5036300137580696,94490,66,142078.0,94490.0,100.0,0.12,-0.05,1609957800.0
2021-01-06,1.54,1.54,1.4,1.45,1.4227118978030278,30451,42,43323.0,30451.0,100.0,0.14,-0.09,1609871400.0
2021-01-05,1.48,1.48,1.4,1.47,1.4362013851891315,7508,32,10783.0,7508.0,100.0,0.08,-0.01,1609785000.0
