Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.11,1.11,1.11,1.11,1.11,500,1,555.0,500,100.0,0.0,0.0,1619116200.0
2021-04-22,1.01,1.06,1.01,1.06,1.0263736263736265,910,3,934.0,910,100.0,0.05,0.05,1619029800.0
2021-04-20,1.01,1.01,1.01,1.01,1.0,1,1,1.0,1,100.0,0.0,0.0,1618857000.0
2021-04-19,1.06,1.06,1.06,1.06,1.0594594594594593,370,2,392.0,370,100.0,0.0,0.0,1618770600.0
2021-04-16,1.11,1.11,1.11,1.11,1.1069767441860463,215,2,238.0,215,100.0,0.0,0.0,1618511400.0
2021-04-13,1.16,1.2,1.15,1.16,1.1772151898734176,2607,4,3069.0,2607,100.0,0.05,0.0,1618252200.0
2021-04-12,1.16,1.16,1.14,1.16,1.1529411764705881,85,3,98.0,85,100.0,0.02,0.0,1618165800.0
2021-04-09,1.19,1.19,1.19,1.19,1.1895424836601307,2142,3,2548.0,2142,100.0,0.0,0.0,1617906600.0
2021-04-08,1.09,1.14,1.05,1.14,1.120610687022901,655,5,734.0,655,100.0,0.09,0.05,1617820200.0
2021-04-07,1.14,1.14,1.09,1.09,1.11738746690203,1133,4,1266.0,1133,100.0,0.05,-0.05,1617733800.0
2021-04-06,1.14,1.14,1.14,1.14,1.1395348837209303,215,2,245.0,215,100.0,0.0,0.0,1617647400.0
2021-04-05,1.17,1.17,1.09,1.09,1.136,250,3,284.0,250,100.0,0.08,-0.08,1617561000.0
2021-04-01,1.14,1.14,1.14,1.14,1.1398891966759002,6498,8,7407.0,6498,100.0,0.0,0.0,1617215400.0
2021-03-31,1.2,1.2,1.2,1.2,1.1904761904761905,63,2,75.0,63,100.0,0.0,0.0,1617129000.0
2021-03-30,1.22,1.22,1.2,1.2,1.2093078195133475,4233,5,5119.0,4233,100.0,0.02,-0.02,1617042600.0
2021-03-26,1.19,1.19,1.19,1.19,1.188235294117647,255,1,303.0,255,100.0,0.0,0.0,1616697000.0
2021-03-25,1.19,1.19,1.19,1.19,1.125,8,1,9.0,8,100.0,0.0,0.0,1616610600.0
2021-03-24,1.19,1.19,1.19,1.19,1.1899804814573844,1537,8,1829.0,1537,100.0,0.0,0.0,1616524200.0
2021-03-23,1.31,1.31,1.25,1.25,1.2696177062374243,1491,6,1893.0,1491,100.0,0.06,-0.06,1616437800.0
2021-03-22,1.4,1.4,1.31,1.31,1.3108614232209737,3738,9,4900.0,3738,100.0,0.09,-0.09,1616351400.0
2021-03-19,1.3,1.35,1.3,1.35,1.3,460,4,598.0,460,100.0,0.05,0.05,1616092200.0
2021-03-18,1.35,1.35,1.35,1.35,1.3488372093023255,129,3,174.0,129,100.0,0.0,0.0,1616005800.0
2021-03-17,1.42,1.42,1.35,1.35,1.414004914004914,814,10,1151.0,814,100.0,0.07,-0.07,1615919400.0
2021-03-16,1.5,1.5,1.42,1.42,1.4737110770801427,1959,10,2887.0,1959,100.0,0.08,-0.08,1615833000.0
2021-03-15,1.55,1.55,1.49,1.49,1.5049504950495047,101,4,152.0,101,100.0,0.06,-0.06,1615746600.0
2021-03-12,1.55,1.55,1.55,1.55,1.5497012493210212,1841,6,2853.0,1841,100.0,0.0,0.0,1615487400.0
2021-03-10,1.7,1.7,1.63,1.63,1.6416443252904378,1119,5,1837.0,1119,100.0,0.07,-0.07,1615314600.0
2021-03-09,1.7,1.7,1.7,1.7,1.7,50,1,85.0,50,100.0,0.0,0.0,1615228200.0
2021-03-08,1.68,1.75,1.68,1.75,1.718574108818011,1066,7,1832.0,1066,100.0,0.07,0.07,1615141800.0
2021-03-05,1.7,1.7,1.7,1.7,1.6989795918367345,196,4,333.0,196,100.0,0.0,0.0,1614882600.0
2021-03-04,1.7,1.7,1.7,1.7,1.0,1,1,1.0,1,100.0,0.0,0.0,1614796200.0
2021-03-03,1.75,1.75,1.7,1.7,1.6666666666666665,12,3,20.0,12,100.0,0.05,-0.05,1614709800.0
2021-03-02,1.75,1.75,1.63,1.75,1.71,600,8,1026.0,600,100.0,0.12,0.0,1614623400.0
2021-03-01,1.71,1.71,1.71,1.71,1.5,2,1,3.0,2,100.0,0.0,0.0,1614537000.0
2021-02-24,1.71,1.71,1.71,1.71,1.71,200,1,342.0,200,100.0,0.0,0.0,1614105000.0
2021-02-23,1.71,1.71,1.71,1.71,1.71,1300,5,2223.0,1300,100.0,0.0,0.0,1614018600.0
2021-02-22,1.8,1.8,1.71,1.71,1.7927272727272727,1100,5,1972.0,1100,100.0,0.09,-0.09,1613932200.0
2021-02-19,1.79,1.8,1.79,1.8,1.7908518395757373,6034,6,10806.0,6034,100.0,0.01,0.01,1613673000.0
2021-02-18,1.71,1.79,1.71,1.79,1.782101167315175,1028,5,1832.0,1028,100.0,0.08,0.08,1613586600.0
2021-02-17,1.71,1.79,1.71,1.79,1.781524926686217,682,3,1215.0,682,100.0,0.08,0.08,1613500200.0
2021-02-15,1.8,1.8,1.71,1.71,1.7367205542725173,433,6,752.0,433,100.0,0.09,-0.09,1613327400.0
2021-02-12,1.72,1.8,1.72,1.8,1.742560865644725,4436,9,7730.0,4436,100.0,0.08,0.08,1613068200.0
2021-02-11,1.81,1.81,1.81,1.81,1.8081632653061224,245,4,443.0,245,100.0,0.0,0.0,1612981800.0
2021-02-10,1.9,1.9,1.9,1.9,1.9,50,1,95.0,50,100.0,0.0,0.0,1612895400.0
2021-02-09,2.1,2.1,1.99,1.99,2.0081160191591274,7516,15,15093.0,7516,100.0,0.11,-0.11,1612809000.0
2021-02-08,1.99,2.0,1.99,2.0,1.99609375,256,6,511.0,256,100.0,0.01,0.01,1612722600.0
2021-02-05,1.9,1.99,1.9,1.99,1.9287054409005628,3198,10,6168.0,3198,100.0,0.09,0.09,1612463400.0
2021-02-04,1.99,1.99,1.9,1.9,1.9789473684210528,190,2,376.0,190,100.0,0.09,-0.09,1612377000.0
2021-02-03,1.99,1.99,1.99,1.99,1.9896341463414635,1640,12,3263.0,1640,100.0,0.0,0.0,1612290600.0
2021-02-01,2.1,2.1,1.9,1.9,2.04,50,5,102.0,50,100.0,0.2,-0.2,1612117800.0
2021-01-28,2.2,2.2,2.0,2.0,2.09375,64,4,134.0,64,100.0,0.2,-0.2,1611772200.0
2021-01-27,2.2,2.2,2.1,2.1,2.1,40,4,84.0,40,100.0,0.1,-0.1,1611685800.0
2021-01-22,2.29,2.29,2.2,2.2,2.2,15,3,33.0,15,100.0,0.09,-0.09,1611253800.0
2021-01-21,2.33,2.41,2.29,2.29,2.2987341772151897,1185,14,2724.0,1185,100.0,0.12,-0.04,1611167400.0
2021-01-20,2.33,2.41,2.33,2.41,2.3348017621145374,227,7,530.0,227,100.0,0.08,0.08,1611081000.0
2021-01-19,2.52,2.52,2.44,2.44,2.4683544303797467,79,6,195.0,79,100.0,0.08,-0.08,1610994600.0
