Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,35.2,35.2,35.2,35.2,35.0,4,1,140.0,4,100.0,0.0,0.0,1619116200.0
2021-04-22,37.05,37.05,37.05,37.05,37.049913544668584,8675,14,321408.0,8675,100.0,0.0,0.0,1619029800.0
2021-04-08,39.0,39.0,39.0,39.0,39.0,1,1,39.0,1,100.0,0.0,0.0,1617820200.0
2021-04-01,39.0,39.0,39.0,39.0,39.0,1,1,39.0,1,100.0,0.0,0.0,1617215400.0
2021-03-30,39.0,39.0,39.0,39.0,39.0,15,2,585.0,15,100.0,0.0,0.0,1617042600.0
2021-03-26,39.75,39.75,39.75,39.75,39.749871244635195,5825,12,231543.0,5825,100.0,0.0,0.0,1616697000.0
2021-03-25,41.8,41.8,41.8,41.8,41.8,2850,6,119130.0,2850,100.0,0.0,0.0,1616610600.0
2021-03-19,42.7,44.9,42.7,44.0,42.920265780730894,301,6,12919.0,301,100.0,2.2,1.3,1616092200.0
2021-03-12,44.9,44.9,44.9,44.9,44.0,1,1,44.0,1,100.0,0.0,0.0,1615487400.0
2021-03-03,44.1,45.0,41.9,44.9,44.51282051282051,78,5,3472.0,78,100.0,3.1,0.8,1614709800.0
2021-03-02,44.1,44.1,44.1,44.1,44.09992101105845,2532,9,111661.0,2532,100.0,0.0,0.0,1614623400.0
2021-02-26,46.8,46.8,43.6,46.4,45.92857142857143,28,5,1286.0,28,100.0,3.2,-0.4,1614277800.0
2021-02-24,45.95,45.95,45.7,45.85,45.84930139720559,1002,5,45941.0,1002,100.0,0.25,-0.1,1614105000.0
2021-02-22,47.0,47.0,46.0,46.0,46.86036036036036,222,8,10403.0,222,100.0,1.0,-1.0,1613932200.0
2021-02-19,44.9,44.9,44.9,44.9,44.875,8,1,359.0,8,100.0,0.0,0.0,1613673000.0
2021-02-18,43.75,45.9,41.6,44.9,44.06310679611649,412,14,18154.0,412,100.0,4.3,1.15,1613586600.0
2021-02-17,45.95,45.95,41.8,43.75,42.12,25,4,1053.0,25,100.0,4.15,-2.2,1613500200.0
2021-02-16,43.95,44.4,40.5,44.0,42.9009815685426,254185,98,10904786.0,254185,100.0,3.9,0.05,1613413800.0
2021-02-15,42.6,42.6,42.6,42.6,42.588235294117645,17,2,724.0,17,100.0,0.0,0.0,1613327400.0
2021-02-12,41.0,42.65,41.0,41.75,41.5,150,6,6225.0,150,100.0,1.65,0.75,1613068200.0
2021-02-10,40.75,40.75,40.0,40.7,40.584493041749504,503,6,20414.0,503,100.0,0.75,-0.05,1612895400.0
2021-02-09,37.1,41.0,37.1,39.95,38.64600745788865,15554,549,601100.0,15554,100.0,3.9,2.85,1612809000.0
2021-02-08,39.05,39.05,39.05,39.05,39.0,1,1,39.0,1,100.0,0.0,0.0,1612722600.0
2021-02-05,39.85,39.85,39.85,39.85,39.5,2,1,79.0,2,100.0,0.0,0.0,1612463400.0
2021-02-04,39.9,41.15,39.9,39.9,40.03463203463203,231,12,9248.0,231,100.0,1.25,0.0,1612377000.0
2021-02-03,42.8,42.8,41.95,41.95,42.5,766,15,32555.0,766,100.0,0.85,-0.85,1612290600.0
2021-02-02,40.5,42.9,40.5,41.75,41.7353579175705,461,20,19240.0,461,100.0,2.4,1.25,1612204200.0
2021-02-01,42.0,42.0,38.95,41.3,40.97173535846305,39767,30,1629323.0,39767,100.0,3.05,-0.7,1612117800.0
2021-01-29,41.6,41.65,38.15,40.95,40.648922564609926,82882,32,3369064.0,82882,100.0,3.5,-0.65,1611858600.0
2021-01-28,42.15,42.15,38.15,40.15,40.87858719646799,453,30,18518.0,453,100.0,4.0,-2.0,1611772200.0
2021-01-27,40.2,40.2,38.05,40.15,40.059020135322406,12267,48,491404.0,12267,100.0,2.15,-0.05,1611685800.0
2021-01-25,38.7,39.75,37.9,38.3,37.98820704602439,47062,287,1787801.0,47062,100.0,1.85,-0.4,1611513000.0
2021-01-22,38.2,38.2,34.75,37.9,35.90028881859442,58168,1696,2088248.0,58168,100.0,3.45,-0.3,1611253800.0
2021-01-21,35.45,36.45,35.45,36.4,36.42163939479565,77858,1990,2835716.0,77858,100.0,1.0,0.95,1611167400.0
2021-01-20,33.1,34.75,33.1,34.75,34.613259668508285,181,8,6265.0,181,100.0,1.65,1.65,1611081000.0
2021-01-19,33.1,33.1,33.1,33.1,33.0999430523918,10536,96,348741.0,10536,100.0,0.0,0.0,1610994600.0
2021-01-18,31.55,31.55,31.5,31.55,31.53358302122347,4005,24,126292.0,4005,100.0,0.05,0.0,1610908200.0
2021-01-15,30.05,30.05,30.05,30.05,30.05,20,2,601.0,20,100.0,0.0,0.0,1610649000.0
2021-01-14,28.65,28.65,28.65,28.65,28.64705882352941,51,2,1461.0,51,100.0,0.0,0.0,1610562600.0
2021-01-13,27.3,27.3,25.25,27.3,27.15849157290879,67461,1119,1832139.0,65441,97.01,2.05,0.0,1610476200.0
2021-01-12,26.0,26.0,26.0,26.0,26.0,153025,2255,3978650.0,149725,97.84,0.0,0.0,1610389800.0
2021-01-11,24.8,24.8,24.8,24.8,24.79827089337176,347,6,8605.0,347,100.0,0.0,0.0,1610303400.0
