Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,458.75,459.0,455.25,455.9,457.75330396475766,454,70,207820.0,336.0,74.01,3.75,-2.85,1619116200.0
2021-04-22,484.95,484.95,452.0,458.05,458.11561978877154,1799,209,824150.0,1297.0,72.1,32.95,-26.9,1619029800.0
2021-04-20,461.45,463.9,446.95,458.6,459.5104438642298,766,133,351985.0,652.0,85.12,16.95,-2.85,1618857000.0
2021-04-19,450.65,456.15,447.8,455.7,452.28388401888066,1483,102,670737.0,1420.0,95.75,8.35,5.05,1618770600.0
2021-04-16,463.65,463.65,453.9,456.15,458.63317384370015,627,66,287563.0,463.0,73.84,9.75,-7.5,1618511400.0
2021-04-15,458.0,463.45,456.0,457.95,459.43844696969694,1056,223,485167.0,529.0,50.09,7.45,-0.05,1618425000.0
2021-04-13,450.0,470.4,434.35,466.0,450.15906976744185,1075,243,483921.0,747.0,69.49,36.05,16.0,1618252200.0
2021-04-12,450.1,450.1,430.05,435.1,439.2616279069768,1204,175,528871.0,762.0,63.29,20.05,-15.0,1618165800.0
2021-04-09,462.55,482.0,460.0,461.8,468.23519599666395,1199,144,561414.0,843.0,70.31,22.0,-0.75,1617906600.0
2021-04-08,470.2,476.45,464.0,465.15,470.0902222222222,2250,302,1057703.0,1458.0,64.8,12.45,-5.05,1617820200.0
2021-04-07,467.95,471.85,464.85,467.75,466.68663594470047,217,47,101271.0,178.0,82.03,7.0,-0.2,1617733800.0
2021-04-06,460.0,471.6,455.0,462.15,460.7450495049505,1212,160,558423.0,547.0,45.13,16.6,2.15,1617647400.0
2021-04-05,460.6,470.3,453.6,455.45,457.7635782747604,939,135,429840.0,612.0,65.18,16.7,-5.15,1617561000.0
2021-04-01,461.95,483.9,461.95,470.15,470.964200477327,1257,151,592002.0,497.0,39.54,21.95,8.2,1617215400.0
2021-03-31,455.0,463.8,451.15,452.05,455.03580246913583,810,111,368579.0,660.0,81.48,12.65,-2.95,1617129000.0
2021-03-30,462.5,477.15,452.0,454.8,461.9737726967048,2974,278,1373910.0,1681.0,56.52,25.15,-7.7,1617042600.0
