Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.82,1.82,1.75,1.75,1.7487922705314007,207,6,362.0,207.0,100.0,0.07,-0.07,1619116200.0
2021-04-22,1.99,1.99,1.82,1.82,1.8642857142857143,140,10,261.0,120.0,85.71,0.17,-0.17,1619029800.0
2021-04-20,1.9,1.9,1.9,1.9,1.8999000999001,5005,2,9509.0,5005.0,100.0,0.0,0.0,1618857000.0
2021-04-19,1.81,1.81,1.81,1.81,1.8094462540716607,614,6,1111.0,614.0,100.0,0.0,0.0,1618770600.0
2021-04-16,1.99,1.99,1.81,1.81,1.9732142857142856,560,9,1105.0,552.0,98.57,0.18,-0.18,1618511400.0
2021-04-15,2.0,2.0,1.9,1.9,1.906425821735268,3377,6,6438.0,3377.0,100.0,0.1,-0.1,1618425000.0
2021-04-13,2.0,2.0,2.0,2.0,2.0,93,5,186.0,93.0,100.0,0.0,0.0,1618252200.0
2021-04-12,2.2,2.2,2.1,2.1,2.1555555555555554,45,6,97.0,45.0,100.0,0.1,-0.1,1618165800.0
2021-04-09,2.09,2.2,2.09,2.2,2.180523917995444,1756,9,3829.0,1756.0,100.0,0.11,0.11,1617906600.0
2021-04-08,2.1,2.2,2.0,2.2,2.148269765092195,3959,7,8505.0,2991.0,75.55,0.2,0.1,1617820200.0
2021-04-07,2.1,2.1,2.1,2.1,2.08955223880597,67,6,140.0,67.0,100.0,0.0,0.0,1617733800.0
2021-04-06,2.2,2.2,2.2,2.2,2.2,25,1,55.0,25.0,100.0,0.0,0.0,1617647400.0
2021-04-05,2.1,2.2,2.1,2.1,2.1000783392087734,5106,7,10723.0,5101.0,99.9,0.1,0.0,1617561000.0
2021-04-01,2.3,2.3,2.1,2.1,2.297517123287671,2336,6,5367.0,2336.0,100.0,0.2,-0.2,1617215400.0
2021-03-31,2.02,2.2,2.02,2.2,2.1960784313725488,918,6,2016.0,901.0,98.15,0.18,0.18,1617129000.0
2021-03-30,2.12,2.12,1.94,2.11,2.07557354925776,741,6,1538.0,569.0,76.79,0.18,-0.01,1617042600.0
2021-03-26,1.98,2.03,1.9,2.03,1.9085016893056608,29006,11,55358.0,26506.0,91.38,0.13,0.05,1616697000.0
2021-03-25,1.9,1.98,1.9,1.98,1.901715337024945,55441,19,105433.0,54441.0,98.2,0.08,0.08,1616610600.0
2021-03-24,1.72,1.9,1.72,1.89,1.8898321510253129,51594,15,97504.0,51584.0,99.98,0.18,0.17,1616524200.0
2021-03-23,1.83,1.83,1.67,1.81,1.807807807807808,333,12,602.0,333.0,100.0,0.16,-0.02,1616437800.0
2021-03-22,1.79,1.79,1.64,1.75,1.7742549143944195,1577,9,2798.0,1577.0,100.0,0.15,-0.04,1616351400.0
2021-03-19,1.72,1.72,1.72,1.72,1.7193378480060195,1329,4,2285.0,1329.0,100.0,0.0,0.0,1616092200.0
2021-03-18,1.65,1.65,1.65,1.65,1.65,40,1,66.0,40.0,100.0,0.0,0.0,1616005800.0
2021-03-17,1.65,1.65,1.65,1.65,1.6485225505443235,643,4,1060.0,643.0,100.0,0.0,0.0,1615919400.0
2021-03-15,1.65,1.65,1.58,1.58,1.5974701264936753,20001,9,31951.0,20001.0,100.0,0.07,-0.07,1615746600.0
2021-03-10,1.58,1.58,1.58,1.58,1.5714285714285714,70,2,110.0,70.0,100.0,0.0,0.0,1615314600.0
2021-03-09,1.59,1.59,1.51,1.51,1.5899633363886343,21820,13,34693.0,21820.0,100.0,0.08,-0.08,1615228200.0
2021-03-08,1.52,1.68,1.52,1.52,1.5785034602076125,9248,12,14598.0,7996.0,86.46,0.16,0.0,1615141800.0
2021-03-05,1.65,1.65,1.56,1.57,1.568921389396709,2735,14,4291.0,2485.0,90.86,0.09,-0.08,1614882600.0
2021-03-04,1.63,1.73,1.51,1.65,1.5261298925971312,13873,15,21172.0,13283.0,95.75,0.22,0.02,1614796200.0
2021-03-03,1.84,1.94,1.61,1.61,1.8807740324594255,3204,9,6026.0,3204.0,100.0,0.33,-0.23,1614709800.0
2021-03-02,1.87,1.87,1.75,1.77,1.8598836704575048,11519,8,21424.0,11519.0,100.0,0.12,-0.1,1614623400.0
2021-03-01,1.93,1.93,1.92,1.93,1.9267175572519084,655,6,1262.0,655.0,100.0,0.01,0.0,1614537000.0
2021-02-26,1.93,1.93,1.93,1.93,1.9299181108360313,10502,9,20268.0,10502.0,100.0,0.0,0.0,1614277800.0
2021-02-25,1.93,1.93,1.76,1.76,1.9298493800449363,12017,8,23191.0,11511.0,95.79,0.17,-0.17,1614191400.0
2021-02-24,1.94,1.94,1.94,1.94,1.9333333333333331,15,1,29.0,15.0,100.0,0.0,0.0,1614105000.0
2021-02-23,1.74,1.95,1.74,1.95,1.7544303797468355,1185,4,2079.0,1112.0,93.84,0.21,0.21,1614018600.0
2021-02-22,1.9,1.9,1.89,1.89,1.8874172185430464,302,4,570.0,302.0,100.0,0.01,-0.01,1613932200.0
2021-02-19,1.8,1.8,1.8,1.8,1.7999080036798527,2174,2,3913.0,2174.0,100.0,0.0,0.0,1613673000.0
2021-02-18,1.9,1.95,1.8,1.8,1.867375306623058,6115,18,11419.0,6115.0,100.0,0.15,-0.1,1613586600.0
2021-02-17,1.61,1.89,1.61,1.89,1.82,400,5,728.0,200.0,50.0,0.28,0.28,1613500200.0
2021-02-16,1.73,1.73,1.73,1.73,1.729995218846438,23007,18,39802.0,19007.0,82.61,0.0,0.0,1613413800.0
2021-02-15,2.0,2.0,1.92,1.92,1.9199881023200476,6724,6,12910.0,6724.0,100.0,0.08,-0.08,1613327400.0
2021-02-12,1.75,2.13,1.75,2.13,1.924778761061947,226,4,435.0,226.0,100.0,0.38,0.38,1613068200.0
2021-02-11,1.97,1.97,1.81,1.94,1.9194312796208528,1055,6,2025.0,1025.0,97.16,0.16,-0.03,1612981800.0
2021-02-10,2.15,2.15,1.8,1.8,1.8002314814814815,17280,12,31108.0,17260.0,99.88,0.35,-0.35,1612895400.0
2021-02-09,2.08,2.08,1.76,1.99,1.870229007633588,131,7,245.0,71.0,54.2,0.32,-0.09,1612809000.0
2021-02-08,2.26,2.26,1.9,1.9,2.027764869888476,17216,18,34910.0,17205.0,99.94,0.36,-0.36,1612722600.0
2021-02-05,1.71,2.07,1.71,2.06,1.8011936106722837,28485,22,51307.0,24435.0,85.78,0.36,0.35,1612463400.0
2021-02-04,1.72,1.9,1.72,1.89,1.8626543209876545,7128,6,13277.0,6933.0,97.26,0.18,0.17,1612377000.0
2021-02-03,1.9,1.9,1.81,1.81,1.8524590163934425,61,4,113.0,61.0,100.0,0.09,-0.09,1612290600.0
2021-02-02,1.9,1.9,1.9,1.9,1.9,480,2,912.0,480.0,100.0,0.0,0.0,1612204200.0
2021-02-01,1.9,1.9,1.9,1.9,1.9,5150,4,9785.0,5150.0,100.0,0.0,0.0,1612117800.0
2021-01-29,1.9,2.0,1.9,2.0,1.9105263157894736,570,4,1089.0,560.0,98.25,0.1,0.1,1611858600.0
2021-01-28,1.88,2.0,1.84,2.0,1.8627893845285148,1771,8,3299.0,1765.0,99.66,0.16,0.12,1611772200.0
2021-01-27,1.76,1.93,1.76,1.93,1.7606132075471699,2544,5,4479.0,2544.0,100.0,0.17,0.17,1611685800.0
2021-01-25,1.85,1.85,1.85,1.85,1.849019607843137,510,2,943.0,510.0,100.0,0.0,0.0,1611513000.0
2021-01-22,1.9,1.9,1.86,1.86,1.8598652103183824,4303,7,8003.0,4302.0,99.98,0.04,-0.04,1611253800.0
2021-01-21,1.99,1.99,1.95,1.95,1.9596303501945525,2056,4,4029.0,2056.0,100.0,0.04,-0.04,1611167400.0
2021-01-20,2.03,2.03,1.93,2.0,2.019927536231884,552,5,1115.0,552.0,100.0,0.1,-0.03,1611081000.0
2021-01-19,2.12,2.12,2.03,2.03,2.090780141843972,705,5,1474.0,705.0,100.0,0.09,-0.09,1610994600.0
2021-01-18,2.02,2.02,2.02,2.02,2.0194174757281558,103,3,208.0,103.0,100.0,0.0,0.0,1610908200.0
2021-01-15,1.85,2.02,1.85,2.02,1.850442477876106,1130,5,2091.0,1125.0,99.56,0.17,0.17,1610649000.0
2021-01-14,1.94,1.94,1.94,1.94,1.939879759519038,2994,1,5808.0,2994.0,100.0,0.0,0.0,1610562600.0
2021-01-13,1.97,1.97,1.88,1.94,1.9493306219284865,5901,11,11503.0,5801.0,98.31,0.09,-0.03,1610476200.0
2021-01-12,1.97,1.97,1.97,1.97,1.9696969696969695,2211,4,4355.0,2211.0,100.0,0.0,0.0,1610389800.0
2021-01-11,1.97,1.97,1.97,1.97,1.9697422487859544,2677,6,5273.0,2677.0,100.0,0.0,0.0,1610303400.0
2021-01-08,2.05,2.1,1.91,2.07,1.9351648351648352,910,8,1761.0,885.0,97.25,0.19,0.02,1610044200.0
2021-01-07,1.98,2.02,1.85,2.01,1.9630321135175504,8034,15,15771.0,7664.0,95.39,0.17,0.03,1609957800.0
2021-01-06,2.14,2.14,1.94,1.94,2.0172728549361043,7121,20,14365.0,7121.0,100.0,0.2,-0.2,1609871400.0
2021-01-05,2.04,2.23,2.04,2.04,2.049718574108818,3198,10,6555.0,3198.0,100.0,0.19,0.0,1609785000.0
2021-01-04,2.15,2.19,2.09,2.14,2.154602323503128,1119,13,2411.0,869.0,77.66,0.1,-0.01,1609698600.0
2021-01-01,2.0,2.14,2.0,2.09,2.123471557682084,7524,14,15977.0,7524.0,100.0,0.14,0.09,1609439400.0
2020-12-31,2.0,2.1,1.9,2.04,2.0381564034756328,2647,10,5395.0,2637.0,99.62,0.2,0.04,1609353000.0
2020-12-30,2.0,2.0,2.0,2.0,2.0,359,3,718.0,359.0,100.0,0.0,0.0,1609266600.0
2020-12-29,2.25,2.25,2.1,2.1,2.2295045545434347,4501,6,10035.0,4501.0,100.0,0.15,-0.15,1609180200.0
2020-12-28,2.3,2.3,2.21,2.21,2.2884615384615383,104,3,238.0,104.0,100.0,0.09,-0.09,1609093800.0
2020-12-24,2.32,2.32,2.32,2.32,2.3170731707317076,82,4,190.0,82.0,100.0,0.0,0.0,1608748200.0
2020-12-23,2.44,2.44,2.44,2.44,2.4,10,3,24.0,10.0,100.0,0.0,0.0,1608661800.0
2020-12-22,2.56,2.56,2.56,2.56,2.559965635738832,5820,6,14899.0,5820.0,100.0,0.0,0.0,1608575400.0
2020-12-21,2.35,2.45,2.35,2.44,2.4357048166151127,2263,7,5512.0,2153.0,95.14,0.1,0.09,1608489000.0
2020-12-18,2.35,2.36,2.24,2.35,2.2564516129032257,1240,8,2798.0,1110.0,89.52,0.12,0.0,1608229800.0
2020-12-17,2.25,2.25,2.25,2.25,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1608143400.0
2020-12-16,2.2,2.2,2.2,2.2,2.2,25,1,55.0,25.0,100.0,0.0,0.0,1608057000.0
2020-12-15,2.24,2.24,2.14,2.14,2.140684410646388,263,4,563.0,263.0,100.0,0.1,-0.1,1607970600.0
2020-12-14,2.25,2.3,2.2,2.24,2.2753435312418975,3857,16,8776.0,3684.0,95.51,0.1,-0.01,1607884200.0
2020-12-11,2.19,2.2,2.15,2.2,2.1896551724137927,290,6,635.0,290.0,100.0,0.05,0.01,1607625000.0
2020-12-09,2.11,2.11,2.0,2.1,2.0940279542566707,1574,15,3296.0,1273.0,80.88,0.11,-0.01,1607452200.0
2020-12-08,2.02,2.02,2.01,2.01,2.0183870967741933,3100,8,6257.0,3000.0,96.77,0.01,-0.01,1607365800.0
2020-12-07,2.1,2.1,1.9,1.93,1.9992507759820184,9343,26,18679.0,8987.0,96.19,0.2,-0.17,1607279400.0
2020-12-04,1.93,2.02,1.93,2.0,1.9688628158844763,2216,11,4363.0,2116.0,95.49,0.09,0.07,1607020200.0
2020-12-03,1.75,1.93,1.75,1.93,1.7523076923076923,1950,17,3417.0,1950.0,100.0,0.18,0.18,1606933800.0
2020-12-02,1.84,1.84,1.84,1.84,1.84,25,1,46.0,25.0,100.0,0.0,0.0,1606847400.0
2020-12-01,1.93,1.93,1.93,1.93,1.92,25,1,48.0,25.0,100.0,0.0,0.0,1606761000.0
2020-11-27,2.03,2.03,2.03,2.03,2.0,25,1,50.0,25.0,100.0,0.0,0.0,1606415400.0
