Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-23,19.3,19.3,19.3,19.3,19.3,10,1,193.0,10,100.0,0.0,0.0,1616437800.0
2021-03-01,19.1,19.1,19.1,19.1,19.1,10,1,191.0,10,100.0,0.0,0.0,1614537000.0
2020-08-11,19.15,19.15,19.15,19.15,19.15,10000,6,191500.0,10000,100.0,0.0,0.0,1597084200.0
2020-07-17,18.25,18.25,18.25,18.25,18.0,1,1,18.0,1,100.0,0.0,0.0,1594924200.0
2020-03-03,18.25,18.25,18.25,18.25,18.249994118339018,42505,18,775716.0,42505,100.0,0.0,0.0,1583173800.0
2020-01-10,17.4,17.4,17.4,17.4,17.4,70,7,1218.0,70,100.0,0.0,0.0,1578594600.0
2019-12-31,16.6,16.6,16.6,16.6,16.585365853658537,41,1,680.0,41,100.0,0.0,0.0,1577730600.0
2019-08-01,15.85,15.85,15.85,15.85,15.85,10040,6,159134.0,10040,100.0,0.0,0.0,1564597800.0
2019-07-31,15.14,15.14,15.14,15.14,15.136842105263156,190,19,2876.0,190,100.0,0.0,0.0,1564511400.0
2019-07-26,14.42,14.42,14.42,14.42,14.4,10,1,144.0,10,100.0,0.0,0.0,1564079400.0
2019-07-17,15.17,15.17,15.17,15.17,15.1,10,1,151.0,10,100.0,0.0,0.0,1563301800.0
2018-08-10,14.45,14.45,14.45,14.45,14.44,50,4,722.0,50,100.0,0.0,0.0,1533839400.0
2017-07-27,13.77,13.77,13.77,13.77,13.76,50,2,688.0,50,100.0,0.0,0.0,1501093800.0
2016-05-12,13.12,13.12,13.12,13.12,13.1,20,2,262.0,20,100.0,0.0,0.0,1462991400.0
2015-10-16,12.5,12.5,12.5,12.5,12.5,10,1,125.0,10,100.0,0.0,0.0,1444933800.0
