Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-25,17.3,21.0,17.3,20.9,17.705555555555556,108000,13,1912200.0,108000,100.0,3.7,3.6,1616610600.0
2021-03-24,19.2,19.2,19.2,19.2,19.2,6000,1,115200.0,6000,100.0,0.0,0.0,1616524200.0
2021-03-23,21.3,25.9,21.3,21.3,24.81578947368421,114000,11,2829000.0,108000,94.74,4.6,0.0,1616437800.0
2021-02-26,23.65,23.65,23.65,23.65,23.65,6000,1,141900.0,6000,100.0,0.0,0.0,1614277800.0
2021-01-14,26.25,26.25,26.25,26.25,26.25,6000,1,157500.0,6000,100.0,0.0,0.0,1610562600.0
2021-01-12,25.0,25.0,25.0,25.0,25.0,6000,1,150000.0,6000,100.0,0.0,0.0,1610389800.0
2021-01-11,23.9,23.9,23.9,23.9,23.9,6000,1,143400.0,6000,100.0,0.0,0.0,1610303400.0
2021-01-04,23.3,23.3,23.3,23.3,23.3,6000,1,139800.0,6000,100.0,0.0,0.0,1609698600.0
2020-12-30,24.25,24.75,24.25,24.5,24.49615384615385,78000,6,1910700.0,30000,38.46,0.5,0.25,1609266600.0
2020-12-24,25.0,25.5,24.5,25.5,25.09,30000,4,752700.0,6000,20.0,1.0,0.5,1608748200.0
2020-12-02,25.65,25.65,25.65,25.65,25.65,6000,1,153900.0,6000,100.0,0.0,0.0,1606847400.0
2020-11-18,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000,100.0,0.0,0.0,1605637800.0
2020-11-17,24.5,24.5,24.5,24.5,24.5,6000,1,147000.0,6000,100.0,0.0,0.0,1605551400.0
2020-11-14,23.45,23.45,23.45,23.45,23.45,6000,1,140700.0,6000,100.0,0.0,0.0,1605292200.0
2020-11-13,22.15,22.15,22.15,22.15,22.15,12000,1,265800.0,12000,100.0,0.0,0.0,1605205800.0
2020-11-12,18.75,20.5,18.75,20.5,19.625,12000,2,235500.0,12000,100.0,1.75,1.75,1605119400.0
2020-11-11,22.85,22.85,18.75,18.75,20.8,12000,2,249600.0,12000,100.0,4.1,-4.1,1605033000.0
2020-11-10,20.8,20.8,20.8,20.8,20.8,6000,1,124800.0,6000,100.0,0.0,0.0,1604946600.0
2020-11-09,20.15,20.15,20.15,20.15,20.15,6000,1,120900.0,6000,100.0,0.0,0.0,1604860200.0
2020-11-06,18.4,18.4,18.4,18.4,18.4,6000,1,110400.0,6000,100.0,0.0,0.0,1604601000.0
2020-11-02,14.35,16.9,14.35,16.9,15.375,24000,4,369000.0,18000,75.0,2.55,2.55,1604255400.0
