Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,173.8,173.8,168.0,171.25,170.7227335771025,7931,60,1354002.0,7193,90.69,5.8,-2.55,1619116200.0
2021-04-22,171.6,177.9,169.0,170.0,170.63246524378303,10214,96,1742840.0,8117,79.47,8.9,-1.6,1619029800.0
2021-04-20,170.0,172.0,169.0,169.65,170.881239242685,1162,34,198564.0,791,68.07,3.0,-0.35,1618857000.0
2021-04-19,177.9,177.9,168.5,168.95,170.56662180349932,5944,117,1013848.0,4477,75.32,9.4,-8.95,1618770600.0
2021-04-16,171.6,176.9,171.0,174.75,174.4984124019425,10708,96,1868529.0,9385,87.64,5.9,3.15,1618511400.0
2021-04-15,180.0,180.0,170.1,171.95,173.6793267633706,9031,123,1568498.0,7601,84.17,9.9,-8.05,1618425000.0
2021-04-13,173.5,182.0,169.5,178.1,175.0203042283723,14923,152,2611828.0,12151,81.42,12.5,4.6,1618252200.0
2021-04-12,171.25,176.0,166.15,171.4,170.07432904320063,10023,105,1704655.0,9157,91.36,9.85,0.15,1618165800.0
2021-04-09,171.7,173.4,170.0,171.05,171.13811563169165,1868,45,319686.0,1808,96.79,3.4,-0.65,1617906600.0
2021-04-08,170.1,175.9,169.0,169.55,170.0799906169364,8526,135,1450102.0,6624,77.69,6.9,-0.55,1617820200.0
2021-04-07,173.2,178.5,169.0,169.75,171.051435091723,11393,131,1948789.0,8732,76.64,9.5,-3.45,1617733800.0
2021-04-06,180.0,180.0,170.0,172.0,172.98164556962024,4740,45,819933.0,3896,82.19,10.0,-8.0,1617647400.0
2021-04-05,181.25,181.25,170.7,177.7,176.55,4720,90,833316.0,3206,67.92,10.55,-3.55,1617561000.0
2021-04-01,169.0,174.15,169.0,173.9,172.4182113821138,3075,45,530186.0,2061,67.02,5.15,4.9,1617215400.0
2021-03-31,172.0,172.0,166.1,171.0,169.4705,4000,58,677882.0,2805,70.12,5.9,-1.0,1617129000.0
2021-03-30,173.0,174.8,168.15,170.7,169.91107928655123,7681,97,1305087.0,6760,88.01,6.65,-2.3,1617042600.0
2021-03-26,169.0,172.7,166.5,168.1,168.57467853610285,2022,64,340858.0,1326,65.58,6.2,-0.9,1616697000.0
2021-03-25,173.8,173.8,165.0,169.95,168.8644039175954,5922,66,1000015.0,3860,65.18,8.8,-3.85,1616610600.0
2021-03-24,170.3,172.7,170.25,171.3,171.71098598023443,8702,55,1494229.0,8484,97.49,2.45,1.0,1616524200.0
2021-03-23,178.8,178.8,170.0,172.5,171.12049299548343,13063,114,2235347.0,9231,70.67,8.8,-6.3,1616437800.0
2021-03-22,169.15,176.8,169.15,172.65,173.4515091538842,4042,47,701091.0,3475,85.97,7.65,3.5,1616351400.0
2021-03-19,170.05,175.0,169.15,174.7,170.60447119518486,6978,63,1190478.0,6293,90.18,5.85,4.65,1616092200.0
2021-03-18,171.55,177.0,171.0,172.4,173.69630434782607,4600,73,799003.0,3538,76.91,6.0,0.85,1616005800.0
2021-03-17,174.55,178.65,171.0,172.3,172.85429638854296,4818,77,832812.0,3981,82.63,7.65,-2.25,1615919400.0
2021-03-16,173.05,177.4,173.05,176.05,176.56705173279758,1991,23,351545.0,1939,97.39,4.35,3.0,1615833000.0
2021-03-15,178.0,178.0,173.5,175.0,176.07345360824743,6208,89,1093064.0,3693,59.49,4.5,-3.0,1615746600.0
2021-03-12,180.0,182.0,177.1,178.2,178.85785123966943,4840,77,865672.0,4824,99.67,4.9,-1.8,1615487400.0
2021-03-10,180.0,182.2,178.25,178.75,179.5708773354996,4924,107,884207.0,4445,90.27,3.95,-1.25,1615314600.0
2021-03-09,180.95,181.95,176.75,179.3,179.90446650124068,3224,65,580012.0,2899,89.92,5.2,-1.65,1615228200.0
2021-03-08,174.2,181.9,174.2,179.6,178.79277108433735,2490,45,445194.0,2395,96.18,7.7,5.4,1615141800.0
2021-03-05,175.0,180.0,172.25,176.4,177.33740881537037,9733,82,1726025.0,7801,80.15,7.75,1.4,1614882600.0
2021-03-04,175.0,185.0,174.0,176.6,176.35946294161525,29494,186,5201546.0,25641,86.94,11.0,1.6,1614796200.0
2021-03-03,177.0,179.0,173.6,175.6,175.35143548945,14455,358,2534705.0,13530,93.6,5.4,-1.4,1614709800.0
2021-03-02,173.0,179.9,172.0,176.45,176.75163520837225,5351,89,945798.0,4373,81.72,7.9,3.45,1614623400.0
2021-03-01,172.95,174.95,171.0,173.5,173.35470085470084,2808,68,486780.0,1967,70.05,3.95,0.55,1614537000.0
2021-02-26,170.6,173.0,170.3,171.05,171.24219676017384,5062,96,866828.0,4109,81.17,2.7,0.45,1614277800.0
2021-02-25,175.0,175.0,170.05,170.6,172.58614415675297,7145,164,1233128.0,6453,90.31,4.95,-4.4,1614191400.0
2021-02-24,176.8,176.8,172.0,173.25,173.16327645051194,7325,124,1268421.0,5456,74.48,4.8,-3.55,1614105000.0
2021-02-23,177.0,177.0,173.1,174.0,174.95162553858205,5106,79,893303.0,3929,76.95,3.9,-3.0,1614018600.0
2021-02-22,172.05,175.85,168.1,173.45,173.08998822143698,8490,110,1469534.0,6666,78.52,7.75,1.4,1613932200.0
2021-02-19,174.6,179.35,171.0,174.65,174.83605951390814,10821,135,1891901.0,8002,73.95,8.35,0.05,1613673000.0
