Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,21.15,21.15,21.15,21.15,21.144578313253007,83,5,1755.0,83.0,100.0,0.0,0.0,1619116200.0
2021-04-22,19.85,20.15,18.75,20.15,20.057516973811836,10310,64,206793.0,10024.0,97.23,1.4,0.3,1619029800.0
2021-04-20,19.85,19.85,18.15,19.2,18.606904030363275,5533,42,102952.0,5326.0,96.26,1.7,-0.65,1618857000.0
2021-04-19,19.65,19.65,18.15,19.1,19.153049482163407,869,35,16644.0,728.0,83.77,1.5,-0.55,1618770600.0
2021-04-16,18.55,19.4,18.3,18.8,18.36121374986004,8931,51,163984.0,8009.0,89.68,1.1,0.25,1618511400.0
2021-04-15,20.7,20.95,19.25,19.25,19.337052838857893,6094,32,117840.0,5981.0,98.15,1.7,-1.45,1618425000.0
2021-04-13,18.35,20.25,18.35,20.25,20.122881355932204,2360,23,47490.0,2259.0,95.72,1.9,1.9,1618252200.0
2021-04-12,21.0,21.25,19.25,19.3,20.135259433962265,8480,52,170747.0,6460.0,76.18,2.0,-1.7,1618165800.0
2021-04-09,21.0,21.0,20.25,20.25,20.327900121380267,5767,31,117231.0,5767.0,100.0,0.75,-0.75,1617906600.0
2021-04-08,22.4,22.4,21.3,21.3,21.341796875,2560,16,54635.0,2558.0,99.92,1.1,-1.1,1617820200.0
2021-04-07,20.55,22.4,20.55,22.4,21.285714285714285,336,9,7152.0,336.0,100.0,1.85,1.85,1617733800.0
2021-04-06,21.15,21.65,19.85,21.5,21.020123839009287,646,13,13579.0,606.0,93.81,1.8,0.35,1617647400.0
2021-04-05,20.45,21.35,19.5,20.7,20.346236559139783,465,6,9461.0,465.0,100.0,1.85,0.25,1617561000.0
2021-04-01,19.5,20.45,19.3,20.45,19.471779141104292,1630,7,31739.0,1630.0,100.0,1.15,0.95,1617215400.0
2021-03-31,19.55,19.55,19.5,19.5,19.53180661577608,393,9,7676.0,321.0,81.68,0.05,-0.05,1617129000.0
2021-03-30,21.0,21.0,19.15,20.3,20.30831239034568,21089,19,428282.0,20980.0,99.48,1.85,-0.7,1617042600.0
2021-03-26,21.0,21.0,19.95,20.15,20.026447574334895,6390,24,127969.0,6390.0,100.0,1.05,-0.85,1616697000.0
2021-03-25,20.8,21.0,20.35,21.0,20.737021150717347,6761,17,140203.0,6761.0,100.0,0.65,0.2,1616610600.0
2021-03-24,21.55,21.55,20.5,21.4,20.79886685552408,1412,16,29368.0,1102.0,78.05,1.05,-0.15,1616524200.0
2021-03-23,21.55,21.95,21.15,21.45,21.445308701993195,2057,8,44113.0,1986.0,96.55,0.8,-0.1,1616437800.0
2021-03-22,19.3,21.2,19.3,21.1,20.251426064063185,2279,15,46153.0,1750.0,76.79,1.9,1.8,1616351400.0
2021-03-19,20.5,21.4,20.15,20.2,20.34409020217729,2572,19,52325.0,2121.0,82.46,1.25,-0.3,1616092200.0
2021-03-18,22.55,22.6,21.2,21.2,21.541666666666664,1272,17,27401.0,1186.0,93.24,1.4,-1.35,1616005800.0
2021-03-17,22.7,22.7,21.25,21.55,21.870669745958427,866,16,18940.0,695.0,80.25,1.45,-1.15,1615919400.0
2021-03-16,21.6,22.9,21.55,21.8,21.662254901960782,2040,17,44191.0,1680.0,82.35,1.35,0.2,1615833000.0
2021-03-15,21.2,22.65,21.15,22.65,21.214659685863875,191,4,4052.0,191.0,100.0,1.5,1.45,1615746600.0
2021-03-12,22.95,22.95,20.9,22.25,21.81634396355353,3512,31,76619.0,3155.0,89.83,2.05,-0.7,1615487400.0
2021-03-10,21.95,22.1,20.6,21.95,21.89706356889319,3099,27,67859.0,2966.0,95.71,1.5,0.0,1615314600.0
