Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-17,10.71,10.71,10.71,10.71,10.71,300,1,3213.0,300,100.0,0.0,0.0,1613500200.0
2021-01-12,10.2,10.2,10.2,10.2,10.2,200,1,2040.0,200,100.0,0.0,0.0,1610389800.0
2021-01-11,10.17,10.17,10.17,10.17,10.17,100,1,1017.0,100,100.0,0.0,0.0,1610303400.0
2020-08-13,9.79,9.79,9.79,9.79,9.789867109634551,1204,2,11787.0,1204,100.0,0.0,0.0,1597257000.0
2020-08-03,10.3,10.3,10.3,10.3,10.291666666666666,96,1,988.0,96,100.0,0.0,0.0,1596393000.0
2020-07-31,10.3,10.3,10.3,10.3,10.0,2,1,20.0,2,100.0,0.0,0.0,1596133800.0
2020-07-30,10.3,10.3,10.3,10.3,10.0,2,1,20.0,2,100.0,0.0,0.0,1596047400.0
2020-02-10,10.25,10.3,10.25,10.3,10.266648168701442,90100,4,925025.0,90100,100.0,0.05,0.05,1581273000.0
2019-12-03,10.45,10.45,10.45,10.45,10.45,100,1,1045.0,100,100.0,0.0,0.0,1575311400.0
2019-09-16,11.0,11.0,11.0,11.0,11.0,100,1,1100.0,100,100.0,0.0,0.0,1568572200.0
2019-09-13,11.3,11.3,11.3,11.3,11.3,400,5,4520.0,400,100.0,0.0,0.0,1568313000.0
2019-06-04,10.77,10.77,10.77,10.77,10.77,100,1,1077.0,100,100.0,0.0,0.0,1559586600.0
2019-05-03,10.26,10.26,10.26,10.26,10.26,100,1,1026.0,100,100.0,0.0,0.0,1556821800.0
2019-03-22,9.78,9.78,9.78,9.78,9.78,500,4,4890.0,500,100.0,0.0,0.0,1553193000.0
2019-03-20,9.32,9.32,9.32,9.32,9.32,100,1,932.0,100,100.0,0.0,0.0,1553020200.0
2019-03-12,8.88,8.88,8.88,8.88,8.88,500,1,4440.0,500,100.0,0.0,0.0,1552329000.0
2019-02-27,8.46,8.46,8.46,8.46,8.46,1100,4,9306.0,1100,100.0,0.0,0.0,1551205800.0
2019-02-20,8.06,8.06,8.06,8.06,8.06,100,1,806.0,100,100.0,0.0,0.0,1550601000.0
2019-02-19,7.68,7.68,7.68,7.68,7.68,200,2,1536.0,200,100.0,0.0,0.0,1550514600.0
2019-02-05,7.32,7.32,7.32,7.32,7.32,300,1,2196.0,300,100.0,0.0,0.0,1549305000.0
2018-02-16,6.98,6.98,6.98,6.98,6.98,200,1,1396.0,200,100.0,0.0,0.0,1518719400.0
2018-02-15,6.65,6.65,6.65,6.65,6.65,1000,1,6650.0,1000,100.0,0.0,0.0,1518633000.0
2018-01-23,6.99,6.99,6.99,6.99,6.99,100,1,699.0,100,100.0,0.0,0.0,1516645800.0
2017-05-15,6.66,6.66,6.66,6.66,6.66,200,1,1332.0,200,100.0,0.0,0.0,1494786600.0
2017-05-02,7.01,7.01,7.01,7.01,7.01,300,1,2103.0,300,100.0,0.0,0.0,1493663400.0
2017-04-05,7.35,7.35,7.35,7.35,7.35,2000,2,14700.0,2000,100.0,0.0,0.0,1491330600.0
2017-03-31,7.0,7.0,7.0,7.0,7.0,3000,3,21000.0,3000,100.0,0.0,0.0,1490898600.0
2017-03-29,7.0,7.0,7.0,7.0,7.0,100,1,700.0,100,100.0,0.0,0.0,1490725800.0
2016-06-23,7.0,7.0,7.0,7.0,7.0,300,1,2100.0,300,100.0,0.0,0.0,1466620200.0
2016-02-05,7.0,7.0,7.0,7.0,7.0,300,2,2100.0,300,100.0,0.0,0.0,1454610600.0
2015-09-14,6.74,6.74,6.74,6.74,6.74,200,1,1348.0,200,100.0,0.0,0.0,1442169000.0
2015-07-30,6.42,6.42,6.42,6.42,6.42,300,1,1926.0,300,100.0,0.0,0.0,1438194600.0
2015-07-20,6.12,6.12,6.12,6.12,6.12,900,1,5508.0,900,100.0,0.0,0.0,1437330600.0
2015-05-21,5.83,5.83,5.83,5.83,5.83,1200,1,6996.0,1200,100.0,0.0,0.0,1432146600.0
2014-12-29,5.56,5.56,5.56,5.56,5.56,500,2,2780.0,500,100.0,0.0,0.0,1419791400.0
2014-12-24,5.3,5.3,5.3,5.3,5.3,200,2,1060.0,200,100.0,0.0,0.0,1419359400.0
2014-08-25,5.05,5.05,5.05,5.05,5.05,1200,8,6060.0,1200,100.0,0.0,0.0,1408905000.0
2014-06-26,4.81,4.81,4.81,4.81,4.81,2000,4,9620.0,2000,100.0,0.0,0.0,1403721000.0
2014-05-09,4.59,4.59,4.59,4.59,4.59,200,4,918.0,200,100.0,0.0,0.0,1399573800.0
2014-05-08,4.38,4.38,4.38,4.38,4.38,100,2,438.0,100,100.0,0.0,0.0,1399487400.0
2014-04-17,4.18,4.18,4.18,4.18,4.18,1000,3,4180.0,1000,100.0,0.0,0.0,1397673000.0
2013-08-13,3.99,3.99,3.99,3.99,3.99,1300,1,5187.0,1300,100.0,0.0,0.0,1376332200.0
