Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,131.0,134.95,131.0,133.35,133.8303695470964,14396,213,1926622.0,10673.0,74.14,3.95,2.35,1619116200.0
2021-04-22,134.0,136.0,131.0,131.0,132.55761523046093,1996,44,264585.0,1314.0,65.83,5.0,-3.0,1619029800.0
2021-04-20,130.1,135.0,130.1,132.05,132.4315012305168,4876,82,645736.0,3612.0,74.08,4.9,1.95,1618857000.0
2021-04-19,134.85,134.85,127.0,130.7,130.1722115384615,10400,166,1353791.0,5988.0,57.58,7.85,-4.15,1618770600.0
2021-04-16,134.5,134.5,129.0,129.2,130.4729478210641,15581,133,2032899.0,13494.0,86.61,5.5,-5.3,1618511400.0
2021-04-15,131.2,134.0,131.1,131.45,131.316304130912,5011,64,658026.0,4514.0,90.08,2.9,0.25,1618425000.0
2021-04-13,135.85,135.85,131.55,134.5,133.28170022371364,11175,72,1489423.0,6820.0,61.03,4.3,-1.35,1618252200.0
2021-04-12,135.0,135.95,132.65,133.65,133.9059421671433,3147,79,421402.0,2730.0,86.75,3.3,-1.35,1618165800.0
2021-04-09,139.3,140.0,135.0,136.65,137.3998151855845,6493,111,892137.0,5806.0,89.42,5.0,-2.65,1617906600.0
2021-04-08,140.0,141.95,138.2,139.3,139.42505729564553,6545,87,912537.0,5483.0,83.77,3.75,-0.7,1617820200.0
2021-04-07,139.5,144.6,139.1,140.45,140.9017704169046,5253,94,740157.0,4754.0,90.5,5.5,0.95,1617733800.0
2021-04-06,139.05,145.05,137.65,143.25,141.6414512686744,8434,63,1194604.0,7193.0,85.29,7.4,4.2,1617647400.0
2021-04-05,141.0,146.9,135.2,139.35,139.39976461357395,5098,73,710660.0,4310.0,84.54,11.7,-1.65,1617561000.0
2021-04-01,141.95,142.0,140.05,141.1,140.92377993054285,5471,65,770994.0,4733.0,86.51,1.95,-0.85,1617215400.0
2021-03-31,139.95,141.0,139.0,140.0,139.66783919597987,3980,49,555878.0,3713.0,93.29,2.0,0.05,1617129000.0
2021-03-30,139.0,143.3,139.0,139.25,140.1346901737101,7714,98,1080999.0,7034.0,91.18,4.3,0.25,1617042600.0
2021-03-26,145.9,145.9,138.3,140.9,140.96996286317628,27466,247,3871881.0,21958.0,79.95,7.6,-5.0,1616697000.0
2021-03-25,137.75,144.05,133.1,143.05,139.7391097130874,20982,359,2932006.0,14668.0,69.91,10.95,5.3,1616610600.0
2021-03-24,138.65,138.65,130.55,134.95,133.99582719685813,8148,116,1091798.0,4736.0,58.12,8.1,-3.7,1616524200.0
2021-03-23,133.3,135.0,132.05,133.1,132.9923572003218,2486,37,330619.0,2230.0,89.7,2.95,-0.2,1616437800.0
2021-03-22,133.4,137.0,131.55,134.25,134.24660795048797,4201,70,563970.0,3726.0,88.69,5.45,0.85,1616351400.0
2021-03-19,130.75,136.25,127.1,133.7,130.77705410821645,3992,90,522062.0,2751.0,68.91,9.15,2.95,1616092200.0
2021-03-18,142.0,143.4,128.25,134.5,135.10812101910827,12560,246,1696958.0,9745.0,77.59,15.15,-7.5,1616005800.0
2021-03-17,144.0,144.0,140.2,141.4,141.3562794509322,4881,89,689960.0,2815.0,57.67,3.8,-2.6,1615919400.0
2021-03-16,140.3,143.9,138.5,142.7,141.51157075568298,4883,123,691001.0,2738.0,56.07,5.4,2.4,1615833000.0
2021-03-15,146.8,146.8,139.3,141.9,140.98953974895397,10994,214,1550039.0,8291.0,75.41,7.5,-4.9,1615746600.0
2021-03-12,144.95,147.95,140.0,142.8,143.33623955264264,16631,1060,2383825.0,11090.0,66.68,7.95,-2.15,1615487400.0
2021-03-10,149.7,149.7,140.0,143.45,143.77050315433144,25996,364,3737458.0,18795.0,72.3,9.7,-6.25,1615314600.0
2021-03-09,148.0,156.0,145.0,147.7,150.63597717077295,85154,1095,12827256.0,45852.0,53.85,11.0,-0.3,1615228200.0
2021-03-08,140.05,151.65,138.0,145.1,144.10600428947137,206086,2636,29698230.0,109451.0,53.11,13.65,5.05,1615141800.0
2021-03-05,131.35,132.5,129.35,130.1,130.33670797695933,11458,166,1493398.0,8574.0,74.83,3.15,-1.25,1614882600.0
