Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.17,5.17,5.17,5.17,5.17,200,2,1034.0,200.0,100.0,0.0,0.0,1619116200.0
2021-04-22,5.42,5.43,5.42,5.43,5.427360774818402,826,3,4483.0,826.0,100.0,0.01,0.01,1619029800.0
2021-04-20,5.65,5.7,5.65,5.7,5.675,200,2,1135.0,200.0,100.0,0.05,0.05,1618857000.0
2021-04-19,5.92,5.92,5.92,5.92,5.92,100,1,592.0,100.0,100.0,0.0,0.0,1618770600.0
2021-04-16,5.64,5.64,5.64,5.64,5.64,100,1,564.0,100.0,100.0,0.0,0.0,1618511400.0
2021-04-15,5.92,5.92,5.92,5.92,5.92,200,1,1184.0,200.0,100.0,0.0,0.0,1618425000.0
2021-04-12,6.23,6.23,6.23,6.23,6.23,100,1,623.0,100.0,100.0,0.0,0.0,1618165800.0
2021-04-08,6.55,6.55,6.55,6.55,6.55,100,1,655.0,100.0,100.0,0.0,0.0,1617820200.0
2021-04-06,6.27,6.27,6.27,6.27,6.27,200,1,1254.0,200.0,100.0,0.0,0.0,1617647400.0
2021-03-26,6.6,6.6,6.6,6.6,6.6,1200,1,7920.0,1200.0,100.0,0.0,0.0,1616697000.0
2021-03-24,6.6,6.6,6.6,6.6,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1616524200.0
2021-02-17,6.6,6.6,6.6,6.6,6.6,45,1,297.0,45.0,100.0,0.0,0.0,1613500200.0
2021-02-10,6.6,6.6,6.6,6.6,6.6,100,1,660.0,100.0,100.0,0.0,0.0,1612895400.0
2021-02-08,6.6,6.6,6.6,6.6,6.6,10,1,66.0,10.0,100.0,0.0,0.0,1612722600.0
2021-01-21,6.6,6.6,6.6,6.6,6.5,4,1,26.0,4.0,100.0,0.0,0.0,1611167400.0
2021-01-13,6.6,6.6,6.6,6.6,6.6,70,1,462.0,70.0,100.0,0.0,0.0,1610476200.0
2021-01-08,6.6,6.6,6.6,6.6,6.6,900,1,5940.0,900.0,100.0,0.0,0.0,1610044200.0
2021-01-06,6.55,6.55,6.55,6.55,6.55,100,1,655.0,100.0,100.0,0.0,0.0,1609871400.0
2020-12-18,6.55,6.55,6.55,6.55,6.548387096774194,31,2,203.0,31.0,100.0,0.0,0.0,1608229800.0
2020-12-14,6.55,6.55,6.55,6.55,6.55,20,1,131.0,20.0,100.0,0.0,0.0,1607884200.0
2020-10-06,6.6,6.6,6.6,6.6,6.6,1500,1,9900.0,1500.0,100.0,0.0,0.0,1601922600.0
2020-09-18,6.82,6.82,6.8,6.8,6.5,2,2,13.0,2.0,100.0,0.02,-0.02,1600367400.0
2020-09-10,6.5,6.5,6.5,6.5,6.333333333333333,3,1,19.0,3.0,100.0,0.0,0.0,1599676200.0
2020-09-09,6.5,6.5,6.5,6.5,6.5,80,4,520.0,80.0,100.0,0.0,0.0,1599589800.0
2020-09-08,6.37,6.37,6.37,6.37,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1599503400.0
2020-07-22,6.35,6.35,6.35,6.35,6.32,25,1,158.0,25.0,100.0,0.0,0.0,1595356200.0
2020-07-17,6.68,6.68,6.68,6.68,6.68,600,2,4008.0,600.0,100.0,0.0,0.0,1594924200.0
2020-06-25,6.37,6.37,6.37,6.37,6.369090909090909,550,4,3503.0,550.0,100.0,0.0,0.0,1593023400.0
2020-06-24,6.37,6.37,6.37,6.37,6.37,200,1,1274.0,200.0,100.0,0.0,0.0,1592937000.0
2020-06-23,6.7,6.7,6.7,6.7,6.7,1200,2,8040.0,1200.0,100.0,0.0,0.0,1592850600.0
2020-06-22,7.0,7.0,7.0,7.0,7.0,654,1,4578.0,654.0,100.0,0.0,0.0,1592764200.0
2020-04-28,7.05,7.05,7.05,7.05,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1588012200.0
2020-04-27,7.08,7.08,7.08,7.08,7.066666666666666,15,1,106.0,15.0,100.0,0.0,0.0,1587925800.0
2020-04-20,7.08,7.08,7.08,7.08,7.0,5,1,35.0,5.0,100.0,0.0,0.0,1587321000.0
2020-04-13,7.08,7.08,7.08,7.08,7.0,10,1,70.0,10.0,100.0,0.0,0.0,1586716200.0
2020-03-30,7.08,7.08,7.08,7.08,7.08,8400,1,59472.0,8400.0,100.0,0.0,0.0,1585506600.0
2020-03-03,7.45,7.45,7.45,7.45,7.363636363636363,11,1,81.0,11.0,100.0,0.0,0.0,1583173800.0
2020-03-02,7.45,7.45,7.45,7.45,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1583087400.0
2020-01-31,7.45,7.45,7.45,7.45,7.0,2,1,14.0,2.0,100.0,0.0,0.0,1580409000.0
2020-01-27,7.14,7.45,7.14,7.45,7.333333333333333,3,3,22.0,3.0,100.0,0.31,0.31,1580063400.0
2019-12-24,7.14,7.14,7.14,7.14,7.133333333333333,30,2,214.0,30.0,100.0,0.0,0.0,1577125800.0
2019-12-23,7.51,7.51,7.51,7.51,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1577039400.0
2019-12-19,7.51,7.51,7.51,7.51,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1576693800.0
2019-12-13,7.51,7.51,7.51,7.51,7.507407407407406,270,3,2027.0,270.0,100.0,0.0,0.0,1576175400.0
2019-12-11,7.9,7.9,7.9,7.9,7.886363636363635,44,2,347.0,44.0,100.0,0.0,0.0,1576002600.0
2019-12-10,7.53,7.53,7.53,7.53,7.466666666666666,15,1,112.0,15.0,100.0,0.0,0.0,1575916200.0
2019-12-09,7.53,7.53,7.53,7.53,7.466666666666666,15,1,112.0,15.0,100.0,0.0,0.0,1575829800.0
2019-12-06,7.54,7.54,7.54,7.54,7.538461538461537,78,2,588.0,78.0,100.0,0.0,0.0,1575570600.0
2019-11-13,7.93,7.93,7.93,7.93,7.929676511954994,711,9,5638.0,711.0,100.0,0.0,0.0,1573583400.0
2019-11-11,7.93,7.93,7.93,7.93,7.8,5,1,39.0,5.0,100.0,0.0,0.0,1573410600.0
2019-10-24,7.93,7.93,7.93,7.93,7.9,10,1,79.0,10.0,100.0,0.0,0.0,1571855400.0
2019-10-23,7.56,7.56,7.56,7.56,7.0,1,1,7.0,1.0,100.0,0.0,0.0,1571769000.0
2019-10-22,7.2,7.2,7.2,7.2,7.2,50,1,360.0,50.0,100.0,0.0,0.0,1571682600.0
2019-10-14,6.86,6.86,6.86,6.86,6.859060402684564,149,4,1022.0,149.0,100.0,0.0,0.0,1570991400.0
2019-10-04,6.86,6.86,6.86,6.86,6.846153846153847,52,5,356.0,52.0,100.0,0.0,0.0,1570127400.0
2019-05-21,6.86,6.86,6.86,6.86,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1558377000.0
2019-04-26,6.86,6.86,6.86,6.86,6.859140859140859,1001,3,6866.0,1001.0,100.0,0.0,0.0,1556217000.0
2019-04-23,7.22,7.22,7.22,7.22,7.22,1000,1,7220.0,1000.0,100.0,0.0,0.0,1555957800.0
2019-04-22,7.6,7.6,7.6,7.6,7.6,300,1,2280.0,300.0,100.0,0.0,0.0,1555871400.0
2019-04-03,8.0,8.0,8.0,8.0,8.0,5,1,40.0,5.0,100.0,0.0,0.0,1554229800.0
2019-03-27,7.65,8.0,7.65,8.0,7.772175,40000,3,310887.0,40000.0,100.0,0.35,0.35,1553625000.0
2019-03-13,8.05,8.05,8.05,8.05,8.05,1000,3,8050.0,1000.0,100.0,0.0,0.0,1552415400.0
2019-03-12,7.7,7.7,7.7,7.7,7.7,10,1,77.0,10.0,100.0,0.0,0.0,1552329000.0
2019-01-11,7.35,7.35,7.35,7.35,7.3428571428571425,35,4,257.0,35.0,100.0,0.0,0.0,1547145000.0
2018-11-16,7.0,7.0,7.0,7.0,7.0,2,1,14.0,2.0,100.0,0.0,0.0,1542306600.0
2018-10-15,6.7,6.7,6.7,6.7,6.7,400,1,2680.0,400.0,100.0,0.0,0.0,1539541800.0
2018-10-12,7.0,7.0,7.0,7.0,7.0,3,3,21.0,3.0,100.0,0.0,0.0,1539282600.0
2018-10-09,7.0,7.0,7.0,7.0,7.0,20,5,140.0,20.0,100.0,0.0,0.0,1539023400.0
2018-10-04,7.0,7.0,7.0,7.0,7.0,2,1,14.0,2.0,100.0,0.0,0.0,1538591400.0
2018-09-18,7.0,7.0,7.0,7.0,7.0,18,1,126.0,18.0,100.0,0.0,0.0,1537209000.0
2018-09-10,7.32,7.32,7.32,7.32,7.32,200,1,1464.0,200.0,100.0,0.0,0.0,1536517800.0
2018-08-07,8.1,8.1,7.7,7.7,7.705882352941176,51,2,393.0,51.0,100.0,0.4,-0.4,1533580200.0
2018-07-19,8.1,8.1,8.1,8.1,8.1,2000,1,16200.0,2000.0,100.0,0.0,0.0,1531938600.0
2018-07-13,8.45,8.5,8.45,8.5,8.47358400761542,2101,4,17803.0,2101.0,100.0,0.05,0.05,1531420200.0
2018-07-12,8.85,8.85,8.85,8.85,8.85,100,1,885.0,100.0,100.0,0.0,0.0,1531333800.0
2018-07-09,9.29,9.29,9.29,9.29,9.29,21500,4,199735.0,21500.0,100.0,0.0,0.0,1531074600.0
2018-06-25,8.85,8.85,8.85,8.85,8.85,3000,1,26550.0,3000.0,100.0,0.0,0.0,1529865000.0
2018-06-21,9.2,9.2,9.2,9.2,9.2,2000,1,18400.0,2000.0,100.0,0.0,0.0,1529519400.0
2018-06-20,9.6,9.6,9.6,9.6,9.6,2000,2,19200.0,2000.0,100.0,0.0,0.0,1529433000.0
2018-06-18,9.98,9.98,9.98,9.98,9.971830985915492,71,2,708.0,71.0,100.0,0.0,0.0,1529260200.0
2018-06-15,10.5,10.5,9.95,10.5,10.0491722668415,6101,5,61310.0,6101.0,100.0,0.55,0.0,1529001000.0
2018-06-14,10.45,10.45,10.45,10.45,10.45,200,1,2090.0,200.0,100.0,0.0,0.0,1528914600.0
2018-06-13,10.99,10.99,10.99,10.99,10.99,10000,1,109900.0,10000.0,100.0,0.0,0.0,1528828200.0
2018-06-12,11.55,11.55,11.55,11.55,11.55,100,1,1155.0,100.0,100.0,0.0,0.0,1528741800.0
2018-06-11,12.15,12.15,12.15,12.15,12.15,5000,2,60750.0,5000.0,100.0,0.0,0.0,1528655400.0
2018-06-08,11.59,12.78,11.59,12.78,11.595820895522388,5025,2,58269.0,5025.0,100.0,1.19,1.19,1528396200.0
2018-06-07,12.2,12.2,12.18,12.18,12.181254996003196,5004,6,60955.0,5004.0,100.0,0.02,-0.02,1528309800.0
2018-06-06,12.82,12.82,12.82,12.82,12.819913834370512,10445,6,133904.0,10445.0,100.0,0.0,0.0,1528223400.0
2018-06-05,13.49,13.5,13.49,13.49,13.487878787878788,330,2,4451.0,330.0,100.0,0.01,0.0,1528137000.0
2018-05-30,13.21,13.21,13.21,13.21,13.0,1,1,13.0,1.0,100.0,0.0,0.0,1527618600.0
2018-05-15,13.9,13.9,13.9,13.9,13.9,5000,3,69500.0,5000.0,100.0,0.0,0.0,1526322600.0
2018-05-03,13.3,13.3,13.3,13.3,13.299841143764892,5036,8,66978.0,5036.0,100.0,0.0,0.0,1525285800.0
2018-05-02,13.99,13.99,13.99,13.99,13.99,5000,1,69950.0,5000.0,100.0,0.0,0.0,1525199400.0
2018-03-27,13.36,13.36,13.36,13.36,13.3,10,1,133.0,10.0,100.0,0.0,0.0,1522089000.0
2018-02-27,13.0,13.0,13.0,13.0,13.0,26000,2,338000.0,26000.0,100.0,0.0,0.0,1519669800.0
2018-02-26,13.1,13.1,13.1,13.1,13.1,25000,1,327500.0,25000.0,100.0,0.0,0.0,1519583400.0
2018-02-19,12.57,12.57,12.57,12.57,12.4,5,2,62.0,5.0,100.0,0.0,0.0,1518978600.0
2018-02-09,13.23,13.23,12.6,13.23,13.013333333333332,75,6,976.0,75.0,100.0,0.63,0.0,1518114600.0
2018-02-02,12.6,12.6,12.6,12.6,12.6,5,1,63.0,5.0,100.0,0.0,0.0,1517509800.0
2018-02-01,12.6,12.6,12.6,12.6,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1517423400.0
2018-01-31,13.26,13.26,13.26,13.26,13.2,5,1,66.0,5.0,100.0,0.0,0.0,1517337000.0
2018-01-30,12.64,12.64,12.64,12.64,12.0,1,1,12.0,1.0,100.0,0.0,0.0,1517250600.0
2018-01-29,13.35,13.35,13.3,13.3,13.32,25,3,333.0,25.0,100.0,0.05,-0.05,1517164200.0
2018-01-25,13.21,13.21,13.21,13.21,13.21,200,2,2642.0,200.0,100.0,0.0,0.0,1516818600.0
2018-01-24,12.59,12.59,12.59,12.59,12.56,25,1,314.0,25.0,100.0,0.0,0.0,1516732200.0
2018-01-23,11.55,12.0,11.55,12.0,11.7,150,3,1755.0,150.0,100.0,0.45,0.45,1516645800.0
2018-01-22,11.55,11.55,11.55,11.55,11.545454545454543,11,3,127.0,11.0,100.0,0.0,0.0,1516559400.0
2018-01-18,11.55,11.55,11.55,11.55,11.526315789473683,38,3,438.0,38.0,100.0,0.0,0.0,1516213800.0
2018-01-16,11.0,11.0,11.0,11.0,11.0,20,1,220.0,20.0,100.0,0.0,0.0,1516041000.0
2018-01-15,11.02,11.02,10.05,11.0,10.328621908127207,283,6,2923.0,283.0,100.0,0.97,-0.02,1515954600.0
2018-01-11,10.5,10.5,10.5,10.5,10.5,1100,4,11550.0,1100.0,100.0,0.0,0.0,1515609000.0
2018-01-09,10.0,10.0,10.0,10.0,10.0,60,2,600.0,60.0,100.0,0.0,0.0,1515436200.0
2018-01-08,9.53,9.53,9.53,9.53,9.53,100,1,953.0,100.0,100.0,0.0,0.0,1515349800.0
2018-01-05,8.65,9.08,8.65,9.08,8.821666666666665,1800,2,15879.0,1800.0,100.0,0.43,0.43,1515090600.0
2018-01-02,8.65,8.65,8.65,8.65,8.648695652173913,575,3,4973.0,575.0,100.0,0.0,0.0,1514831400.0
2017-12-29,8.24,8.24,8.24,8.24,8.237179487179487,312,6,2570.0,312.0,100.0,0.0,0.0,1514485800.0
2017-12-27,7.85,7.85,7.85,7.85,7.85,200,3,1570.0,200.0,100.0,0.0,0.0,1514313000.0
2017-12-22,7.88,7.88,7.88,7.88,7.88,100,1,788.0,100.0,100.0,0.0,0.0,1513881000.0
2017-12-15,7.51,7.51,7.51,7.51,7.506666666666666,75,2,563.0,75.0,100.0,0.0,0.0,1513276200.0
2017-12-14,7.16,7.16,7.16,7.16,7.16,25,1,179.0,25.0,100.0,0.0,0.0,1513189800.0
2017-12-13,6.82,6.82,6.82,6.82,6.82,50,1,341.0,50.0,100.0,0.0,0.0,1513103400.0
2017-11-29,6.5,6.5,6.5,6.5,6.5,400,2,2600.0,400.0,100.0,0.0,0.0,1511893800.0
2017-11-17,6.27,6.27,6.27,6.27,6.27,400,3,2508.0,400.0,100.0,0.0,0.0,1510857000.0
2017-11-03,5.45,5.98,5.43,5.98,5.79573475508164,3001,21,17393.0,3001.0,100.0,0.55,0.53,1509647400.0
2017-11-02,5.17,5.7,5.16,5.7,5.354422604422605,1628,18,8717.0,1628.0,100.0,0.54,0.53,1509561000.0
2017-11-01,5.43,5.43,5.43,5.43,5.43,400,13,2172.0,400.0,100.0,0.0,0.0,1509474600.0
2017-09-04,5.7,5.71,5.7,5.71,5.708955223880597,804,6,4590.0,804.0,100.0,0.01,0.01,1504463400.0
2017-07-19,6.0,6.0,6.0,6.0,6.0,98,7,588.0,98.0,100.0,0.0,0.0,1500402600.0
2017-07-03,6.4,6.4,6.0,6.0,6.006666666666667,300,2,1802.0,300.0,100.0,0.4,-0.4,1499020200.0
2017-06-06,6.26,6.26,5.95,6.1,6.1,200,3,1220.0,200.0,100.0,0.31,-0.16,1496687400.0
2017-05-25,6.26,6.26,6.26,6.26,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1495650600.0
2017-05-24,6.26,6.26,6.26,6.26,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1495564200.0
2017-05-18,6.26,6.26,6.26,6.26,6.26,100,1,626.0,100.0,100.0,0.0,0.0,1495045800.0
2017-05-12,5.92,6.54,5.92,6.54,5.920099875156056,1602,7,9484.0,1602.0,100.0,0.62,0.62,1494527400.0
2017-05-11,6.23,6.23,6.23,6.23,6.0,1,1,6.0,1.0,100.0,0.0,0.0,1494441000.0
2017-05-10,5.92,5.94,5.92,5.94,5.9314285714285715,700,11,4152.0,700.0,100.0,0.02,0.02,1494354600.0
2017-05-09,5.91,6.23,5.91,6.23,6.05,40,2,242.0,40.0,100.0,0.32,0.32,1494268200.0
2017-05-08,5.94,5.94,5.94,5.94,5.94,200,2,1188.0,200.0,100.0,0.0,0.0,1494181800.0
