Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,285.0,285.0,285.0,285.0,285.0,45000,4,12825000.0,45000,100.0,0.0,0.0,1617733800.0
2021-04-06,278.45,278.5,278.45,278.45,278.46666666666664,9000,2,2506200.0,9000,100.0,0.05,0.0,1617647400.0
2021-03-25,275.0,275.0,275.0,275.0,275.0,50400,11,13860000.0,50400,100.0,0.0,0.0,1616610600.0
2021-03-24,275.0,275.0,275.0,275.0,275.0,300,1,82500.0,300,100.0,0.0,0.0,1616524200.0
2021-03-23,275.0,280.0,275.0,275.0,275.0632911392405,23700,3,6519000.0,23700,100.0,5.0,0.0,1616437800.0
2021-03-16,270.0,275.0,270.0,275.0,270.223642172524,93900,55,25374000.0,93900,100.0,5.0,5.0,1615833000.0
2021-03-15,271.0,271.0,271.0,271.0,271.0,300,1,81300.0,300,100.0,0.0,0.0,1615746600.0
2021-03-12,275.0,281.0,275.0,280.0,276.72727272727275,26400,18,7305600.0,26400,100.0,6.0,5.0,1615487400.0
2021-03-05,285.0,300.0,285.0,300.0,299.53125,9600,5,2875500.0,9600,100.0,15.0,15.0,1614882600.0
2021-03-04,280.0,280.0,277.15,277.15,277.30833333333334,5400,6,1497465.0,5400,100.0,2.85,-2.85,1614796200.0
2021-03-03,275.0,275.0,275.0,275.0,275.0,27900,44,7672500.0,27900,100.0,0.0,0.0,1614709800.0
2021-03-02,275.0,275.0,275.0,275.0,275.0,18300,16,5032500.0,18300,100.0,0.0,0.0,1614623400.0
2021-03-01,275.0,275.0,275.0,275.0,275.0,16200,7,4455000.0,16200,100.0,0.0,0.0,1614537000.0
2021-02-26,280.0,280.0,280.0,280.0,280.0,40200,12,11256000.0,40200,100.0,0.0,0.0,1614277800.0
2021-02-25,280.0,280.0,280.0,280.0,280.0,18300,4,5124000.0,18300,100.0,0.0,0.0,1614191400.0
2021-02-24,276.0,276.0,275.0,275.0,275.0052631578948,57000,18,15675300.0,57000,100.0,1.0,-1.0,1614105000.0
2021-02-19,290.0,290.0,290.0,290.0,290.0,9000,4,2610000.0,9000,100.0,0.0,0.0,1613673000.0
2021-02-18,290.0,290.0,290.0,290.0,290.0,300,1,87000.0,300,100.0,0.0,0.0,1613586600.0
2021-02-17,281.25,281.25,281.25,281.25,281.25,900,2,253125.0,600,66.67,0.0,0.0,1613500200.0
2021-02-12,295.0,296.0,295.0,295.9,295.91666666666663,3600,4,1065300.0,3600,100.0,1.0,0.9,1613068200.0
2021-02-09,295.0,295.0,295.0,295.0,295.0,1800,1,531000.0,1800,100.0,0.0,0.0,1612809000.0
2021-01-18,290.0,290.0,289.0,289.0,289.3333333333333,30600,3,8853600.0,30600,100.0,1.0,-1.0,1610908200.0
2021-01-15,291.0,293.0,289.0,293.0,291.14285714285717,23100,8,6725400.0,12000,51.95,4.0,2.0,1610649000.0
2020-12-31,296.4,296.4,296.4,296.4,296.4,300,1,88920.0,300,100.0,0.0,0.0,1609353000.0
2020-12-30,290.0,292.35,290.0,292.25,291.265,15000,10,4368975.0,10500,70.0,2.35,2.25,1609266600.0
2020-12-08,295.0,295.0,295.0,295.0,295.0,600,1,177000.0,600,100.0,0.0,0.0,1607365800.0
2020-12-07,305.0,305.0,290.0,304.0,296.31404958677683,36300,18,10756200.0,21000,57.85,15.0,-1.0,1607279400.0
2020-12-04,290.0,299.0,290.0,297.0,290.85496183206106,39300,16,11430600.0,34500,87.79,9.0,7.0,1607020200.0
2020-12-03,300.0,305.0,300.0,305.0,301.66666666666663,49500,20,14932500.0,36000,72.73,5.0,5.0,1606933800.0
2020-12-02,324.0,324.0,324.0,324.0,324.0,600,1,194400.0,600,100.0,0.0,0.0,1606847400.0
2020-12-01,324.0,324.0,324.0,324.0,324.0,2100,4,680400.0,2100,100.0,0.0,0.0,1606761000.0
2020-11-20,310.0,320.0,310.0,320.0,310.0990099009901,30300,4,9396000.0,30000,99.01,10.0,10.0,1605810600.0
2020-11-18,325.0,325.0,325.0,325.0,325.0,6300,4,2047500.0,6300,100.0,0.0,0.0,1605637800.0
2020-11-13,325.0,325.0,325.0,325.0,325.0,8100,7,2632500.0,8100,100.0,0.0,0.0,1605205800.0
2020-11-12,312.0,312.0,312.0,312.0,312.0,300,1,93600.0,300,100.0,0.0,0.0,1605119400.0
2020-11-11,325.0,325.0,325.0,325.0,325.0,300,1,97500.0,300,100.0,0.0,0.0,1605033000.0
2020-11-04,319.0,322.0,319.0,322.0,319.9326923076923,15600,10,4990950.0,15600,100.0,3.0,3.0,1604428200.0
2020-10-30,326.5,327.7,326.5,327.7,327.1,3000,6,981300.0,3000,100.0,1.2,1.2,1603996200.0
2020-10-29,322.0,325.0,322.0,325.0,323.5,6000,7,1941000.0,6000,100.0,3.0,3.0,1603909800.0
2020-10-28,325.0,325.0,325.0,325.0,325.0,300,1,97500.0,300,100.0,0.0,0.0,1603823400.0
2020-10-27,314.0,329.0,314.0,329.0,322.375,24000,8,7737000.0,12000,50.0,15.0,15.0,1603737000.0
2020-10-23,329.0,329.0,329.0,329.0,329.0,6300,9,2072700.0,6300,100.0,0.0,0.0,1603391400.0
2020-10-19,305.0,320.0,305.0,320.0,307.43506493506493,46200,19,14203500.0,30900,66.88,15.0,15.0,1603045800.0
2020-10-16,305.0,315.0,305.0,310.0,308.43971631205676,84600,36,26094000.0,65100,76.95,10.0,5.0,1602786600.0
2020-10-13,319.0,319.0,319.0,319.0,319.0,1200,3,382800.0,1200,100.0,0.0,0.0,1602527400.0
2020-10-12,320.0,320.0,320.0,320.0,320.0,300,1,96000.0,300,100.0,0.0,0.0,1602441000.0
2020-09-24,315.0,315.0,315.0,315.0,315.0,5100,4,1606500.0,5100,100.0,0.0,0.0,1600885800.0
2020-09-23,320.0,321.0,320.0,320.5,320.5,3600,8,1153800.0,3600,100.0,1.0,0.5,1600799400.0
2020-09-22,315.0,315.0,315.0,315.0,315.0,25500,3,8032500.0,25500,100.0,0.0,0.0,1600713000.0
2020-09-21,310.0,310.0,309.0,309.0,309.7,3000,3,929100.0,2100,70.0,1.0,-1.0,1600626600.0
2020-09-18,310.0,310.0,310.0,310.0,310.0,67200,26,20832000.0,67200,100.0,0.0,0.0,1600367400.0
2020-09-17,310.0,310.0,310.0,310.0,310.0,6600,4,2046000.0,6600,100.0,0.0,0.0,1600281000.0
2020-09-15,306.0,306.0,306.0,306.0,306.0,300,1,91800.0,300,100.0,0.0,0.0,1600108200.0
2020-09-03,315.0,315.0,315.0,315.0,315.0,3300,4,1039500.0,3300,100.0,0.0,0.0,1599071400.0
2020-08-31,315.0,315.0,315.0,315.0,315.0,3900,3,1228500.0,3900,100.0,0.0,0.0,1598812200.0
2020-08-28,315.0,315.0,315.0,315.0,315.0,9000,8,2835000.0,9000,100.0,0.0,0.0,1598553000.0
2020-08-27,315.0,315.0,315.0,315.0,315.0,6000,5,1890000.0,6000,100.0,0.0,0.0,1598466600.0
2020-08-21,307.0,307.0,307.0,307.0,307.0,600,1,184200.0,600,100.0,0.0,0.0,1597948200.0
2020-08-14,306.0,306.0,306.0,306.0,306.0,4800,4,1468800.0,4800,100.0,0.0,0.0,1597343400.0
2020-08-13,347.0,347.0,315.0,315.0,345.8148148148148,8100,4,2801100.0,8100,100.0,32.0,-32.0,1597257000.0
2020-08-12,312.5,312.5,312.5,312.5,312.5,300,1,93750.0,300,100.0,0.0,0.0,1597170600.0
2020-08-11,301.0,301.0,301.0,301.0,301.0,300,1,90300.0,300,100.0,0.0,0.0,1597084200.0
2020-08-10,300.0,300.0,300.0,300.0,300.0,300,1,90000.0,300,100.0,0.0,0.0,1596997800.0
2020-08-07,279.0,291.0,279.0,291.0,285.0,600,2,171000.0,300,50.0,12.0,12.0,1596738600.0
2020-08-05,275.0,278.5,275.0,278.5,277.5,12600,3,3496500.0,12600,100.0,3.5,3.5,1596565800.0
2020-07-30,279.0,279.0,279.0,279.0,279.0,300,1,83700.0,300,100.0,0.0,0.0,1596047400.0
2020-07-29,280.0,280.0,279.0,279.0,279.9438202247191,26700,7,7474500.0,26700,100.0,1.0,-1.0,1595961000.0
2020-07-22,270.0,270.0,270.0,270.0,270.0,28800,3,7776000.0,28800,100.0,0.0,0.0,1595356200.0
2020-07-21,277.0,277.0,270.0,270.0,273.5,600,2,164100.0,600,100.0,7.0,-7.0,1595269800.0
2020-07-13,291.0,297.9,291.0,291.0,297.47285714285715,21000,8,6246930.0,20100,95.71,6.9,0.0,1594578600.0
2020-07-06,296.85,296.9,296.85,296.9,296.875,8400,4,2493750.0,8400,100.0,0.05,0.05,1593973800.0
2020-06-25,291.0,297.1,291.0,296.85,296.8589285714286,8400,6,2493615.0,8400,100.0,6.1,5.85,1593023400.0
2020-06-17,290.0,290.0,290.0,290.0,290.0,1200,1,348000.0,1200,100.0,0.0,0.0,1592332200.0
2020-06-12,270.9,270.95,270.9,270.95,270.9259259259259,8100,2,2194500.0,8100,100.0,0.05,0.05,1591900200.0
2020-06-09,271.0,271.0,271.0,271.0,271.0,300,1,81300.0,300,100.0,0.0,0.0,1591641000.0
2020-06-08,276.0,276.0,276.0,276.0,276.0,300,1,82800.0,300,100.0,0.0,0.0,1591554600.0
2020-05-29,285.0,285.0,285.0,285.0,285.0,3000,2,855000.0,3000,100.0,0.0,0.0,1590690600.0
2020-05-22,285.0,285.0,285.0,285.0,285.0,900,2,256500.0,900,100.0,0.0,0.0,1590085800.0
2020-05-11,285.0,285.0,285.0,285.0,285.0,300,1,85500.0,300,100.0,0.0,0.0,1589135400.0
2020-05-08,286.05,286.05,286.05,286.05,286.05,300,1,85815.0,300,100.0,0.0,0.0,1588876200.0
2020-04-29,300.0,300.0,300.0,300.0,300.0,300,1,90000.0,300,100.0,0.0,0.0,1588098600.0
2020-04-16,285.05,285.05,285.05,285.05,285.05,300,1,85515.0,300,100.0,0.0,0.0,1586975400.0
2020-04-09,306.0,306.0,306.0,306.0,306.0,300,1,91800.0,300,100.0,0.0,0.0,1586370600.0
2020-04-01,300.0,300.0,300.0,300.0,300.0,300,1,90000.0,300,100.0,0.0,0.0,1585679400.0
2020-03-31,300.0,300.0,300.0,300.0,300.0,300,1,90000.0,300,100.0,0.0,0.0,1585593000.0
2020-03-23,271.75,288.0,261.5,280.55,277.0625,2400,6,664950.0,2400,100.0,26.5,8.8,1584901800.0
2020-03-18,285.0,285.0,285.0,285.0,285.0,6000,2,1710000.0,6000,100.0,0.0,0.0,1584469800.0
2020-03-12,295.0,295.0,285.05,285.05,290.025,600,2,174015.0,600,100.0,9.95,-9.95,1583951400.0
