Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-04,19.4,19.4,19.4,19.4,19.4,1200,1,23280.0,1200.0,100.0,0.0,0.0,1609698600.0
2020-12-18,16.2,16.2,16.2,16.2,16.2,972000,17,15746400.0,972000.0,100.0,0.0,0.0,1608229800.0
2020-12-03,13.5,13.5,13.5,13.5,13.5,738000,1,9963000.0,738000.0,100.0,0.0,0.0,1606933800.0
2020-12-01,13.0,13.0,13.0,13.0,13.0,595200,1,7737600.0,595200.0,100.0,0.0,0.0,1606761000.0
2020-11-27,12.16,14.59,12.16,14.59,12.31548387096774,37200,3,458136.0,37200.0,100.0,2.43,2.43,1606415400.0
2019-09-17,12.16,12.16,12.16,12.16,12.16,1624800,4,19757568.0,1624800.0,100.0,0.0,0.0,1568658600.0
2019-07-05,10.14,10.14,10.14,10.14,10.14,34800,1,352872.0,34800.0,100.0,0.0,0.0,1562265000.0
2019-06-12,8.45,8.45,8.45,8.45,8.45,1200,1,10140.0,1200.0,100.0,0.0,0.0,1560277800.0
2019-05-17,10.45,10.45,10.45,10.45,10.45,1200,1,12540.0,1200.0,100.0,0.0,0.0,1558031400.0
2019-05-13,11.55,11.55,11.55,11.55,11.55,1200,1,13860.0,1200.0,100.0,0.0,0.0,1557685800.0
2019-05-10,12.7,12.7,12.7,12.7,12.7,1200,1,15240.0,1200.0,100.0,0.0,0.0,1557426600.0
2019-05-09,14.0,14.0,14.0,14.0,14.0,1200,1,16800.0,1200.0,100.0,0.0,0.0,1557340200.0
2019-05-08,16.85,16.85,16.85,16.85,16.85,1200,1,20220.0,1200.0,100.0,0.0,0.0,1557253800.0
2019-04-12,20.6,21.05,20.6,21.05,21.039024390243902,49200,3,1035120.0,49200.0,100.0,0.45,0.45,1555007400.0
2019-02-20,25.65,25.65,25.65,25.65,25.65,1200,1,30780.0,1200.0,100.0,0.0,0.0,1550601000.0
