Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.14,5.14,5.14,5.14,5.139130434782609,460,5,2364.0,460,100.0,0.0,0.0,1619116200.0
2021-04-22,5.15,5.41,5.15,5.41,5.352,125,3,669.0,125,100.0,0.26,0.26,1619029800.0
2021-04-20,5.42,5.42,5.42,5.42,5.417543859649123,285,4,1544.0,285,100.0,0.0,0.0,1618857000.0
2021-04-19,5.7,5.7,5.7,5.7,5.7,1210,3,6897.0,1210,100.0,0.0,0.0,1618770600.0
2021-04-16,5.99,5.99,5.99,5.99,5.987755102040816,245,4,1467.0,245,100.0,0.0,0.0,1618511400.0
2021-04-15,6.3,6.3,6.3,6.3,6.0,2,1,12.0,2,100.0,0.0,0.0,1618425000.0
2021-04-13,6.19,6.49,5.89,6.0,6.195121951219512,410,5,2540.0,410,100.0,0.6,-0.19,1618252200.0
2021-04-09,6.51,6.51,6.19,6.19,6.226164079822616,451,4,2808.0,451,100.0,0.32,-0.32,1617906600.0
2021-04-06,6.51,6.51,6.51,6.51,6.466666666666667,15,1,97.0,15,100.0,0.0,0.0,1617647400.0
2021-04-05,6.51,6.51,6.51,6.51,6.509677419354839,310,2,2018.0,310,100.0,0.0,0.0,1617561000.0
2021-04-01,6.85,6.85,6.85,6.85,6.848484848484848,99,3,678.0,99,100.0,0.0,0.0,1617215400.0
2021-03-31,6.85,6.85,6.85,6.85,6.75,4,2,27.0,4,100.0,0.0,0.0,1617129000.0
2021-03-26,6.85,6.85,6.85,6.85,6.0,1,1,6.0,1,100.0,0.0,0.0,1616697000.0
2021-03-25,6.53,7.21,6.53,7.21,6.66,50,3,333.0,50,100.0,0.68,0.68,1616610600.0
2021-03-23,6.87,6.87,6.87,6.87,6.867109634551495,301,2,2067.0,301,100.0,0.0,0.0,1616437800.0
2021-03-22,6.53,6.87,6.53,6.87,6.531849653808111,10110,4,66037.0,10055,99.46,0.34,0.34,1616351400.0
2021-03-18,6.56,6.87,6.56,6.87,6.583333333333333,12,3,79.0,11,91.67,0.31,0.31,1616005800.0
2021-03-17,6.56,6.56,6.56,6.56,6.0,1,1,6.0,1,100.0,0.0,0.0,1615919400.0
2021-03-16,6.56,6.56,6.56,6.56,6.56,100,1,656.0,100,100.0,0.0,0.0,1615833000.0
2021-03-15,6.9,6.9,6.9,6.9,6.0,1,1,6.0,1,100.0,0.0,0.0,1615746600.0
2021-03-12,6.9,6.9,6.9,6.9,6.0,1,1,6.0,1,100.0,0.0,0.0,1615487400.0
2021-03-10,6.61,6.61,6.59,6.59,6.591836734693878,98,6,646.0,80,81.63,0.02,-0.02,1615314600.0
2021-03-09,6.3,6.3,6.3,6.3,6.0,1,1,6.0,1,100.0,0.0,0.0,1615228200.0
2021-03-08,6.3,6.3,6.3,6.3,6.3,10,1,63.0,10,100.0,0.0,0.0,1615141800.0
2021-03-05,5.82,6.3,5.82,6.3,6.269230769230769,52,3,326.0,52,100.0,0.48,0.48,1614882600.0
2021-03-04,6.12,6.44,6.12,6.12,6.183673469387755,490,6,3030.0,490,100.0,0.32,0.0,1614796200.0
2021-03-03,6.44,6.44,6.44,6.44,6.44,50,2,322.0,50,100.0,0.0,0.0,1614709800.0
2021-03-02,5.62,6.19,5.62,6.15,5.900726392251816,413,4,2437.0,408,98.79,0.57,0.53,1614623400.0
2021-03-01,5.91,5.91,5.91,5.91,5.91,500,4,2955.0,500,100.0,0.0,0.0,1614537000.0
2021-02-26,6.22,6.22,6.22,6.22,6.218390804597701,522,6,3246.0,522,100.0,0.0,0.0,1614277800.0
2021-02-25,6.54,6.54,6.54,6.54,6.4,5,2,32.0,5,100.0,0.0,0.0,1614191400.0
2021-02-24,6.23,6.23,6.23,6.23,6.181818181818182,11,1,68.0,11,100.0,0.0,0.0,1614105000.0
2021-02-23,6.55,6.55,6.55,6.55,6.544554455445545,101,2,661.0,101,100.0,0.0,0.0,1614018600.0
2021-02-22,6.89,6.89,6.89,6.89,6.887417218543046,151,2,1040.0,151,100.0,0.0,0.0,1613932200.0
2021-02-19,6.92,6.92,6.9,6.9,6.846153846153847,13,3,89.0,13,100.0,0.02,-0.02,1613673000.0
2021-02-18,6.85,6.92,6.85,6.92,6.846153846153847,26,7,178.0,26,100.0,0.07,0.07,1613586600.0
2021-02-16,6.68,6.68,6.6,6.6,6.333333333333333,3,3,19.0,2,66.67,0.08,-0.08,1613413800.0
2021-02-15,6.37,6.37,6.37,6.37,6.351851851851852,54,3,343.0,54,100.0,0.0,0.0,1613327400.0
2021-02-12,7.02,7.02,6.7,6.7,6.91002132196162,2345,9,16204.0,2345,100.0,0.32,-0.32,1613068200.0
2021-02-11,6.7,6.7,6.7,6.7,6.636363636363636,11,3,73.0,11,100.0,0.0,0.0,1612981800.0
2021-02-10,6.25,6.88,6.25,6.8,6.681065514758819,1389,6,9280.0,1389,100.0,0.63,0.55,1612895400.0
2021-02-09,6.25,6.57,6.25,6.57,6.264050901378579,943,7,5907.0,902,95.65,0.32,0.32,1612809000.0
2021-02-08,6.56,7.22,6.56,6.57,7.085612366230678,841,5,5959.0,841,100.0,0.66,0.01,1612722600.0
2021-02-05,6.33,6.9,6.33,6.9,6.529411764705881,17,6,111.0,17,100.0,0.57,0.57,1612463400.0
2021-02-04,6.66,6.66,6.66,6.66,6.6,15,1,99.0,15,100.0,0.0,0.0,1612377000.0
2021-02-03,6.69,6.69,6.66,6.66,6.664092664092664,1813,5,12082.0,1813,100.0,0.03,-0.03,1612290600.0
2021-02-02,6.38,6.38,6.38,6.38,6.379241516966068,1002,4,6392.0,1002,100.0,0.0,0.0,1612204200.0
2021-02-01,5.79,6.08,5.79,6.08,5.8184523809523805,336,7,1955.0,336,100.0,0.29,0.29,1612117800.0
2021-01-29,5.52,6.09,5.52,6.09,5.914285714285714,35,2,207.0,35,100.0,0.57,0.57,1611858600.0
2021-01-28,6.3,6.3,5.8,5.8,5.981625441696113,1415,3,8464.0,1415,100.0,0.5,-0.5,1611772200.0
2021-01-27,6.18,6.18,6.1,6.1,6.169902912621359,824,6,5084.0,723,87.74,0.08,-0.08,1611685800.0
2021-01-25,5.95,5.95,5.89,5.89,5.888040712468193,393,4,2314.0,390,99.24,0.06,-0.06,1611513000.0
2021-01-22,5.42,5.95,5.42,5.95,5.493103448275862,1450,6,7965.0,1450,100.0,0.53,0.53,1611253800.0
2021-01-21,5.2,5.72,5.2,5.7,5.503057697420898,3761,10,20697.0,3359,89.31,0.52,0.5,1611167400.0
2021-01-20,5.41,5.97,5.41,5.45,5.781180223285486,3135,10,18124.0,3035,96.81,0.56,0.04,1611081000.0
2021-01-19,5.69,5.69,5.69,5.69,5.688888888888889,450,4,2560.0,450,100.0,0.0,0.0,1610994600.0
2021-01-18,5.96,5.96,5.69,5.69,5.785840707964602,565,8,3269.0,565,100.0,0.27,-0.27,1610908200.0
2021-01-15,5.69,5.69,5.69,5.69,5.65,20,1,113.0,20,100.0,0.0,0.0,1610649000.0
2021-01-14,5.42,5.9,5.42,5.42,5.420307692307692,1625,11,8808.0,1625,100.0,0.48,0.0,1610562600.0
2021-01-13,5.7,6.28,5.7,5.7,5.988402061855671,2328,10,13941.0,2328,100.0,0.58,0.0,1610476200.0
2021-01-12,6.06,6.06,5.5,5.99,5.8181818181818175,55,4,320.0,38,69.09,0.56,-0.07,1610389800.0
