Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,394.0,402.45,390.0,393.2,394.28693515053345,17903,800,7058919.0,11734.0,65.54,12.45,-0.8,1619116200.0
2021-04-22,403.0,406.1,394.9,398.45,399.7249238719202,10837,436,4331819.0,3776.0,34.84,11.2,-4.55,1619029800.0
2021-04-20,398.0,417.0,398.0,400.05,406.0257727652464,23940,972,9720257.0,11317.0,47.27,19.0,2.05,1618857000.0
2021-04-19,390.2,402.0,386.5,395.9,394.0844838244385,24265,1178,9562460.0,13662.0,56.3,15.5,5.7,1618770600.0
2021-04-16,402.7,417.35,396.6,409.1,410.5621414124737,24227,801,9946689.0,6458.0,26.66,20.75,6.4,1618511400.0
2021-04-15,423.0,423.0,390.25,399.35,398.44694509760006,26793,1070,10675589.0,7968.0,29.74,32.75,-23.65,1618425000.0
2021-04-13,412.0,430.65,407.9,412.95,417.8503028819678,32686,1392,13657855.0,10718.0,32.79,22.75,0.95,1618252200.0
2021-04-12,443.0,443.0,398.95,407.4,411.05744730136666,21585,1099,8872675.0,8421.0,39.01,44.05,-35.6,1618165800.0
2021-04-09,445.65,466.9,435.0,443.55,453.81238075594285,77572,3070,35203134.0,28926.0,37.29,31.9,-2.1,1617906600.0
2021-04-08,430.7,444.55,426.6,439.45,438.4446906857469,15793,594,6924357.0,6715.0,42.52,17.95,8.75,1617820200.0
2021-04-07,419.45,428.65,418.85,425.6,425.8608728797408,5247,308,2234492.0,2474.0,47.15,9.8,6.15,1617733800.0
2021-04-06,429.0,429.0,412.3,419.45,420.0082071858472,10966,451,4605810.0,6543.0,59.67,16.7,-9.55,1617647400.0
2021-04-05,431.0,436.0,415.25,424.95,422.4882765063055,10705,613,4522737.0,4304.0,40.21,20.75,-6.05,1617561000.0
2021-04-01,437.4,440.0,426.55,438.65,435.99396300736424,23356,1443,10183075.0,15925.0,68.18,13.45,1.25,1617215400.0
2021-03-31,420.8,439.75,418.15,432.5,428.21578891144105,18722,828,8017056.0,7267.0,38.82,21.6,11.7,1617129000.0
2021-03-30,414.0,422.45,410.0,419.35,417.7331826688796,28319,1210,11829786.0,15358.0,54.23,12.45,5.35,1617042600.0
2021-03-26,391.0,417.2,391.0,410.0,400.50732183534006,6146,323,2461518.0,3199.0,52.05,26.2,19.0,1616697000.0
2021-03-25,404.95,404.95,385.05,390.6,394.4308651597818,19245,931,7590822.0,10082.0,52.39,19.9,-14.35,1616610600.0
2021-03-24,406.0,413.6,398.6,401.45,406.68099861303745,11536,471,4691472.0,3945.0,34.2,15.0,-4.55,1616524200.0
2021-03-23,407.0,414.0,403.1,405.95,408.3303179579042,11165,508,4559008.0,5371.0,48.11,10.9,-1.05,1616437800.0
2021-03-22,408.4,428.2,405.0,407.3,413.5290984671343,7698,350,3183347.0,2972.0,38.61,23.2,-1.1,1616351400.0
2021-03-19,396.0,418.9,379.2,411.0,395.6064651859044,24717,817,9778205.0,8608.0,34.83,39.7,15.0,1616092200.0
2021-03-18,422.0,425.55,400.55,404.4,409.84169506500064,31692,1606,12988703.0,15710.0,49.57,25.0,-17.6,1616005800.0
2021-03-17,420.35,425.0,412.1,420.8,418.42197154763613,13918,567,5823597.0,6223.0,44.71,12.9,0.45,1615919400.0
2021-03-16,427.65,430.25,420.4,424.4,424.93257364910994,19043,726,8091991.0,8978.0,47.15,9.85,-3.25,1615833000.0
2021-03-15,429.1,439.0,422.0,423.2,427.4917147237025,13699,448,5856209.0,4265.0,31.13,17.0,-5.9,1615746600.0
2021-03-12,429.0,434.05,420.95,429.05,428.7151954602774,15860,611,6799423.0,6735.0,42.47,13.1,0.05,1615487400.0
2021-03-10,438.0,440.0,425.7,428.3,431.6736143276208,19431,870,8387850.0,11339.0,58.36,14.3,-9.7,1615314600.0
2021-03-09,437.1,442.45,431.6,437.85,438.62755735669,15299,438,6710563.0,7358.0,48.09,10.85,0.75,1615228200.0
2021-03-08,442.0,442.0,430.45,432.4,434.75515367316336,10672,404,4639707.0,4879.0,45.72,11.55,-9.6,1615141800.0
2021-03-05,440.55,448.0,425.35,428.2,439.4489199069458,45135,1264,19834527.0,15318.0,33.94,22.65,-12.35,1614882600.0
