Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,3.48,3.65,3.47,3.6,3.513437697945887,33153,53,116481.0,33153.0,100.0,0.18,0.12,1619116200.0
2021-04-22,3.75,3.75,3.55,3.65,3.6174242424242418,1320,9,4775.0,1320.0,100.0,0.2,-0.1,1619029800.0
2021-04-20,3.7,3.7,3.65,3.65,3.6635318704284225,957,20,3506.0,957.0,100.0,0.05,-0.05,1618857000.0
2021-04-19,3.79,3.79,3.61,3.7,3.651205185335224,4937,26,18026.0,4937.0,100.0,0.18,-0.09,1618770600.0
2021-04-16,3.65,3.8,3.62,3.8,3.731181173631015,6629,25,24734.0,6629.0,100.0,0.18,0.15,1618511400.0
2021-04-15,3.8,3.8,3.58,3.78,3.7349112426035505,1690,13,6312.0,1690.0,100.0,0.22,-0.02,1618425000.0
2021-04-13,3.62,3.89,3.62,3.72,3.678354615867699,9554,13,35143.0,9554.0,100.0,0.27,0.1,1618252200.0
2021-04-12,4.09,4.09,3.8,3.8,3.854567995422468,10486,18,40419.0,10486.0,100.0,0.29,-0.29,1618165800.0
2021-04-09,4.1,4.1,3.86,3.99,3.951660815554955,3703,24,14633.0,3703.0,100.0,0.24,-0.11,1617906600.0
2021-04-08,4.0,4.0,3.8,3.99,3.917088726317764,5331,28,20882.0,5331.0,100.0,0.2,-0.01,1617820200.0
2021-04-07,3.99,3.99,3.71,3.82,3.802166064981949,6925,28,26330.0,6925.0,100.0,0.28,-0.17,1617733800.0
2021-04-06,3.73,3.89,3.7,3.82,3.7702676047077386,15209,36,57342.0,15209.0,100.0,0.19,0.09,1617647400.0
2021-04-05,4.0,4.09,3.72,3.73,3.761613905273813,57302,95,215548.0,57302.0,100.0,0.37,-0.27,1617561000.0
2021-04-01,3.7,3.99,3.7,3.91,3.8430111986727495,4822,26,18531.0,4822.0,100.0,0.29,0.21,1617215400.0
2021-03-31,3.7,3.95,3.66,3.8,3.782904252241828,13828,34,52310.0,13828.0,100.0,0.29,0.1,1617129000.0
2021-03-30,3.95,4.0,3.72,3.84,3.810687432867884,3724,23,14191.0,3724.0,100.0,0.28,-0.11,1617042600.0
2021-03-26,3.9,4.1,3.8,3.83,3.892776523702032,886,21,3449.0,886.0,100.0,0.3,-0.07,1616697000.0
2021-03-25,4.3,4.3,3.9,3.91,3.916345076559193,8033,22,31460.0,8033.0,100.0,0.4,-0.39,1616610600.0
2021-03-24,4.15,4.25,4.09,4.1,4.123271434215725,10124,25,41744.0,10124.0,100.0,0.16,-0.05,1616524200.0
2021-03-23,4.16,4.3,4.16,4.3,4.241893076248904,1141,6,4840.0,1141.0,100.0,0.14,0.14,1616437800.0
2021-03-22,4.02,4.28,4.02,4.25,4.175135135135135,4625,18,19310.0,4625.0,100.0,0.26,0.23,1616351400.0
2021-03-19,4.1,4.35,4.1,4.17,4.2200254748850865,18057,38,76201.0,18057.0,100.0,0.25,0.07,1616092200.0
2021-03-18,4.55,4.57,4.31,4.31,4.453614021216314,30354,41,135185.0,30354.0,100.0,0.26,-0.24,1616005800.0
2021-03-17,4.25,4.58,4.16,4.53,4.458201311253263,100362,196,447434.0,100362.0,100.0,0.42,0.28,1615919400.0
2021-03-16,4.55,4.55,4.17,4.37,4.338397681885817,12769,64,55397.0,12769.0,100.0,0.38,-0.18,1615833000.0
2021-03-15,4.55,4.6,4.22,4.38,4.454555735665548,26527,65,118166.0,26527.0,100.0,0.38,-0.17,1615746600.0
2021-03-12,4.45,4.55,4.23,4.42,4.376913085220535,17707,75,77502.0,17707.0,100.0,0.32,-0.03,1615487400.0
2021-03-10,4.37,4.67,4.35,4.36,4.417245873153779,9208,34,40674.0,9208.0,100.0,0.32,-0.01,1615314600.0
2021-03-09,4.38,4.64,4.37,4.49,4.466087868546789,17162,59,76647.0,17162.0,100.0,0.27,0.11,1615228200.0
2021-03-08,4.68,4.68,4.38,4.58,4.464737381793324,17554,52,78374.0,17554.0,100.0,0.3,-0.1,1615141800.0
2021-03-05,4.5,4.65,4.25,4.54,4.56861568015368,8329,42,38052.0,8329.0,100.0,0.4,0.04,1614882600.0
2021-03-04,4.3,4.64,4.3,4.43,4.531789088692472,65620,127,297376.0,65620.0,100.0,0.34,0.13,1614796200.0
2021-03-03,4.35,4.44,4.15,4.42,4.402301768638401,11817,56,52022.0,11817.0,100.0,0.29,0.07,1614709800.0
2021-03-02,4.39,4.41,4.1,4.26,4.342170025855892,32101,66,139388.0,32101.0,100.0,0.31,-0.13,1614623400.0
2021-03-01,4.2,4.2,4.07,4.2,4.189834770114943,11136,40,46658.0,11136.0,100.0,0.13,0.0,1614537000.0
2021-02-26,3.9,4.01,3.9,4.0,4.001255732692728,18316,40,73287.0,18316.0,100.0,0.11,0.1,1614277800.0
2021-02-25,3.92,3.93,3.57,3.82,3.8331691048283183,13193,36,50571.0,13193.0,100.0,0.36,-0.1,1614191400.0
2021-02-24,3.9,3.9,3.68,3.75,3.752673093777388,5705,23,21409.0,5705.0,100.0,0.22,-0.15,1614105000.0
2021-02-23,3.52,3.75,3.43,3.74,3.598662978331028,17352,42,62444.0,17352.0,100.0,0.32,0.22,1614018600.0
2021-02-22,3.62,3.8,3.61,3.61,3.6502457846609224,18919,55,69059.0,18919.0,100.0,0.19,-0.01,1613932200.0
2021-02-19,3.7,3.85,3.68,3.79,3.741621067031464,11696,35,43762.0,11696.0,100.0,0.17,0.09,1613673000.0
2021-02-18,3.66,3.89,3.66,3.8,3.7133362871067783,4514,28,16762.0,4514.0,100.0,0.23,0.14,1613586600.0
2021-02-17,3.95,3.95,3.76,3.77,3.7865043125317097,19710,31,74632.0,19710.0,100.0,0.19,-0.18,1613500200.0
2021-02-16,3.99,4.0,3.75,3.81,3.928554327441044,50122,76,196907.0,50122.0,100.0,0.25,-0.18,1613413800.0
2021-02-15,3.7,3.85,3.7,3.85,3.8225440429979094,33490,52,128017.0,33490.0,100.0,0.15,0.15,1613327400.0
2021-02-12,3.87,3.95,3.61,3.67,3.6877518248175183,68500,51,252611.0,68500.0,100.0,0.34,-0.2,1613068200.0
2021-02-11,3.88,3.88,3.7,3.8,3.7637038286388935,17787,42,66945.0,17787.0,100.0,0.18,-0.08,1612981800.0
2021-02-10,3.75,3.95,3.75,3.88,3.884205672123588,21685,27,84229.0,21685.0,100.0,0.2,0.13,1612895400.0
2021-02-09,3.91,4.17,3.9,3.92,4.050163096182668,22686,49,91882.0,22686.0,100.0,0.27,0.01,1612809000.0
2021-02-08,4.4,4.47,4.05,4.06,4.150613507594981,28769,70,119409.0,28769.0,100.0,0.42,-0.34,1612722600.0
2021-02-05,4.55,4.58,4.26,4.26,4.306909287451581,11101,38,47811.0,11101.0,100.0,0.32,-0.29,1612463400.0
