Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,17.28,17.28,15.64,15.67,16.200412918448606,128839,699,2087245.0,89217.0,69.25,1.64,-1.61,1619116200.0
2021-04-22,16.46,16.46,16.46,16.46,16.459965245288064,14962,43,246274.0,14962.0,100.0,0.0,0.0,1619029800.0
2021-04-20,15.68,15.68,15.68,15.68,15.68,10775,39,168952.0,10775.0,100.0,0.0,0.0,1618857000.0
2021-04-19,14.75,14.94,14.75,14.94,14.904336681962876,24189,163,360521.0,20111.0,83.14,0.19,0.19,1618770600.0
2021-04-16,13.99,14.23,13.6,14.23,14.138133516614868,66928,349,946237.0,49904.0,74.56,0.63,0.24,1618511400.0
2021-04-15,12.75,12.94,12.05,12.94,12.792579244062471,43284,317,553714.0,29247.0,67.57,0.89,0.19,1618425000.0
2021-04-13,11.14,11.77,10.85,11.77,11.632238522302073,16837,141,195852.0,16085.0,95.53,0.92,0.63,1618252200.0
2021-04-12,11.4,11.4,10.27,10.7,10.77492399622602,19078,169,205564.0,12802.0,67.1,1.13,-0.7,1618165800.0
2021-04-09,11.26,11.48,11.0,11.41,11.204692281536891,11764,112,131812.0,8711.0,74.05,0.48,0.15,1617906600.0
2021-04-08,11.43,11.55,11.0,11.26,11.173388739509493,12273,122,137131.0,8148.0,66.39,0.55,-0.17,1617820200.0
2021-04-07,11.01,11.45,11.01,11.37,11.271449218236762,7611,104,85787.0,4601.0,60.45,0.44,0.36,1617733800.0
2021-04-06,11.48,11.5,11.0,11.15,11.187933988637388,11089,131,124063.0,6764.0,61.0,0.5,-0.33,1617647400.0
2021-04-05,11.6,11.98,11.0,11.22,11.512798605652575,29261,184,336876.0,21664.0,74.04,0.98,-0.38,1617561000.0
2021-04-01,11.32,11.68,10.77,11.53,11.270518418990035,8931,111,100657.0,6682.0,74.82,0.91,0.21,1617215400.0
2021-03-31,10.97,11.25,10.56,11.18,11.085219478737995,11664,140,129298.0,7101.0,60.88,0.69,0.21,1617129000.0
2021-03-30,11.49,11.49,10.97,11.03,11.052878557462524,23015,137,254382.0,19161.0,83.25,0.52,-0.46,1617042600.0
2021-03-26,11.98,12.19,11.1,11.54,11.839816550105896,65631,331,777059.0,34907.0,53.19,1.09,-0.44,1616697000.0
2021-03-25,11.71,11.71,11.01,11.61,11.396688898669463,29537,216,336624.0,15684.0,53.1,0.7,-0.1,1616610600.0
2021-03-24,11.17,11.17,10.69,11.16,11.165692892393215,17629,112,196840.0,17392.0,98.66,0.48,-0.01,1616524200.0
2021-03-23,10.4,10.64,10.15,10.64,10.578048963090515,13357,111,141291.0,12077.0,90.42,0.49,0.24,1616437800.0
2021-03-22,10.4,10.4,9.76,10.14,10.041988197911937,4406,117,44245.0,3603.0,81.77,0.64,-0.26,1616351400.0
2021-03-19,10.67,10.67,10.19,10.19,10.25352920922759,8713,120,89339.0,7634.0,87.62,0.48,-0.48,1616092200.0
2021-03-18,11.4,11.59,10.67,10.72,10.881240880543045,15763,182,171521.0,12230.0,77.59,0.92,-0.68,1616005800.0
2021-03-17,11.5,12.3,11.16,11.23,11.39879459590648,24722,154,281801.0,18374.0,74.32,1.14,-0.27,1615919400.0
2021-03-16,12.75,12.75,11.74,11.74,11.960322160369536,25329,171,302943.0,20835.0,82.26,1.01,-1.01,1615833000.0
2021-03-15,12.0,12.55,11.52,12.35,12.17283285440613,16704,198,203335.0,11510.0,68.91,1.03,0.35,1615746600.0
2021-03-12,13.25,13.26,12.0,12.0,12.241079315790882,37357,233,457290.0,27252.0,72.95,1.26,-1.25,1615487400.0
2021-03-10,13.3,13.84,12.63,12.63,12.852532679738562,22032,169,283167.0,16727.0,75.92,1.21,-0.67,1615314600.0
2021-03-09,13.43,13.43,12.65,13.29,13.052919516044188,9505,88,124068.0,7047.0,74.14,0.78,-0.14,1615228200.0
2021-03-08,13.67,13.67,12.96,13.07,13.13345027661584,14822,139,194664.0,9840.0,66.39,0.71,-0.6,1615141800.0
2021-03-05,13.82,13.82,13.1,13.3,13.295454545454543,5192,97,69030.0,3876.0,74.65,0.72,-0.52,1614882600.0
2021-03-04,13.8,13.8,13.17,13.23,13.359546452084857,5468,85,73050.0,4130.0,75.53,0.63,-0.57,1614796200.0
2021-03-03,13.05,13.99,13.05,13.5,13.46764162044041,5949,88,80119.0,3082.0,51.81,0.94,0.45,1614709800.0
2021-03-02,13.8,13.95,13.25,13.45,13.498151444611803,7303,116,98577.0,5479.0,75.02,0.7,-0.35,1614623400.0
2021-03-01,14.69,14.69,13.52,13.68,13.74733873810363,14185,139,195006.0,8772.0,61.84,1.17,-1.01,1614537000.0
2021-02-26,14.5,14.5,13.79,14.23,14.155929177205772,6721,100,95142.0,4301.0,63.99,0.71,-0.27,1614277800.0
2021-02-25,14.0,14.3,13.55,14.17,14.059359022321985,8019,105,112742.0,5143.0,64.14,0.75,0.17,1614191400.0
2021-02-24,14.5,14.5,13.55,13.7,13.931123825974305,9263,107,129044.0,5545.0,59.86,0.95,-0.8,1614105000.0
2021-02-23,14.5,14.7,13.5,14.06,14.105635225207028,9902,112,139674.0,5776.0,58.33,1.2,-0.44,1614018600.0
2021-02-22,14.92,15.0,13.82,14.03,14.409190371991247,13710,125,197550.0,10314.0,75.23,1.18,-0.89,1613932200.0
2021-02-19,14.01,14.85,13.61,14.49,14.56739173619388,20136,201,293329.0,14187.0,70.46,1.24,0.48,1613673000.0
2021-02-18,14.47,14.77,14.15,14.15,14.27080908032596,6872,98,98069.0,5779.0,84.09,0.62,-0.32,1613586600.0
2021-02-17,14.55,14.9,13.7,14.47,14.377630972499617,19527,183,280752.0,12995.0,66.55,1.2,-0.08,1613500200.0
2021-02-16,14.18,14.25,13.31,14.2,14.04195960272291,8961,107,125830.0,7076.0,78.96,0.94,0.02,1613413800.0
2021-02-15,14.23,14.25,13.11,13.69,13.735393807089102,17407,150,239092.0,14238.0,81.79,1.14,-0.54,1613327400.0
2021-02-12,13.74,14.45,13.74,13.75,13.839970800551544,12329,143,170633.0,9355.0,75.88,0.71,0.01,1613068200.0
