Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-16,32.5,32.5,32.5,32.5,32.5,150,1,4875.0,150,100.0,0.0,0.0,1615833000.0
2021-02-16,32.5,32.5,32.5,32.5,32.47826086956522,23,2,747.0,23,100.0,0.0,0.0,1613413800.0
2021-02-15,32.5,32.5,32.5,32.5,32.4993006993007,715,4,23237.0,715,100.0,0.0,0.0,1613327400.0
2021-02-09,32.5,32.5,32.5,32.5,32.5,300,2,9750.0,300,100.0,0.0,0.0,1612809000.0
2021-02-08,32.5,32.5,32.5,32.5,32.5,10,1,325.0,10,100.0,0.0,0.0,1612722600.0
2020-12-24,32.5,32.5,32.5,32.5,32.47058823529412,17,1,552.0,17,100.0,0.0,0.0,1608748200.0
2020-12-08,32.55,32.55,32.55,32.55,32.54814814814815,135,9,4394.0,135,100.0,0.0,0.0,1607365800.0
2020-12-07,31.0,31.0,31.0,31.0,31.0,15,1,465.0,15,100.0,0.0,0.0,1607279400.0
2020-11-23,30.15,30.15,30.15,30.15,30.15,100,1,3015.0,100,100.0,0.0,0.0,1606069800.0
2020-09-18,30.15,30.15,30.15,30.15,30.139240506329116,79,3,2381.0,79,100.0,0.0,0.0,1600367400.0
2020-09-17,30.15,30.15,30.15,30.15,30.142857142857142,14,2,422.0,14,100.0,0.0,0.0,1600281000.0
2020-09-15,31.7,31.7,31.7,31.7,31.666666666666664,3,1,95.0,3,100.0,0.0,0.0,1600108200.0
2020-08-31,31.7,31.7,31.7,31.7,31.0,1,1,31.0,1,100.0,0.0,0.0,1598812200.0
2020-08-27,31.7,31.7,31.7,31.7,31.7,450,5,14265.0,450,100.0,0.0,0.0,1598466600.0
2020-08-26,31.7,31.7,31.7,31.7,31.0,1,1,31.0,1,100.0,0.0,0.0,1598380200.0
2020-08-11,31.7,31.7,31.7,31.7,31.68627450980392,51,2,1616.0,51,100.0,0.0,0.0,1597084200.0
2020-07-23,31.7,31.7,31.7,31.7,31.7,10,2,317.0,10,100.0,0.0,0.0,1595442600.0
2020-02-26,31.7,31.7,31.7,31.7,31.7,20,1,634.0,20,100.0,0.0,0.0,1582655400.0
2020-02-20,33.35,33.35,33.35,33.35,33.33333333333333,30,1,1000.0,30,100.0,0.0,0.0,1582137000.0
2020-02-07,33.35,33.35,33.35,33.35,33.34285714285714,105,2,3501.0,105,100.0,0.0,0.0,1581013800.0
2020-01-24,35.1,35.1,35.1,35.1,35.0990990990991,111,1,3896.0,111,100.0,0.0,0.0,1579804200.0
2020-01-06,36.75,36.75,36.75,36.75,36.743589743589745,78,2,2866.0,78,100.0,0.0,0.0,1578249000.0
2020-01-02,35.55,35.55,35.0,35.0,35.0,2,2,70.0,2,100.0,0.55,-0.55,1577903400.0
2019-12-31,34.1,34.1,33.9,33.9,34.054263565891475,129,3,4393.0,129,100.0,0.2,-0.2,1577730600.0
2019-12-30,32.5,32.5,32.5,32.5,32.5,6,1,195.0,6,100.0,0.0,0.0,1577644200.0
2019-12-24,34.0,34.1,34.0,34.1,34.067307692307686,104,3,3543.0,104,100.0,0.1,0.1,1577125800.0
2019-11-27,32.5,32.5,32.5,32.5,32.4,5,1,162.0,5,100.0,0.0,0.0,1574793000.0
2019-11-21,34.2,34.2,34.2,34.2,34.2,380,2,12996.0,380,100.0,0.0,0.0,1574274600.0
2019-11-14,34.2,34.2,34.2,34.2,34.18181818181818,33,2,1128.0,33,100.0,0.0,0.0,1573669800.0
2019-11-08,36.0,36.0,34.2,34.2,34.65,20,2,693.0,20,100.0,1.8,-1.8,1573151400.0
2019-11-07,35.75,36.0,35.75,36.0,35.97272727272727,110,2,3957.0,110,100.0,0.25,0.25,1573065000.0
2019-11-05,35.75,35.75,35.75,35.75,35.74634146341464,205,3,7328.0,205,100.0,0.0,0.0,1572892200.0
2019-11-04,37.6,37.6,37.6,37.6,37.6,100,5,3760.0,100,100.0,0.0,0.0,1572805800.0
2019-10-31,39.55,39.55,39.55,39.55,39.55,100,2,3955.0,100,100.0,0.0,0.0,1572460200.0
2019-10-30,41.6,41.6,41.6,41.6,41.545454545454554,11,1,457.0,11,100.0,0.0,0.0,1572373800.0
2019-10-29,43.75,43.75,43.75,43.75,43.75,100,3,4375.0,100,100.0,0.0,0.0,1572287400.0
2019-10-18,46.05,46.05,46.05,46.05,46.0,10,1,460.0,10,100.0,0.0,0.0,1571337000.0
2019-10-17,48.45,48.45,48.45,48.45,48.43333333333333,30,2,1453.0,30,100.0,0.0,0.0,1571250600.0
2019-10-07,51.0,51.0,51.0,51.0,51.0,4,1,204.0,4,100.0,0.0,0.0,1570386600.0
2019-09-11,54.1,54.1,51.4,51.4,52.33333333333333,30,4,1570.0,30,100.0,2.7,-2.7,1568140200.0
2019-09-03,54.1,54.1,54.1,54.1,54.08888888888889,45,1,2434.0,45,100.0,0.0,0.0,1567449000.0
2019-08-30,56.9,56.9,56.9,56.9,56.0,1,1,56.0,1,100.0,0.0,0.0,1567103400.0
2019-07-08,56.9,56.9,56.9,56.9,56.9,50,1,2845.0,50,100.0,0.0,0.0,1562524200.0
2019-06-25,59.85,59.85,59.85,59.85,59.81818181818181,11,2,658.0,11,100.0,0.0,0.0,1561401000.0
2019-06-20,57.0,57.0,57.0,57.0,57.0,100,1,5700.0,100,100.0,0.0,0.0,1560969000.0
2019-06-18,56.9,56.9,56.9,56.9,56.9,40,4,2276.0,40,100.0,0.0,0.0,1560796200.0
2019-06-17,56.0,56.0,56.0,56.0,56.0,149,3,8344.0,149,100.0,0.0,0.0,1560709800.0
2019-06-14,54.5,54.5,54.5,54.5,54.493333333333325,75,2,4087.0,75,100.0,0.0,0.0,1560450600.0
2019-06-13,52.5,52.5,52.5,52.5,52.5,50,3,2625.0,50,100.0,0.0,0.0,1560364200.0
2019-06-12,50.0,50.0,50.0,50.0,50.0,100,1,5000.0,100,100.0,0.0,0.0,1560277800.0
2019-05-24,45.5,48.0,45.5,48.0,46.263888888888886,144,2,6662.0,144,100.0,2.5,2.5,1558636200.0
2019-05-23,45.75,45.75,45.75,45.75,45.75,100,1,4575.0,100,100.0,0.0,0.0,1558549800.0
2019-05-09,45.5,45.5,45.5,45.5,45.49019607843137,51,1,2320.0,51,100.0,0.0,0.0,1557340200.0
