Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,7.95,7.95,7.95,7.95,7.9259259259259265,27,1,214.0,27.0,100.0,0.0,0.0,1619116200.0
2021-04-19,7.58,7.58,7.58,7.58,7.58,100,1,758.0,100.0,100.0,0.0,0.0,1618770600.0
2021-04-12,7.8,7.84,7.22,7.22,7.735806207418622,1321,14,10219.0,1321.0,100.0,0.62,-0.58,1618165800.0
2021-04-08,7.47,7.47,7.47,7.47,7.47,100,1,747.0,100.0,100.0,0.0,0.0,1617820200.0
2021-04-07,7.1,7.13,7.1,7.13,7.104,250,3,1776.0,250.0,100.0,0.03,0.03,1617733800.0
2021-04-06,6.8,6.8,6.8,6.8,6.8,1000,3,6800.0,1000.0,100.0,0.0,0.0,1617647400.0
2021-03-31,7.03,7.1,7.03,7.1,7.064676616915423,201,3,1420.0,201.0,100.0,0.07,0.07,1617129000.0
2021-03-26,7.03,7.03,7.03,7.03,7.017241379310345,58,2,407.0,58.0,100.0,0.0,0.0,1616697000.0
2021-03-25,7.35,7.35,7.35,7.35,7.35,200,2,1470.0,200.0,100.0,0.0,0.0,1616610600.0
2021-03-22,7.7,7.7,7.7,7.7,7.699705593719331,1019,2,7846.0,1019.0,100.0,0.0,0.0,1616351400.0
2021-03-19,8.8,8.8,8.05,8.05,8.475644699140402,349,7,2958.0,349.0,100.0,0.75,-0.75,1616092200.0
2021-03-18,8.42,8.42,8.42,8.42,8.418181818181818,110,4,926.0,110.0,100.0,0.0,0.0,1616005800.0
2021-03-17,8.8,8.8,8.8,8.8,8.8,1000,1,8800.0,1000.0,100.0,0.0,0.0,1615919400.0
2021-03-16,8.85,8.85,8.4,8.4,8.464285714285714,700,6,5925.0,700.0,100.0,0.45,-0.45,1615833000.0
2021-03-15,8.82,8.82,8.82,8.82,8.815789473684209,152,4,1340.0,152.0,100.0,0.0,0.0,1615746600.0
2021-03-10,8.4,8.41,7.61,8.41,8.232300884955752,452,5,3721.0,452.0,100.0,0.8,0.01,1615314600.0
2021-03-05,7.86,8.01,7.86,8.01,7.858490566037735,424,4,3332.0,424.0,100.0,0.15,0.15,1614882600.0
2021-03-02,8.23,8.23,8.23,8.23,8.23,100,1,823.0,100.0,100.0,0.0,0.0,1614623400.0
2021-03-01,7.86,7.86,7.86,7.86,7.857142857142858,259,1,2035.0,259.0,100.0,0.0,0.0,1614537000.0
2021-02-24,7.51,7.52,7.51,7.52,7.513966480446927,179,3,1345.0,179.0,100.0,0.01,0.01,1614105000.0
2021-02-23,7.6,7.7,7.6,7.7,7.647380766223613,1279,10,9781.0,1279.0,100.0,0.1,0.1,1614018600.0
2021-02-22,7.28,8.0,7.28,8.0,7.64,100,2,764.0,100.0,100.0,0.72,0.72,1613932200.0
2021-02-19,7.66,7.66,7.66,7.66,7.657894736842105,380,2,2910.0,380.0,100.0,0.0,0.0,1613673000.0
2021-02-18,7.3,7.3,7.3,7.3,7.3,200,1,1460.0,200.0,100.0,0.0,0.0,1613586600.0
2021-02-17,8.0,8.0,7.63,7.66,7.78625,800,3,6229.0,800.0,100.0,0.37,-0.34,1613500200.0
2021-02-15,8.0,8.03,8.0,8.03,8.027272727272726,1100,2,8830.0,1100.0,100.0,0.03,0.03,1613327400.0
2021-02-12,6.94,7.65,6.94,7.65,7.217073170731707,820,4,5918.0,820.0,100.0,0.71,0.71,1613068200.0
2021-02-11,7.3,7.3,7.3,7.3,7.299969011465757,3227,8,23557.0,3227.0,100.0,0.0,0.0,1612981800.0
2021-02-10,7.7,8.0,7.68,7.68,7.866755496335776,1501,7,11808.0,1501.0,100.0,0.32,-0.02,1612895400.0
2021-02-09,8.08,8.08,8.08,8.08,8.077720207253886,193,1,1559.0,193.0,100.0,0.0,0.0,1612809000.0
2021-02-08,9.35,9.35,8.49,8.5,8.526906697638404,2583,8,22025.0,2583.0,100.0,0.86,-0.85,1612722600.0
2021-02-04,8.93,8.93,8.93,8.93,8.93,100,1,893.0,100.0,100.0,0.0,0.0,1612377000.0
2021-01-29,9.39,9.39,9.39,9.39,9.39,100,2,939.0,100.0,100.0,0.0,0.0,1611858600.0
2021-01-22,9.0,9.0,9.0,9.0,9.0,50,1,450.0,50.0,100.0,0.0,0.0,1611253800.0
2021-01-19,10.15,10.15,9.29,9.29,9.492857142857142,420,5,3987.0,420.0,100.0,0.86,-0.86,1610994600.0
2021-01-18,9.77,9.77,9.77,9.77,9.0,1,1,9.0,1.0,100.0,0.0,0.0,1610908200.0
