Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,106.0,111.9,103.1,107.5,108.64798973481608,23380,675,2540190.0,11522.0,49.28,8.8,1.5,1619116200.0
2021-04-22,103.0,107.8,103.0,106.0,106.6087168418854,14363,379,1531221.0,8499.0,59.17,4.8,3.0,1619029800.0
2021-04-20,108.0,111.15,105.6,106.5,108.3525428718628,13587,475,1472186.0,7200.0,52.99,5.55,-1.5,1618857000.0
2021-04-19,111.3,111.3,104.85,106.35,106.40134549811076,10851,280,1154561.0,5870.0,54.1,6.45,-4.95,1618770600.0
2021-04-16,113.0,114.35,110.2,111.25,112.3596761637864,64230,1386,7216862.0,27320.0,42.53,4.15,-1.75,1618511400.0
2021-04-15,106.1,109.0,104.0,107.5,106.17946467749012,15953,412,1693881.0,7297.0,45.74,5.0,1.4,1618425000.0
2021-04-13,101.95,105.35,101.15,104.0,102.79204445744368,6838,155,702892.0,3944.0,57.68,4.2,2.05,1618252200.0
2021-04-12,106.9,107.1,100.25,101.0,102.78281020827222,34090,877,3503866.0,21977.0,64.47,6.85,-5.9,1618165800.0
2021-04-09,104.95,110.8,104.2,110.2,108.52241230519316,19699,461,2137783.0,11824.0,60.02,6.6,5.25,1617906600.0
2021-04-08,104.35,105.85,103.6,104.35,104.62594631796284,2906,128,304043.0,1894.0,65.18,2.25,0.0,1617820200.0
2021-04-07,103.25,106.2,102.75,103.95,104.72475165562912,7248,183,759045.0,4180.0,57.67,3.45,0.7,1617733800.0
2021-04-06,103.15,104.05,101.6,102.7,102.97935807182913,8381,316,863070.0,4557.0,54.37,2.45,-0.45,1617647400.0
2021-04-05,106.0,106.0,99.1,103.05,102.3490105057415,8186,251,837829.0,3183.0,38.88,6.9,-2.95,1617561000.0
2021-04-01,101.5,105.0,101.5,104.25,103.56648241977584,13026,614,1349057.0,8946.0,68.68,3.5,2.75,1617215400.0
