Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,25.5,25.95,24.25,24.65,24.90698143664245,4956,17,123439.0,4832.0,97.5,1.7,-0.85,1619029800.0
2021-04-20,24.7,25.95,24.5,25.5,24.918952967525197,7144,16,178021.0,7009.0,98.11,1.45,0.8,1618857000.0
2021-04-19,25.0,26.55,24.0,25.0,24.78958026509573,5432,26,134657.0,4251.0,78.26,2.55,0.0,1618770600.0
2021-04-16,26.9,26.9,26.0,26.45,26.51769911504425,1130,18,29965.0,1011.0,89.47,0.9,-0.45,1618511400.0
2021-04-15,26.4,26.45,25.6,26.4,26.387596899224807,903,10,23828.0,757.0,83.83,0.85,0.0,1618425000.0
2021-04-13,26.05,26.95,26.05,26.2,26.211573236889688,553,9,14495.0,528.0,95.48,0.9,0.15,1618252200.0
2021-04-12,26.75,26.85,25.05,26.75,26.396456933414782,3274,21,86422.0,2524.0,77.09,1.8,0.0,1618165800.0
2021-04-09,26.5,27.25,26.0,26.75,26.859964093357274,557,9,14961.0,408.0,73.25,1.25,0.25,1617906600.0
2021-04-08,26.0,27.45,26.0,27.45,26.929378737057025,27428,12,738619.0,27052.0,98.63,1.45,1.45,1617820200.0
2021-04-07,25.75,27.0,25.75,26.9,26.069777397260275,2336,16,60899.0,2036.0,87.16,1.25,1.15,1617733800.0
2021-04-06,26.5,26.5,26.5,26.5,26.5,1026,7,27189.0,1026.0,100.0,0.0,0.0,1617647400.0
2021-04-05,27.0,27.4,26.15,26.15,26.491385767790263,8010,31,212196.0,6760.0,84.39,1.25,-0.85,1617561000.0
2021-04-01,26.0,27.5,26.0,27.5,27.097902097902097,7865,15,213125.0,7855.0,99.87,1.5,1.5,1617215400.0
2021-03-31,26.75,27.25,26.1,27.0,26.7317880794702,302,6,8073.0,235.0,77.81,1.15,0.25,1617129000.0
2021-03-30,27.45,27.75,25.75,27.0,27.1179600886918,2255,22,61151.0,1818.0,80.62,2.0,-0.45,1617042600.0
2021-03-26,26.1,27.5,25.7,26.5,26.474634092659844,9087,58,240575.0,6927.0,76.23,1.8,0.4,1616697000.0
2021-03-25,25.5,27.0,25.5,27.0,26.3409896976862,17763,33,467895.0,17212.0,96.9,1.5,1.5,1616610600.0
2021-03-24,27.0,27.0,26.5,26.5,26.8975,4000,19,107590.0,4000.0,100.0,0.5,-0.5,1616524200.0
2021-03-23,28.0,28.8,27.0,27.0,27.272755322431347,3241,21,88391.0,3085.0,95.19,1.8,-1.0,1616437800.0
2021-03-22,28.6,28.95,27.3,27.95,28.16823406478579,957,13,26957.0,690.0,72.1,1.65,-0.65,1616351400.0
2021-03-19,26.5,28.65,26.5,28.6,28.103561643835615,5475,16,153867.0,5025.0,91.78,2.15,2.1,1616092200.0
2021-03-18,28.5,29.0,27.3,27.3,27.993939393939396,1155,14,32333.0,1150.0,99.57,1.7,-1.2,1616005800.0
2021-03-17,28.5,29.95,28.5,28.55,29.21381744831064,3966,21,115862.0,3316.0,83.61,1.45,0.05,1615919400.0
2021-03-16,28.45,28.75,28.45,28.75,28.688671281445213,5923,22,169923.0,5923.0,100.0,0.3,0.3,1615833000.0
2021-03-15,26.0,27.8,26.0,27.4,27.326822558459423,7270,26,198666.0,7168.0,98.6,1.8,1.4,1615746600.0
2021-03-12,27.0,27.0,26.5,26.5,26.728260869565215,920,6,24590.0,920.0,100.0,0.5,-0.5,1615487400.0
