Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.46,5.99,5.46,5.96,5.916188045096788,4701,16,27812.0,4308.0,91.64,0.53,0.5,1619116200.0
2021-04-22,5.88,5.88,5.48,5.76,5.624078930935432,8007,49,45032.0,7985.0,99.73,0.4,-0.12,1619029800.0
2021-04-20,4.66,5.89,4.66,5.19,5.196531791907514,5017,37,26071.0,3913.0,77.99,1.23,0.53,1618857000.0
2021-04-19,4.66,5.64,4.66,5.5,5.4300243201414995,4523,23,24560.0,3210.0,70.97,0.98,0.84,1618770600.0
2021-04-16,5.56,5.67,5.25,5.31,5.471778487752929,14085,32,77070.0,12953.0,91.96,0.42,-0.25,1618511400.0
2021-04-15,5.85,5.9,5.42,5.56,5.661064921280736,5653,26,32002.0,4925.0,87.12,0.48,-0.29,1618425000.0
2021-04-13,5.5,5.97,5.5,5.95,5.7086743044189845,1833,13,10464.0,1533.0,83.63,0.47,0.45,1618252200.0
2021-04-12,6.3,6.3,5.51,5.6,5.83468947771055,14379,40,83897.0,12805.0,89.05,0.79,-0.7,1618165800.0
2021-04-09,6.43,6.43,6.14,6.14,6.178640776699029,2575,9,15910.0,2575.0,100.0,0.29,-0.29,1617906600.0
2021-04-08,6.5,6.5,6.01,6.14,6.138074698558965,20402,26,125229.0,17094.0,83.79,0.49,-0.36,1617820200.0
2021-04-07,6.4,6.6,6.07,6.13,6.224838411819021,36822,61,229211.0,26404.0,71.71,0.53,-0.27,1617733800.0
2021-04-06,6.28,6.64,6.25,6.25,6.28996178057554,17792,39,111911.0,14703.0,82.64,0.39,-0.03,1617647400.0
2021-04-05,6.71,6.71,6.22,6.69,6.511915701770508,16323,34,106294.0,15782.0,96.69,0.49,-0.02,1617561000.0
2021-04-01,6.25,7.99,6.1,6.66,6.912294396431558,17935,42,123972.0,13188.0,73.53,1.89,0.41,1617215400.0
2021-03-31,6.7,6.7,6.39,6.67,6.4923024868888515,11822,34,76752.0,11239.0,95.07,0.31,-0.03,1617129000.0
2021-03-30,6.75,6.97,6.51,6.53,6.549996254962175,106808,59,699592.0,102549.0,96.01,0.46,-0.22,1617042600.0
2021-03-26,7.15,7.44,6.72,6.89,7.031655235609363,36013,92,253231.0,23562.0,65.43,0.72,-0.26,1616697000.0
2021-03-25,6.85,7.39,6.66,7.0,6.996400224248325,33891,42,237115.0,22846.0,67.41,0.73,0.15,1616610600.0
2021-03-24,7.2,7.5,6.59,7.0,7.074376114081997,22440,58,158749.0,16609.0,74.02,0.91,-0.2,1616524200.0
2021-03-23,6.45,7.43,6.45,7.2,7.173853750293911,21265,45,152552.0,17811.0,83.76,0.98,0.75,1616437800.0
2021-03-22,6.63,7.15,6.63,6.82,6.982402912621359,18128,47,126577.0,12456.0,68.71,0.52,0.19,1616351400.0
2021-03-19,7.43,7.43,6.4,6.63,6.712863220783923,11047,43,74157.0,7658.0,69.32,1.03,-0.8,1616092200.0
2021-03-18,7.48,7.5,6.55,6.79,6.899579897308231,64270,62,443436.0,49857.0,77.57,0.95,-0.69,1616005800.0
2021-03-17,7.11,7.5,7.11,7.11,7.328698304476541,22294,47,163386.0,16102.0,72.23,0.39,0.0,1615919400.0
2021-03-16,7.0,7.1,6.72,7.1,7.025370327150918,72841,49,511735.0,71811.0,98.59,0.38,0.1,1615833000.0
2021-03-15,7.1,7.25,6.6,7.12,7.029713190297132,54252,57,381376.0,45928.0,84.66,0.65,0.02,1615746600.0
2021-03-12,6.99,7.1,6.69,7.0,7.0107042552064005,37742,44,264598.0,37733.0,99.98,0.41,0.01,1615487400.0
2021-03-10,7.1,7.15,6.6,6.96,6.902394487510767,29025,59,200342.0,18952.0,65.3,0.55,-0.14,1615314600.0
2021-03-09,6.99,7.1,6.4,6.93,6.948593997804075,65576,76,455661.0,58154.0,88.68,0.7,-0.06,1615228200.0
2021-03-08,6.7,7.0,6.55,6.9,6.8752738425587845,41082,78,282450.0,30141.0,73.37,0.45,0.2,1615141800.0
2021-03-05,6.93,6.93,6.22,6.49,6.572094512846061,28102,59,184689.0,24758.0,88.1,0.71,-0.44,1614882600.0
2021-03-04,6.9,7.0,6.2,6.46,6.571623268011646,96854,96,636488.0,66294.0,68.45,0.8,-0.44,1614796200.0
2021-03-03,6.98,6.98,6.07,6.39,6.491406943961688,25893,49,168082.0,22023.0,85.05,0.91,-0.59,1614709800.0
2021-03-02,6.5,7.0,5.86,6.48,6.48764274597311,106658,140,691959.0,86059.0,80.69,1.14,-0.02,1614623400.0
2021-03-01,6.13,6.25,5.75,6.12,6.007409400418072,48317,73,290260.0,34184.0,70.75,0.5,-0.01,1614537000.0
2021-02-26,5.85,6.27,5.6,6.13,6.069428148752742,39206,58,237958.0,36759.0,93.76,0.67,0.28,1614277800.0
2021-02-25,6.0,6.35,5.6,5.96,5.981153670074775,26212,65,156778.0,21441.0,81.8,0.75,-0.04,1614191400.0
2021-02-24,6.0,6.48,5.59,5.9,5.997794242407104,53043,100,318141.0,50029.0,94.32,0.89,-0.1,1614105000.0
2021-02-23,5.25,5.94,5.15,5.59,5.495710293890504,71217,81,391388.0,64117.0,90.03,0.79,0.34,1614018600.0
2021-02-22,5.36,5.36,5.06,5.1,5.111009354353372,30574,29,156264.0,29322.0,95.9,0.3,-0.26,1613932200.0
2021-02-19,4.81,5.35,4.8,5.19,5.216436966876143,55217,54,288036.0,54130.0,98.03,0.55,0.38,1613673000.0
2021-02-18,4.7,5.03,4.7,5.01,4.954342521057544,88923,41,440555.0,88722.0,99.77,0.33,0.31,1613586600.0
2021-02-17,4.77,5.0,4.51,4.86,4.761783126147093,52851,26,251665.0,52851.0,100.0,0.49,0.09,1613500200.0
2021-02-16,4.24,4.5,4.24,4.5,4.49259710851768,5741,14,25792.0,5581.0,97.21,0.26,0.26,1613413800.0
2021-02-15,4.95,4.95,4.02,4.41,4.426563078061413,16218,31,71790.0,10058.0,62.02,0.93,-0.54,1613327400.0
2021-02-12,4.5,5.0,4.5,4.69,4.710182609747249,16538,26,77897.0,14862.0,89.87,0.5,0.19,1613068200.0
2021-02-11,4.7,4.79,4.51,4.7,4.669824005137364,49831,29,232702.0,49830.0,100.0,0.28,0.0,1612981800.0
2021-02-10,4.62,4.88,4.52,4.56,4.731646471846044,11224,18,53108.0,11224.0,100.0,0.36,-0.06,1612895400.0
2021-02-09,4.64,4.69,4.15,4.63,4.614615926157697,51136,53,235973.0,42762.0,83.62,0.54,-0.01,1612809000.0
2021-02-08,4.1,4.59,4.1,4.25,4.364430950409421,32607,35,142311.0,27737.0,85.06,0.49,0.15,1612722600.0
2021-02-05,4.35,4.35,4.19,4.2,4.226099092812282,1433,14,6056.0,1171.0,81.72,0.16,-0.15,1612463400.0
2021-02-04,4.45,4.49,4.05,4.42,4.415998335174247,62469,36,275863.0,62069.0,99.36,0.44,-0.03,1612377000.0
2021-02-03,4.1,4.49,4.1,4.34,4.291234971757949,95071,61,407972.0,82972.0,87.27,0.39,0.24,1612290600.0
2021-02-02,4.2,4.69,4.2,4.24,4.315918367346939,14700,31,63444.0,13458.0,91.55,0.49,0.04,1612204200.0
2021-02-01,4.2,4.57,4.05,4.41,4.201876349892009,29632,31,124510.0,23199.0,78.29,0.52,0.21,1612117800.0
2021-01-29,4.68,4.68,4.15,4.23,4.322785090438819,225788,44,976033.0,225474.0,99.86,0.53,-0.45,1611858600.0
2021-01-28,4.7,4.7,4.23,4.35,4.469803921568627,2550,15,11398.0,2107.0,82.63,0.47,-0.35,1611772200.0
2021-01-27,4.73,4.73,4.02,4.4,4.35036069687206,70142,44,305143.0,55985.0,79.82,0.71,-0.33,1611685800.0
2021-01-25,4.5,4.79,4.26,4.73,4.323505564973834,54268,26,234628.0,53186.0,98.01,0.53,0.23,1611513000.0
2021-01-22,4.8,4.8,4.47,4.5,4.557462686567164,2680,17,12214.0,2459.0,91.75,0.33,-0.3,1611253800.0
2021-01-21,4.53,4.7,4.53,4.55,4.604802680565896,5372,23,24737.0,5172.0,96.28,0.17,0.02,1611167400.0
2021-01-20,4.5,4.72,4.11,4.67,4.596310855760508,6614,32,30400.0,5269.0,79.66,0.61,0.17,1611081000.0
2021-01-19,4.59,4.69,4.5,4.64,4.586967823926983,17311,23,79405.0,15406.0,89.0,0.19,0.05,1610994600.0
