Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2084.0,2169.0,2084.0,2163.55,2097.2024691358024,405,79,849367.0,382,94.32,85.0,79.55,1619116200.0
2021-04-22,2126.5,2126.5,2126.5,2126.5,2126.5,6,5,12759.0,6,100.0,0.0,0.0,1619029800.0
2021-04-20,2169.85,2169.85,2169.85,2169.85,2169.7777777777774,9,5,19528.0,9,100.0,0.0,0.0,1618857000.0
2021-04-19,2214.1,2214.1,2214.1,2214.1,2214.088607594937,79,14,174913.0,79,100.0,0.0,0.0,1618770600.0
2021-04-16,2259.25,2259.25,2259.25,2259.25,2259.25,4,3,9037.0,4,100.0,0.0,0.0,1618511400.0
2021-04-15,2305.35,2305.35,2305.35,2305.35,2305.3076923076924,13,3,29969.0,13,100.0,0.0,0.0,1618425000.0
2021-04-13,2352.35,2352.35,2352.35,2352.35,2352.25,4,4,9409.0,4,100.0,0.0,0.0,1618252200.0
2021-04-12,2400.35,2400.35,2400.35,2400.35,2400.333333333333,18,7,43206.0,18,100.0,0.0,0.0,1618165800.0
2021-04-09,2703.9,2703.9,2446.4,2449.3,2637.832102081934,1489,304,3927732.0,721,48.42,257.5,-254.6,1617906600.0
2021-04-08,2575.15,2575.15,2575.15,2575.15,2575.1315789473683,38,6,97855.0,38,100.0,0.0,0.0,1617820200.0
2021-04-07,2452.55,2452.55,2452.55,2452.55,2452.5277777777774,36,10,88291.0,36,100.0,0.0,0.0,1617733800.0
2021-04-06,2334.9,2335.8,2334.9,2335.8,2335.3557692307686,104,22,242877.0,104,100.0,0.9,0.9,1617647400.0
2021-04-05,2224.6,2224.6,2161.1,2224.6,2217.8888888888887,558,131,1237582.0,430,77.06,63.5,0.0,1617561000.0
2021-04-01,2118.7,2118.7,2118.7,2118.7,2118.692307692308,39,6,82629.0,39,100.0,0.0,0.0,1617215400.0
2021-03-31,2017.85,2017.85,1930.0,2017.85,2009.5777777777776,585,76,1175603.0,552,94.36,87.85,0.0,1617129000.0
2021-03-30,1921.8,1921.8,1921.8,1921.8,1921.7997076023391,684,17,1314511.0,684,100.0,0.0,0.0,1617042600.0
2021-03-26,1830.3,1830.3,1830.3,1830.3,1830.2692307692307,26,5,47587.0,26,100.0,0.0,0.0,1616697000.0
2021-03-25,1663.95,1663.95,1663.95,1663.95,1663.9491525423728,59,10,98173.0,59,100.0,0.0,0.0,1616610600.0
2021-03-24,1512.7,1512.7,1512.7,1512.7,1512.6933333333332,75,8,113452.0,75,100.0,0.0,0.0,1616524200.0
2021-03-23,1375.2,1375.2,1375.2,1375.2,1375.2,90,7,123768.0,90,100.0,0.0,0.0,1616437800.0
2021-03-22,1125.0,1146.0,1125.0,1146.0,1145.311475409836,549,51,628776.0,549,100.0,21.0,21.0,1616351400.0
2021-03-19,955.0,955.0,955.0,955.0,955.0,1,1,955.0,1,100.0,0.0,0.0,1616092200.0
2021-03-18,912.0,959.0,910.0,959.0,930.3809523809523,21,7,19538.0,11,52.38,49.0,47.0,1616005800.0
2021-03-17,962.0,962.0,941.25,941.25,956.6530612244898,49,7,46876.0,41,83.67,20.75,-20.75,1615919400.0
2021-03-16,920.0,920.0,920.0,920.0,920.0,1,1,920.0,1,100.0,0.0,0.0,1615833000.0
2021-03-15,921.2,949.0,915.0,930.0,926.5,6,6,5559.0,4,66.67,34.0,8.8,1615746600.0
2021-03-12,1011.0,1020.0,940.0,940.0,984.552036199095,221,28,217586.0,180,81.45,80.0,-71.0,1615487400.0
2021-03-10,960.0,960.0,960.0,960.0,960.0,6,2,5760.0,6,100.0,0.0,0.0,1615314600.0
2021-03-09,965.0,965.0,927.0,933.0,935.875,8,6,7487.0,6,75.0,38.0,-32.0,1615228200.0
2021-03-08,970.0,970.0,926.0,940.65,956.25,44,11,42075.0,35,79.55,44.0,-29.35,1615141800.0
2021-03-05,912.0,980.0,912.0,953.15,950.4482758620688,87,16,82689.0,85,97.7,68.0,41.15,1614882600.0
2021-03-04,1050.0,1050.0,875.0,945.4,946.1944444444445,72,17,68126.0,60,83.33,175.0,-104.6,1614796200.0
2021-03-03,950.0,965.0,900.0,904.1,910.4777777777776,360,25,327772.0,290,80.56,65.0,-45.9,1614709800.0
2021-03-02,915.0,960.0,915.0,960.0,924.0,5,2,4620.0,5,100.0,45.0,45.0,1614623400.0
2021-03-01,958.6,970.0,940.5,970.0,965.6818181818179,44,11,42490.0,41,93.18,29.5,11.4,1614537000.0
2021-02-25,985.0,985.0,902.0,958.6,935.4893617021277,47,16,43968.0,37,78.72,83.0,-26.4,1614191400.0
2021-02-24,907.0,999.95,851.0,997.0,939.1518987341773,158,29,148386.0,135,85.44,148.95,90.0,1614105000.0
2021-02-23,990.0,990.0,895.1,906.0,930.6335877862596,131,21,121913.0,106,80.92,94.9,-84.0,1614018600.0
2021-02-22,995.0,1020.0,935.0,935.0,938.7157894736841,95,8,89178.0,91,95.79,85.0,-60.0,1613932200.0
2021-02-19,970.0,982.0,930.0,930.8,952.1,10,5,9521.0,7,70.0,52.0,-39.2,1613673000.0
2021-02-18,990.0,998.0,922.0,979.2,957.9565217391304,23,9,22033.0,20,86.96,76.0,-10.8,1613586600.0
2021-02-17,875.0,1020.0,755.1,965.0,952.0,24,11,22848.0,21,87.5,264.9,90.0,1613500200.0
2021-02-16,975.0,990.0,935.0,935.0,951.4838709677421,31,7,29496.0,29,93.55,55.0,-40.0,1613413800.0
2021-02-15,917.0,1098.0,917.0,990.0,999.9777777777776,45,11,44999.0,29,64.44,181.0,73.0,1613327400.0
2021-02-12,975.0,980.0,915.0,915.0,941.25,12,5,11295.0,10,83.33,65.0,-60.0,1613068200.0
2021-02-11,922.0,942.0,917.0,936.05,925.5438596491229,57,29,52756.0,55,96.49,25.0,14.05,1612981800.0
2021-02-09,942.0,944.0,942.0,942.0,942.2857142857142,7,3,6596.0,7,100.0,2.0,0.0,1612809000.0
2021-02-08,906.0,980.0,906.0,980.0,956.3333333333331,9,5,8607.0,6,66.67,74.0,74.0,1612722600.0
2021-02-05,998.0,998.0,922.0,922.0,971.2258064516128,31,6,30108.0,31,100.0,76.0,-76.0,1612463400.0
2021-02-04,950.0,1000.0,900.0,1000.0,922.6,45,12,41517.0,40,88.89,100.0,50.0,1612377000.0
2021-02-03,920.0,920.0,913.0,913.0,914.1785714285713,56,11,51194.0,56,100.0,7.0,-7.0,1612290600.0
2021-02-01,969.0,969.0,969.0,969.0,969.0,1,1,969.0,1,100.0,0.0,0.0,1612117800.0
2021-01-29,970.0,970.0,970.0,970.0,970.0,3,1,2910.0,3,100.0,0.0,0.0,1611858600.0
2021-01-28,980.0,980.0,880.0,975.0,959.1176470588236,17,8,16305.0,16,94.12,100.0,-5.0,1611772200.0
2021-01-27,970.0,973.0,937.0,942.0,952.34375,64,17,60950.0,64,100.0,36.0,-28.0,1611685800.0
2021-01-25,970.0,974.0,935.0,935.5,959.6666666666665,12,4,11516.0,11,91.67,39.0,-34.5,1611513000.0
2021-01-22,968.0,1025.0,910.0,950.0,982.0084033613443,119,14,116859.0,76,63.87,115.0,-18.0,1611253800.0
2021-01-21,902.0,970.0,902.0,969.35,953.3333333333331,30,10,28600.0,26,86.67,68.0,67.35,1611167400.0
2021-01-20,952.0,952.0,952.0,952.0,952.0,4,1,3808.0,4,100.0,0.0,0.0,1611081000.0
2021-01-19,965.0,965.0,915.5,919.75,937.8,25,8,23445.0,22,88.0,49.5,-45.25,1610994600.0
2021-01-18,915.0,925.1,915.0,925.1,915.7142857142856,42,4,38460.0,42,100.0,10.1,10.1,1610908200.0
2021-01-15,969.9,974.9,929.0,963.3,963.2647058823528,34,12,32751.0,33,97.06,45.9,-6.6,1610649000.0
2021-01-13,980.0,980.0,900.0,974.9,944.3157894736842,19,12,17942.0,18,94.74,80.0,-5.1,1610476200.0
2021-01-08,908.0,1050.0,908.0,952.0,999.6575342465752,73,21,72975.0,55,75.34,142.0,44.0,1610044200.0
2021-01-07,903.0,999.9,903.0,999.9,961.1379310344829,29,14,27873.0,22,75.86,96.9,96.9,1609957800.0
2021-01-06,945.0,1005.0,876.0,936.55,956.1868131868131,182,45,174026.0,118,64.84,129.0,-8.45,1609871400.0
2021-01-05,950.0,950.0,875.55,949.95,911.4736842105264,19,4,17318.0,18,94.74,74.45,-0.05,1609785000.0
2021-01-04,927.0,988.8,926.0,949.9,939.0456621004566,219,15,205651.0,209,95.43,62.8,22.9,1609698600.0
2021-01-01,941.0,941.0,922.0,940.9,938.9189189189187,37,5,34740.0,37,100.0,19.0,-0.1,1609439400.0
2020-12-31,968.0,970.1,934.0,941.0,961.4565217391304,46,9,44227.0,40,86.96,36.1,-27.0,1609353000.0
2020-12-30,942.5,942.5,942.5,942.5,942.5,6,1,5655.0,6,100.0,0.0,0.0,1609266600.0
2020-12-29,916.0,945.0,916.0,942.5,922.75,16,7,14764.0,16,100.0,29.0,26.5,1609180200.0
2020-12-28,912.0,955.0,910.05,915.5,923.5,18,8,16623.0,14,77.78,44.95,3.5,1609093800.0
2020-12-24,970.0,970.0,970.0,970.0,970.0,1,1,970.0,1,100.0,0.0,0.0,1608748200.0
2020-12-23,904.0,942.95,902.05,942.95,916.4545454545455,22,7,20162.0,20,90.91,40.9,38.95,1608661800.0
2020-12-22,945.0,945.0,945.0,945.0,945.0,2,2,1890.0,2,100.0,0.0,0.0,1608575400.0
2020-12-21,922.0,989.9,900.0,906.0,923.3333333333331,33,23,30470.0,25,75.76,89.9,-16.0,1608489000.0
2020-12-18,975.0,975.0,926.0,951.0,957.2916666666665,24,10,22975.0,17,70.83,49.0,-24.0,1608229800.0
2020-12-17,930.05,969.45,912.05,938.45,947.9484536082474,97,23,91951.0,66,68.04,57.4,8.4,1608143400.0
2020-12-16,1000.0,1000.0,900.0,969.5,947.9193548387096,62,25,58771.0,43,69.35,100.0,-30.5,1608057000.0
2020-12-15,900.0,1012.0,900.0,917.25,961.7211538461538,104,18,100019.0,58,55.77,112.0,17.25,1607970600.0
2020-12-14,950.0,950.0,890.15,920.0,924.9795918367347,49,16,45324.0,32,65.31,59.85,-30.0,1607884200.0
2020-12-11,996.85,996.85,830.0,979.0,948.85,80,20,75908.0,59,73.75,166.85,-17.85,1607625000.0
2020-12-10,900.0,948.95,891.0,920.0,911.4285714285713,7,6,6380.0,5,71.43,57.95,20.0,1607538600.0
2020-12-09,940.0,940.0,885.05,906.25,899.4285714285713,35,14,31480.0,27,77.14,54.95,-33.75,1607452200.0
2020-12-08,901.05,959.85,865.1,940.0,915.0740740740739,54,14,49414.0,33,61.11,94.75,38.95,1607365800.0
2020-12-07,905.1,981.7,905.1,960.0,930.4814814814816,27,10,25123.0,22,81.48,76.6,54.9,1607279400.0
2020-12-04,928.0,949.0,905.05,915.0,934.3692307692307,65,11,60734.0,61,93.85,43.95,-13.0,1607020200.0
2020-12-03,1004.9,1004.9,924.85,928.0,930.2753623188403,345,34,320945.0,325,94.2,80.05,-76.9,1606933800.0
2020-12-02,915.0,987.95,915.0,973.5,937.2133333333331,75,8,70291.0,53,70.67,72.95,58.5,1606847400.0
2020-12-01,990.0,990.0,940.0,955.8,966.08,25,12,24152.0,20,80.0,50.0,-34.2,1606761000.0
