Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,24.15,24.35,23.6,24.0,23.839649705571492,6623,54,157890.0,5276,79.66,0.75,-0.15,1619116200.0
2021-04-22,23.85,24.0,23.85,24.0,23.9160530191458,2037,12,48717.0,1526,74.91,0.15,0.15,1619029800.0
2021-04-20,24.15,24.15,23.9,23.9,23.913356951954754,32178,45,769484.0,28918,89.87,0.25,-0.25,1618857000.0
2021-04-19,24.6,24.65,23.95,23.95,24.085418814634295,32007,115,770902.0,24684,77.12,0.7,-0.65,1618770600.0
2021-04-16,24.1,24.5,24.1,24.2,24.216513349786847,4457,43,107933.0,3817,85.64,0.4,0.1,1618511400.0
2021-04-15,24.0,26.0,23.7,24.1,23.972399150743097,11304,66,270984.0,11140,98.55,2.3,0.1,1618425000.0
2021-04-13,24.2,24.45,23.8,24.4,24.169305624278408,12126,28,293077.0,9903,81.67,0.65,0.2,1618252200.0
2021-04-12,24.0,24.2,23.75,23.95,23.95564180759634,10821,97,259224.0,7039,65.05,0.45,-0.05,1618165800.0
2021-04-09,24.25,24.95,23.7,24.35,24.269752467409088,18947,196,459839.0,15560,82.12,1.25,0.1,1617906600.0
2021-04-08,23.95,24.35,23.85,24.05,24.220688143765063,4563,48,110519.0,2584,56.63,0.5,0.1,1617820200.0
2021-04-07,23.7,24.2,23.7,23.85,23.993439226519335,2896,43,69485.0,2341,80.84,0.5,0.15,1617733800.0
2021-04-06,23.6,24.45,23.6,23.95,23.921077730090605,20970,127,501625.0,19192,91.52,0.85,0.35,1617647400.0
2021-04-05,24.0,24.15,23.3,23.95,23.74949573312645,25780,180,612262.0,21440,83.17,0.85,-0.05,1617561000.0
2021-04-01,23.8,24.2,23.5,24.2,24.022738507167567,2023,14,48598.0,1923,95.06,0.7,0.4,1617215400.0
2021-03-31,23.65,23.75,23.5,23.5,23.70967741935484,310,4,7350.0,300,96.77,0.25,-0.15,1617129000.0
2021-03-30,23.2,23.95,23.1,23.5,23.545684986749624,8679,72,204353.0,7692,88.63,0.85,0.3,1617042600.0
2021-03-26,23.5,23.6,23.25,23.6,23.30946154361966,14913,50,347614.0,14044,94.17,0.35,0.1,1616697000.0
2021-03-25,23.75,23.75,23.3,23.5,23.399304194433554,20408,111,477533.0,19929,97.65,0.45,-0.25,1616610600.0
2021-03-24,23.7,23.75,23.55,23.7,23.64585908529048,4854,24,114777.0,3853,79.38,0.2,0.0,1616524200.0
2021-03-23,23.7,23.9,23.45,23.7,23.67976465644043,4759,43,112692.0,4009,84.24,0.45,0.0,1616437800.0
2021-03-22,23.55,24.1,23.5,23.8,23.785873861488227,11638,63,276820.0,7618,65.46,0.6,0.25,1616351400.0
2021-03-19,24.55,24.95,23.7,23.75,23.952010015301155,21567,154,516573.0,17243,79.95,1.25,-0.8,1616092200.0
2021-03-18,24.35,24.35,23.95,24.05,24.04620181405896,3528,34,84835.0,3292,93.31,0.4,-0.3,1616005800.0
2021-03-17,23.85,24.55,23.5,24.25,23.9098836394224,71330,268,1705492.0,64717,90.73,1.05,0.4,1615919400.0
2021-03-16,24.3,24.3,23.85,24.05,23.944551653158367,7773,34,186121.0,5352,68.85,0.45,-0.25,1615833000.0
2021-03-15,24.55,24.75,24.3,24.3,24.380893836185408,30095,147,733743.0,20703,68.79,0.45,-0.25,1615746600.0
2021-03-12,24.65,24.75,24.45,24.55,24.55289093298292,6088,72,149478.0,6082,99.9,0.3,-0.1,1615487400.0
2021-03-10,24.45,24.7,24.3,24.6,24.50987488367284,9671,35,237035.0,8196,84.75,0.4,0.15,1615314600.0
2021-03-09,24.75,24.75,24.45,24.5,24.591661738616203,20292,158,499014.0,15967,78.69,0.3,-0.25,1615228200.0
2021-03-08,25.45,25.45,24.45,24.8,24.701260911736178,19589,82,483873.0,18947,96.72,1.0,-0.65,1615141800.0
2021-03-05,24.6,24.75,24.25,24.55,24.483113947613347,15042,98,368275.0,14322,95.21,0.5,-0.05,1614882600.0
2021-03-04,24.55,24.95,24.1,24.6,24.68312757201646,13608,107,335888.0,10102,74.24,0.85,0.05,1614796200.0
2021-03-03,24.55,25.2,23.95,24.5,24.561937187326286,71960,184,1767477.0,66135,91.91,1.25,-0.05,1614709800.0
2021-03-02,25.3,25.3,24.6,24.8,25.128483426224697,13636,50,342652.0,11513,84.43,0.7,-0.5,1614623400.0
2021-03-01,24.8,24.8,24.4,24.4,24.625497606449986,19845,116,488693.0,16933,85.33,0.4,-0.4,1614537000.0
2021-02-26,25.15,25.15,24.2,24.3,24.56501143417184,18366,93,451161.0,12374,67.37,0.95,-0.85,1614277800.0
2021-02-25,25.1,25.2,24.5,24.55,24.569129335558603,60517,247,1486850.0,56420,93.23,0.7,-0.55,1614191400.0
2021-02-24,25.5,25.6,24.75,24.9,25.003606328524892,17192,74,429862.0,15522,90.29,0.85,-0.6,1614105000.0
2021-02-23,24.75,25.7,24.55,24.8,25.23276188672097,21116,161,532815.0,17015,80.58,1.15,0.05,1614018600.0
2021-02-22,27.5,27.5,24.8,25.05,25.71457934651641,28218,153,725614.0,19120,67.76,2.7,-2.45,1613932200.0
2021-02-19,25.6,25.85,25.0,25.6,25.194318549692458,24712,86,622602.0,21121,85.47,0.85,0.0,1613673000.0
2021-02-18,25.5,26.2,25.0,25.45,25.526683572025476,69406,286,1771705.0,60165,86.69,1.2,-0.05,1613586600.0
2021-02-17,24.6,27.15,24.05,25.5,26.451251326892283,222324,794,5880748.0,177121,79.67,3.1,0.9,1613500200.0
2021-02-16,24.05,24.8,24.05,24.7,24.520348528317925,9411,78,230761.0,6891,73.22,0.75,0.65,1613413800.0
2021-02-15,24.0,24.9,24.0,24.65,24.562334021835348,13556,127,332967.0,10850,80.04,0.9,0.65,1613327400.0
2021-02-12,25.6,25.6,24.45,24.85,24.796945701357465,7072,45,175364.0,6278,88.77,1.15,-0.75,1613068200.0
2021-02-11,23.85,25.55,23.4,24.75,24.694157922817,67476,335,1666263.0,55579,82.37,2.15,0.9,1612981800.0
2021-02-10,23.45,23.75,23.35,23.5,23.5955166973442,45636,110,1076805.0,45280,99.22,0.4,0.05,1612895400.0
2021-02-09,23.85,23.85,23.4,23.55,23.451575799401887,4347,31,101944.0,4143,95.31,0.45,-0.3,1612809000.0
2021-02-08,23.15,23.5,23.0,23.45,23.404709924483733,27941,104,653951.0,26980,96.56,0.5,0.3,1612722600.0
