Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,110.95,114.75,96.0,99.8,104.25362466816418,142013,1595,14805370.0,78989.0,55.62,18.75,-11.15,1619116200.0
2021-04-22,90.0,106.4,88.05,105.85,101.52756023106745,167397,1723,16995409.0,104647.0,62.51,18.35,15.85,1619029800.0
2021-04-20,84.5,90.25,81.3,88.7,86.60695499213504,59123,460,5120463.0,32937.0,55.71,8.95,4.2,1618857000.0
2021-04-19,82.0,84.95,78.5,82.9,81.83488645616575,11053,176,904521.0,7479.0,67.66,6.45,0.9,1618770600.0
2021-04-16,87.0,87.0,83.25,84.15,84.78364189002487,3619,92,306832.0,2622.0,72.45,3.75,-2.85,1618511400.0
2021-04-15,88.35,88.35,84.1,84.5,85.7236842105263,5168,120,443020.0,3623.0,70.1,4.25,-3.85,1618425000.0
2021-04-13,83.45,87.75,82.15,86.6,85.72854049372022,11545,156,989736.0,9363.0,81.1,5.6,3.15,1618252200.0
2021-04-12,88.0,88.0,80.0,83.45,81.24951648257188,93068,422,7561730.0,80044.0,86.01,8.0,-4.55,1618165800.0
2021-04-09,86.5,89.0,84.0,88.2,87.16317070644291,38616,325,3365893.0,16395.0,42.46,5.0,1.7,1617906600.0
2021-04-08,84.0,92.0,83.65,84.8,87.50292065823292,29959,305,2621500.0,16608.0,55.44,8.35,0.8,1617820200.0
2021-04-07,83.85,86.1,82.7,85.9,84.98105219680933,19369,167,1645998.0,14672.0,75.75,3.4,2.05,1617733800.0
2021-04-06,82.45,84.0,79.95,83.05,82.96270069675856,26408,159,2190879.0,16228.0,61.45,4.05,0.6,1617647400.0
2021-04-05,81.8,82.5,79.7,80.65,81.49184339314844,15938,191,1298817.0,11430.0,71.72,2.8,-1.15,1617561000.0
2021-04-01,82.85,83.9,80.0,81.85,82.29360311940141,9489,111,780884.0,7799.0,82.19,3.9,-1.0,1617215400.0
2021-03-31,80.3,83.0,80.0,81.1,81.49760027425437,5834,112,475457.0,4890.0,83.82,3.0,0.8,1617129000.0
2021-03-30,84.5,85.0,77.0,81.15,81.65573038723356,8961,137,731717.0,5414.0,60.42,8.0,-3.35,1617042600.0
2021-03-26,82.25,85.7,82.25,83.3,84.10436755530345,3526,54,296552.0,3324.0,94.27,3.45,1.05,1616697000.0
2021-03-25,87.85,87.85,80.1,82.05,82.53262467488409,8843,190,729836.0,5915.0,66.89,7.75,-5.8,1616610600.0
2021-03-24,88.8,88.8,84.55,85.45,86.92745803357313,6672,113,579980.0,5020.0,75.24,4.25,-3.35,1616524200.0
2021-03-23,85.6,88.95,85.6,88.8,88.51721206969826,2353,44,208281.0,1855.0,78.84,3.35,3.2,1616437800.0
2021-03-22,87.25,90.0,85.8,87.55,87.84085301374691,5674,97,498409.0,4113.0,72.49,4.2,0.3,1616351400.0
2021-03-19,86.0,89.0,83.8,87.25,84.77843966179861,5204,126,441187.0,4790.0,92.04,5.2,1.25,1616092200.0
2021-03-18,88.15,90.4,85.3,86.3,87.76031746031745,3150,80,276445.0,2484.0,78.86,5.1,-1.85,1616005800.0
2021-03-17,88.55,90.95,87.0,87.65,88.70729053318826,4595,120,407610.0,3495.0,76.06,3.95,-0.9,1615919400.0
2021-03-16,91.45,91.5,89.5,90.9,90.68310475634665,3427,60,310771.0,2102.0,61.34,2.0,-0.55,1615833000.0
2021-03-15,89.85,92.0,87.2,91.6,91.04341208620154,28909,297,2631974.0,18359.0,63.51,4.8,1.75,1615746600.0
2021-03-12,89.95,89.95,87.5,87.8,88.62745098039214,3468,125,307360.0,3086.0,88.98,2.45,-2.15,1615487400.0
2021-03-10,90.7,90.7,87.6,89.05,88.6659494351802,5577,105,494490.0,4619.0,82.82,3.1,-1.65,1615314600.0
2021-03-09,89.05,91.5,87.1,89.8,90.05038240163998,12683,172,1142109.0,8167.0,64.39,4.4,0.75,1615228200.0
2021-03-08,90.9,91.5,89.0,89.35,89.77496839443742,7910,141,710120.0,6927.0,87.57,2.5,-1.55,1615141800.0
2021-03-05,90.0,91.9,89.0,89.9,89.91003370495203,3857,88,346783.0,2643.0,68.52,2.9,-0.1,1614882600.0
2021-03-04,87.1,91.0,86.0,89.55,89.52366269898178,13946,210,1248497.0,10687.0,76.63,5.0,2.45,1614796200.0
2021-03-03,91.0,91.0,88.0,88.5,89.678286931146,12679,204,1137031.0,11396.0,89.88,3.0,-2.5,1614709800.0
2021-03-02,90.0,91.0,89.5,90.2,90.22184847028672,12486,133,1126510.0,11212.0,89.8,1.5,0.2,1614623400.0
2021-03-01,92.5,93.5,79.0,90.25,89.78739565943238,11980,197,1075653.0,8483.0,70.81,14.5,-2.25,1614537000.0
2021-02-26,91.55,92.5,90.0,91.0,91.51623529411764,8500,111,777888.0,7142.0,84.02,2.5,-0.55,1614277800.0
2021-02-25,92.7,94.0,90.0,91.35,92.46250244762093,10214,167,944412.0,8696.0,85.14,4.0,-1.35,1614191400.0
2021-02-24,92.1,92.9,88.0,90.85,90.2480657640232,4136,115,373266.0,2859.0,69.12,4.9,-1.25,1614105000.0
2021-02-23,90.5,93.6,89.5,90.25,90.91939932577382,9789,175,890010.0,7781.0,79.49,4.1,-0.25,1614018600.0
2021-02-22,90.4,94.0,89.0,90.35,91.85663006756755,9472,177,870066.0,6984.0,73.73,5.0,-0.05,1613932200.0
2021-02-19,93.8,94.05,89.9,91.25,92.16697230882083,10906,193,1005173.0,7581.0,69.51,4.15,-2.55,1613673000.0
2021-02-18,93.05,94.0,90.1,91.7,91.90931989924432,12307,254,1131128.0,9055.0,73.58,3.9,-1.35,1613586600.0
2021-02-17,95.75,95.75,92.0,93.5,92.88756624541378,12265,151,1139266.0,9860.0,80.39,3.75,-2.25,1613500200.0
2021-02-16,99.6,99.6,92.1,92.9,94.49507481296759,16040,281,1515701.0,14065.0,87.69,7.5,-6.7,1613413800.0
2021-02-15,100.0,100.0,94.05,95.15,96.211000693321,8654,184,832610.0,7666.0,88.58,5.95,-4.85,1613327400.0
2021-02-12,101.0,102.0,96.05,97.05,98.47880944678096,21637,300,2130786.0,18557.0,85.77,5.95,-3.95,1613068200.0
2021-02-11,99.95,102.0,99.55,100.7,100.78690807799443,12924,185,1302570.0,9196.0,71.15,2.45,0.75,1612981800.0
2021-02-10,99.0,100.4,97.95,98.6,99.31822339668663,9839,195,977192.0,7990.0,81.21,2.45,-0.4,1612895400.0
2021-02-09,100.9,102.9,100.0,100.35,101.22120856291212,11071,207,1120620.0,7888.0,71.25,2.9,-0.55,1612809000.0
2021-02-08,103.4,103.4,100.2,100.7,100.97352462653453,6761,141,682682.0,5168.0,76.44,3.2,-2.7,1612722600.0
2021-02-05,98.5,104.0,98.5,101.55,101.52226798199406,10441,214,1059994.0,7238.0,69.32,5.5,3.05,1612463400.0
2021-02-04,100.0,104.0,98.9,99.6,100.81520159336814,18577,327,1872844.0,12772.0,68.75,5.1,-0.4,1612377000.0
2021-02-03,100.3,104.0,99.1,101.0,100.80011120378092,10791,218,1087734.0,6953.0,64.43,4.9,0.7,1612290600.0
2021-02-02,105.0,105.0,99.9,102.1,101.45250015452127,16179,277,1641400.0,9648.0,59.63,5.1,-2.9,1612204200.0
2021-02-01,99.35,105.1,95.25,101.4,101.30934866273688,20527,337,2079577.0,12084.0,58.87,9.85,2.05,1612117800.0
2021-01-29,94.7,101.4,93.0,99.35,96.96851546769174,16389,296,1589217.0,11731.0,71.58,8.4,4.65,1611858600.0
2021-01-28,93.0,95.95,90.0,93.0,92.98831310019933,11038,239,1026405.0,5145.0,46.61,5.95,0.0,1611772200.0
2021-01-27,95.6,97.85,90.75,94.65,93.0842115630848,10153,279,945084.0,6284.0,61.89,7.1,-0.95,1611685800.0
2021-01-25,98.9,99.45,95.5,95.95,97.48688969258589,6636,180,646923.0,5196.0,78.3,3.95,-2.95,1611513000.0
2021-01-22,101.0,103.9,97.0,97.55,98.9295906286996,16049,368,1587721.0,11835.0,73.74,6.9,-3.45,1611253800.0
2021-01-21,101.2,104.9,100.0,101.3,101.65689825485676,15185,323,1543660.0,12262.0,80.75,4.9,0.1,1611167400.0
2021-01-20,106.5,109.45,102.1,103.55,105.16648894575955,14067,246,1479377.0,7339.0,52.17,7.35,-2.95,1611081000.0
2021-01-19,112.0,112.0,101.0,105.4,104.72717934084748,35045,446,3670164.0,22053.0,62.93,11.0,-6.6,1610994600.0
2021-01-18,109.5,115.9,105.0,107.5,108.73426764522172,25616,473,2785337.0,19556.0,76.34,10.9,-2.0,1610908200.0
2021-01-15,106.0,111.8,102.5,109.75,106.90093894105227,35998,666,3848220.0,20265.0,56.29,9.3,3.75,1610649000.0
2021-01-14,106.5,106.5,100.0,103.5,102.67011210093347,46922,828,4817487.0,28310.0,60.33,6.5,-3.0,1610562600.0
2021-01-13,121.0,128.4,106.7,108.8,111.8169503584916,182710,2443,20430075.0,90690.0,49.64,21.7,-12.2,1610476200.0
2021-01-12,105.0,118.55,104.8,118.55,113.59053657101369,210727,2508,23936593.0,96572.0,45.83,13.75,13.55,1610389800.0
2021-01-11,89.0,98.8,87.95,98.8,96.12440790315928,210903,1965,20272926.0,98346.0,46.63,10.85,9.8,1610303400.0
2021-01-08,84.9,85.75,82.0,82.35,83.25584700865745,15478,148,1288634.0,11065.0,71.49,3.75,-2.55,1610044200.0
2021-01-07,85.0,86.0,83.0,83.4,84.18372159496927,13994,122,1178067.0,8488.0,60.65,3.0,-1.6,1609957800.0
2021-01-06,82.25,86.4,82.25,84.25,85.11477080989876,28448,185,2421345.0,18539.0,65.17,4.15,2.0,1609871400.0
2021-01-05,82.5,87.0,80.05,84.05,84.60467502218279,36064,226,3051183.0,16842.0,46.7,6.95,1.55,1609785000.0
2021-01-04,81.55,84.15,81.5,82.5,82.2443373987906,9757,92,802458.0,6157.0,63.1,2.65,0.95,1609698600.0
2021-01-01,83.9,84.0,81.25,82.2,82.3943146145797,5734,93,472449.0,3640.0,63.48,2.75,-1.7,1609439400.0
2020-12-31,83.9,83.9,81.9,82.4,82.5496489468405,5982,96,493812.0,5330.0,89.1,2.0,-1.5,1609353000.0
2020-12-30,84.4,84.4,80.0,81.35,81.98354376507305,7049,81,577902.0,4362.0,61.88,4.4,-3.05,1609266600.0
2020-12-29,84.0,84.4,81.6,82.9,82.37810718358038,8770,97,722456.0,6368.0,72.61,2.8,-1.1,1609180200.0
2020-12-28,83.45,83.45,81.4,82.05,82.16283236579947,13953,116,1146418.0,8900.0,63.79,2.05,-1.4,1609093800.0
2020-12-24,85.7,86.0,79.7,81.0,81.80854448799037,25771,178,2108288.0,13921.0,54.02,6.3,-4.7,1608748200.0
2020-12-23,81.4,83.5,80.25,82.65,82.29098880812275,8667,122,713216.0,5859.0,67.6,3.25,1.25,1608661800.0
2020-12-22,77.0,81.95,72.7,78.65,77.7149869765578,9982,178,775751.0,6985.0,69.98,9.25,1.65,1608575400.0
2020-12-21,83.0,84.75,70.1,77.3,81.00632606752389,14543,195,1178075.0,8876.0,61.03,14.65,-5.7,1608489000.0
2020-12-18,83.7,85.95,82.0,82.05,82.73941674506113,7441,90,615664.0,6171.0,82.93,3.95,-1.65,1608229800.0
2020-12-17,84.0,84.0,81.0,82.2,83.05175159235667,13816,149,1147443.0,10249.0,74.18,3.0,-1.8,1608143400.0
2020-12-16,83.25,85.0,83.15,83.85,84.0391942535915,6404,89,538187.0,4291.0,67.0,1.85,0.6,1608057000.0
2020-12-15,85.95,85.95,82.65,82.9,83.86206247647723,10628,135,891286.0,6178.0,58.13,3.3,-3.05,1607970600.0
2020-12-14,86.35,86.95,83.2,83.85,84.45190082644628,9075,143,766401.0,4682.0,51.59,3.75,-2.5,1607884200.0
2020-12-11,85.8,85.8,83.25,84.65,84.7673057346454,11788,128,999237.0,6959.0,59.03,2.55,-1.15,1607625000.0
2020-12-10,86.7,86.7,83.05,84.4,84.34631797789693,9139,124,770841.0,6467.0,70.76,3.65,-2.3,1607538600.0
2020-12-09,83.0,87.8,82.5,85.5,85.87019323858574,25823,230,2217426.0,16677.0,64.58,5.3,2.5,1607452200.0
2020-12-08,84.3,86.0,82.2,82.9,83.8439583889037,14996,197,1257324.0,9798.0,65.34,3.8,-1.4,1607365800.0
