Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-03-26,34.15,34.15,34.0,34.1,34.1,12000,2,409200.0,12000,100.0,0.15,-0.05,1616697000.0
2021-03-04,34.0,34.0,33.5,33.5,33.9,20000,4,678000.0,20000,100.0,0.5,-0.5,1614796200.0
2021-02-25,36.0,36.0,36.0,36.0,36.0,4000,1,144000.0,4000,100.0,0.0,0.0,1614191400.0
2021-02-02,34.05,34.05,34.0,34.0,34.02,20000,3,680400.0,20000,100.0,0.05,-0.05,1612204200.0
2021-01-14,34.0,34.0,34.0,34.0,34.0,4000,1,136000.0,4000,100.0,0.0,0.0,1610562600.0
2021-01-01,34.0,34.0,34.0,34.0,34.0,4000,1,136000.0,4000,100.0,0.0,0.0,1609439400.0
2020-09-08,35.0,35.0,35.0,35.0,35.0,4000,1,140000.0,4000,100.0,0.0,0.0,1599503400.0
2020-08-27,40.45,40.45,40.45,40.45,40.45,8000,2,323600.0,0,0.0,0.0,0.0,1598466600.0
2020-08-25,34.05,34.05,34.05,34.05,34.05,4000,1,136200.0,4000,100.0,0.0,0.0,1598293800.0
2020-05-21,33.0,33.0,33.0,33.0,33.0,8000,2,264000.0,8000,100.0,0.0,0.0,1589999400.0
2020-03-27,33.0,33.0,33.0,33.0,33.0,4000,1,132000.0,4000,100.0,0.0,0.0,1585247400.0
2020-03-18,40.45,40.45,40.45,40.45,40.45,4000,1,161800.0,4000,100.0,0.0,0.0,1584469800.0
2020-02-28,37.1,37.1,37.1,37.1,37.1,24000,3,890400.0,20000,83.33,0.0,0.0,1582828200.0
2020-02-17,37.1,37.1,37.1,37.1,37.1,4000,1,148400.0,4000,100.0,0.0,0.0,1581877800.0
2020-02-13,39.0,39.0,38.0,38.0,38.5,8000,2,308000.0,8000,100.0,1.0,-1.0,1581532200.0
2020-02-12,42.0,42.0,31.0,38.95,35.48095238095238,336000,19,11921600.0,0,0.0,11.0,-3.05,1581445800.0
2020-02-11,34.0,35.0,34.0,35.0,34.45,12000,3,413400.0,0,0.0,1.0,1.0,1581359400.0
2020-02-05,30.15,30.15,30.15,30.15,30.15,16000,3,482400.0,16000,100.0,0.0,0.0,1580841000.0
2020-01-24,30.15,30.15,30.15,30.15,30.15,8000,1,241200.0,8000,100.0,0.0,0.0,1579804200.0
2019-12-02,30.15,30.15,30.15,30.15,30.15,8000,1,241200.0,8000,100.0,0.0,0.0,1575225000.0
2019-07-25,30.1,30.2,30.0,30.15,30.115,40000,9,1204600.0,24000,60.0,0.2,0.05,1563993000.0
2019-05-28,30.15,30.15,30.15,30.15,30.15,8000,2,241200.0,8000,100.0,0.0,0.0,1558981800.0
2019-03-01,30.1,30.2,30.0,30.2,30.1,12000,3,361200.0,8000,66.67,0.2,0.1,1551378600.0
2019-02-25,30.05,30.05,30.05,30.05,30.05,4000,1,120200.0,4000,100.0,0.0,0.0,1551033000.0
2019-02-22,30.1,30.1,30.1,30.1,30.1,24000,6,722400.0,24000,100.0,0.0,0.0,1550773800.0
2019-02-21,30.1,30.1,30.1,30.1,30.1,32000,8,963200.0,32000,100.0,0.0,0.0,1550687400.0
2019-01-28,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1548613800.0
2019-01-14,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1547404200.0
2018-11-20,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1542652200.0
2018-10-10,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1539109800.0
2018-09-21,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1537468200.0
2018-07-09,32.1,32.1,32.05,32.05,32.075,8000,2,256600.0,0,0.0,0.05,-0.05,1531074600.0
2018-06-05,32.1,32.1,32.1,32.1,32.1,4000,1,128400.0,4000,100.0,0.0,0.0,1528137000.0
2018-04-20,30.1,30.1,30.05,30.1,30.075,8000,2,240600.0,4000,50.0,0.05,0.0,1524162600.0
2018-04-09,30.15,30.15,30.15,30.15,30.15,12000,3,361800.0,12000,100.0,0.0,0.0,1523212200.0
2018-04-06,30.15,30.15,30.15,30.15,30.15,60000,9,1809000.0,60000,100.0,0.0,0.0,1522953000.0
2018-03-28,30.15,30.15,30.15,30.15,30.15,36000,7,1085400.0,36000,100.0,0.0,0.0,1522175400.0
2018-03-09,32.1,35.3,32.1,33.7,33.166666666666664,12000,3,398000.0,8000,66.67,3.2,1.6,1520533800.0
2018-03-08,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1520447400.0
2018-02-02,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1517509800.0
2018-01-23,32.05,32.05,30.1,30.1,31.075,8000,2,248600.0,4000,50.0,1.95,-1.95,1516645800.0
2018-01-04,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1515004200.0
2018-01-03,30.1,30.1,30.1,30.1,30.1,8000,2,240800.0,8000,100.0,0.0,0.0,1514917800.0
2017-11-28,30.15,30.15,30.15,30.15,30.15,4000,1,120600.0,4000,100.0,0.0,0.0,1511807400.0
2017-09-26,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1506364200.0
2017-09-15,31.5,31.5,31.5,31.5,31.5,4000,1,126000.0,4000,100.0,0.0,0.0,1505413800.0
2017-09-04,31.5,31.5,31.5,31.5,31.5,4000,1,126000.0,4000,100.0,0.0,0.0,1504463400.0
2017-08-30,31.3,31.3,31.3,31.3,31.3,4000,1,125200.0,4000,100.0,0.0,0.0,1504031400.0
2017-08-23,30.15,30.15,30.15,30.15,30.15,4000,1,120600.0,4000,100.0,0.0,0.0,1503426600.0
2017-08-07,32.6,32.6,32.6,32.6,32.6,4000,1,130400.0,4000,100.0,0.0,0.0,1502044200.0
2017-08-04,32.75,32.8,31.05,32.75,32.3375,16000,4,517400.0,12000,75.0,1.75,0.0,1501785000.0
2017-08-01,30.6,30.6,30.6,30.6,30.6,4000,1,122400.0,4000,100.0,0.0,0.0,1501525800.0
2017-07-31,30.65,30.65,30.65,30.65,30.65,4000,1,122600.0,4000,100.0,0.0,0.0,1501439400.0
2017-07-20,31.6,31.6,30.6,30.65,30.95,12000,3,371400.0,8000,66.67,1.0,-0.95,1500489000.0
2017-07-19,31.6,31.6,31.5,31.5,31.55,8000,2,252400.0,8000,100.0,0.1,-0.1,1500402600.0
2017-07-03,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1499020200.0
2017-06-28,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1498588200.0
2017-06-23,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1498156200.0
2017-06-19,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1497810600.0
2017-06-07,30.25,30.25,30.05,30.05,30.15,8000,2,241200.0,8000,100.0,0.2,-0.2,1496773800.0
2017-05-31,30.1,30.1,30.1,30.1,30.1,4000,1,120400.0,4000,100.0,0.0,0.0,1496169000.0
2017-05-24,30.0,30.0,30.0,30.0,30.0,8000,2,240000.0,8000,100.0,0.0,0.0,1495564200.0
2017-05-23,30.0,30.0,30.0,30.0,30.0,24000,5,720000.0,24000,100.0,0.0,0.0,1495477800.0
2017-05-19,30.0,30.0,30.0,30.0,30.0,16000,4,480000.0,16000,100.0,0.0,0.0,1495132200.0
2017-05-18,30.0,30.0,30.0,30.0,30.0,4000,1,120000.0,4000,100.0,0.0,0.0,1495045800.0
2017-05-17,30.05,30.1,30.0,30.05,30.041666666666664,24000,6,721000.0,24000,100.0,0.1,0.0,1494959400.0
