Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,81.0,81.0,78.55,79.05,79.23218630517901,2877,43,227951.0,2354.0,81.82,2.45,-1.95,1619116200.0
2021-04-22,81.0,82.9,80.0,81.15,80.90500863557858,3474,35,281064.0,2682.0,77.2,2.9,0.15,1619029800.0
2021-04-20,80.55,83.6,80.5,81.85,82.34222511385816,1537,29,126560.0,1340.0,87.18,3.1,1.3,1618857000.0
2021-04-19,80.0,81.85,77.5,80.0,79.62226890756303,2380,27,189501.0,2353.0,98.87,4.35,0.0,1618770600.0
2021-04-16,82.0,88.0,79.5,81.8,83.74477736659902,8377,56,701530.0,7640.0,91.2,8.5,-0.2,1618511400.0
2021-04-15,85.0,85.0,78.75,80.0,80.50284990500317,1579,31,127114.0,1423.0,90.12,6.25,-5.0,1618425000.0
2021-04-13,79.3,83.8,79.3,82.75,82.17301750772398,971,27,79790.0,837.0,86.2,4.5,3.45,1618252200.0
2021-04-12,84.0,85.6,79.3,81.8,81.44725443621628,7157,54,582918.0,6664.0,93.11,6.3,-2.2,1618165800.0
2021-04-09,86.9,86.9,86.0,86.5,86.25266752027315,2343,27,202090.0,2342.0,99.96,0.9,-0.4,1617906600.0
2021-04-08,86.9,87.5,85.05,85.25,85.70539002343487,2987,43,256002.0,2366.0,79.21,2.45,-1.65,1617820200.0
2021-04-07,85.15,88.0,85.0,85.3,86.95872838817624,19723,160,1715087.0,11849.0,60.08,3.0,0.15,1617733800.0
2021-04-06,88.0,88.0,84.0,85.15,85.09727900747214,7093,29,603595.0,7080.0,99.82,4.0,-2.85,1617647400.0
2021-04-05,92.45,92.45,85.0,85.1,85.40243465807374,2793,48,238529.0,2436.0,87.22,7.45,-7.35,1617561000.0
2021-04-01,89.95,92.0,87.0,89.0,89.62758112094396,2712,30,243070.0,2527.0,93.18,5.0,-0.95,1617215400.0
2021-03-31,88.75,88.75,84.55,87.45,85.45992666317443,1909,31,163143.0,1622.0,84.97,4.2,-1.3,1617129000.0
2021-03-30,86.25,88.65,86.1,86.5,86.37468671679198,798,23,68927.0,595.0,74.56,2.55,0.25,1617042600.0
2021-03-26,85.25,89.7,82.25,88.65,86.07658212262989,4061,61,349557.0,2580.0,63.53,7.45,3.4,1616697000.0
2021-03-25,91.8,91.8,84.05,85.15,85.3207823067081,5471,103,466790.0,4070.0,74.39,7.75,-6.65,1616610600.0
2021-03-24,93.0,93.0,86.1,87.8,88.43237319974953,6388,80,564906.0,6209.0,97.2,6.9,-5.2,1616524200.0
2021-03-23,90.0,95.0,86.6,93.85,91.63133255308477,17943,143,1644141.0,15839.0,88.27,8.4,3.85,1616437800.0
2021-03-22,90.0,90.0,87.95,88.15,89.41059972105997,3585,28,320537.0,3357.0,93.64,2.05,-1.85,1616351400.0
2021-03-19,86.0,90.05,83.15,89.8,87.197203402047,6937,62,604887.0,6134.0,88.42,6.9,3.8,1616092200.0
2021-03-18,94.9,94.9,85.15,86.9,87.71889918562202,7122,108,624734.0,4804.0,67.45,9.75,-8.0,1616005800.0
2021-03-17,97.5,97.5,87.1,87.5,90.96845390703376,8971,122,816078.0,7511.0,83.73,10.4,-10.0,1615919400.0
2021-03-16,86.0,97.95,83.55,93.8,90.21469977967443,46749,454,4217447.0,41394.0,88.55,14.4,7.8,1615833000.0
2021-03-15,83.85,85.75,80.75,85.25,84.31524531995595,16346,82,1378217.0,14859.0,90.9,5.0,1.4,1615746600.0
2021-03-12,81.95,83.05,80.7,82.8,82.3135668695265,13474,81,1109093.0,12480.0,92.62,2.35,0.85,1615487400.0
2021-03-10,81.0,83.9,81.0,81.95,82.38868613138686,1644,28,135447.0,1496.0,91.0,2.9,0.95,1615314600.0
2021-03-09,84.0,84.0,82.25,82.75,83.45572856146873,4303,63,359110.0,3897.0,90.56,1.75,-1.25,1615228200.0
2021-03-08,87.0,87.0,82.5,83.45,85.1394756554307,6675,80,568306.0,5095.0,76.33,4.5,-3.55,1615141800.0
2021-03-05,87.0,87.0,84.05,84.95,85.66159309994926,5913,73,506517.0,5648.0,95.52,2.95,-2.05,1614882600.0
2021-03-04,87.35,87.35,83.55,85.2,86.16430260047282,6768,72,583160.0,6124.0,90.48,3.8,-2.15,1614796200.0
2021-03-03,82.5,87.9,82.5,85.6,85.31362256188564,19431,172,1657729.0,16892.0,86.93,5.4,3.1,1614709800.0
2021-03-02,79.9,83.65,77.5,82.7,81.37495212562237,23499,208,1912230.0,18249.0,77.66,6.15,2.8,1614623400.0
2021-03-01,80.0,80.95,78.35,78.9,79.45130807594715,11429,85,908049.0,9895.0,86.58,2.6,-1.1,1614537000.0
2021-02-26,78.6,78.9,77.05,77.95,77.50822928490352,7048,47,546278.0,5745.0,81.51,1.85,-0.65,1614277800.0
2021-02-25,79.85,79.95,76.25,78.65,78.3458431657288,22036,93,1726429.0,13253.0,60.14,3.7,-1.2,1614191400.0
2021-02-24,80.0,81.0,76.0,77.45,78.696720499356,30279,131,2382858.0,20312.0,67.08,5.0,-2.55,1614105000.0
2021-02-23,77.25,79.5,77.25,78.9,78.38192011212332,1427,22,111851.0,1057.0,74.07,2.25,1.65,1614018600.0
2021-02-22,79.2,79.2,77.1,78.8,78.40793097117678,5447,55,427088.0,4690.0,86.1,2.1,-0.4,1613932200.0
2021-02-19,80.0,83.45,78.9,79.5,81.6767474797967,12003,113,980366.0,6600.0,54.99,4.55,-0.5,1613673000.0
2021-02-18,77.95,79.9,76.1,78.35,77.62773613193403,40020,287,3106662.0,19100.0,47.73,3.8,0.4,1613586600.0
2021-02-17,79.0,79.5,74.0,75.45,76.59106061636847,14699,94,1125812.0,10851.0,73.82,5.5,-3.55,1613500200.0
2021-02-16,78.85,79.0,76.65,78.6,77.62376814191005,22324,34,1732873.0,21691.0,97.16,2.35,-0.25,1613413800.0
2021-02-15,78.0,79.0,76.0,78.85,77.90494171728781,6091,58,474519.0,4367.0,71.7,3.0,0.85,1613327400.0
