Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-19,282.0,282.0,282.0,282.0,282.0,20870,14,5885340.0,20870.0,100.0,0.0,0.0,1618770600.0
2021-04-16,284.0,284.0,284.0,284.0,284.0,7000,2,1988000.0,7000.0,100.0,0.0,0.0,1618511400.0
2021-04-15,285.0,285.0,281.0,284.0,282.8006,5000,8,1414003.0,5000.0,100.0,4.0,-1.0,1618425000.0
2021-04-12,267.0,285.0,267.0,285.0,282.0,120,4,33840.0,120.0,100.0,18.0,18.0,1618165800.0
2021-04-09,272.0,272.0,272.0,272.0,272.0,10,1,2720.0,10.0,100.0,0.0,0.0,1617906600.0
2021-04-07,282.0,282.0,282.0,282.0,282.0,2,1,564.0,2.0,100.0,0.0,0.0,1617733800.0
2021-04-01,280.35,280.35,280.35,280.35,280.34,50,1,14017.0,50.0,100.0,0.0,0.0,1617215400.0
2021-03-31,280.35,280.35,280.35,280.35,280.2,5,1,1401.0,5.0,100.0,0.0,0.0,1617129000.0
2021-03-30,267.0,267.0,267.0,267.0,267.0,4,1,1068.0,4.0,100.0,0.0,0.0,1617042600.0
2021-03-26,265.0,265.0,265.0,265.0,265.0,7,1,1855.0,7.0,100.0,0.0,0.0,1616697000.0
2021-03-25,271.1,272.0,265.0,265.0,268.4070796460177,113,8,30330.0,113.0,100.0,7.0,-6.1,1616610600.0
2021-03-24,266.1,270.0,266.1,270.0,268.8857142857143,70,3,18822.0,70.0,100.0,3.9,3.9,1616524200.0
2021-03-23,280.0,280.0,280.0,280.0,280.0,15,3,4200.0,15.0,100.0,0.0,0.0,1616437800.0
2021-03-19,286.65,286.65,265.05,280.0,286.4067796610169,118,5,33796.0,117.0,99.15,21.6,-6.65,1616092200.0
2021-03-18,273.0,273.0,273.0,273.0,273.0,220,4,60060.0,220.0,100.0,0.0,0.0,1616005800.0
2021-03-17,255.0,260.0,255.0,260.0,258.84615384615387,13,3,3365.0,13.0,100.0,5.0,5.0,1615919400.0
2021-03-16,275.0,275.0,260.0,260.0,273.6363636363636,11,2,3010.0,10.0,90.91,15.0,-15.0,1615833000.0
2021-03-15,272.5,272.5,272.5,272.5,272.5,300,4,81750.0,300.0,100.0,0.0,0.0,1615746600.0
2021-03-12,260.0,260.0,260.0,260.0,260.0,5,1,1300.0,5.0,100.0,0.0,0.0,1615487400.0
2021-03-09,252.0,263.55,252.0,263.55,258.66666666666663,12,3,3104.0,12.0,100.0,11.55,11.55,1615228200.0
2021-03-03,251.0,251.0,251.0,251.0,251.0,3,2,753.0,3.0,100.0,0.0,0.0,1614709800.0
2021-03-02,261.45,261.45,261.45,261.45,261.4493996569468,1166,3,304850.0,1166.0,100.0,0.0,0.0,1614623400.0
2021-03-01,249.0,249.0,249.0,249.0,249.0,5,2,1245.0,5.0,100.0,0.0,0.0,1614537000.0
2021-02-26,261.6,261.6,261.6,261.6,261.6,2005,6,524508.0,2005.0,100.0,0.0,0.0,1614277800.0
2021-02-25,249.0,249.15,249.0,249.15,249.0,17,2,4233.0,17.0,100.0,0.15,0.15,1614191400.0
2021-02-23,261.95,261.95,261.95,261.95,261.94827586206895,174,2,45579.0,174.0,100.0,0.0,0.0,1614018600.0
2021-02-18,249.5,249.5,249.5,249.5,249.44444444444443,9,2,2245.0,9.0,100.0,0.0,0.0,1613586600.0
2021-02-16,257.85,257.85,257.85,257.85,257.8181818181818,11,2,2836.0,11.0,100.0,0.0,0.0,1613413800.0
2021-02-15,245.6,245.6,245.6,245.6,245.6,10,1,2456.0,10.0,100.0,0.0,0.0,1613327400.0
2021-02-11,257.45,257.45,257.45,257.45,257.4482071713148,502,11,129239.0,500.0,99.6,0.0,0.0,1612981800.0
2021-02-10,241.0,250.0,241.0,245.2,245.0,105,5,25725.0,65.0,61.9,9.0,4.2,1612895400.0
2021-02-09,244.0,250.0,244.0,249.85,246.91666666666663,60,7,14815.0,30.0,50.0,6.0,5.85,1612809000.0
2021-02-08,257.25,263.0,250.0,250.0,254.78571428571428,14,5,3567.0,14.0,100.0,13.0,-7.25,1612722600.0
2021-02-05,257.2,257.25,255.0,257.25,256.92727272727274,715,17,183703.0,620.0,86.71,2.25,0.05,1612463400.0
2021-02-04,254.0,254.0,242.25,245.0,253.27673796791444,748,5,189451.0,700.0,93.58,11.75,-9.0,1612377000.0
2021-02-03,240.05,241.95,240.0,241.95,240.02158273381292,139,6,33363.0,138.0,99.28,1.95,1.9,1612290600.0
2021-02-02,245.0,250.0,245.0,250.0,245.3793103448276,58,3,14232.0,54.0,93.1,5.0,5.0,1612204200.0
