Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,233.9,237.1,229.3,233.4,232.8883312874576,27698,897,6450541.0,14024.0,50.63,7.8,-0.5,1619116200.0
2021-04-22,216.0,234.6,216.0,230.4,231.51091876834303,20103,658,4654064.0,10732.0,53.38,18.6,14.4,1619029800.0
2021-04-20,231.0,233.7,224.0,225.2,228.30347788877248,67771,1423,15472355.0,34072.0,50.28,9.7,-5.8,1618857000.0
2021-04-19,228.4,234.35,216.0,224.4,224.9867593397046,57550,1423,12947988.0,18780.0,32.63,18.35,-4.0,1618770600.0
2021-04-16,219.35,229.5,218.9,224.15,225.24799486378487,104357,3701,23506205.0,42731.0,40.95,10.6,4.8,1618511400.0
2021-04-15,199.15,222.7,198.0,216.15,214.5405847234892,110719,2849,23753719.0,16599.0,14.99,24.7,17.0,1618425000.0
2021-04-13,188.0,206.5,188.0,202.9,199.84952695132577,32132,974,6421565.0,12636.0,39.33,18.5,14.9,1618252200.0
2021-04-12,182.0,199.0,182.0,188.35,190.8201544172752,57377,1823,10948688.0,33002.0,57.52,17.0,6.35,1618165800.0
2021-04-09,190.0,207.5,189.6,203.45,202.27526423939656,81271,1992,16439113.0,30371.0,37.37,17.9,13.45,1617906600.0
2021-04-08,177.9,188.65,177.7,185.9,184.93314372617567,50631,1489,9363350.0,29897.0,59.05,10.95,8.0,1617820200.0
2021-04-07,183.8,183.8,175.55,177.05,176.86093265396545,18056,554,3193401.0,4119.0,22.81,8.25,-6.75,1617733800.0
2021-04-06,181.5,184.0,176.0,177.05,179.86339791564663,14297,740,2571507.0,3716.0,25.99,8.0,-4.45,1617647400.0
2021-04-05,180.9,182.0,175.45,180.7,179.16205955629374,16858,406,3020314.0,6254.0,37.1,6.55,-0.2,1617561000.0
2021-04-01,189.45,189.45,183.0,184.25,184.765165752086,13303,293,2457931.0,6872.0,51.66,6.45,-5.2,1617215400.0
2021-03-31,183.1,187.4,183.1,186.55,184.94432301852063,8693,332,1607721.0,4693.0,53.99,4.3,3.45,1617129000.0
2021-03-30,181.8,189.0,178.75,179.95,184.12184890120463,25983,542,4784038.0,9133.0,35.15,10.25,-1.85,1617042600.0
2021-03-26,177.5,183.0,172.8,180.95,177.06906583493011,71497,2144,12659907.0,27410.0,38.34,10.2,3.45,1616697000.0
2021-03-25,171.5,184.15,168.35,176.35,178.1120595777567,85401,1740,15210948.0,14997.0,17.56,15.8,4.85,1616610600.0
2021-03-24,171.05,174.35,169.3,170.75,172.1336530510997,30235,960,5204461.0,14263.0,47.17,5.05,-0.3,1616524200.0
2021-03-23,163.0,172.3,163.0,171.55,169.13374095763004,23224,377,3927962.0,10390.0,44.74,9.3,8.55,1616437800.0
2021-03-22,160.05,163.4,159.05,161.05,160.2983293556086,121510,4117,19477850.0,5583.0,4.59,4.35,1.0,1616351400.0
