Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,9.93,9.93,9.93,9.93,9.93,8000,2,79440.0,8000,100.0,0.0,0.0,1619029800.0
2021-04-19,10.45,10.45,10.45,10.45,10.45,4000,1,41800.0,4000,100.0,0.0,0.0,1618770600.0
2021-04-07,10.0,10.99,10.0,10.99,10.495,8000,2,83960.0,8000,100.0,0.99,0.99,1617733800.0
2021-04-05,10.0,10.0,10.0,10.0,10.0,4000,1,40000.0,4000,100.0,0.0,0.0,1617561000.0
2021-04-01,8.61,10.14,8.61,10.12,9.616666666666665,12000,3,115400.0,12000,100.0,1.53,1.51,1617215400.0
2021-03-31,9.22,9.22,9.22,9.22,9.22,8000,2,73760.0,8000,100.0,0.0,0.0,1617129000.0
2021-03-26,8.8,8.8,8.0,8.42,8.37037037037037,108000,11,904000.0,104000,96.3,0.8,-0.38,1616697000.0
2021-03-25,8.7,8.81,8.7,8.8,8.750833333333333,48000,3,420040.0,48000,100.0,0.11,0.1,1616610600.0
2021-03-18,9.95,9.96,9.25,9.35,9.339642857142856,112000,5,1046040.0,112000,100.0,0.71,-0.6,1616005800.0
2021-03-17,9.0,9.1,9.0,9.1,9.044444444444444,108000,6,976800.0,108000,100.0,0.1,0.1,1615919400.0
2021-03-16,9.25,9.5,9.0,9.49,9.308679245283017,212000,25,1973440.0,160000,75.47,0.5,0.24,1615833000.0
2021-03-15,10.0,10.0,10.0,10.0,10.0,4000,1,40000.0,4000,100.0,0.0,0.0,1615746600.0
2021-03-12,10.77,10.99,10.3,10.3,10.562857142857142,28000,5,295760.0,28000,100.0,0.69,-0.47,1615487400.0
2021-03-10,12.05,12.05,9.87,10.22,10.892884615384617,208000,33,2265720.0,184000,88.46,2.18,-1.83,1615314600.0
2021-03-09,10.96,10.96,10.96,10.96,10.96,12000,3,131520.0,12000,100.0,0.0,0.0,1615228200.0
