Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,30.4,31.95,30.4,31.95,30.704,125,2,3838.0,125,100.0,1.55,1.55,1619116200.0
2021-04-20,30.5,32.05,30.5,32.0,31.577142857142857,350,4,11052.0,350,100.0,1.55,1.5,1618857000.0
2021-04-19,33.0,33.0,31.35,32.0,32.0875,400,3,12835.0,400,100.0,1.65,-1.0,1618770600.0
2021-04-13,32.5,34.1,30.9,33.0,32.29675380637748,3481,14,112425.0,3481,100.0,3.2,0.5,1618252200.0
2021-04-12,32.5,32.5,32.5,32.5,32.4,5,1,162.0,5,100.0,0.0,0.0,1618165800.0
2021-04-09,33.45,33.45,33.45,33.45,33.44,50,1,1672.0,50,100.0,0.0,0.0,1617906600.0
2021-04-07,29.55,32.45,29.55,32.45,30.03716216216216,296,2,8891.0,296,100.0,2.9,2.9,1617733800.0
2021-04-06,31.15,31.15,31.0,31.0,31.14754098360656,61,3,1900.0,61,100.0,0.15,-0.15,1617647400.0
2021-04-05,32.0,32.0,31.1,31.1,31.333333333333332,111,5,3478.0,111,100.0,0.9,-0.9,1617561000.0
2021-03-31,31.2,31.2,30.9,31.05,31.186194600101885,47112,23,1469244.0,47112,100.0,0.3,-0.15,1617129000.0
2021-03-30,31.1,31.5,29.85,29.85,31.212828582006665,54020,21,1686117.0,54020,100.0,1.65,-1.25,1617042600.0
2021-03-26,31.1,31.2,31.1,31.2,31.1948125,32000,17,998234.0,32000,100.0,0.1,0.1,1616697000.0
2021-03-25,30.35,31.65,30.35,30.45,30.437299035369772,622,5,18932.0,622,100.0,1.3,0.1,1616610600.0
2021-03-24,30.2,30.2,30.15,30.15,30.0,6,2,180.0,6,100.0,0.05,-0.05,1616524200.0
2021-03-23,27.75,30.2,27.75,29.9,29.035874439461885,1115,11,32375.0,1115,100.0,2.45,2.15,1616437800.0
2021-03-22,27.55,30.25,27.45,29.2,28.39054054054054,2220,15,63027.0,2220,100.0,2.8,1.65,1616351400.0
2021-03-19,28.35,29.9,28.0,28.85,28.766140602582496,2788,16,80200.0,2788,100.0,1.9,0.5,1616092200.0
2021-03-18,28.95,28.95,28.5,28.5,28.5,6,2,171.0,6,100.0,0.45,-0.45,1616005800.0
2021-03-17,28.45,28.5,27.05,28.45,28.428977272727273,352,7,10007.0,352,100.0,1.45,0.0,1615919400.0
2021-03-16,28.6,28.65,27.0,28.45,28.35875402792696,931,12,26402.0,931,100.0,1.65,-0.15,1615833000.0
