Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-16,114.0,114.0,114.0,114.0,114.0,5,1,570.0,5,100.0,0.0,0.0,1618511400.0
2021-04-12,118.4,118.4,118.4,118.4,118.4,60,1,7104.0,60,100.0,0.0,0.0,1618165800.0
2021-04-08,123.9,123.9,118.1,118.1,118.66935483870968,124,4,14715.0,124,100.0,5.8,-5.8,1617820200.0
2021-04-07,119.0,119.0,118.0,118.0,118.5,100,2,11850.0,100,100.0,1.0,-1.0,1617733800.0
2021-04-06,123.05,123.05,117.5,117.5,122.96634615384616,208,6,25577.0,208,100.0,5.55,-5.55,1617647400.0
2021-04-05,112.2,117.2,112.2,117.2,115.5,62,4,7161.0,62,100.0,5.0,5.0,1617561000.0
2021-04-01,112.2,112.2,106.9,112.2,108.22900763358778,131,7,14178.0,131,100.0,5.3,0.0,1617215400.0
2021-03-31,106.9,106.9,106.9,106.9,106.89189189189187,111,3,11865.0,111,100.0,0.0,0.0,1617129000.0
2021-03-30,122.95,122.95,112.5,112.5,121.01379310344828,145,5,17547.0,145,100.0,10.45,-10.45,1617042600.0
2021-03-24,120.0,120.0,118.25,118.35,118.89655172413792,29,3,3448.0,29,100.0,1.75,-1.65,1616524200.0
2021-03-23,120.0,128.85,116.75,124.45,119.60526315789473,38,5,4545.0,38,100.0,12.1,4.45,1616437800.0
2021-03-22,114.2,126.15,114.2,122.85,117.16666666666666,114,8,13357.0,114,100.0,11.95,8.65,1616351400.0
2021-03-19,121.0,121.0,115.55,120.2,120.50869565217393,230,7,27717.0,230,100.0,5.45,-0.8,1616092200.0
2021-03-18,111.15,122.8,111.15,121.6,119.83050847457628,118,11,14140.0,118,100.0,11.65,10.45,1616005800.0
2021-03-17,109.3,117.0,109.3,117.0,110.17647058823528,17,2,1873.0,17,100.0,7.7,7.7,1615919400.0
2021-03-16,115.05,117.0,115.0,115.0,115.11494252873564,87,6,10015.0,87,100.0,2.0,-0.05,1615833000.0
2021-03-15,117.5,117.5,111.4,117.5,117.2462686567164,134,7,15711.0,134,100.0,6.1,0.0,1615746600.0
2021-03-12,113.75,117.0,113.75,117.0,116.578431372549,204,5,23782.0,204,100.0,3.25,3.25,1615487400.0
