Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,55.5,55.7,53.1,53.25,54.31313737252549,3334,40,181080.0,2324.0,69.71,2.6,-2.25,1619116200.0
2021-04-22,55.0,55.0,52.1,54.9,53.41191381495564,1578,26,84284.0,1525.0,96.64,2.9,-0.1,1619029800.0
2021-04-20,51.65,55.95,51.65,52.0,52.24121863799283,2790,36,145753.0,1723.0,61.76,4.3,0.35,1618857000.0
2021-04-19,54.4,56.3,50.1,53.3,53.50646167557932,4488,56,240137.0,3330.0,74.2,6.2,-1.1,1618770600.0
2021-04-16,51.8,52.75,51.45,52.65,51.769169960474315,2530,14,130976.0,2080.0,82.21,1.3,0.85,1618511400.0
2021-04-15,52.0,54.0,51.4,51.4,52.11695906432749,684,10,35648.0,567.0,82.89,2.6,-0.6,1618425000.0
2021-04-13,51.25,54.3,51.25,52.4,51.85741088180113,533,9,27640.0,266.0,49.91,3.05,1.15,1618252200.0
2021-04-12,53.6,54.95,51.25,53.1,52.667109634551494,6020,46,317056.0,4611.0,76.59,3.7,-0.5,1618165800.0
2021-04-09,56.45,56.5,54.2,54.25,55.29059829059829,702,11,38814.0,662.0,94.3,2.3,-2.2,1617906600.0
2021-04-08,54.1,56.95,54.1,55.1,55.04760262159365,2899,24,159583.0,2097.0,72.34,2.85,1.0,1617820200.0
2021-04-07,55.0,58.0,55.0,55.5,56.561097256857856,802,19,45362.0,457.0,56.98,3.0,0.5,1617733800.0
2021-04-06,56.0,58.85,56.0,56.1,57.172425068119885,9175,39,524557.0,4608.0,50.22,2.85,0.1,1617647400.0
2021-04-05,59.8,59.8,54.1,55.85,57.38964577656676,2569,35,147434.0,1814.0,70.61,5.7,-3.95,1617561000.0
2021-04-01,55.0,56.35,54.2,56.25,55.97676419965577,6972,24,390270.0,5747.0,82.43,2.15,1.25,1617215400.0
2021-03-31,55.0,56.35,53.0,56.35,53.90481927710843,830,9,44741.0,830.0,100.0,3.35,1.35,1617129000.0
2021-03-30,54.75,56.3,54.55,55.65,55.31043046357616,2416,24,133630.0,1894.0,78.39,1.75,0.9,1617042600.0
2021-03-26,52.75,55.0,52.6,53.85,53.226083226083226,4662,30,248140.0,4210.0,90.3,2.4,1.1,1616697000.0
2021-03-25,52.5,55.9,52.3,54.15,53.84679727052608,4543,33,244626.0,3317.0,73.01,3.6,1.65,1616610600.0
2021-03-24,54.05,56.3,54.05,56.3,55.038350910834126,5215,9,287025.0,5215.0,100.0,2.25,2.25,1616524200.0
2021-03-23,53.05,56.3,53.05,56.15,56.107142857142854,420,10,23565.0,409.0,97.38,3.25,3.1,1616437800.0
2021-03-22,55.85,57.0,55.0,56.55,56.14572864321608,597,17,33519.0,372.0,62.31,2.0,0.7,1616351400.0
2021-03-19,52.05,55.75,52.0,54.45,52.97041420118343,676,9,35808.0,646.0,95.56,3.75,2.4,1616092200.0
2021-03-18,54.4,54.5,52.0,53.65,53.801345771524694,6539,28,351807.0,6149.0,94.04,2.5,-0.75,1616005800.0
2021-03-17,54.15,57.5,54.0,55.0,55.2319041032734,2169,25,119798.0,1592.0,73.4,3.5,0.85,1615919400.0
2021-03-16,56.0,59.0,56.0,56.25,56.61728395061728,243,10,13758.0,168.0,69.14,3.0,0.25,1615833000.0
2021-03-15,60.0,60.0,56.0,57.35,57.43451463790447,649,14,37275.0,482.0,74.27,4.0,-2.65,1615746600.0
2021-03-12,58.0,58.5,56.0,57.45,56.54511278195489,1862,28,105287.0,1571.0,84.37,2.5,-0.55,1615487400.0
2021-03-10,54.0,58.0,54.0,57.9,55.833035714285714,5600,15,312665.0,5340.0,95.36,4.0,3.9,1615314600.0
2021-03-09,57.5,58.0,55.5,55.6,56.0303707012059,4478,44,250904.0,3847.0,85.91,2.5,-1.9,1615228200.0
2021-03-08,56.0,57.5,55.25,56.85,56.94615761135585,2043,23,116341.0,1860.0,91.04,2.25,0.85,1615141800.0
2021-03-05,58.0,58.9,56.2,56.75,57.73814798404962,2257,28,130315.0,1892.0,83.83,2.7,-1.25,1614882600.0
2021-03-04,57.0,59.8,56.3,56.4,57.23591284748309,5324,58,304724.0,3986.0,74.87,3.5,-0.6,1614796200.0
2021-03-03,58.5,59.0,56.7,57.0,57.90297723292469,5710,47,330626.0,4765.0,83.45,2.3,-1.5,1614709800.0
2021-03-02,57.0,61.9,56.5,58.6,59.2286839821059,14977,152,887068.0,11968.0,79.91,5.4,1.6,1614623400.0
2021-03-01,57.5,59.0,55.0,57.45,56.42481962481962,3465,58,195512.0,3046.0,87.91,4.0,-0.05,1614537000.0
2021-02-26,56.2,57.95,54.05,55.6,55.78810745547842,3313,37,184826.0,2473.0,74.65,3.9,-0.6,1614277800.0
2021-02-25,58.0,58.35,54.0,57.8,55.73521015067407,12610,80,702821.0,11545.0,91.55,4.35,-0.2,1614191400.0
2021-02-24,53.45,56.0,53.0,55.75,54.77195522440764,28319,175,1551087.0,15047.0,53.13,3.0,2.3,1614105000.0
2021-02-23,54.35,55.0,53.0,55.0,54.53668251316973,23349,93,1273377.0,21077.0,90.27,2.0,0.65,1614018600.0
2021-02-22,52.0,54.75,51.05,54.65,53.13479280688038,19185,48,1019391.0,15680.0,81.73,3.7,2.65,1613932200.0
2021-02-19,52.4,54.0,51.55,52.2,52.119842829076624,3054,57,159174.0,2337.0,76.52,2.45,-0.2,1613673000.0
2021-02-18,53.95,56.85,53.0,53.9,53.730090039785026,14327,88,769791.0,10646.0,74.31,3.85,-0.05,1613586600.0
2021-02-17,53.0,53.0,51.5,51.55,51.640530093870794,3622,25,187042.0,3546.0,97.9,1.5,-1.45,1613500200.0
2021-02-16,53.6,53.85,50.0,53.55,51.66195816678955,25769,183,1331277.0,15915.0,61.76,3.85,-0.05,1613413800.0
2021-02-15,53.6,53.6,50.55,53.6,53.30304028412264,69829,343,3722098.0,52937.0,75.81,3.05,0.0,1613327400.0
2021-02-12,45.0,47.0,42.05,44.7,45.13388429752066,4235,50,191142.0,2910.0,68.71,4.95,-0.3,1613068200.0
2021-02-11,46.85,47.4,43.15,45.8,46.64981761334028,1919,29,89521.0,1121.0,58.42,4.25,-1.05,1612981800.0
2021-02-10,43.0,47.0,43.0,45.55,45.91626585045912,4574,28,210021.0,4249.0,92.89,4.0,2.55,1612895400.0
2021-02-09,44.05,44.95,43.4,43.65,43.938596491228076,342,19,15027.0,216.0,63.16,1.55,-0.4,1612809000.0
2021-02-08,44.0,46.7,43.15,44.05,44.558734023128416,1643,28,73210.0,1195.0,72.73,3.55,0.05,1612722600.0
2021-02-05,45.0,46.0,43.5,43.55,44.441471571906355,299,12,13288.0,214.0,71.57,2.5,-1.45,1612463400.0
2021-02-04,45.0,45.0,44.0,44.0,44.46666666666666,135,7,6003.0,135.0,100.0,1.0,-1.0,1612377000.0
2021-02-03,44.05,45.9,43.35,43.75,43.72661870503597,834,17,36468.0,751.0,90.05,2.55,-0.3,1612290600.0
2021-02-02,45.0,46.45,43.05,44.0,44.47222222222222,1692,28,75247.0,1321.0,78.07,3.4,-1.0,1612204200.0
2021-02-01,46.0,46.0,44.0,44.5,44.444937833037294,1126,25,50045.0,800.0,71.05,2.0,-1.5,1612117800.0
2021-01-29,44.0,45.8,43.1,44.85,44.27313974591652,4408,25,195156.0,2329.0,52.84,2.7,0.85,1611858600.0
2021-01-28,43.1,44.45,42.5,44.35,44.29747899159664,595,11,26357.0,570.0,95.8,1.95,1.25,1611772200.0
2021-01-27,44.1,45.9,43.5,44.5,44.02883865939205,1283,19,56489.0,1030.0,80.28,2.4,0.4,1611685800.0
2021-01-25,47.5,47.5,43.0,44.5,46.15990944638815,4859,43,224291.0,4005.0,82.42,4.5,-3.0,1611513000.0
2021-01-22,46.3,46.3,42.0,44.3,44.391006097560975,1312,39,58241.0,1161.0,88.49,4.3,-2.0,1611253800.0
2021-01-21,47.0,47.8,46.0,46.0,46.932894403646486,3949,26,185338.0,3609.0,91.39,1.8,-1.0,1611167400.0
2021-01-20,45.0,47.5,44.5,46.85,46.427769270035725,3918,72,181904.0,3591.0,91.65,3.0,1.85,1611081000.0
2021-01-19,46.0,46.7,44.1,45.6,45.854821863757685,8617,37,395131.0,8106.0,94.07,2.6,-0.4,1610994600.0
2021-01-18,45.1,46.35,42.2,44.25,43.89182194616977,3864,40,169598.0,2066.0,53.47,4.15,-0.85,1610908200.0
2021-01-15,44.0,45.45,43.0,44.85,44.44051825677267,1698,32,75460.0,1477.0,86.98,2.45,0.85,1610649000.0
2021-01-14,43.9,45.85,43.15,44.85,44.74022441346481,2941,10,131581.0,1544.0,52.5,2.7,0.95,1610562600.0
2021-01-13,47.5,47.85,43.0,44.3,45.870772058823526,5440,78,249537.0,3405.0,62.59,4.85,-3.2,1610476200.0
2021-01-12,46.9,46.95,45.0,45.5,45.67128827267475,1731,20,79057.0,1320.0,76.26,1.95,-1.4,1610389800.0
2021-01-11,46.5,47.8,45.5,46.8,46.22703639514731,2885,46,133365.0,2210.0,76.6,2.3,0.3,1610303400.0
2021-01-08,48.85,48.85,45.2,45.35,46.24203187250996,4016,53,185708.0,3355.0,83.54,3.65,-3.5,1610044200.0
2021-01-07,48.05,50.9,47.2,47.3,48.79042386185243,2548,62,124318.0,1464.0,57.46,3.7,-0.75,1609957800.0
2021-01-06,50.0,50.95,47.15,48.1,49.66010395337848,6349,113,315292.0,4515.0,71.11,3.8,-1.9,1609871400.0
2021-01-05,45.5,50.4,45.2,49.55,48.617008582312174,43578,227,2118632.0,21434.0,49.19,5.2,4.05,1609785000.0
2021-01-04,40.1,46.95,40.1,45.9,44.56035703557482,23303,170,1038390.0,16852.0,72.32,6.85,5.8,1609698600.0
2021-01-01,35.55,42.1,35.55,40.7,40.21491715376069,41402,184,1664978.0,27955.0,67.52,6.55,5.15,1609439400.0
2020-12-31,36.25,37.5,36.25,37.0,36.793785310734464,4248,8,156300.0,4248.0,100.0,1.25,0.75,1609353000.0
2020-12-30,36.9,36.95,36.0,36.1,36.265263157894736,950,12,34452.0,850.0,89.47,0.95,-0.8,1609266600.0
2020-12-29,37.1,38.0,35.7,35.75,36.53358208955224,1608,17,58746.0,931.0,57.9,2.3,-1.35,1609180200.0
2020-12-28,36.1,37.0,36.1,36.95,36.360465116279066,430,9,15635.0,300.0,69.77,0.9,0.85,1609093800.0
2020-12-24,36.1,36.1,36.1,36.1,36.1,100,1,3610.0,100.0,100.0,0.0,0.0,1608748200.0
2020-12-23,36.5,37.5,36.0,37.4,36.14594039054471,973,10,35170.0,821.0,84.38,1.5,0.9,1608661800.0
2020-12-22,37.0,37.0,36.0,36.55,36.826426133593365,2051,6,75531.0,1900.0,92.64,1.0,-0.45,1608575400.0
2020-12-21,37.0,37.6,36.05,37.55,36.14678899082569,327,5,11820.0,325.0,99.39,1.55,0.55,1608489000.0
2020-12-18,36.8,38.95,36.25,38.95,37.14744186046512,2150,9,79867.0,1805.0,83.95,2.7,2.15,1608229800.0
2020-12-17,38.0,38.0,36.6,37.0,37.36623376623377,385,12,14386.0,145.0,37.66,1.4,-1.0,1608143400.0
2020-12-16,35.0,38.95,35.0,36.85,36.327309921582,2933,24,106548.0,2808.0,95.74,3.95,1.85,1608057000.0
2020-12-15,35.0,36.5,34.5,35.2,35.479602813405045,12085,57,428771.0,7347.0,60.79,2.0,0.2,1607970600.0
2020-12-14,37.0,37.0,35.3,36.5,35.7013422818792,298,8,10639.0,245.0,82.21,1.7,-0.5,1607884200.0
2020-12-11,37.0,37.75,35.0,35.6,35.29021970233877,5644,29,199178.0,5049.0,89.46,2.75,-1.4,1607625000.0
2020-12-10,34.6,36.85,34.6,36.85,35.36413043478261,1104,9,39042.0,844.0,76.45,2.25,2.25,1607538600.0
2020-12-09,36.25,36.95,35.1,35.15,35.86638418079096,3540,25,126967.0,3140.0,88.7,1.85,-1.1,1607452200.0
2020-12-08,36.1,37.6,36.1,36.25,36.40783410138249,1302,12,47403.0,1202.0,92.32,1.5,0.15,1607365800.0
2020-12-07,36.05,37.65,36.0,37.25,36.82688766114181,543,9,19997.0,473.0,87.11,1.65,1.2,1607279400.0
2020-12-04,36.0,36.95,35.15,36.25,36.079522862823055,4024,27,145184.0,3100.0,77.04,1.8,0.25,1607020200.0
2020-12-03,36.05,37.7,35.5,37.7,35.614814814814814,675,6,24040.0,650.0,96.3,2.2,1.65,1606933800.0
2020-12-02,38.5,38.5,35.1,35.75,36.60956047481553,3117,35,114112.0,1832.0,58.77,3.4,-2.75,1606847400.0
2020-12-01,38.0,38.35,36.15,36.25,36.66153846153846,650,10,23830.0,500.0,76.92,2.2,-1.75,1606761000.0
2020-11-27,36.8,38.95,36.0,36.85,37.14819350887936,3266,15,121326.0,1801.0,55.14,2.95,0.05,1606415400.0
2020-11-26,34.1,36.7,34.1,36.7,35.03669724770642,109,4,3819.0,94.0,86.24,2.6,2.6,1606329000.0
2020-11-25,35.1,35.1,35.0,35.0,35.002148227712134,931,7,32587.0,931.0,100.0,0.1,-0.1,1606242600.0
2020-11-24,35.25,37.0,35.0,36.9,35.72,75,6,2679.0,75.0,100.0,2.0,1.65,1606156200.0
2020-11-23,34.0,35.95,34.0,35.6,34.5158254918734,1169,23,40349.0,803.0,68.69,1.95,1.6,1606069800.0
2020-11-20,39.45,39.45,35.0,35.15,36.47882938978829,4818,44,175755.0,2375.0,49.29,4.45,-4.3,1605810600.0
2020-11-19,36.4,37.7,35.25,35.35,36.269565217391296,1495,14,54223.0,1462.0,97.79,2.45,-1.05,1605724200.0
2020-11-18,38.4,38.4,34.8,35.1,35.763194444444444,2880,34,102998.0,1584.0,55.0,3.6,-3.3,1605637800.0
2020-11-17,39.35,39.35,35.0,35.15,35.24075275794939,1541,21,54306.0,1408.0,91.37,4.35,-4.2,1605551400.0
2020-11-14,39.9,39.9,34.0,35.4,36.52302631578947,304,7,11103.0,301.0,99.01,5.9,-4.5,1605292200.0
2020-11-13,34.05,41.95,34.05,36.25,35.16460905349794,972,29,34180.0,961.0,98.87,7.9,2.2,1605205800.0
2020-11-12,36.6,36.8,36.6,36.6,36.545454545454554,11,3,402.0,10.0,90.91,0.2,0.0,1605119400.0
2020-11-11,37.05,37.05,36.6,36.6,36.82,100,2,3682.0,50.0,50.0,0.45,-0.45,1605033000.0
2020-11-10,34.1,34.1,34.1,34.1,34.1,100,1,3410.0,100.0,100.0,0.0,0.0,1604946600.0
2020-11-09,33.7,37.0,33.7,36.9,35.16627078384798,2526,10,88830.0,1350.0,53.44,3.3,3.2,1604860200.0
2020-11-06,30.4,33.8,30.4,33.75,32.98670398880336,1429,16,47138.0,1219.0,85.3,3.4,3.35,1604601000.0
2020-11-05,33.45,33.5,32.95,32.95,33.15123094958968,853,9,28278.0,853.0,100.0,0.55,-0.5,1604514600.0
2020-11-04,28.0,33.8,28.0,33.2,32.68888888888889,45,6,1471.0,30.0,66.67,5.8,5.2,1604428200.0
2020-11-03,33.9,33.9,32.0,33.1,33.284046692607006,257,7,8554.0,211.0,82.1,1.9,-0.8,1604341800.0
2020-11-02,32.65,33.3,31.25,31.55,31.98919226393629,1758,25,56237.0,1114.0,63.37,2.05,-1.1,1604255400.0
2020-10-30,33.05,35.3,31.35,35.3,32.547803617571056,774,8,25192.0,574.0,74.16,3.95,2.25,1603996200.0
2020-10-28,33.0,33.9,32.1,32.75,32.96392872664059,2301,23,75850.0,1353.0,58.8,1.8,-0.25,1603823400.0
2020-10-27,38.3,38.3,33.25,33.4,33.88285714285714,700,5,23718.0,700.0,100.0,5.05,-4.9,1603737000.0
2020-10-26,34.5,35.85,33.4,33.45,34.1986301369863,1022,7,34951.0,1021.0,99.9,2.45,-1.05,1603650600.0
2020-10-23,33.95,33.95,33.95,33.95,33.95,100,1,3395.0,100.0,100.0,0.0,0.0,1603391400.0
2020-10-22,34.1,34.4,31.0,33.95,32.758825470141865,15155,101,496460.0,9580.0,63.21,3.4,-0.15,1603305000.0
