Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,980.0,998.75,970.05,995.5,984.6602475928472,727,236,715848.0,344.0,47.32,28.7,15.5,1619116200.0
2021-04-22,990.0,998.75,975.0,990.0,988.3168761220826,1114,385,1100985.0,654.0,58.71,23.75,0.0,1619029800.0
2021-04-20,1001.15,1006.85,990.0,994.15,997.8446824789594,1307,156,1304183.0,457.0,34.97,16.85,-7.0,1618857000.0
2021-04-19,1012.0,1012.0,975.8,990.4,985.3876898481216,1251,351,1232720.0,616.0,49.24,36.2,-21.6,1618770600.0
2021-04-16,991.0,1012.0,991.0,1007.45,1003.8213309024612,1097,245,1101192.0,717.0,65.36,21.0,16.45,1618511400.0
2021-04-15,1000.0,1005.15,988.0,1001.75,997.4098591549296,710,208,708161.0,304.0,42.82,17.15,1.75,1618425000.0
2021-04-13,987.0,1010.15,987.0,1006.95,995.4964539007091,705,104,701825.0,509.0,72.2,23.15,19.95,1618252200.0
2021-04-12,1020.0,1021.55,981.0,992.85,998.6945722171112,3261,902,3256743.0,1483.0,45.48,40.55,-27.15,1618165800.0
2021-04-09,1023.0,1030.0,1014.0,1021.85,1021.436018957346,633,158,646569.0,378.0,59.72,16.0,-1.15,1617906600.0
2021-04-08,1014.5,1030.0,986.95,1021.05,1010.3368595041322,3025,405,3056269.0,1807.0,59.74,43.05,6.55,1617820200.0
2021-04-07,990.0,1028.95,990.0,1009.4,1017.3081395348836,1376,392,1399816.0,840.0,61.05,38.95,19.4,1617733800.0
2021-04-06,1012.05,1022.35,995.0,1002.85,1009.6393117140966,1511,403,1525565.0,749.0,49.57,27.35,-9.2,1617647400.0
2021-04-05,1045.95,1046.0,1000.05,1018.3,1022.7314105452906,4438,810,4538882.0,1999.0,45.04,45.95,-27.65,1617561000.0
2021-04-01,979.7,1027.3,979.7,1021.35,1006.090476190476,1260,278,1267674.0,827.0,65.63,47.6,41.65,1617215400.0
2021-03-31,994.3,1001.75,970.0,977.4,992.516583747927,1206,281,1196975.0,391.0,32.42,31.75,-16.9,1617129000.0
2021-03-30,973.0,1001.15,961.0,992.9,989.9797395079594,2073,488,2052228.0,690.0,33.28,40.15,19.9,1617042600.0
2021-03-26,978.0,994.35,973.0,974.6,981.537241710716,2081,458,2042579.0,779.0,37.43,21.35,-3.4,1616697000.0
2021-03-25,996.05,996.05,963.2,974.15,974.8298183948448,3414,924,3328069.0,1119.0,32.78,32.85,-21.9,1616610600.0
2021-03-24,1015.3,1031.9,1001.0,1004.0,1014.968987595038,4998,850,5072815.0,2200.0,44.02,30.9,-11.3,1616524200.0
2021-03-23,1014.3,1036.0,1007.35,1018.45,1015.1930436129832,12909,1850,13105127.0,935.0,7.24,28.65,4.15,1616437800.0
2021-03-22,1007.0,1023.45,1007.0,1013.2,1019.1345029239766,1539,153,1568448.0,1347.0,87.52,16.45,6.2,1616351400.0
2021-03-19,1022.0,1023.05,993.25,1017.45,1007.6634557495483,1661,434,1673729.0,1069.0,64.36,29.8,-4.55,1616092200.0
2021-03-18,1042.2,1052.5,1014.55,1025.7,1036.6333059885153,1219,255,1263656.0,826.0,67.76,37.95,-16.5,1616005800.0
2021-03-17,1019.15,1049.75,1017.75,1031.8,1034.093525179856,3058,569,3162258.0,2007.0,65.63,32.0,12.65,1615919400.0
2021-03-16,1046.0,1046.0,1004.85,1019.1,1025.4663705583755,1576,299,1616135.0,720.0,45.69,41.15,-26.9,1615833000.0
2021-03-15,1030.0,1030.0,1001.3,1005.65,1008.3719376391982,1347,274,1358277.0,825.0,61.25,28.7,-24.35,1615746600.0
2021-03-12,1049.0,1049.0,1015.4,1018.4,1026.0678593460825,1621,230,1663256.0,1010.0,62.31,33.6,-30.6,1615487400.0
2021-03-10,1020.0,1049.15,1005.2,1016.7,1024.20955165692,6156,889,6305034.0,1284.0,20.86,43.95,-3.3,1615314600.0
2021-03-09,1055.25,1060.95,1028.75,1037.8,1047.7754318618042,521,86,545891.0,386.0,74.09,32.2,-17.45,1615228200.0
2021-03-08,1001.35,1073.0,1000.0,1045.65,1041.3642583470169,3654,506,3805145.0,1700.0,46.52,73.0,44.3,1615141800.0
2021-03-05,1050.0,1050.0,1006.0,1020.7,1020.9313027644428,6041,923,6167446.0,1576.0,26.09,44.0,-29.3,1614882600.0
2021-03-04,1074.95,1074.95,1037.6,1045.75,1050.0344964314036,2522,399,2648187.0,1715.0,68.0,37.35,-29.2,1614796200.0
2021-03-03,1095.0,1095.0,1068.0,1074.95,1078.2685274302212,5195,795,5601605.0,3298.0,63.48,27.0,-20.05,1614709800.0
