Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,525.2,547.0,520.0,543.45,536.142790582096,96582,4886,51781743.0,36369,37.66,27.0,18.25,1619116200.0
2021-04-22,497.0,544.0,482.3,523.7,520.3804725689653,93489,4822,48649850.0,37168,39.76,61.7,26.7,1619029800.0
2021-04-20,475.05,505.65,475.05,498.2,491.09145175311505,17255,832,8473783.0,10017,58.05,30.6,23.15,1618857000.0
2021-04-19,470.0,488.0,469.95,482.2,479.31999219689834,30757,1652,14742445.0,21197,68.92,18.05,12.2,1618770600.0
2021-04-16,486.25,487.0,478.65,481.6,480.8437904269082,6184,370,2973538.0,2747,44.42,8.35,-4.65,1618511400.0
2021-04-15,482.6,487.2,478.0,485.55,482.3055675442382,2317,162,1117502.0,1117,48.21,9.2,2.95,1618425000.0
2021-04-13,486.4,486.4,479.2,481.65,481.4528472431455,3319,240,1597942.0,1507,45.41,7.2,-4.75,1618252200.0
2021-04-12,491.0,518.6,475.2,480.3,491.2801556420234,15420,895,7575540.0,4779,30.99,43.4,-10.7,1618165800.0
2021-04-09,488.0,494.95,483.0,492.05,490.3779165297404,18258,897,8953320.0,9084,49.75,11.95,4.05,1617906600.0
2021-04-08,488.6,495.0,479.2,488.25,485.53428720991104,5731,415,2782597.0,2228,38.88,15.8,-0.35,1617820200.0
2021-04-07,488.7,500.0,470.0,483.75,481.41572098321865,22823,1374,10987351.0,10935,47.91,30.0,-4.95,1617733800.0
2021-04-06,484.0,492.7,472.8,488.7,481.0156074671019,39212,761,18861584.0,31160,79.47,19.9,4.7,1617647400.0
2021-04-05,487.3,489.0,475.0,478.85,481.6956993133357,8301,644,3998556.0,5413,65.21,14.0,-8.45,1617561000.0
2021-04-01,496.0,496.0,484.0,492.05,489.52152094190313,5181,305,2536211.0,2827,54.56,12.0,-3.95,1617215400.0
2021-03-31,480.1,499.5,467.05,495.4,484.87596147183143,14431,1237,6997245.0,9331,64.66,32.45,15.3,1617129000.0
2021-03-30,450.6,484.4,450.6,479.15,472.41789033127617,14097,1252,6659675.0,8566,60.76,33.8,28.55,1617042600.0
2021-03-26,455.0,470.95,455.0,469.15,464.9920792079208,4545,320,2113389.0,2931,64.49,15.95,14.15,1616697000.0
2021-03-25,471.5,471.5,445.5,455.3,460.5719319562576,16460,1069,7581014.0,10978,66.7,26.0,-16.2,1616610600.0
2021-03-24,475.0,480.2,468.5,471.55,471.97215528781794,3735,313,1762816.0,1940,51.94,11.7,-3.45,1616524200.0
2021-03-23,477.2,479.5,468.5,474.25,474.4863217576187,7055,397,3347501.0,2249,31.88,11.0,-2.95,1616437800.0
2021-03-22,473.0,480.75,464.9,478.75,473.13446547884183,14368,1031,6797996.0,5163,35.93,15.85,5.75,1616351400.0
2021-03-19,467.0,488.0,456.2,483.25,468.1852509469697,8448,466,3955229.0,3925,46.46,31.8,16.25,1616092200.0
2021-03-18,478.35,483.0,453.0,469.65,466.32990467984274,18569,823,8659280.0,7399,39.85,30.0,-8.7,1616005800.0
2021-03-17,484.0,484.0,451.05,478.1,473.29709804972856,14921,1225,7062066.0,8997,60.3,32.95,-5.9,1615919400.0
2021-03-16,484.0,484.0,469.4,480.6,476.95136575616255,4503,549,2147712.0,1591,35.33,14.6,-3.4,1615833000.0
2021-03-15,473.5,484.8,462.3,481.9,470.5102151265052,7391,357,3477541.0,3957,53.54,22.5,8.4,1615746600.0
2021-03-12,481.1,490.0,469.1,474.45,475.95690332722035,7634,352,3633455.0,4482,58.71,20.9,-6.65,1615487400.0
2021-03-10,487.0,487.0,477.8,480.8,481.2467388629092,8126,622,3910611.0,4777,58.79,9.2,-6.2,1615314600.0
2021-03-09,483.05,485.0,478.25,483.4,481.6652148664344,10332,528,4976565.0,4998,48.37,6.75,0.35,1615228200.0
2021-03-08,490.0,490.0,474.95,483.6,481.6213510253317,8290,441,3992641.0,4109,49.57,15.05,-6.4,1615141800.0
2021-03-05,489.8,492.65,478.6,479.6,482.81207210602344,15921,613,7686851.0,8681,54.53,14.05,-10.2,1614882600.0
2021-03-04,485.1,490.1,478.55,487.85,483.5151904150621,9348,442,4519900.0,5010,53.59,11.55,2.75,1614796200.0
2021-03-03,488.0,488.0,471.6,474.75,477.15771346321907,19453,787,9282149.0,9844,50.6,16.4,-13.25,1614709800.0
2021-03-02,488.0,488.0,472.5,480.6,478.1388726540685,30798,1943,14725721.0,17634,57.26,15.5,-7.4,1614623400.0
2021-03-01,474.0,484.95,471.5,481.75,477.4505668039028,17731,894,8465676.0,9832,55.45,13.45,7.75,1614537000.0
2021-02-26,478.0,484.95,472.0,479.6,477.2562262990673,9757,781,4656589.0,3679,37.71,12.95,1.6,1614277800.0
2021-02-25,481.1,486.15,477.0,478.5,480.44353217158175,11936,597,5734574.0,5513,46.19,9.15,-2.6,1614191400.0
2021-02-24,497.6,497.6,471.05,482.35,478.51550312390856,25769,906,12330866.0,18062,70.09,26.55,-15.25,1614105000.0
