Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,651.0,660.6,642.1,645.6,652.6369390306788,141563,5825,92389243.0,45935,32.45,18.5,-5.4,1619116200.0
2021-04-22,640.15,664.0,639.0,648.6,652.3312980922461,219630,8824,143271523.0,78383,35.69,25.0,8.45,1619029800.0
2021-04-20,636.0,657.35,636.0,642.3,647.7305768733293,115970,3145,75117315.0,18231,15.72,21.35,6.3,1618857000.0
2021-04-19,621.0,643.55,619.05,634.2,632.0270640769847,221031,9364,139697574.0,76948,34.81,24.5,13.2,1618770600.0
2021-04-16,635.0,659.0,634.2,644.35,649.2878406311867,137392,4386,89206955.0,29700,21.62,24.8,9.35,1618511400.0
2021-04-15,639.85,651.95,626.55,629.95,635.9326395656972,124153,4042,78952945.0,22238,17.91,25.4,-9.9,1618425000.0
2021-04-13,622.0,651.0,621.1,638.15,633.0641436057955,210855,9810,133484740.0,55427,26.29,29.9,16.15,1618252200.0
2021-04-12,646.0,657.55,610.1,621.85,633.4782507343,257388,8749,163049700.0,76555,29.74,47.45,-24.15,1618165800.0
2021-04-09,663.7,669.65,642.0,646.55,650.5482508027717,130174,5482,84684468.0,47705,36.65,27.65,-17.15,1617906600.0
2021-04-08,679.8,694.85,655.0,664.15,678.5318996349862,217526,6929,147598330.0,63056,28.99,39.85,-15.65,1617820200.0
2021-04-07,669.4,685.0,651.0,671.65,668.353063101674,398991,17799,266666857.0,138710,34.77,34.0,2.25,1617733800.0
2021-04-06,625.0,676.7,625.0,668.3,651.400931702116,383599,11141,249876746.0,75580,19.7,51.7,43.3,1617647400.0
2021-04-05,619.7,675.0,611.1,618.25,630.9517763612862,519123,19342,327541579.0,84717,16.32,63.9,-1.45,1617561000.0
2021-04-01,541.0,613.0,541.0,594.15,576.151650123976,663435,23139,382239170.0,280655,42.3,72.0,53.15,1617215400.0
2021-03-31,539.3,546.0,532.6,540.1,538.425687254552,56020,1601,30162607.0,10950,19.55,13.4,0.8,1617129000.0
2021-03-30,523.0,539.0,523.0,536.3,530.711910644832,128297,6377,68088746.0,53681,41.84,16.0,13.3,1617042600.0
2021-03-26,525.0,533.5,520.2,523.1,525.8039604628981,118471,3378,62292521.0,51345,43.34,13.3,-1.9,1616697000.0
2021-03-25,542.85,542.85,513.3,517.8,523.88554008211,196322,12308,102850257.0,66382,33.81,29.55,-25.05,1616610600.0
2021-03-24,540.0,552.7,537.6,540.5,544.2621686828297,237084,6135,129035852.0,46648,19.68,15.1,0.5,1616524200.0
2021-03-23,544.0,563.95,542.6,546.5,552.2537014728169,154398,6212,85266867.0,56355,36.5,21.35,2.5,1616437800.0
2021-03-22,536.0,549.25,527.0,539.85,541.6081766790361,155491,5177,84215197.0,57812,37.18,22.25,3.85,1616351400.0
2021-03-19,525.0,548.0,510.0,536.0,524.632614840764,313434,12039,164437699.0,107111,34.17,38.0,11.0,1616092200.0
2021-03-18,551.05,555.0,514.1,526.7,531.2758324148631,284894,10321,151357297.0,102898,36.12,40.9,-24.35,1616005800.0
2021-03-17,565.0,568.9,545.0,547.6,556.515743756786,76443,2493,42541733.0,24420,31.95,23.9,-17.4,1615919400.0
2021-03-16,534.05,577.75,530.8,562.4,562.4618009009682,347626,10767,195526346.0,71703,20.63,46.95,28.35,1615833000.0
2021-03-15,543.0,543.95,527.1,533.25,532.4509409018611,96822,5810,51552965.0,44229,45.68,16.85,-9.75,1615746600.0
2021-03-12,555.0,555.0,534.35,539.25,545.0518959573801,63820,2026,34785212.0,21128,33.11,20.65,-15.75,1615487400.0
2021-03-10,537.9,554.0,536.4,541.65,544.8118400175083,54831,2224,29872578.0,17879,32.61,17.6,3.75,1615314600.0
2021-03-09,544.4,547.15,524.6,528.9,533.4879397728533,54062,2157,28841425.0,18301,33.85,22.55,-15.5,1615228200.0
2021-03-08,540.0,551.55,537.05,540.7,542.1574641675854,90700,4078,49173682.0,32298,35.61,14.5,0.7,1615141800.0
2021-03-05,555.0,558.8,533.1,535.85,544.8016124759724,147227,6611,80209507.0,57376,38.97,25.7,-19.15,1614882600.0
2021-03-04,549.75,564.05,543.0,556.2,556.3981477284744,132378,3759,73654874.0,33750,25.5,21.05,6.45,1614796200.0
2021-03-03,534.8,569.5,530.3,556.15,554.4165617323829,273981,6949,151899604.0,53011,19.35,39.2,21.35,1614709800.0
2021-03-02,530.0,537.95,524.8,529.95,530.5133021771344,87730,2910,46541932.0,22774,25.96,13.15,-0.05,1614623400.0
2021-03-01,541.0,544.0,524.1,527.2,532.927073411807,111290,3462,59309454.0,34793,31.26,19.9,-13.8,1614537000.0
2021-02-26,506.1,554.85,501.35,531.85,527.2958013985544,476492,16894,251252231.0,135959,28.53,53.5,25.75,1614277800.0
2021-02-25,514.9,535.35,512.15,521.95,525.3246516164123,159953,5923,84027254.0,39813,24.89,23.2,7.05,1614191400.0
2021-02-24,546.35,550.15,498.5,505.45,509.58086568655256,796778,19422,406022823.0,380378,47.74,51.65,-40.9,1614105000.0
2021-02-23,567.0,585.0,530.1,540.15,552.6712847570648,586967,23802,324399806.0,223306,38.04,54.9,-26.85,1614018600.0
2021-02-22,543.0,586.35,542.0,558.4,568.2957549815497,677500,18161,385020374.0,106869,15.77,44.35,15.4,1613932200.0
2021-02-19,507.95,550.2,497.4,537.6,532.5798762746689,896017,28129,477200623.0,293293,32.73,52.8,29.65,1613673000.0
2021-02-18,492.0,559.0,484.7,512.6,525.1606304037459,1602592,52776,841618225.0,343596,21.44,74.3,20.6,1613586600.0
2021-02-17,407.0,484.25,398.85,483.55,450.958979281605,1220944,34432,550595660.0,516890,42.34,85.4,76.55,1613500200.0
2021-02-16,402.4,411.65,397.0,403.55,404.1677561322892,108157,2843,43713572.0,28406,26.26,14.65,1.15,1613413800.0
2021-02-15,398.45,415.95,393.0,400.85,406.3358510707744,260419,7450,105817576.0,52645,20.22,22.95,2.4,1613327400.0
2021-02-12,383.9,418.8,375.65,398.4,404.0595299656072,1639880,44891,662609142.0,552771,33.71,43.15,14.5,1613068200.0
2021-02-11,362.8,374.9,356.1,371.5,366.6687924023188,196481,5997,72043451.0,49664,25.28,18.8,8.7,1612981800.0
2021-02-10,357.7,361.7,352.95,355.9,356.48167233565346,107897,2731,38463303.0,21148,19.6,8.75,-1.8,1612895400.0
2021-02-09,352.0,355.0,349.0,352.05,352.17619326237144,88874,3320,31299307.0,39382,44.31,6.0,0.05,1612809000.0
2021-02-08,354.9,360.0,345.0,348.8,351.80163529230026,90626,1225,31882375.0,18066,19.93,15.0,-6.1,1612722600.0
2021-02-05,353.4,357.1,350.0,351.1,353.1996618939064,39041,1426,13789268.0,13362,34.23,7.1,-2.3,1612463400.0
2021-02-04,355.0,355.0,347.8,348.9,349.6251317596704,31307,1237,10945714.0,16120,51.49,7.2,-6.1,1612377000.0
2021-02-03,353.0,356.5,348.45,349.9,352.32560949243936,78631,3385,27703715.0,34270,43.58,8.05,-3.1,1612290600.0
2021-02-02,349.0,354.55,346.8,349.3,350.30964901335136,56099,1473,19652021.0,20711,36.92,7.75,0.3,1612204200.0
2021-02-01,349.8,351.2,340.6,345.2,344.5352925451009,108479,5561,37374844.0,44311,40.85,10.6,-4.6,1612117800.0
2021-01-29,358.15,363.0,345.2,347.25,352.53557200443174,84842,3170,29909823.0,35314,41.62,17.8,-10.9,1611858600.0
2021-01-28,356.0,363.15,352.55,356.55,358.6198668254867,51211,2362,18365282.0,18343,35.82,10.6,0.55,1611772200.0
2021-01-27,360.0,369.55,355.1,357.7,361.7952491256756,66051,1895,23896938.0,13496,20.43,14.45,-2.3,1611685800.0
2021-01-25,376.0,376.0,356.1,359.4,363.61118315425466,64776,1873,23553278.0,17661,27.26,19.9,-16.6,1611513000.0
2021-01-22,366.95,382.75,355.45,371.7,367.79556369584816,286094,8521,105224104.0,80666,28.2,27.3,4.75,1611253800.0
2021-01-21,380.0,384.75,358.4,364.55,372.8531634249944,89460,2374,33355444.0,27790,31.06,26.35,-15.45,1611167400.0
2021-01-20,379.9,381.65,373.4,377.6,378.37567552888146,73646,2372,27865855.0,22303,30.28,8.25,-2.3,1611081000.0
2021-01-19,371.7,380.0,368.0,376.4,374.9957347348405,151456,3807,56795354.0,31489,20.79,12.0,4.7,1610994600.0
2021-01-18,382.9,395.9,355.15,366.05,383.41905307399026,640747,17629,245674608.0,108515,16.94,40.75,-16.85,1610908200.0
2021-01-15,354.85,382.0,348.2,377.15,368.6160007339786,980955,28091,361595709.0,436662,44.51,33.8,22.3,1610649000.0
2021-01-14,344.0,360.45,340.15,354.1,353.0119550021133,307570,11303,108575887.0,140518,45.69,20.3,10.1,1610562600.0
2021-01-13,354.8,354.8,338.3,342.6,344.6646518115812,55918,2220,19272958.0,30593,54.71,16.5,-12.2,1610476200.0
2021-01-12,354.0,354.0,347.45,349.5,350.0600474567363,129381,4609,45291119.0,73297,56.65,6.55,-4.5,1610389800.0
2021-01-11,350.0,358.35,347.45,353.5,353.8431320793693,174274,4035,61665658.0,61186,35.11,10.9,3.5,1610303400.0
2021-01-08,339.0,346.75,337.4,344.85,343.381189050304,154123,5231,52922939.0,85928,55.75,9.35,5.85,1610044200.0
2021-01-07,339.2,341.7,333.75,335.7,338.0978438925045,112935,4531,38183080.0,50736,44.92,7.95,-3.5,1609957800.0
2021-01-06,345.0,348.85,333.45,338.3,342.1204640009245,69224,2692,23682947.0,28358,40.97,15.4,-6.7,1609871400.0
