Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.99,1.99,1.99,1.99,1.99,2300,6,4577.0,2300.0,100.0,0.0,0.0,1619116200.0
2021-04-22,1.93,1.96,1.93,1.96,1.9581993569131833,2799,15,5481.0,2753.0,98.36,0.03,0.03,1619029800.0
2021-04-20,1.93,1.93,1.93,1.93,1.9298597194388776,998,3,1926.0,998.0,100.0,0.0,0.0,1618857000.0
2021-04-19,1.9,1.93,1.9,1.93,1.929270462633452,2248,8,4337.0,2248.0,100.0,0.03,0.03,1618770600.0
2021-04-16,1.9,1.9,1.9,1.9,1.9,560,7,1064.0,560.0,100.0,0.0,0.0,1618511400.0
2021-04-15,1.9,1.9,1.9,1.9,1.8963730569948185,193,7,366.0,193.0,100.0,0.0,0.0,1618425000.0
2021-04-13,1.9,1.9,1.9,1.9,1.89968487394958,1904,10,3617.0,1904.0,100.0,0.0,0.0,1618252200.0
2021-04-12,1.87,1.9,1.87,1.9,1.8856548856548856,481,5,907.0,481.0,100.0,0.03,0.03,1618165800.0
2021-04-09,1.88,1.88,1.87,1.87,1.8783783783783785,370,6,695.0,370.0,100.0,0.01,-0.01,1617906600.0
2021-04-08,1.88,1.88,1.88,1.88,1.8727272727272728,110,2,206.0,110.0,100.0,0.0,0.0,1617820200.0
2021-04-05,1.88,1.88,1.88,1.88,1.8799432163861285,4931,4,9270.0,4931.0,100.0,0.0,0.0,1617561000.0
2021-04-01,1.88,1.88,1.88,1.88,1.88,225,7,423.0,225.0,100.0,0.0,0.0,1617215400.0
2021-03-31,1.91,1.91,1.88,1.88,1.8846153846153848,78,3,147.0,78.0,100.0,0.03,-0.03,1617129000.0
2021-03-30,1.94,1.94,1.91,1.91,1.911721068249258,1348,8,2577.0,1348.0,100.0,0.03,-0.03,1617042600.0
2021-03-26,1.94,1.94,1.94,1.94,1.94,150,6,291.0,150.0,100.0,0.0,0.0,1616697000.0
2021-03-24,1.94,1.97,1.94,1.97,1.9482071713147409,251,5,489.0,251.0,100.0,0.03,0.03,1616524200.0
2021-03-23,2.0,2.0,1.97,1.97,1.9994484280198563,1813,11,3625.0,1813.0,100.0,0.03,-0.03,1616437800.0
2021-03-22,2.09,2.09,2.01,2.01,2.031094527363184,804,11,1633.0,804.0,100.0,0.08,-0.08,1616351400.0
2021-03-18,2.05,2.05,2.05,2.05,2.049230769230769,650,4,1332.0,650.0,100.0,0.0,0.0,1616005800.0
2021-03-17,2.09,2.09,2.05,2.05,2.055612619222304,13630,15,28018.0,13630.0,100.0,0.04,-0.04,1615919400.0
2021-03-16,2.01,2.05,1.97,2.05,2.04616844102456,9487,16,19412.0,9487.0,100.0,0.08,0.04,1615833000.0
2021-03-15,1.95,2.01,1.95,2.01,1.992790627816161,3329,14,6634.0,3329.0,100.0,0.06,0.06,1615746600.0
2021-03-12,1.98,1.98,1.98,1.98,1.9797186784429175,3057,5,6052.0,3057.0,100.0,0.0,0.0,1615487400.0
2021-03-10,2.06,2.06,2.02,2.02,2.019906323185012,854,5,1725.0,854.0,100.0,0.04,-0.04,1615314600.0
2021-03-08,2.05,2.06,2.02,2.06,2.058568329718004,4149,4,8541.0,4149.0,100.0,0.04,0.01,1615141800.0
2021-03-05,2.06,2.06,2.06,2.06,2.058823529411765,51,1,105.0,51.0,100.0,0.0,0.0,1614882600.0
2021-03-01,2.1,2.1,2.1,2.1,2.094736842105263,95,1,199.0,95.0,100.0,0.0,0.0,1614537000.0
2021-02-26,2.14,2.14,2.14,2.14,2.136585365853658,205,2,438.0,205.0,100.0,0.0,0.0,1614277800.0
2021-02-16,2.14,2.18,2.14,2.18,2.162459283387622,2456,5,5311.0,2456.0,100.0,0.04,0.04,1613413800.0
2021-02-11,2.14,2.14,2.14,2.14,2.14,1000,6,2140.0,1000.0,100.0,0.0,0.0,1612981800.0
2021-02-10,2.21,2.22,2.14,2.14,2.1946511627906977,4300,19,9437.0,4300.0,100.0,0.08,-0.07,1612895400.0
2021-02-01,2.18,2.18,2.18,2.18,2.1,10,1,21.0,10.0,100.0,0.0,0.0,1612117800.0
2021-01-18,2.22,2.22,2.22,2.22,2.22,100,1,222.0,100.0,100.0,0.0,0.0,1610908200.0
2021-01-11,2.18,2.26,2.18,2.26,2.2157894736842105,950,6,2105.0,950.0,100.0,0.08,0.08,1610303400.0
2020-12-28,2.22,2.22,2.22,2.22,2.219811320754717,2120,5,4706.0,2120.0,100.0,0.0,0.0,1609093800.0
2020-12-18,2.26,2.26,2.18,2.26,2.2496626180836707,741,8,1667.0,741.0,100.0,0.08,0.0,1608229800.0
2020-12-17,2.22,2.22,2.22,2.22,2.218181818181818,110,2,244.0,110.0,100.0,0.0,0.0,1608143400.0
2020-12-16,2.18,2.18,2.18,2.18,2.176190476190476,210,2,457.0,210.0,100.0,0.0,0.0,1608057000.0
2020-12-15,2.14,2.14,2.14,2.14,2.139364303178484,409,3,875.0,409.0,100.0,0.0,0.0,1607970600.0
2020-12-14,2.1,2.1,2.1,2.1,2.1,3000,2,6300.0,3000.0,100.0,0.0,0.0,1607884200.0
2020-12-11,2.06,2.06,2.06,2.06,2.05994005994006,2002,8,4124.0,2002.0,100.0,0.0,0.0,1607625000.0
2020-12-10,1.99,2.02,1.99,2.02,2.0199309478970493,6372,11,12871.0,6372.0,100.0,0.03,0.03,1607538600.0
2020-12-09,2.03,2.07,1.99,1.99,1.9961375048281187,2589,11,5168.0,2589.0,100.0,0.08,-0.04,1607452200.0
2020-12-08,2.03,2.1,2.03,2.03,2.0819487468318782,3551,10,7393.0,3551.0,100.0,0.07,0.0,1607365800.0
2020-12-04,2.03,2.06,2.03,2.06,2.0324324324324325,555,3,1128.0,555.0,100.0,0.03,0.03,1607020200.0
2020-12-02,2.06,2.06,2.06,2.06,2.0574324324324325,296,3,609.0,296.0,100.0,0.0,0.0,1606847400.0
2020-12-01,1.99,2.02,1.99,2.02,2.016949152542373,236,5,476.0,236.0,100.0,0.03,0.03,1606761000.0
