Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,60.55,64.15,60.55,62.7,63.32130373995106,11444,289,724649.0,7077.0,61.84,3.6,2.15,1619116200.0
2021-04-22,61.9,63.35,60.2,62.9,62.01403180542563,7483,351,464051.0,2998.0,40.06,3.15,1.0,1619029800.0
2021-04-20,63.65,63.7,60.3,61.75,62.00792471520555,22209,624,1377134.0,15402.0,69.35,3.4,-1.9,1618857000.0
2021-04-19,62.25,62.3,61.15,61.9,61.57833220948528,13347,314,821886.0,9164.0,68.66,1.15,-0.35,1618770600.0
2021-04-16,64.4,65.0,62.9,63.0,63.27631578947368,7448,178,471282.0,6217.0,83.47,2.1,-1.4,1618511400.0
2021-04-15,60.35,65.0,60.35,63.8,64.33015932287776,16068,230,1033657.0,14459.0,89.99,4.65,3.45,1618425000.0
2021-04-13,63.85,65.0,63.6,64.95,64.15378372895111,4929,77,316214.0,2812.0,57.05,1.4,1.1,1618252200.0
2021-04-12,61.0,65.65,61.0,63.45,63.13921929065744,18496,388,1167823.0,9373.0,50.68,4.65,2.45,1618165800.0
2021-04-09,66.1,67.05,65.05,66.75,66.59946151409567,6314,118,420509.0,4742.0,75.1,2.0,0.65,1617906600.0
2021-04-08,67.8,68.1,65.0,66.55,66.72022072814919,15766,270,1051911.0,6707.0,42.54,3.1,-1.25,1617820200.0
2021-04-07,68.0,70.5,66.5,66.9,68.23216633793557,12168,221,830249.0,5984.0,49.18,4.0,-1.1,1617733800.0
2021-04-06,67.7,69.3,67.25,68.6,68.52125565833497,10162,171,696313.0,6476.0,63.73,2.05,0.9,1617647400.0
2021-04-05,67.05,69.3,66.5,67.15,67.54462056237108,18422,317,1244307.0,9920.0,53.85,2.8,0.1,1617561000.0
2021-04-01,62.15,67.25,62.15,66.65,66.07560327651096,9034,133,596927.0,6513.0,72.09,5.1,4.5,1617215400.0
2021-03-31,63.1,67.5,60.3,64.7,62.69585961766306,31229,476,1957929.0,21853.0,69.98,7.2,1.6,1617129000.0
2021-03-30,65.45,65.45,62.5,62.9,63.03901785084315,14173,138,893452.0,12888.0,90.93,2.95,-2.55,1617042600.0
2021-03-26,64.1,65.7,62.8,65.3,63.70974792716239,456138,125,29060437.0,453102.0,99.33,2.9,1.2,1616697000.0
2021-03-25,67.25,67.25,61.75,62.8,64.20345327215648,24846,414,1595199.0,18304.0,73.67,5.5,-4.45,1616610600.0
2021-03-24,70.5,70.5,65.95,66.45,66.48329837843367,19549,219,1299682.0,16658.0,85.21,4.55,-4.05,1616524200.0
2021-03-23,68.25,68.4,66.5,66.8,67.21302212533513,79818,151,5364809.0,76556.0,95.91,1.9,-1.45,1616437800.0
2021-03-22,68.25,69.4,66.0,66.8,67.645579671784,11334,82,766695.0,9476.0,83.61,3.4,-1.45,1616351400.0
2021-03-19,66.35,68.25,65.65,68.1,66.90861738478208,23998,237,1605673.0,18396.0,76.66,2.6,1.75,1616092200.0
2021-03-18,70.3,70.3,66.25,67.0,68.24634499714624,22777,302,1554447.0,10744.0,47.17,4.05,-3.3,1616005800.0
2021-03-17,71.05,72.75,68.1,69.6,70.84670824670825,43290,377,3066954.0,32905.0,76.01,4.65,-1.45,1615919400.0
2021-03-16,70.5,73.8,70.0,70.85,71.15741728922092,22488,412,1600188.0,7500.0,33.35,3.8,0.35,1615833000.0
2021-03-15,70.2,70.55,68.3,68.95,69.10923133504964,8157,172,563724.0,4939.0,60.55,2.25,-1.25,1615746600.0
2021-03-12,71.35,73.2,69.45,69.95,71.46918782260613,9493,145,678457.0,5188.0,54.65,3.75,-1.4,1615487400.0
2021-03-10,70.25,72.9,69.8,70.05,70.31602746608608,17913,153,1259571.0,13636.0,76.12,3.1,-0.2,1615314600.0
2021-03-09,71.0,71.8,69.25,69.9,70.09882677708765,7245,134,507866.0,5034.0,69.48,2.55,-1.1,1615228200.0
2021-03-08,72.8,73.45,69.6,70.2,70.8312886182502,11167,111,790973.0,6794.0,60.84,3.85,-2.6,1615141800.0
2021-03-05,71.55,74.9,71.4,71.85,72.55758420650267,22237,227,1613463.0,12897.0,58.0,3.5,0.3,1614882600.0
2021-03-04,68.0,74.5,68.0,72.7,72.72104671909072,75665,827,5502438.0,34764.0,45.94,6.5,4.7,1614796200.0
2021-03-03,68.8,69.2,67.5,67.95,68.0077649257338,31037,268,2110757.0,21172.0,68.22,1.7,-0.85,1614709800.0
2021-03-02,68.6,68.95,67.45,68.5,68.30234833659492,37814,375,2582785.0,19516.0,51.61,1.5,-0.1,1614623400.0
2021-03-01,68.85,69.65,67.6,68.4,68.87834634001777,20246,267,1394511.0,12107.0,59.8,2.05,-0.45,1614537000.0
2021-02-26,68.8,69.1,67.65,67.75,68.729175706612,66833,793,4593377.0,9815.0,14.69,1.45,-1.05,1614277800.0
2021-02-25,69.95,69.95,68.5,68.7,69.01227131684989,71223,753,4915261.0,8592.0,12.06,1.45,-1.25,1614191400.0
2021-02-24,70.6,70.6,67.0,69.0,68.72361127726602,50154,351,3446764.0,35067.0,69.92,3.6,-1.6,1614105000.0
2021-02-23,69.75,70.5,68.65,69.9,69.81258136507346,21508,243,1501529.0,13295.0,61.81,1.85,0.15,1614018600.0
2021-02-22,70.85,70.85,68.05,68.75,69.17728592962976,27199,287,1881553.0,16364.0,60.16,2.8,-2.1,1613932200.0
2021-02-19,71.45,73.15,68.6,70.6,71.17443106986433,32649,290,2323774.0,17993.0,55.11,4.55,-0.85,1613673000.0
2021-02-18,71.75,72.6,69.05,71.05,70.71689715941336,33479,377,2367531.0,17700.0,52.87,3.55,-0.7,1613586600.0
2021-02-17,68.0,74.7,68.0,71.75,72.69465648854963,69430,691,5047190.0,27002.0,38.89,6.7,3.75,1613500200.0
2021-02-16,71.0,72.4,66.8,67.8,68.77788300263569,87643,917,6027900.0,42834.0,48.87,5.6,-3.2,1613413800.0
2021-02-15,82.0,85.2,66.15,71.65,74.9291753923261,228254,2270,17102884.0,131162.0,57.46,19.05,-10.35,1613327400.0
2021-02-12,73.85,84.0,72.6,81.85,78.14753002861501,116722,1104,9121536.0,52970.0,45.38,11.4,8.0,1613068200.0
2021-02-11,73.0,74.05,71.4,72.7,72.62374429223745,39420,427,2862828.0,24392.0,61.88,2.65,-0.3,1612981800.0
2021-02-10,78.8,78.8,72.65,73.45,75.11987850792548,63214,1243,4748628.0,57540.0,91.02,6.15,-5.35,1612895400.0
2021-02-09,78.65,78.65,76.05,76.9,76.77089542568355,15434,156,1184882.0,9378.0,60.76,2.6,-1.75,1612809000.0
2021-02-08,77.0,79.9,76.25,78.65,78.75241798298906,20575,231,1620331.0,11741.0,57.06,3.65,1.65,1612722600.0
2021-02-05,80.5,80.5,76.0,76.7,76.90069502565407,27481,286,2113308.0,17329.0,63.06,4.5,-3.8,1612463400.0
2021-02-04,81.7,81.7,79.85,79.9,80.23241763428679,10593,107,849902.0,8201.0,77.42,1.85,-1.8,1612377000.0
2021-02-03,81.9,83.2,79.3,79.95,81.27286269757107,39606,399,3218893.0,16024.0,40.46,3.9,-1.95,1612290600.0
2021-02-02,87.25,89.6,81.2,81.7,82.19743444097321,42252,477,3473006.0,28722.0,67.98,8.4,-5.55,1612204200.0
2021-02-01,85.0,85.25,82.3,82.8,83.66473004106983,9983,125,835225.0,6557.0,65.68,2.95,-2.2,1612117800.0
2021-01-29,84.45,84.45,81.5,81.8,82.4811237928007,3417,109,281838.0,3006.0,87.97,2.95,-2.65,1611858600.0
2021-01-28,80.0,84.15,79.45,83.15,81.781402186897,21766,290,1780054.0,13303.0,61.12,4.7,3.15,1611772200.0
2021-01-27,81.15,81.6,80.6,81.3,81.20721302998966,7736,148,628219.0,4951.0,64.0,1.0,0.15,1611685800.0
2021-01-25,86.7,86.7,80.3,81.7,81.75065486725663,14125,239,1154728.0,8467.0,59.94,6.4,-5.0,1611513000.0
2021-01-22,85.55,87.1,81.9,84.0,84.6032371163729,41642,464,3523048.0,29632.0,71.16,5.2,-1.55,1611253800.0
2021-01-21,88.3,90.15,86.1,86.65,88.7629366527633,30688,506,2723957.0,16761.0,54.62,4.05,-1.65,1611167400.0
2021-01-20,91.05,91.8,87.0,87.7,88.25572222554234,33466,428,2953566.0,23793.0,71.1,4.8,-3.35,1611081000.0
2021-01-19,93.95,93.95,90.25,90.7,91.99710546699824,24529,300,2256597.0,13478.0,54.95,3.7,-3.25,1610994600.0
2021-01-18,92.0,96.05,90.35,91.5,93.19406867845991,161448,2100,15045996.0,74090.0,45.89,5.7,-0.5,1610908200.0
2021-01-15,86.25,92.4,84.05,90.6,88.20116448326054,79005,919,6968333.0,56239.0,71.18,8.35,4.35,1610649000.0
2021-01-14,85.15,86.65,84.95,86.15,85.77128005198179,13851,204,1188018.0,9242.0,66.72,1.7,1.0,1610562600.0
2021-01-13,86.8,87.0,84.5,86.2,85.73398257303946,31216,335,2676272.0,20890.0,66.92,2.5,-0.6,1610476200.0
2021-01-12,84.0,87.45,84.0,86.45,86.26063408190224,15140,173,1305986.0,7924.0,52.34,3.45,2.45,1610389800.0
2021-01-11,89.3,89.3,86.4,86.95,87.50009214163485,37985,477,3323691.0,22343.0,58.82,2.9,-2.35,1610303400.0
2021-01-08,88.0,89.65,86.85,87.15,87.9403138261127,50665,774,4455496.0,28849.0,56.94,2.8,-0.85,1610044200.0
2021-01-07,86.55,87.9,85.7,86.0,86.56304307057573,15997,251,1384749.0,9924.0,62.04,2.2,-0.55,1609957800.0
2021-01-06,86.55,87.05,85.0,85.6,86.17526540170918,154577,706,13320714.0,119173.0,77.1,2.05,-0.95,1609871400.0
2021-01-05,87.65,88.45,85.6,86.1,86.61457719070644,25437,635,2203215.0,17553.0,69.01,2.85,-1.55,1609785000.0
2021-01-04,89.0,89.25,86.1,87.35,87.69967369800365,38921,551,3413359.0,25043.0,64.34,3.15,-1.65,1609698600.0
2021-01-01,87.45,89.3,87.4,87.95,88.39418976545842,18760,296,1658275.0,11490.0,61.25,1.9,0.5,1609439400.0
2020-12-31,89.9,89.9,86.15,86.8,88.23744886071148,36909,852,3256756.0,25306.0,68.56,3.75,-3.1,1609353000.0
2020-12-30,89.9,90.8,88.0,88.45,89.28596713021491,39550,554,3531260.0,27702.0,70.04,2.8,-1.45,1609266600.0
2020-12-29,87.0,92.2,85.9,89.45,90.33803183552702,157497,1586,14227969.0,56835.0,36.09,6.3,2.45,1609180200.0
2020-12-28,89.0,89.7,86.65,88.2,88.45867363606664,27549,459,2436948.0,18427.0,66.89,3.05,-0.8,1609093800.0
2020-12-24,87.4,88.9,84.0,87.4,87.20476724388521,24081,374,2099978.0,12837.0,53.31,4.9,0.0,1608748200.0
2020-12-23,84.0,86.35,84.0,85.55,84.97015111388066,128380,4241,10908468.0,121972.0,95.01,2.35,1.55,1608661800.0
2020-12-22,82.55,83.45,78.0,82.4,82.26650873556412,16885,279,1389070.0,12408.0,73.49,5.45,-0.15,1608575400.0
2020-12-21,87.4,87.4,75.6,78.3,84.15587978055181,75462,1408,6350571.0,55144.0,73.08,11.8,-9.1,1608489000.0
2020-12-18,79.0,87.8,79.0,86.6,84.41027839636783,162107,3155,13683497.0,72726.0,44.86,8.8,7.6,1608229800.0
2020-12-17,79.0,80.1,78.45,78.95,79.39633850630455,16496,279,1309722.0,12782.0,77.49,1.65,-0.05,1608143400.0
2020-12-16,80.15,80.15,78.5,79.7,79.50819672131148,1342,37,106700.0,1094.0,81.52,1.65,-0.45,1608057000.0
2020-12-15,80.75,80.75,78.0,79.8,79.18608328940432,3794,106,300432.0,3000.0,79.07,2.75,-0.95,1607970600.0
2020-12-14,81.15,81.15,80.4,80.9,80.89570917759237,3356,52,271486.0,2550.0,75.98,0.75,-0.25,1607884200.0
2020-12-11,81.95,82.15,80.6,80.6,81.57828655834564,4062,106,331371.0,3295.0,81.12,1.55,-1.35,1607625000.0
2020-12-10,78.95,83.65,78.35,81.3,79.93052516411377,3656,72,292226.0,3111.0,85.09,5.3,2.35,1607538600.0
2020-12-09,79.35,79.95,79.15,79.2,79.50319488817891,3756,66,298614.0,3078.0,81.95,0.8,-0.15,1607452200.0
2020-12-08,79.0,80.5,78.45,79.6,79.31502808988765,7120,149,564723.0,6143.0,86.28,2.05,0.6,1607365800.0
2020-12-07,79.0,81.1,77.75,79.05,79.85802007689021,18728,293,1495581.0,14596.0,77.94,3.35,0.05,1607279400.0
2020-12-04,82.8,84.95,76.0,79.05,80.67271776482893,13386,280,1079885.0,8627.0,64.45,8.95,-3.75,1607020200.0
2020-12-03,83.9,85.0,81.2,83.05,82.92290265000686,14566,345,1207855.0,12082.0,82.95,3.8,-0.85,1606933800.0
2020-12-02,83.05,84.0,81.8,83.75,83.23474266429174,10667,309,887865.0,7779.0,72.93,2.2,0.7,1606847400.0
2020-12-01,85.5,85.5,83.0,83.05,83.57603004780333,8786,168,734299.0,8210.0,93.44,2.5,-2.45,1606761000.0
2020-11-27,85.45,85.75,83.1,83.9,85.13383317713215,16005,787,1362567.0,9875.0,61.7,2.65,-1.55,1606415400.0
2020-11-26,81.0,84.95,80.45,84.15,83.26041689692524,45239,1021,3766618.0,23366.0,51.65,4.5,3.15,1606329000.0
