Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,41.0,42.4,39.15,40.6,41.896431535269706,18075,108,757278.0,17409.0,96.32,3.25,-0.4,1619116200.0
2021-04-22,39.6,40.95,39.0,40.4,40.745385665829694,22701,120,924961.0,22435.0,98.83,1.95,0.8,1619029800.0
2021-04-20,39.25,39.25,38.0,39.25,39.12937826921804,15103,58,590971.0,14072.0,93.17,1.25,0.0,1618857000.0
2021-04-19,38.05,38.9,36.7,37.4,37.24722748174195,3697,33,137703.0,2958.0,80.01,2.2,-0.65,1618770600.0
2021-04-16,40.0,40.15,38.05,38.55,39.06079931972789,4704,39,183742.0,4377.0,93.05,2.1,-1.45,1618511400.0
2021-04-15,40.0,40.4,38.8,39.9,39.21205151793928,2174,24,85247.0,2145.0,98.67,1.6,-0.1,1618425000.0
2021-04-13,38.45,40.35,38.1,38.85,39.465681748230224,3249,27,128224.0,3047.0,93.78,2.25,0.4,1618252200.0
2021-04-12,39.25,39.25,38.45,38.45,38.647081864473165,12765,40,493330.0,12740.0,99.8,0.8,-0.8,1618165800.0
2021-04-09,41.85,41.9,39.6,40.35,40.268719211822656,12180,26,490473.0,11980.0,98.36,2.3,-1.5,1617906600.0
2021-04-08,41.95,41.95,39.65,40.45,40.46894572025052,3832,39,155077.0,3307.0,86.3,2.3,-1.5,1617820200.0
2021-04-07,39.3,41.4,39.2,41.0,40.330450080633334,6821,34,275094.0,6821.0,100.0,2.2,1.7,1617733800.0
2021-04-06,40.0,40.3,39.1,39.85,39.75076580339738,3591,34,142745.0,2687.0,74.83,1.2,-0.15,1617647400.0
2021-04-05,38.9,40.35,38.9,39.85,39.54359495139997,13786,47,545148.0,13760.0,99.81,1.45,0.95,1617561000.0
2021-04-01,38.65,42.3,38.35,38.6,39.36282770161172,34063,121,1340816.0,31833.0,93.45,3.95,-0.05,1617215400.0
2021-03-31,40.8,42.5,39.15,40.35,39.67286629468899,4839,42,191977.0,4209.0,86.98,3.35,-0.45,1617129000.0
2021-03-30,42.0,42.0,40.5,40.8,40.99443638122883,4134,30,169471.0,4133.0,99.98,1.5,-1.2,1617042600.0
2021-03-26,40.3,42.3,39.55,40.65,40.36726517287431,13478,47,544070.0,13418.0,99.55,2.75,0.35,1616697000.0
2021-03-25,41.25,43.0,39.6,40.3,40.33198427382054,17296,55,697582.0,15486.0,89.54,3.4,-0.95,1616610600.0
2021-03-24,42.65,42.85,41.15,41.25,42.163089522733685,7082,133,298599.0,4164.0,58.8,1.7,-1.4,1616524200.0
2021-03-23,42.75,43.45,41.75,42.65,42.72018233732405,19963,73,852823.0,13387.0,67.06,1.7,-0.1,1616437800.0
2021-03-22,42.5,42.5,41.0,41.5,41.683929992044554,12570,45,523967.0,10630.0,84.57,1.5,-1.0,1616351400.0
2021-03-19,42.9,42.9,39.8,40.85,40.54532584587797,21191,120,859196.0,18183.0,85.81,3.1,-2.05,1616092200.0
2021-03-18,45.45,45.45,41.7,41.85,42.67480372388348,23309,113,994707.0,21987.0,94.33,3.75,-3.6,1616005800.0
2021-03-17,45.45,47.45,43.25,43.85,46.47471037859787,33492,197,1556531.0,29941.0,89.4,4.2,-1.6,1615919400.0
2021-03-16,41.55,45.6,41.5,45.2,44.45521656381568,34678,159,1541618.0,31208.0,89.99,4.1,3.65,1615833000.0
2021-03-15,46.4,47.0,43.15,43.45,43.5453390236885,41708,180,1816189.0,32393.0,77.67,3.85,-2.95,1615746600.0
2021-03-12,45.45,45.5,43.55,45.4,45.20770101925255,83885,444,3792248.0,72993.0,87.02,1.95,-0.05,1615487400.0
2021-03-10,40.8,43.35,39.85,43.35,42.806513125092934,114323,268,4893769.0,108426.0,94.84,3.5,2.55,1615314600.0
2021-03-09,41.65,42.0,37.5,39.45,41.003903580956234,168307,542,6901244.0,144010.0,85.56,4.5,-2.2,1615228200.0
2021-03-08,37.0,38.5,37.0,38.5,38.27391616981754,66754,179,2554937.0,64133.0,96.07,1.5,1.5,1615141800.0
2021-03-05,32.75,35.0,31.85,35.0,34.62031955511961,123359,240,4270728.0,119149.0,96.59,3.15,2.25,1614882600.0
2021-03-04,31.6,33.25,30.55,31.85,32.06476095900128,14098,42,452049.0,12866.0,91.26,2.7,0.25,1614796200.0
2021-03-03,33.6,33.6,31.7,32.7,32.70968431173549,18721,74,612358.0,12808.0,68.42,1.9,-0.9,1614709800.0
2021-03-02,31.2,32.9,30.6,32.4,31.825560070480776,27809,56,885037.0,26999.0,97.09,2.3,1.2,1614623400.0
2021-03-01,28.05,31.5,28.05,31.05,30.929537074969275,9764,78,301996.0,7931.0,81.23,3.45,3.0,1614537000.0
2021-02-26,30.05,31.0,29.2,29.45,30.010426770126088,37116,63,1113867.0,26324.0,70.92,1.8,-0.6,1614277800.0
2021-02-25,31.6,31.9,29.15,30.45,30.194733091859156,33682,78,1017019.0,30736.0,91.25,2.75,-1.15,1614191400.0
2021-02-24,31.95,32.0,30.15,30.4,30.92910888626329,16081,45,497371.0,9185.0,57.12,1.85,-1.55,1614105000.0
2021-02-23,31.4,32.0,30.05,31.0,31.12374772313297,8784,43,273391.0,7391.0,84.14,1.95,-0.4,1614018600.0
2021-02-22,29.95,31.55,29.45,30.3,30.36068092428712,16272,96,494029.0,12424.0,76.35,2.1,0.35,1613932200.0
2021-02-19,31.0,33.0,28.7,28.85,29.40593116333596,109186,127,3210716.0,101407.0,92.88,4.3,-2.15,1613673000.0
2021-02-18,32.75,32.75,31.35,31.85,31.924952067926597,3651,28,116558.0,3450.0,94.49,1.4,-0.9,1613586600.0
2021-02-17,31.6,33.0,31.4,31.65,32.015345778250186,15053,55,481927.0,12305.0,81.74,1.6,0.05,1613500200.0
2021-02-16,32.0,33.95,29.75,32.45,32.06305760069294,11545,71,370168.0,10030.0,86.88,4.2,0.45,1613413800.0
2021-02-15,35.5,35.95,32.2,32.95,33.16662690433182,29341,140,973142.0,24463.0,83.37,3.75,-2.55,1613327400.0
2021-02-12,32.5,36.0,32.5,34.8,34.43929122759917,44697,198,1539333.0,40367.0,90.31,3.5,2.3,1613068200.0
2021-02-11,32.0,32.5,30.75,32.3,31.856309448319596,31540,157,1004748.0,24260.0,76.92,1.75,0.3,1612981800.0
2021-02-10,29.75,31.0,28.0,30.5,30.01475025142474,20881,118,626738.0,15027.0,71.96,3.0,0.75,1612895400.0
2021-02-09,32.95,32.95,29.0,29.25,30.90847953758082,107954,351,3336694.0,86130.0,79.78,3.95,-3.7,1612809000.0
2021-02-08,29.45,29.45,27.55,29.45,29.377693076187995,92088,207,2705333.0,86912.0,94.38,1.9,0.0,1612722600.0
2021-02-05,25.0,25.5,23.7,24.55,24.67399792812176,12549,40,309634.0,11856.0,94.48,1.8,-0.45,1612463400.0
2021-02-04,25.0,25.25,22.6,24.05,24.42952718558091,20029,46,489299.0,20028.0,100.0,2.65,-0.95,1612377000.0
2021-02-03,22.7,25.0,22.7,23.4,23.287347560975608,1312,18,30553.0,1269.0,96.72,2.3,0.7,1612290600.0
2021-02-02,22.5,24.0,22.5,23.85,23.423820572312447,2586,16,60574.0,2566.0,99.23,1.5,1.35,1612204200.0
2021-02-01,23.4,23.5,22.5,22.5,23.36142857142857,2100,9,49059.0,2100.0,100.0,1.0,-0.9,1612117800.0
2021-01-29,22.95,23.9,22.15,22.15,22.30372492836676,2443,17,54488.0,2428.0,99.39,1.75,-0.8,1611858600.0
2021-01-28,21.85,22.95,21.3,22.95,21.856545961002784,718,7,15693.0,718.0,100.0,1.65,1.1,1611772200.0
2021-01-27,21.65,23.0,21.65,21.85,21.92547013274336,7232,15,158565.0,7232.0,100.0,1.35,0.2,1611685800.0
2021-01-25,22.7,23.45,21.25,22.1,22.20499342969777,3805,17,84490.0,3801.0,99.89,2.2,-0.6,1611513000.0
2021-01-22,22.65,23.5,22.65,22.75,22.747474747474747,1188,9,27024.0,1162.0,97.81,0.85,0.1,1611253800.0
2021-01-21,22.05,24.45,22.05,23.0,23.629024886783828,24069,56,568727.0,22810.0,94.77,2.4,0.95,1611167400.0
2021-01-20,23.25,24.1,23.1,23.25,23.266989055739373,7858,18,182832.0,7118.0,90.58,1.0,0.0,1611081000.0
2021-01-19,23.8,24.45,23.2,23.7,23.71276775172879,5929,24,140593.0,5829.0,98.31,1.25,-0.1,1610994600.0
2021-01-18,23.95,23.95,22.55,23.8,22.90051020408163,1568,10,35908.0,1457.0,92.92,1.4,-0.15,1610908200.0
2021-01-15,23.05,23.8,22.5,22.95,22.890627003461983,7799,35,178524.0,6812.0,87.34,1.3,-0.1,1610649000.0
2021-01-14,22.55,24.25,22.55,23.95,23.700704225352112,852,12,20193.0,752.0,88.26,1.7,1.4,1610562600.0
2021-01-13,23.55,24.0,23.05,23.2,23.34801762114537,2270,18,53000.0,2021.0,89.03,0.95,-0.35,1610476200.0
2021-01-12,23.55,25.0,23.55,23.9,24.046632124352328,2316,21,55692.0,2224.0,96.03,1.45,0.35,1610389800.0
2021-01-11,23.2,25.25,22.5,23.65,24.196224698658177,21985,68,531954.0,15555.0,70.75,2.75,0.45,1610303400.0
2021-01-08,21.0,24.05,21.0,23.2,23.31632277081798,16284,79,379683.0,13704.0,84.16,3.05,2.2,1610044200.0
2021-01-07,23.0,23.5,22.7,22.7,23.300495321959275,1817,20,42337.0,1814.0,99.83,0.8,-0.3,1609957800.0
2021-01-06,23.9,24.5,21.9,23.2,23.24808917197452,12560,69,291996.0,9893.0,78.77,2.6,-0.7,1609871400.0
2021-01-05,23.5,23.95,22.0,23.4,23.07956433450249,10834,36,250044.0,9231.0,85.2,1.95,-0.1,1609785000.0
2021-01-04,23.4,24.8,23.4,23.5,24.059701492537314,5963,34,143468.0,5961.0,99.97,1.4,0.1,1609698600.0
2021-01-01,23.85,23.85,22.6,23.1,23.094039735099336,2265,18,52308.0,1883.0,83.13,1.25,-0.75,1609439400.0
2020-12-31,25.4,25.4,22.25,23.4,23.071883101579072,4243,24,97894.0,4007.0,94.44,3.15,-2.0,1609353000.0
