Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-06,7.65,7.65,7.65,7.65,7.65,1000,1,7650.0,1000,100.0,0.0,0.0,1617647400.0
2021-03-18,7.3,7.3,7.3,7.3,7.297560975609756,205,1,1496.0,205,100.0,0.0,0.0,1616005800.0
2021-03-16,7.6,7.6,7.6,7.6,7.6,100,1,760.0,100,100.0,0.0,0.0,1615833000.0
2021-03-15,8.0,8.0,8.0,8.0,8.0,1000,1,8000.0,1000,100.0,0.0,0.0,1615746600.0
2021-03-12,7.3,7.68,7.3,7.68,7.484318766066838,1945,4,14557.0,1945,100.0,0.38,0.38,1615487400.0
2021-03-10,7.32,7.32,7.32,7.32,7.32,100,1,732.0,100,100.0,0.0,0.0,1615314600.0
2021-03-09,7.7,7.7,7.7,7.7,7.699300699300699,1001,3,7707.0,1001,100.0,0.0,0.0,1615228200.0
2021-03-08,7.7,7.7,7.7,7.7,7.7,100,1,770.0,100,100.0,0.0,0.0,1615141800.0
2021-02-24,7.7,7.7,7.7,7.7,7.6,5,1,38.0,5,100.0,0.0,0.0,1614105000.0
2021-02-16,7.35,7.35,7.35,7.35,7.35,300,2,2205.0,300,100.0,0.0,0.0,1613413800.0
2021-02-12,7.0,7.0,7.0,7.0,7.0,200,1,1400.0,200,100.0,0.0,0.0,1613068200.0
2021-02-11,6.75,6.75,6.75,6.75,6.75,200,1,1350.0,200,100.0,0.0,0.0,1612981800.0
2021-02-08,6.75,6.75,6.75,6.75,6.75,200,1,1350.0,200,100.0,0.0,0.0,1612722600.0
2021-02-05,6.56,6.56,6.56,6.56,6.56,300,2,1968.0,300,100.0,0.0,0.0,1612463400.0
2021-02-04,6.9,6.9,6.9,6.9,6.8955223880597005,201,2,1386.0,201,100.0,0.0,0.0,1612377000.0
2021-02-03,6.75,6.9,6.75,6.9,6.775,1200,6,8130.0,1200,100.0,0.15,0.15,1612290600.0
2021-02-02,7.08,7.08,7.08,7.08,7.08,250,1,1770.0,250,100.0,0.0,0.0,1612204200.0
2021-01-29,6.51,6.75,6.51,6.75,6.63,400,4,2652.0,400,100.0,0.24,0.24,1611858600.0
2021-01-28,6.7,6.85,6.7,6.85,6.775,600,3,4065.0,600,100.0,0.15,0.15,1611772200.0
2021-01-27,6.7,6.7,6.7,6.7,6.7,300,1,2010.0,300,100.0,0.0,0.0,1611685800.0
2021-01-25,6.7,6.7,6.7,6.7,6.7,100,1,670.0,100,100.0,0.0,0.0,1611513000.0
2021-01-21,6.9,6.9,6.7,6.7,6.8052631578947365,2850,6,19395.0,2850,100.0,0.2,-0.2,1611167400.0
2021-01-20,6.9,6.9,6.9,6.9,6.9,150,2,1035.0,150,100.0,0.0,0.0,1611081000.0
2021-01-19,6.9,6.9,6.9,6.9,6.9,100,1,690.0,100,100.0,0.0,0.0,1610994600.0
2021-01-18,6.9,6.9,6.9,6.9,6.9,500,2,3450.0,500,100.0,0.0,0.0,1610908200.0
2021-01-13,7.02,7.02,7.02,7.02,7.02,500,2,3510.0,500,100.0,0.0,0.0,1610476200.0
2021-01-12,7.01,7.01,7.01,7.01,7.01,100,1,701.0,100,100.0,0.0,0.0,1610389800.0
