Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-08,19.55,19.55,19.5,19.5,19.545454545454543,1100,2,21500.0,1100,100.0,0.05,-0.05,1617820200.0
2021-04-07,21.5,21.5,21.5,21.5,21.5,100,1,2150.0,100,100.0,0.0,0.0,1617733800.0
2021-03-31,22.6,22.6,22.6,22.6,22.599078341013826,217,7,4904.0,217,100.0,0.0,0.0,1617129000.0
2021-03-26,23.7,23.75,23.7,23.75,23.725,200,3,4745.0,200,100.0,0.05,0.05,1616697000.0
2021-03-25,23.6,24.3,23.6,24.3,23.72189349112426,169,3,4009.0,169,100.0,0.7,0.7,1616610600.0
2021-03-24,23.15,23.15,23.15,23.15,23.15,100,1,2315.0,100,100.0,0.0,0.0,1616524200.0
2021-03-23,21.0,22.05,20.05,22.05,21.32845802486474,149529,7,3189223.0,149329,99.87,2.0,1.05,1616437800.0
2021-03-22,21.0,21.0,21.0,21.0,21.0,21,2,441.0,21,100.0,0.0,0.0,1616351400.0
2021-03-19,20.4,22.4,20.4,21.75,21.746332431277597,21063,26,458043.0,21059,99.98,2.0,1.35,1616092200.0
2021-03-17,21.35,21.35,21.35,21.35,21.35,200,1,4270.0,200,100.0,0.0,0.0,1615919400.0
2021-03-15,21.4,22.0,21.35,21.35,21.36558219178082,1168,5,24955.0,1168,100.0,0.65,-0.05,1615746600.0
2021-03-12,21.75,22.45,21.75,22.45,22.127705627705627,462,3,10223.0,462,100.0,0.7,0.7,1615487400.0
2021-03-08,22.0,22.9,21.25,22.85,22.517241379310345,29,7,653.0,25,86.21,1.65,0.85,1615141800.0
2021-03-04,22.25,22.25,22.25,22.25,22.25,1000,22,22250.0,1000,100.0,0.0,0.0,1614796200.0
2021-03-03,23.45,23.45,23.4,23.4,23.44761904761905,525,9,12310.0,525,100.0,0.05,-0.05,1614709800.0
2021-03-01,22.35,22.35,22.35,22.35,22.349090909090908,275,2,6146.0,275,100.0,0.0,0.0,1614537000.0
2021-02-26,18.15,20.35,18.15,20.35,18.29308093994778,1532,88,28025.0,1432,93.47,2.2,2.2,1614277800.0
2021-02-24,18.5,18.5,18.5,18.5,18.49833887043189,301,2,5568.0,301,100.0,0.0,0.0,1614105000.0
2021-02-10,17.8,17.8,17.8,17.8,17.8,100,1,1780.0,100,100.0,0.0,0.0,1612895400.0
2021-02-08,17.05,17.05,17.05,17.05,17.05,1100,97,18755.0,1100,100.0,0.0,0.0,1612722600.0
2021-02-05,16.05,19.25,16.05,17.0,17.341966173361524,1892,61,32811.0,1592,84.14,3.2,0.95,1612463400.0
2021-02-04,17.3,17.5,17.3,17.5,17.49484536082474,194,2,3394.0,194,100.0,0.2,0.2,1612377000.0
2021-01-25,17.85,17.85,17.85,17.85,17.75,8,2,142.0,8,100.0,0.0,0.0,1611513000.0
2021-01-19,17.85,17.85,17.85,17.85,17.85,100,1,1785.0,100,100.0,0.0,0.0,1610994600.0
2021-01-18,18.75,19.1,18.75,18.75,18.819444444444443,504,5,9485.0,504,100.0,0.35,0.0,1610908200.0
2021-01-15,20.5,20.5,19.5,19.5,19.502487562189053,201,2,3920.0,201,100.0,1.0,-1.0,1610649000.0
2021-01-14,20.5,20.5,20.5,20.5,20.0,1,1,20.0,1,100.0,0.0,0.0,1610562600.0
2021-01-13,20.5,20.5,20.5,20.5,20.5,160,2,3280.0,160,100.0,0.0,0.0,1610476200.0
2021-01-11,20.05,20.05,20.05,20.05,20.04736842105263,190,1,3809.0,190,100.0,0.0,0.0,1610303400.0
2021-01-06,20.2,20.2,20.0,20.0,20.18948247078464,1198,4,24187.0,1198,100.0,0.2,-0.2,1609871400.0
2021-01-05,20.2,20.2,20.2,20.2,20.2,100,1,2020.0,100,100.0,0.0,0.0,1609785000.0
2020-12-29,21.0,23.1,19.2,20.2,19.876146788990823,436,29,8666.0,431,98.85,3.9,-0.8,1609180200.0
2020-12-28,22.95,23.25,20.95,21.0,22.06963249516441,517,34,11410.0,515,99.61,2.3,-1.95,1609093800.0
2020-12-24,20.95,23.5,20.5,21.45,21.38699847638395,1969,30,42111.0,1968,99.95,3.0,0.5,1608748200.0
2020-12-23,22.35,22.35,22.35,22.35,22.0,1,1,22.0,1,100.0,0.0,0.0,1608661800.0
2020-12-22,19.0,21.75,19.0,20.35,20.596069868995635,458,26,9433.0,258,56.33,2.75,1.35,1608575400.0
2020-12-18,18.05,19.8,18.05,19.8,18.92391304347826,460,2,8705.0,230,50.0,1.75,1.75,1608229800.0
2020-12-17,20.0,20.0,19.0,19.85,19.789285714285715,280,8,5541.0,200,71.43,1.0,-0.15,1608143400.0
2020-12-16,18.35,18.35,18.35,18.35,18.3,10,1,183.0,10,100.0,0.0,0.0,1608057000.0
2020-12-15,19.35,19.35,19.35,19.35,19.346613545816734,251,1,4856.0,251,100.0,0.0,0.0,1607970600.0
2020-12-14,18.9,18.9,17.6,17.6,18.255,200,3,3651.0,200,100.0,1.3,-1.3,1607884200.0
2020-12-11,17.25,17.25,17.25,17.25,17.25,100,1,1725.0,100,100.0,0.0,0.0,1607625000.0
2020-12-07,17.0,17.0,17.0,17.0,17.0,25,3,425.0,25,100.0,0.0,0.0,1607279400.0
2020-11-11,18.45,18.45,17.9,17.9,18.168316831683168,202,3,3670.0,102,50.5,0.55,-0.55,1605033000.0
2020-11-03,18.25,18.8,18.0,18.8,18.295454545454543,220,25,4025.0,181,82.27,0.8,0.55,1604341800.0
2020-11-02,18.25,18.25,18.1,18.1,18.190184049079758,163,11,2965.0,163,100.0,0.15,-0.15,1604255400.0
2020-10-30,18.25,18.8,18.25,18.8,18.525,200,2,3705.0,100,50.0,0.55,0.55,1603996200.0
2020-10-28,19.2,19.2,17.95,17.95,18.366666666666664,150,7,2755.0,150,100.0,1.25,-1.25,1603823400.0
2020-10-27,18.45,18.85,18.45,18.85,18.63684210526316,190,4,3541.0,101,53.16,0.4,0.4,1603737000.0
2020-10-26,19.8,19.8,18.3,18.3,19.555555555555557,63,10,1232.0,63,100.0,1.5,-1.5,1603650600.0
2020-10-23,19.05,19.05,19.05,19.05,19.04952380952381,1050,11,20002.0,1050,100.0,0.0,0.0,1603391400.0
2020-10-22,19.9,19.9,19.9,19.9,19.89655172413793,174,10,3462.0,137,78.74,0.0,0.0,1603305000.0
2020-10-21,20.9,20.9,20.9,20.9,20.9,100,1,2090.0,100,100.0,0.0,0.0,1603218600.0
2020-10-19,22.0,22.0,22.0,22.0,22.0,75,3,1650.0,25,33.33,0.0,0.0,1603045800.0
2020-10-16,21.7,21.7,21.7,21.7,21.7,50,1,1085.0,50,100.0,0.0,0.0,1602786600.0
2020-10-14,21.5,21.5,18.15,20.7,21.42234332425068,4771,82,102206.0,4474,93.77,3.35,-0.8,1602613800.0
2020-10-08,21.0,21.0,19.55,19.55,20.057142857142857,70,3,1404.0,45,64.29,1.45,-1.45,1602095400.0
2020-10-07,19.3,19.3,19.3,19.3,19.2,5,1,96.0,5,100.0,0.0,0.0,1602009000.0
2020-10-01,18.4,18.4,18.4,18.4,18.4,25,1,460.0,25,100.0,0.0,0.0,1601490600.0
2020-09-30,17.55,17.55,17.55,17.55,17.0,1,1,17.0,1,100.0,0.0,0.0,1601404200.0
2020-09-29,18.45,18.45,18.45,18.45,18.4,5,1,92.0,5,100.0,0.0,0.0,1601317800.0
2020-09-28,19.0,20.0,19.0,19.35,19.1,10,3,191.0,10,100.0,1.0,0.35,1601231400.0
2020-09-25,19.0,19.95,18.05,19.95,18.231070496083554,766,34,13965.0,741,96.74,1.9,0.95,1600972200.0
2020-09-24,18.15,19.0,18.15,19.0,18.686645636172447,951,9,17771.0,951,100.0,0.85,0.85,1600885800.0
2020-09-22,19.1,19.1,19.1,19.1,19.1,100,17,1910.0,100,100.0,0.0,0.0,1600713000.0
2020-09-17,19.1,20.05,19.1,19.1,19.527272727272727,55,4,1074.0,55,100.0,0.95,0.0,1600281000.0
2020-09-16,20.05,21.0,19.1,19.1,20.433962264150946,53,5,1083.0,28,52.83,1.9,-0.95,1600194600.0
2020-09-14,20.05,20.05,20.05,20.05,20.0,15,2,300.0,15,100.0,0.0,0.0,1600021800.0
2020-09-09,21.1,21.1,21.1,21.1,21.1,50,5,1055.0,50,100.0,0.0,0.0,1599589800.0
2020-09-04,21.1,21.1,21.1,21.1,21.08,25,3,527.0,25,100.0,0.0,0.0,1599157800.0
2020-09-01,20.1,22.2,20.1,22.2,20.52,125,2,2565.0,125,100.0,2.1,2.1,1598898600.0
2020-08-28,21.15,21.15,21.15,21.15,21.144736842105264,76,1,1607.0,76,100.0,0.0,0.0,1598553000.0
2020-08-27,21.15,21.15,21.15,21.15,21.15,80,1,1692.0,80,100.0,0.0,0.0,1598466600.0
2020-08-26,23.3,23.3,22.15,22.25,22.25,120,3,2670.0,120,100.0,1.15,-1.05,1598380200.0
2020-08-25,23.3,23.3,23.3,23.3,23.28,25,3,582.0,25,100.0,0.0,0.0,1598293800.0
2020-08-21,22.1,22.2,22.05,22.2,22.056338028169012,355,9,7830.0,350,98.59,0.15,0.1,1597948200.0
2020-08-20,22.0,24.05,21.85,21.85,22.302325581395348,215,7,4795.0,180,83.72,2.2,-0.15,1597861800.0
2020-08-19,22.95,23.0,22.95,22.95,22.95,100,4,2295.0,100,100.0,0.05,0.0,1597775400.0
2020-08-18,22.0,24.0,21.8,23.75,22.05533596837945,506,37,11160.0,425,83.99,2.2,1.75,1597689000.0
2020-08-10,22.9,22.9,22.9,22.9,22.88,25,1,572.0,25,100.0,0.0,0.0,1596997800.0
2020-08-06,24.1,24.1,24.1,24.1,24.08,25,1,602.0,25,100.0,0.0,0.0,1596652200.0
2020-07-24,25.35,25.35,25.35,25.35,25.0,2,1,50.0,2,100.0,0.0,0.0,1595529000.0
2020-07-09,24.0,24.15,24.0,24.15,24.0,36,2,864.0,36,100.0,0.15,0.15,1594233000.0
2020-07-03,23.75,23.75,23.75,23.75,23.741176470588236,85,1,2018.0,85,100.0,0.0,0.0,1593714600.0
2020-07-01,26.45,26.45,24.75,24.75,26.36190476190476,105,2,2768.0,105,100.0,1.7,-1.7,1593541800.0
2020-06-30,25.2,25.2,25.2,25.2,25.19964349376114,1122,1,28274.0,1122,100.0,0.0,0.0,1593455400.0
2020-06-26,24.0,24.0,24.0,24.0,24.0,300,1,7200.0,300,100.0,0.0,0.0,1593109800.0
2020-06-25,24.0,24.05,24.0,24.0,24.0,300,4,7200.0,300,100.0,0.05,0.0,1593023400.0
2020-06-24,23.6,23.6,23.6,23.6,23.6,50,1,1180.0,50,100.0,0.0,0.0,1592937000.0
2020-06-22,22.5,22.5,22.5,22.5,22.5,500,1,11250.0,500,100.0,0.0,0.0,1592764200.0
2020-06-18,21.45,21.45,21.45,21.45,21.44820717131474,502,1,10767.0,502,100.0,0.0,0.0,1592418600.0
2020-06-17,20.45,20.45,20.45,20.45,20.45,80,1,1636.0,80,100.0,0.0,0.0,1592332200.0
2020-06-15,19.5,19.5,19.5,19.5,19.5,50,1,975.0,50,100.0,0.0,0.0,1592159400.0
2020-06-10,18.6,18.6,18.6,18.6,18.6,35,1,651.0,35,100.0,0.0,0.0,1591727400.0
2020-05-28,17.75,17.75,17.75,17.75,17.666666666666664,3,1,53.0,3,100.0,0.0,0.0,1590604200.0
2020-05-21,16.95,16.95,16.95,16.95,16.94871794871795,351,3,5949.0,351,100.0,0.0,0.0,1589999400.0
2020-05-19,16.25,16.25,16.25,16.25,16.24,25,2,406.0,25,100.0,0.0,0.0,1589826600.0
2020-05-18,17.1,17.1,17.1,17.1,17.098522167487683,203,2,3471.0,203,100.0,0.0,0.0,1589740200.0
2020-05-15,17.1,17.1,17.1,17.1,17.0,1,1,17.0,1,100.0,0.0,0.0,1589481000.0
2020-05-14,17.1,17.95,17.1,17.95,17.524475524475523,1001,3,17542.0,1001,100.0,0.85,0.85,1589394600.0
2020-05-12,17.1,17.1,17.1,17.1,17.1,500,1,8550.0,500,100.0,0.0,0.0,1589221800.0
2020-05-11,17.1,17.95,17.1,17.95,17.75,8,2,142.0,8,100.0,0.85,0.85,1589135400.0
2020-05-08,17.1,17.1,17.1,17.1,17.09964412811388,1405,4,24025.0,1000,71.17,0.0,0.0,1588876200.0
2020-04-27,17.95,17.95,17.95,17.95,17.9,10,1,179.0,10,100.0,0.0,0.0,1587925800.0
2020-04-20,18.85,18.85,18.85,18.85,18.833333333333332,6,2,113.0,6,100.0,0.0,0.0,1587321000.0
2020-04-09,19.8,19.8,19.8,19.8,19.8,10,3,198.0,5,50.0,0.0,0.0,1586370600.0
