Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-22,1.26,1.26,1.26,1.26,1.2599825632083697,5735,2,7226.0,5735,100.0,0.0,0.0,1619029800.0
2021-04-20,1.32,1.32,1.32,1.32,1.32,100,1,132.0,100,100.0,0.0,0.0,1618857000.0
2021-04-19,1.37,1.37,1.37,1.37,1.37,10000,1,13700.0,10000,100.0,0.0,0.0,1618770600.0
2021-04-16,1.44,1.44,1.44,1.44,1.44,10000,2,14400.0,10000,100.0,0.0,0.0,1618511400.0
2021-04-15,1.51,1.51,1.51,1.51,1.509965742759265,12844,3,19394.0,12844,100.0,0.0,0.0,1618425000.0
2021-04-13,1.44,1.44,1.44,1.44,1.438235294117647,340,1,489.0,340,100.0,0.0,0.0,1618252200.0
2021-04-12,1.41,1.44,1.41,1.44,1.4198824837224073,6297,2,8941.0,6297,100.0,0.03,0.03,1618165800.0
2021-04-09,1.53,1.53,1.46,1.48,1.5164835164835164,91,6,138.0,81,89.01,0.07,-0.05,1617906600.0
2021-04-07,1.48,1.53,1.48,1.53,1.5279805352798053,411,3,628.0,411,100.0,0.05,0.05,1617733800.0
2021-04-06,1.53,1.53,1.53,1.53,1.53,300,1,459.0,300,100.0,0.0,0.0,1617647400.0
2021-04-05,1.61,1.61,1.61,1.61,1.61,2200,3,3542.0,2200,100.0,0.0,0.0,1617561000.0
2021-04-01,1.69,1.69,1.69,1.69,1.6885245901639343,305,3,515.0,305,100.0,0.0,0.0,1617215400.0
2021-03-31,1.77,1.77,1.77,1.77,1.767810026385224,379,2,670.0,379,100.0,0.0,0.0,1617129000.0
2021-03-30,1.82,1.82,1.82,1.82,1.8196078431372549,1020,2,1856.0,1020,100.0,0.0,0.0,1617042600.0
2021-03-26,1.95,1.95,1.86,1.86,1.8722139673105496,673,6,1260.0,572,84.99,0.09,-0.09,1616697000.0
2021-03-25,1.99,1.99,1.95,1.95,1.9887193098871927,1507,6,2997.0,1507,100.0,0.04,-0.04,1616610600.0
2021-03-24,1.95,1.95,1.95,1.95,1.9496437054631828,2105,2,4104.0,2105,100.0,0.0,0.0,1616524200.0
2021-03-23,1.9,1.9,1.9,1.9,1.9,5010,5,9519.0,5010,100.0,0.0,0.0,1616437800.0
2021-03-19,1.9,1.9,1.9,1.9,1.8998302207130728,2945,2,5595.0,2945,100.0,0.0,0.0,1616092200.0
2021-03-17,1.89,1.89,1.89,1.89,1.89,100,2,189.0,100,100.0,0.0,0.0,1615919400.0
2021-03-16,1.89,1.89,1.89,1.89,1.89,300,1,567.0,300,100.0,0.0,0.0,1615833000.0
2021-03-15,1.7,1.8,1.7,1.8,1.7,3050,2,5185.0,3050,100.0,0.1,0.1,1615746600.0
2021-03-12,1.72,1.8,1.72,1.72,1.7259528130671506,551,5,951.0,551,100.0,0.08,0.0,1615487400.0
2021-03-10,1.72,1.72,1.72,1.72,1.7142857142857142,7,1,12.0,7,100.0,0.0,0.0,1615314600.0
2021-03-09,1.72,1.72,1.72,1.72,1.7,20,1,34.0,20,100.0,0.0,0.0,1615228200.0
2021-03-04,1.72,1.72,1.72,1.72,1.72,200,2,344.0,200,100.0,0.0,0.0,1614796200.0
2021-03-03,1.88,1.88,1.72,1.72,1.7276859802294535,13859,8,23944.0,12739,91.92,0.16,-0.16,1614709800.0
2021-03-02,1.72,1.8,1.72,1.8,1.7675820495646348,2986,4,5278.0,2986,100.0,0.08,0.08,1614623400.0
2021-03-01,1.72,1.72,1.72,1.72,1.719431279620853,1055,3,1814.0,1055,100.0,0.0,0.0,1614537000.0
2021-02-26,1.73,1.73,1.72,1.72,1.725,200,3,345.0,100,50.0,0.01,-0.01,1614277800.0
2021-02-24,1.66,1.66,1.66,1.66,1.6556291390728477,151,2,250.0,151,100.0,0.0,0.0,1614105000.0
2021-02-22,1.67,1.67,1.66,1.66,1.6542056074766356,107,2,177.0,107,100.0,0.01,-0.01,1613932200.0
2021-02-19,1.75,1.82,1.67,1.67,1.6734892787524367,1026,6,1717.0,1026,100.0,0.15,-0.08,1613673000.0
2021-02-17,1.75,1.75,1.75,1.75,1.75,100,1,175.0,100,100.0,0.0,0.0,1613500200.0
2021-02-16,1.67,1.75,1.67,1.75,1.6977777777777776,450,4,764.0,450,100.0,0.08,0.08,1613413800.0
2021-02-15,1.93,1.93,1.75,1.75,1.8135048231511253,311,5,564.0,311,100.0,0.18,-0.18,1613327400.0
2021-02-12,1.84,1.84,1.84,1.84,1.84,100,1,184.0,100,100.0,0.0,0.0,1613068200.0
2021-02-11,1.76,1.76,1.76,1.76,1.7593659942363111,694,6,1221.0,694,100.0,0.0,0.0,1612981800.0
2021-02-10,1.68,1.68,1.68,1.68,1.68,150,2,252.0,150,100.0,0.0,0.0,1612895400.0
2021-02-09,1.71,1.71,1.68,1.68,1.7085406301824213,2412,8,4121.0,2412,100.0,0.03,-0.03,1612809000.0
2021-02-08,1.68,1.68,1.68,1.68,1.68,450,2,756.0,450,100.0,0.0,0.0,1612722600.0
2021-02-05,1.68,1.68,1.68,1.68,1.6799531066822977,1706,4,2866.0,1706,100.0,0.0,0.0,1612463400.0
2021-02-04,1.76,1.76,1.76,1.76,1.7597122302158272,1390,6,2446.0,1390,100.0,0.0,0.0,1612377000.0
2021-02-03,1.9,1.9,1.85,1.85,1.8828736806264896,2937,6,5530.0,2937,100.0,0.05,-0.05,1612290600.0
2021-02-02,1.76,1.94,1.76,1.94,1.7685714285714285,2100,4,3714.0,2100,100.0,0.18,0.18,1612204200.0
2021-02-01,1.94,1.94,1.85,1.85,1.892682926829268,205,3,388.0,205,100.0,0.09,-0.09,1612117800.0
2021-01-29,1.85,1.94,1.85,1.94,1.9388523047977424,1063,5,2061.0,1058,99.53,0.09,0.09,1611858600.0
2021-01-28,1.7,1.85,1.7,1.85,1.7986577181208052,149,3,268.0,149,100.0,0.15,0.15,1611772200.0
2021-01-27,1.9,1.9,1.77,1.77,1.8,1305,4,2349.0,1300,99.62,0.13,-0.13,1611685800.0
2021-01-25,2.02,2.02,1.86,1.86,1.9115044247787607,2260,5,4320.0,2260,100.0,0.16,-0.16,1611513000.0
2021-01-22,1.95,1.95,1.86,1.95,1.9333333333333331,270,3,522.0,270,100.0,0.09,0.0,1611253800.0
2021-01-21,1.86,1.86,1.86,1.86,1.86,1000,1,1860.0,1000,100.0,0.0,0.0,1611167400.0
2021-01-20,1.95,1.95,1.95,1.95,1.95,1000,1,1950.0,1000,100.0,0.0,0.0,1611081000.0
2021-01-19,2.07,2.07,1.99,1.99,2.0386100386100385,259,4,528.0,259,100.0,0.08,-0.08,1610994600.0
2021-01-18,2.0,2.0,1.99,1.99,1.9866666666666664,150,4,298.0,150,100.0,0.01,-0.01,1610908200.0
2021-01-12,1.95,1.98,1.95,1.98,1.9792079207920792,1010,3,1999.0,1010,100.0,0.03,0.03,1610389800.0
2021-01-11,2.07,2.07,1.9,1.9,1.9003041568097327,2959,5,5623.0,2959,100.0,0.17,-0.17,1610303400.0
2021-01-08,1.99,1.99,1.99,1.99,1.9899961023775496,61576,17,122536.0,61576,100.0,0.0,0.0,1610044200.0
2021-01-07,1.89,1.9,1.88,1.9,1.888009754072844,38548,18,72779.0,38548,100.0,0.02,0.01,1609957800.0
2021-01-06,1.83,1.88,1.81,1.81,1.8175182481751824,411,6,747.0,411,100.0,0.07,-0.02,1609871400.0
2021-01-05,1.82,1.82,1.82,1.82,1.8199596461275804,6443,8,11726.0,6443,100.0,0.0,0.0,1609785000.0
2021-01-04,1.85,1.85,1.7,1.75,1.7114831477247583,13559,6,23206.0,13559,100.0,0.15,-0.1,1609698600.0
2021-01-01,1.77,1.77,1.75,1.77,1.7696620700106076,13198,9,23356.0,13198,100.0,0.02,0.0,1609439400.0
2020-12-31,1.69,1.69,1.69,1.69,1.6898595943837753,3205,9,5416.0,3205,100.0,0.0,0.0,1609353000.0
2020-12-30,1.62,1.67,1.61,1.61,1.6277272727272727,44000,7,71620.0,44000,100.0,0.06,-0.01,1609266600.0
2020-12-29,1.68,1.74,1.68,1.68,1.6800811105911715,12822,10,21542.0,12822,100.0,0.06,0.0,1609180200.0
2020-12-28,1.75,1.75,1.61,1.74,1.6977867082533589,33344,10,56611.0,33342,99.99,0.14,-0.01,1609093800.0
2020-12-24,1.85,1.85,1.69,1.69,1.7566738951618932,13373,13,23492.0,13373,100.0,0.16,-0.16,1608748200.0
2020-12-23,1.77,1.77,1.77,1.77,1.7699946661494448,103115,17,182513.0,103115,100.0,0.0,0.0,1608661800.0
2020-12-22,1.61,1.69,1.61,1.69,1.6552173913043478,4600,8,7614.0,4600,100.0,0.08,0.08,1608575400.0
2020-12-21,1.61,1.61,1.53,1.61,1.530864197530864,3888,7,5952.0,3886,99.95,0.08,0.0,1608489000.0
2020-12-18,1.47,1.61,1.47,1.61,1.592969153885921,5803,6,9244.0,5803,100.0,0.14,0.14,1608229800.0
2020-12-17,1.56,1.56,1.42,1.54,1.46,3350,6,4891.0,3350,100.0,0.14,-0.02,1608143400.0
2020-12-16,1.49,1.49,1.49,1.49,1.49,6400,3,9536.0,6400,100.0,0.0,0.0,1608057000.0
2020-12-15,1.42,1.42,1.42,1.42,1.4197780020181634,991,11,1407.0,991,100.0,0.0,0.0,1607970600.0
2020-12-14,1.36,1.41,1.36,1.36,1.3789381563593932,13712,17,18908.0,13712,100.0,0.05,0.0,1607884200.0
2020-12-11,1.39,1.39,1.35,1.36,1.375265618359541,11765,9,16180.0,11765,100.0,0.04,-0.03,1607625000.0
2020-12-09,1.39,1.39,1.39,1.39,1.382716049382716,81,4,112.0,51,62.96,0.0,0.0,1607452200.0
2020-12-08,1.4,1.4,1.39,1.39,1.3949579831932772,1071,5,1494.0,1071,100.0,0.01,-0.01,1607365800.0
2020-12-07,1.45,1.45,1.45,1.45,1.45,200,1,290.0,200,100.0,0.0,0.0,1607279400.0
2020-12-04,1.4,1.45,1.4,1.45,1.429708222811671,754,4,1078.0,754,100.0,0.05,0.05,1607020200.0
2020-12-03,1.36,1.5,1.36,1.45,1.419298245614035,2850,5,4045.0,2850,100.0,0.14,0.09,1606933800.0
