Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,0.45,0.46,0.45,0.46,0.4597102852761973,24783,11,11393.0,24783,100.0,0.01,0.01,1619116200.0
2021-04-22,0.36,0.42,0.36,0.42,0.3785089737689829,13038,21,4935.0,12037,92.32,0.06,0.06,1619029800.0
2021-04-20,0.45,0.45,0.39,0.39,0.3900111431755193,34999,20,13650.0,34999,100.0,0.06,-0.06,1618857000.0
2021-04-19,0.47,0.47,0.43,0.43,0.4492629119274251,29101,20,13074.0,29101,100.0,0.04,-0.04,1618770600.0
2021-04-16,0.4,0.47,0.4,0.47,0.4626500407877869,8581,11,3970.0,7825,91.19,0.07,0.07,1618511400.0
2021-04-15,0.44,0.44,0.44,0.44,0.4399342804677684,10347,15,4552.0,10347,100.0,0.0,0.0,1618425000.0
2021-04-13,0.49,0.49,0.41,0.48,0.4820764288129861,29570,19,14255.0,27570,93.24,0.08,-0.01,1618252200.0
2021-04-12,0.5,0.5,0.45,0.45,0.455036665380162,10364,19,4716.0,10364,100.0,0.05,-0.05,1618165800.0
2021-04-09,0.48,0.5,0.48,0.5,0.485012285012285,18315,21,8883.0,14315,78.16,0.02,0.02,1617906600.0
2021-04-08,0.38,0.46,0.38,0.46,0.4391266554174975,19557,28,8588.0,18164,92.88,0.08,0.08,1617820200.0
2021-04-07,0.38,0.42,0.38,0.42,0.390371533228676,5733,8,2238.0,5733,100.0,0.04,0.04,1617733800.0
2021-04-06,0.4,0.4,0.4,0.4,0.3999905249194618,21108,8,8443.0,21108,100.0,0.0,0.0,1617647400.0
2021-04-05,0.37,0.39,0.37,0.39,0.3702359346642468,3857,9,1428.0,3857,100.0,0.02,0.02,1617561000.0
2021-04-01,0.38,0.38,0.38,0.38,0.3785594639865996,597,6,226.0,597,100.0,0.0,0.0,1617215400.0
2021-03-31,0.38,0.38,0.38,0.38,0.38,1900,3,722.0,1900,100.0,0.0,0.0,1617129000.0
2021-03-30,0.37,0.37,0.37,0.37,0.3697478991596638,2380,11,880.0,2380,100.0,0.0,0.0,1617042600.0
2021-03-26,0.38,0.38,0.38,0.38,0.3785488958990536,634,5,240.0,634,100.0,0.0,0.0,1616697000.0
2021-03-25,0.39,0.39,0.38,0.38,0.3893970505880156,5357,6,2086.0,5357,100.0,0.01,-0.01,1616610600.0
2021-03-24,0.42,0.42,0.38,0.38,0.380940082644628,19360,12,7375.0,19360,100.0,0.04,-0.04,1616524200.0
2021-03-23,0.44,0.44,0.4,0.4,0.4116388532306375,7011,15,2886.0,7011,100.0,0.04,-0.04,1616437800.0
2021-03-22,0.38,0.42,0.38,0.42,0.4071148665197158,16332,17,6649.0,16332,100.0,0.04,0.04,1616351400.0
2021-03-19,0.4,0.4,0.4,0.4,0.3999585320340037,9646,14,3858.0,9646,100.0,0.0,0.0,1616092200.0
2021-03-18,0.44,0.44,0.42,0.42,0.4236017682106477,5203,10,2204.0,5203,100.0,0.02,-0.02,1616005800.0
2021-03-17,0.44,0.44,0.4,0.44,0.4307887234716503,47355,27,20400.0,47355,100.0,0.04,0.0,1615919400.0
2021-03-16,0.4,0.44,0.4,0.42,0.4089347410681541,103618,27,42373.0,103618,100.0,0.04,0.02,1615833000.0
2021-03-15,0.42,0.42,0.42,0.42,0.4198621664605053,5659,12,2376.0,5659,100.0,0.0,0.0,1615746600.0
2021-03-12,0.44,0.44,0.44,0.44,0.4399727781730442,32327,19,14223.0,32327,100.0,0.0,0.0,1615487400.0
2021-03-10,0.46,0.46,0.46,0.46,0.4599782029547105,16516,11,7597.0,16516,100.0,0.0,0.0,1615314600.0
2021-03-09,0.48,0.48,0.48,0.48,0.4798115746971736,4458,12,2139.0,4458,100.0,0.0,0.0,1615228200.0
2021-03-08,0.5,0.5,0.5,0.5,0.5,3310,12,1655.0,3310,100.0,0.0,0.0,1615141800.0
2021-03-05,0.52,0.52,0.52,0.52,0.5185185185185185,81,6,42.0,81,100.0,0.0,0.0,1614882600.0
2021-03-04,0.54,0.54,0.54,0.54,0.5399766446087971,12845,9,6936.0,12845,100.0,0.0,0.0,1614796200.0
2021-03-03,0.56,0.56,0.56,0.56,0.5599741964861685,26353,20,14757.0,26353,100.0,0.0,0.0,1614709800.0
2021-03-02,0.56,0.58,0.56,0.58,0.5757410636442895,9176,13,5283.0,9176,100.0,0.02,0.02,1614623400.0
2021-03-01,0.55,0.56,0.55,0.56,0.5557137771448915,14045,20,7805.0,14045,100.0,0.01,0.01,1614537000.0
2021-02-26,0.53,0.54,0.53,0.54,0.5397046046915726,11510,8,6212.0,11510,100.0,0.01,0.01,1614277800.0
2021-02-25,0.52,0.52,0.52,0.52,0.5199977749346387,35954,29,18696.0,35954,100.0,0.0,0.0,1614191400.0
2021-02-24,0.5,0.5,0.5,0.5,0.4999607996863974,12755,12,6377.0,12755,100.0,0.0,0.0,1614105000.0
