Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,6.89,6.89,6.89,6.89,6.8899988278350115,153562,33,1058042.0,153562,100.0,0.0,0.0,1619116200.0
2021-04-22,6.57,6.57,6.57,6.57,6.569854561480828,4538,12,29814.0,4538,100.0,0.0,0.0,1619029800.0
2021-04-20,6.26,6.26,6.26,6.26,6.259990459065722,81753,32,511773.0,81753,100.0,0.0,0.0,1618857000.0
2021-04-19,5.97,5.97,5.41,5.97,5.92856152032182,115344,93,683824.0,115344,100.0,0.56,0.0,1618770600.0
2021-04-16,5.69,5.69,5.68,5.69,5.6896028628106885,77127,51,438822.0,77127,100.0,0.01,0.0,1618511400.0
2021-04-15,5.42,5.42,5.21,5.42,5.416386682030445,82445,44,446554.0,82445,100.0,0.21,0.0,1618425000.0
2021-04-13,5.17,5.17,5.17,5.17,5.16999874261285,7953,7,41117.0,7953,100.0,0.0,0.0,1618252200.0
2021-04-12,4.93,4.93,4.93,4.93,4.929969750585012,17521,28,86378.0,17521,100.0,0.0,0.0,1618165800.0
2021-04-09,4.4,4.7,4.4,4.7,4.695765715351613,21444,15,100696.0,21444,100.0,0.3,0.3,1617906600.0
2021-04-08,4.4,4.48,4.4,4.48,4.460862775717353,40984,30,182824.0,40984,100.0,0.08,0.08,1617820200.0
2021-04-07,4.0,4.32,3.92,4.27,4.168258633357825,2722,17,11346.0,2722,100.0,0.4,0.27,1617733800.0
2021-04-06,4.12,4.25,3.99,4.12,4.005006626417317,6791,26,27198.0,6791,100.0,0.26,0.0,1617647400.0
2021-04-05,4.25,4.25,4.05,4.2,4.108786610878661,239,8,982.0,239,100.0,0.2,-0.05,1617561000.0
2021-04-01,3.87,4.27,3.87,4.25,3.896420411271896,1313,14,5116.0,1313,100.0,0.4,0.38,1617215400.0
