Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,58.0,63.0,58.0,62.8,61.59858156028369,705,9,43427.0,605.0,85.82,5.0,4.8,1619116200.0
2021-04-22,60.0,60.0,60.0,60.0,60.0,150,1,9000.0,150.0,100.0,0.0,0.0,1619029800.0
2021-04-20,58.0,58.0,58.0,58.0,58.0,5768,11,334544.0,5768.0,100.0,0.0,0.0,1618857000.0
2021-04-19,59.0,59.0,57.0,59.0,58.97665847665848,1628,15,96014.0,1528.0,93.86,2.0,0.0,1618770600.0
2021-04-16,56.15,56.2,56.15,56.2,56.19469026548673,452,21,25400.0,452.0,100.0,0.05,0.05,1618511400.0
2021-04-13,53.55,53.55,51.0,53.55,53.3257328990228,921,16,49113.0,921.0,100.0,2.55,0.0,1618252200.0
2021-04-12,51.0,51.0,51.0,51.0,51.0,5,1,255.0,5.0,100.0,0.0,0.0,1618165800.0
2021-04-09,48.6,51.0,48.6,51.0,48.650154798761605,323,7,15714.0,323.0,100.0,2.4,2.4,1617906600.0
2021-04-08,51.15,51.15,51.15,51.15,51.148387096774194,155,3,7928.0,155.0,100.0,0.0,0.0,1617820200.0
2021-04-07,47.0,48.9,46.0,48.9,47.68148148148148,540,9,25748.0,439.0,81.3,2.9,1.9,1617733800.0
2021-04-06,47.0,47.0,47.0,47.0,47.0,60,3,2820.0,60.0,100.0,0.0,0.0,1617647400.0
2021-04-05,50.45,51.75,48.0,48.05,48.2469512195122,656,10,31650.0,496.0,75.61,3.75,-2.4,1617561000.0
2021-04-01,52.0,52.0,50.45,50.5,51.03125,160,4,8165.0,160.0,100.0,1.55,-1.5,1617215400.0
2021-03-31,50.5,50.5,50.45,50.45,50.45,100,2,5045.0,100.0,100.0,0.05,-0.05,1617129000.0
2021-03-26,49.05,50.4,49.05,50.4,49.5,60,3,2970.0,20.0,33.33,1.35,1.35,1616697000.0
2021-03-25,50.1,54.0,50.0,51.0,52.35915492957746,1420,7,74350.0,1400.0,98.59,4.0,0.9,1616610600.0
2021-03-24,51.5,52.0,51.5,52.0,51.56122448979592,98,5,5053.0,95.0,96.94,0.5,0.5,1616524200.0
