Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1343.1,1343.1,1320.0,1325.6,1333.062906724512,922,155,1229084.0,634.0,68.76,23.1,-17.5,1619116200.0
2021-04-22,1282.0,1375.0,1282.0,1343.35,1342.9226941483576,36776,317,49387325.0,35964.0,97.79,93.0,61.35,1619029800.0
2021-04-20,1345.4,1372.35,1325.6,1364.1,1363.303003270889,3363,563,4584788.0,2401.0,71.39,46.75,18.7,1618857000.0
2021-04-19,1329.85,1345.0,1290.1,1340.2,1314.6536162582188,3346,568,4398831.0,2199.0,65.72,54.9,10.35,1618770600.0
2021-04-16,1340.0,1347.7,1321.0,1329.15,1331.8305084745762,1180,325,1571560.0,590.0,50.0,26.7,-10.85,1618511400.0
2021-04-15,1385.7,1385.7,1316.2,1338.45,1336.1123260437375,1006,202,1344129.0,578.0,57.46,69.5,-47.25,1618425000.0
2021-04-13,1409.0,1409.0,1331.9,1353.95,1352.8314868804664,1715,372,2320106.0,553.0,32.24,77.1,-55.05,1618252200.0
2021-04-12,1390.0,1400.45,1321.25,1365.7,1363.0453012048192,4150,791,5656638.0,2015.0,48.55,79.2,-24.3,1618165800.0
2021-04-09,1400.0,1410.0,1364.25,1385.7,1383.9411184210526,3040,582,4207181.0,1771.0,58.26,45.75,-14.3,1617906600.0
2021-04-08,1355.35,1390.0,1335.0,1375.25,1369.3933425251132,5077,1000,6952410.0,3037.0,59.82,55.0,19.9,1617820200.0
2021-04-07,1290.3,1361.75,1280.0,1343.95,1305.8499324019829,2219,586,2897681.0,856.0,38.58,81.75,53.65,1617733800.0
2021-04-06,1320.65,1320.95,1280.0,1287.45,1297.7644444444445,2025,544,2627973.0,980.0,48.4,40.95,-33.2,1617647400.0
