Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-07-22,16.1,16.1,16.1,16.1,16.1,100,1,1610.0,100,100.0,0.0,0.0,1595356200.0
2020-07-21,16.6,16.6,16.6,16.6,16.6,100,1,1660.0,100,100.0,0.0,0.0,1595269800.0
2020-02-17,15.85,15.85,15.85,15.85,15.85,200,1,3170.0,200,100.0,0.0,0.0,1581877800.0
2020-01-22,15.1,15.1,15.1,15.1,15.1,200,1,3020.0,200,100.0,0.0,0.0,1579631400.0
2019-12-30,15.3,15.3,15.3,15.3,15.3,200,1,3060.0,200,100.0,0.0,0.0,1577644200.0
2019-12-27,15.9,15.9,15.9,15.9,15.9,200,1,3180.0,200,100.0,0.0,0.0,1577385000.0
2019-12-23,16.1,16.1,16.1,16.1,16.1,200,1,3220.0,200,100.0,0.0,0.0,1577039400.0
2019-12-19,16.4,16.4,16.4,16.4,16.4,200,1,3280.0,200,100.0,0.0,0.0,1576693800.0
2019-12-18,16.9,16.9,16.9,16.9,16.9,200,1,3380.0,200,100.0,0.0,0.0,1576607400.0
2019-11-21,16.6,16.6,16.6,16.6,16.6,500,1,8300.0,500,100.0,0.0,0.0,1574274600.0
2019-11-08,16.5,16.5,16.5,16.5,16.5,500,1,8250.0,500,100.0,0.0,0.0,1573151400.0
2019-11-07,17.15,17.15,17.15,17.15,17.15,500,1,8575.0,500,100.0,0.0,0.0,1573065000.0
2019-10-25,18.1,18.1,17.9,17.9,18.0,100,2,1800.0,100,100.0,0.2,-0.2,1571941800.0
2019-10-23,18.85,18.85,18.65,18.65,18.75,100,2,1875.0,100,100.0,0.2,-0.2,1571769000.0
2019-10-09,19.1,19.1,19.1,19.1,19.1,100,1,1910.0,100,100.0,0.0,0.0,1570559400.0
2019-09-30,19.8,19.8,19.8,19.8,19.8,100,1,1980.0,100,100.0,0.0,0.0,1569781800.0
2019-09-24,20.7,20.7,20.7,20.7,20.7,100,1,2070.0,100,100.0,0.0,0.0,1569263400.0
2019-09-23,21.65,21.65,21.65,21.65,21.65,100,1,2165.0,100,100.0,0.0,0.0,1569177000.0
2019-09-20,22.7,22.7,22.7,22.7,22.7,100,1,2270.0,100,100.0,0.0,0.0,1568917800.0
2019-09-13,23.8,23.8,23.8,23.8,23.8,100,1,2380.0,100,100.0,0.0,0.0,1568313000.0
2019-09-11,23.2,23.2,23.2,23.2,23.2,100,1,2320.0,100,100.0,0.0,0.0,1568140200.0
2019-08-23,22.55,22.55,22.55,22.55,22.54736842105263,95,1,2142.0,95,100.0,0.0,0.0,1566498600.0
2019-08-21,23.6,23.6,23.6,23.6,23.6,100,1,2360.0,100,100.0,0.0,0.0,1566325800.0
2019-08-16,24.75,24.75,24.75,24.75,24.75,100,1,2475.0,100,100.0,0.0,0.0,1565893800.0
2019-08-09,26.9,26.9,25.8,25.8,25.847619047619048,105,2,2714.0,105,100.0,1.1,-1.1,1565289000.0
2019-08-08,26.9,26.9,26.9,26.9,26.895238095238092,105,2,2824.0,105,100.0,0.0,0.0,1565202600.0
2019-08-05,28.1,28.1,28.1,28.1,28.1,450,1,12645.0,450,100.0,0.0,0.0,1564943400.0
2019-08-02,29.2,29.2,29.2,29.2,29.2,50,1,1460.0,50,100.0,0.0,0.0,1564684200.0
2019-07-29,29.8,29.8,29.8,29.8,29.8,100,1,2980.0,100,100.0,0.0,0.0,1564338600.0
2019-07-24,31.1,31.1,31.1,31.1,31.1,100,1,3110.0,100,100.0,0.0,0.0,1563906600.0
2019-07-19,32.2,32.2,32.2,32.2,32.2,100,1,3220.0,100,100.0,0.0,0.0,1563474600.0
2019-07-17,33.7,33.7,33.7,33.7,33.7,100,1,3370.0,100,100.0,0.0,0.0,1563301800.0
2019-07-16,35.4,35.4,35.4,35.4,35.4,50,1,1770.0,50,100.0,0.0,0.0,1563215400.0
2019-07-15,37.2,37.2,37.2,37.2,37.2,100,1,3720.0,100,100.0,0.0,0.0,1563129000.0
2019-05-21,38.9,38.9,38.9,38.9,38.8,5,1,194.0,5,100.0,0.0,0.0,1558377000.0
2019-05-16,40.6,40.6,40.6,40.6,40.6,5,1,203.0,5,100.0,0.0,0.0,1557945000.0
2019-05-10,38.7,38.7,38.7,38.7,38.6,5,1,193.0,5,100.0,0.0,0.0,1557426600.0
2019-05-09,40.55,40.55,40.55,40.55,40.42857142857143,7,2,283.0,7,100.0,0.0,0.0,1557340200.0
2019-05-08,42.6,42.6,42.6,42.6,42.0,1,1,42.0,1,100.0,0.0,0.0,1557253800.0
2019-05-06,44.5,44.5,44.5,44.5,44.0,1,1,44.0,1,100.0,0.0,0.0,1557081000.0
2019-05-03,46.5,46.5,46.5,46.5,46.5,26,10,1209.0,26,100.0,0.0,0.0,1556821800.0
2019-04-30,49.9,49.9,48.1,48.1,49.5,46,5,2277.0,46,100.0,1.8,-1.8,1556562600.0
2010-01-12,50.0,50.0,50.0,50.0,50.0,100,1,5000.0,100,100.0,0.0,0.0,1263234600.0
