Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,90.0,90.0,90.0,90.0,90.0,2000,1,180000.0,2000,100.0,0.0,0.0,1619116200.0
2021-04-12,90.0,90.0,90.0,90.0,90.0,4000,2,360000.0,4000,100.0,0.0,0.0,1618165800.0
2021-04-08,96.5,96.5,96.5,96.5,96.5,2000,1,193000.0,2000,100.0,0.0,0.0,1617820200.0
2021-04-07,97.0,97.0,97.0,97.0,97.0,2000,1,194000.0,2000,100.0,0.0,0.0,1617733800.0
2021-04-06,81.4,100.0,80.85,100.0,85.1075,40000,20,3404300.0,22000,55.0,19.15,18.6,1617647400.0
2021-03-19,95.5,101.0,95.5,101.0,96.41666666666666,12000,4,1157000.0,12000,100.0,5.5,5.5,1616092200.0
2021-03-12,96.0,96.0,96.0,96.0,96.0,4000,2,384000.0,4000,100.0,0.0,0.0,1615487400.0
2021-03-10,96.0,96.0,96.0,96.0,96.0,2000,1,192000.0,2000,100.0,0.0,0.0,1615314600.0
2021-03-08,100.0,100.0,100.0,100.0,100.0,2000,1,200000.0,2000,100.0,0.0,0.0,1615141800.0
2021-03-03,100.0,103.85,98.0,99.95,99.9625,8000,4,799700.0,6000,75.0,5.85,-0.05,1614709800.0
2021-02-19,110.0,110.0,100.0,105.35,105.33333333333331,12000,5,1264000.0,10000,83.33,10.0,-4.65,1613673000.0
2021-02-16,115.0,115.0,99.0,99.0,112.7,14000,3,1577800.0,10000,71.43,16.0,-16.0,1613413800.0
2021-02-15,97.7,98.1,97.6,98.05,97.78333333333332,12000,6,1173400.0,6000,50.0,0.5,0.35,1613327400.0
2021-02-12,122.0,122.0,122.0,122.0,122.0,2000,1,244000.0,2000,100.0,0.0,0.0,1613068200.0
2021-02-10,98.0,105.0,95.0,105.0,99.33333333333331,6000,3,596000.0,6000,100.0,10.0,7.0,1612895400.0
2021-02-05,95.0,95.0,95.0,95.0,95.0,6000,3,570000.0,6000,100.0,0.0,0.0,1612463400.0
2021-01-20,86.0,105.0,86.0,105.0,95.5,4000,2,382000.0,4000,100.0,19.0,19.0,1611081000.0
2021-01-19,102.0,102.0,95.0,95.0,98.5,8000,3,788000.0,8000,100.0,7.0,-7.0,1610994600.0
2021-01-15,90.0,90.0,88.0,90.0,89.44444444444444,18000,8,1610000.0,18000,100.0,2.0,0.0,1610649000.0
