Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-01-14,19.65,19.65,19.65,19.65,19.65,20,1,393.0,20,100.0,0.0,0.0,1610562600.0
2020-10-20,19.3,19.3,19.3,19.3,19.0,1,1,19.0,1,100.0,0.0,0.0,1603132200.0
2020-10-06,18.95,18.95,18.95,18.95,18.95,4000,2,75800.0,4000,100.0,0.0,0.0,1601922600.0
2018-10-01,18.6,18.6,18.6,18.6,18.6,10000,1,186000.0,10000,100.0,0.0,0.0,1538332200.0
2018-08-27,18.25,18.25,18.25,18.25,18.25,9500,2,173375.0,9500,100.0,0.0,0.0,1535308200.0
2016-06-10,17.9,17.9,17.9,17.9,17.9,1000,2,17900.0,1000,100.0,0.0,0.0,1465497000.0
2016-05-31,17.55,17.55,17.55,17.55,17.55,500,2,8775.0,500,100.0,0.0,0.0,1464633000.0
2014-08-07,17.25,17.25,17.25,17.25,17.25,400,3,6900.0,400,100.0,0.0,0.0,1407349800.0
2012-03-03,16.95,16.95,16.95,16.95,16.95,200,2,3390.0,200,100.0,0.0,0.0,1330713000.0
2011-10-13,16.65,16.65,16.65,16.65,16.6,10,1,166.0,10,100.0,0.0,0.0,1318444200.0
2009-09-22,16.35,16.35,16.35,16.35,16.0,1,1,16.0,0,0.0,0.0,0.0,1253557800.0
2009-09-15,17.2,17.2,17.2,17.2,17.0,1,1,17.0,0,0.0,0.0,0.0,1252953000.0
2009-09-14,18.1,18.1,18.1,18.1,18.0,5,1,90.0,0,0.0,0.0,0.0,1252866600.0
2009-07-17,19.0,19.0,19.0,19.0,19.0,1,1,19.0,0,0.0,0.0,0.0,1247769000.0
2009-07-15,19.95,19.95,19.95,19.95,19.0,1,1,19.0,0,0.0,0.0,0.0,1247596200.0
2009-06-24,20.95,20.95,20.95,20.95,20.0,1,1,20.0,0,0.0,0.0,0.0,1245781800.0
2009-06-04,22.0,22.0,22.0,22.0,22.0,1,1,22.0,0,0.0,0.0,0.0,1244053800.0
2009-06-03,23.0,23.0,23.0,23.0,23.0,10,1,230.0,10,100.0,0.0,0.0,1243967400.0
2009-06-02,23.7,23.7,23.7,23.7,23.0,1,1,23.0,0,0.0,0.0,0.0,1243881000.0
2009-06-01,24.9,24.9,24.9,24.9,24.8,5,1,124.0,0,0.0,0.0,0.0,1243794600.0
2009-05-28,26.2,26.2,26.2,26.2,26.2,5,1,131.0,0,0.0,0.0,0.0,1243449000.0
2009-05-27,27.55,27.55,27.55,27.55,27.4,5,1,137.0,0,0.0,0.0,0.0,1243362600.0
2009-03-06,28.95,28.95,28.95,28.95,28.0,1,1,28.0,0,0.0,0.0,0.0,1236277800.0
2009-03-05,30.4,30.4,30.4,30.4,30.0,1,1,30.0,0,0.0,0.0,0.0,1236191400.0
2009-01-07,31.95,31.95,31.95,31.95,31.95,600,5,19170.0,600,100.0,0.0,0.0,1231266600.0
2008-02-04,30.45,30.45,30.45,30.45,30.0,1,1,30.0,1,100.0,0.0,0.0,1202063400.0
2008-01-28,29.0,29.0,29.0,29.0,29.0,1,1,29.0,1,100.0,0.0,0.0,1201458600.0
2007-12-06,27.65,27.65,27.65,27.65,27.6,10,1,276.0,10,100.0,0.0,0.0,1196879400.0
