Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,5.2,5.35,5.2,5.2,5.245,6000,9,31470.0,6000.0,100.0,0.15,0.0,1619116200.0
2021-04-22,5.12,5.5,5.1,5.1,5.24,1800,3,9432.0,1800.0,100.0,0.4,-0.02,1619029800.0
2021-04-20,5.33,5.79,5.27,5.29,5.514444444444445,5400,9,29778.0,5400.0,100.0,0.52,-0.04,1618857000.0
2021-04-19,5.54,5.54,5.54,5.54,5.54,600,1,3324.0,600.0,100.0,0.0,0.0,1618770600.0
2021-04-16,5.75,5.75,5.55,5.55,5.65,1200,2,6780.0,1200.0,100.0,0.2,-0.2,1618511400.0
2021-04-15,5.83,5.83,5.83,5.83,5.83,600,1,3498.0,600.0,100.0,0.0,0.0,1618425000.0
2021-04-12,6.43,6.43,5.83,5.83,6.032222222222223,5400,9,32574.0,5400.0,100.0,0.6,-0.6,1618165800.0
2021-04-09,6.02,6.64,6.02,6.13,6.175,9600,10,59280.0,9600.0,100.0,0.62,0.11,1617906600.0
2021-04-08,6.33,6.66,6.33,6.33,6.396,3000,5,19188.0,3000.0,100.0,0.33,0.0,1617820200.0
2021-04-07,6.04,6.66,6.04,6.66,6.39,3000,5,19170.0,3000.0,100.0,0.62,0.62,1617733800.0
2021-04-06,6.35,7.01,6.35,6.35,6.47,6600,8,42702.0,6600.0,100.0,0.66,0.0,1617647400.0
2021-04-05,6.68,6.68,6.68,6.68,6.68,4800,4,32064.0,4800.0,100.0,0.0,0.0,1617561000.0
2021-04-01,6.65,7.03,6.37,7.03,6.9402380952380955,25200,13,174894.0,25200.0,100.0,0.66,0.38,1617215400.0
2021-03-31,6.77,6.77,6.7,6.7,6.731111111111111,5400,6,36348.0,5400.0,100.0,0.07,-0.07,1617129000.0
2021-03-30,6.45,6.45,6.45,6.45,6.45,600,1,3870.0,600.0,100.0,0.0,0.0,1617042600.0
2021-03-26,6.15,6.15,5.57,6.15,5.96125,9600,12,57228.0,9600.0,100.0,0.58,0.0,1616697000.0
2021-03-25,6.16,6.46,5.86,5.86,6.1584615384615375,7800,7,48036.0,7800.0,100.0,0.6,-0.3,1616610600.0
2021-03-24,6.46,6.67,6.15,6.16,6.294444444444445,5400,8,33990.0,5400.0,100.0,0.52,-0.3,1616524200.0
2021-03-23,6.39,6.46,6.0,6.46,6.283333333333333,1800,3,11310.0,1800.0,100.0,0.46,0.07,1616437800.0
2021-03-22,6.26,6.26,6.26,6.26,6.26,5400,7,33804.0,5400.0,100.0,0.0,0.0,1616351400.0
2021-03-19,6.02,6.58,6.02,6.58,6.1814285714285715,4200,5,25962.0,4200.0,100.0,0.56,0.56,1616092200.0
2021-03-18,6.66,6.99,6.33,6.33,6.571111111111112,16200,15,106452.0,16200.0,100.0,0.66,-0.33,1616005800.0
2021-03-17,7.0,7.0,6.66,6.66,6.729,6000,9,40374.0,6000.0,100.0,0.34,-0.34,1615919400.0
2021-03-16,7.29,7.3,7.0,7.0,7.161818181818181,6600,9,47268.0,6600.0,100.0,0.3,-0.29,1615833000.0
2021-03-15,6.67,7.14,6.67,7.14,6.858,3000,5,20574.0,3000.0,100.0,0.47,0.47,1615746600.0
2021-03-12,7.37,7.37,6.8,6.8,7.050555555555556,10800,9,76146.0,10800.0,100.0,0.57,-0.57,1615487400.0
2021-03-10,6.7,7.02,6.67,7.02,6.761428571428572,8400,11,56796.0,8400.0,100.0,0.35,0.32,1615314600.0
2021-03-09,6.94,7.23,6.94,7.02,7.0075,4800,7,33636.0,4800.0,100.0,0.29,0.08,1615228200.0
2021-03-08,6.75,7.35,6.7,7.3,7.059375,9600,13,67770.0,9600.0,100.0,0.65,0.55,1615141800.0
2021-03-05,7.03,7.65,7.03,7.05,7.1,6000,7,42600.0,6000.0,100.0,0.62,0.02,1614882600.0
2021-03-04,7.02,7.59,7.02,7.4,7.2740909090909085,13200,19,96018.0,13200.0,100.0,0.57,0.38,1614796200.0
2021-03-03,7.7,8.0,7.27,7.37,7.435,16800,22,124908.0,16800.0,100.0,0.73,-0.33,1614709800.0
