Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,252.9,258.0,252.1,258.0,256.969512195122,164,7,42143.0,164.0,100.0,5.9,5.1,1619116200.0
2021-04-22,258.0,258.0,251.1,252.0,252.7619047619048,42,7,10616.0,37.0,88.1,6.9,-6.0,1619029800.0
2021-04-20,258.95,258.95,258.95,258.95,258.93333333333334,30,1,7768.0,30.0,100.0,0.0,0.0,1618857000.0
2021-04-19,256.65,259.95,244.0,250.0,254.51020408163265,294,18,74826.0,261.0,88.78,15.95,-6.65,1618770600.0
2021-04-16,249.9,259.3,249.9,256.65,252.87188612099644,281,12,71057.0,279.0,99.29,9.4,6.75,1618511400.0
2021-04-15,259.3,259.3,243.0,246.1,244.75604395604395,455,19,111364.0,390.0,85.71,16.3,-13.2,1618425000.0
2021-04-13,254.0,259.95,247.0,259.6,250.3894736842105,475,37,118935.0,443.0,93.26,12.95,5.6,1618252200.0
2021-04-12,260.05,260.05,246.05,251.9,253.28571428571428,693,31,175527.0,513.0,74.03,14.0,-8.15,1618165800.0
2021-04-09,265.0,269.95,257.65,265.65,267.0746117488184,2962,48,791075.0,1925.0,64.99,12.3,0.65,1617906600.0
2021-04-08,263.9,266.0,253.15,264.75,264.6884615384616,2080,26,550552.0,2030.0,97.6,12.85,0.85,1617820200.0
2021-04-07,259.0,269.75,256.7,260.55,261.39149560117306,682,42,178269.0,561.0,82.26,13.05,1.55,1617733800.0
2021-04-06,259.95,259.95,251.5,258.7,253.88652482269504,282,19,71596.0,227.0,80.5,8.45,-1.25,1617647400.0
2021-04-05,259.95,263.0,251.55,253.05,260.6410009624639,1039,25,270806.0,985.0,94.8,11.45,-6.9,1617561000.0
2021-04-01,250.5,259.95,246.0,255.0,255.190625,320,25,81661.0,286.0,89.38,13.95,4.5,1617215400.0
2021-03-31,250.0,250.0,247.05,247.5,248.3260766682442,2113,43,524713.0,2113.0,100.0,2.95,-2.5,1617129000.0
2021-03-30,259.9,259.9,251.0,254.0,252.1913907284768,1510,17,380809.0,1460.0,96.69,8.9,-5.9,1617042600.0
