Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,48.9,48.9,48.0,48.0,48.5,4,4,194.0,4,100.0,0.9,-0.9,1619116200.0
2021-04-22,49.0,49.0,48.9,48.9,48.9,10,9,489.0,10,100.0,0.1,-0.1,1619029800.0
2021-04-20,49.2,49.2,49.2,49.2,49.0,2,1,98.0,2,100.0,0.0,0.0,1618857000.0
2021-04-15,51.45,51.45,50.0,51.0,50.04620689655173,1450,8,72567.0,1450,100.0,1.45,-0.45,1618425000.0
2021-04-13,51.45,51.45,49.0,49.0,50.69444444444445,36,4,1825.0,36,100.0,2.45,-2.45,1618252200.0
2021-04-12,49.0,49.0,49.0,49.0,49.0,1,1,49.0,1,100.0,0.0,0.0,1618165800.0
2021-04-09,49.65,49.65,49.0,49.0,49.02369668246445,211,9,10344.0,211,100.0,0.65,-0.65,1617906600.0
2021-04-08,48.5,50.75,48.5,49.65,49.5,2,2,99.0,2,100.0,2.25,1.15,1617820200.0
2021-04-07,50.75,50.75,50.75,50.75,50.75,4,2,203.0,4,100.0,0.0,0.0,1617733800.0
2021-04-05,53.2,53.2,50.75,50.75,51.5,2,2,103.0,2,100.0,2.45,-2.45,1617561000.0
2021-04-01,50.75,50.75,50.75,50.75,50.0,1,1,50.0,1,100.0,0.0,0.0,1617215400.0
2021-03-31,50.75,50.75,50.75,50.75,50.75,4,2,203.0,4,100.0,0.0,0.0,1617129000.0
2021-03-30,51.0,51.0,50.75,50.75,50.75,8,3,406.0,8,100.0,0.25,-0.25,1617042600.0
2021-03-26,48.5,51.0,48.5,51.0,48.50008654262224,23110,3,1120837.0,23110,100.0,2.5,2.5,1616697000.0
2021-03-25,48.5,51.0,48.5,51.0,48.500071426530674,35001,4,1697551.0,35001,100.0,2.5,2.5,1616610600.0
2021-03-24,53.7,53.7,51.0,51.0,51.666666666666664,3,3,155.0,3,100.0,2.7,-2.7,1616524200.0
2021-03-23,51.15,51.15,51.15,51.15,51.11764705882353,17,3,869.0,17,100.0,0.0,0.0,1616437800.0
2021-03-22,52.95,52.95,51.15,51.15,51.762195121951216,328,13,16978.0,328,100.0,1.8,-1.8,1616351400.0
2021-03-19,51.55,51.55,50.45,50.45,51.47945205479452,73,5,3758.0,73,100.0,1.1,-1.1,1616092200.0
2021-03-17,49.9,52.35,47.45,50.5,50.813645621181266,982,16,49899.0,982,100.0,4.9,0.6,1615919400.0
2021-03-16,49.9,49.9,49.9,49.9,49.0,1,1,49.0,1,100.0,0.0,0.0,1615833000.0
2021-03-15,50.6,50.6,48.2,48.2,50.42857142857143,14,3,706.0,14,100.0,2.4,-2.4,1615746600.0
2021-03-12,48.2,48.2,48.2,48.2,48.18181818181817,11,2,530.0,11,100.0,0.0,0.0,1615487400.0
2021-03-10,48.2,48.2,48.2,48.2,48.0,1,1,48.0,1,100.0,0.0,0.0,1615314600.0
2021-03-09,50.4,50.4,45.95,46.0,46.08148148148148,135,13,6221.0,135,100.0,4.45,-4.4,1615228200.0
2021-03-08,46.0,48.25,43.7,48.0,43.71907920405774,33319,23,1456676.0,33319,100.0,4.55,2.0,1615141800.0
2021-03-05,46.0,46.0,46.0,46.0,46.0,10,1,460.0,10,100.0,0.0,0.0,1614882600.0
2021-03-04,41.05,45.3,41.05,43.95,41.83050847457627,708,23,29616.0,708,100.0,4.25,2.9,1614796200.0
2021-03-03,41.4,43.45,39.5,43.2,42.328903654485046,602,27,25482.0,602,100.0,3.95,1.8,1614709800.0
2021-03-02,41.45,41.45,37.75,41.4,41.29695885509839,2236,41,92340.0,2236,100.0,3.7,-0.05,1614623400.0
2021-03-01,38.5,39.5,35.8,39.5,38.3705035971223,278,7,10667.0,278,100.0,3.7,1.0,1614537000.0
2021-02-26,36.9,37.65,36.9,37.65,37.52586206896552,232,7,8706.0,232,100.0,0.75,0.75,1614277800.0
2021-02-25,33.6,35.95,33.6,35.9,35.838345864661655,266,7,9533.0,266,100.0,2.35,2.3,1614191400.0
2021-02-23,34.25,34.3,34.25,34.25,34.25011959614271,39717,8,1360312.0,39717,100.0,0.05,0.0,1614018600.0
2021-02-22,36.85,36.85,36.0,36.0,36.50413223140496,605,9,22085.0,605,100.0,0.85,-0.85,1613932200.0
2021-02-19,36.85,36.85,36.85,36.85,36.846534653465355,202,3,7443.0,202,100.0,0.0,0.0,1613673000.0
2021-02-18,36.85,36.85,36.1,36.1,36.09996775233796,3101,10,111946.0,3101,100.0,0.75,-0.75,1613586600.0
2021-02-17,36.1,36.1,36.1,36.1,36.1,100,1,3610.0,100,100.0,0.0,0.0,1613500200.0
2021-02-16,36.1,36.1,36.1,36.1,36.099573257468,703,4,25378.0,703,100.0,0.0,0.0,1613413800.0
2021-02-15,38.0,38.0,38.0,38.0,38.0,7,1,266.0,7,100.0,0.0,0.0,1613327400.0
2021-02-11,40.0,40.0,40.0,40.0,40.0,110,2,4400.0,110,100.0,0.0,0.0,1612981800.0
2021-02-09,42.0,42.0,42.0,42.0,42.0,4,1,168.0,4,100.0,0.0,0.0,1612809000.0
2021-02-05,42.35,42.35,40.35,41.25,41.16612903225806,620,19,25523.0,620,100.0,2.0,-1.1,1612463400.0
2021-02-04,37.0,40.35,37.0,40.35,37.23420074349442,269,4,10016.0,269,100.0,3.35,3.35,1612377000.0
2021-02-03,38.5,38.5,38.5,38.5,38.48571428571429,35,3,1347.0,35,100.0,0.0,0.0,1612290600.0
2021-02-02,38.5,38.5,38.5,38.5,38.5,150,3,5775.0,150,100.0,0.0,0.0,1612204200.0
2021-01-29,38.85,38.85,37.0,37.0,37.098214285714285,112,6,4155.0,112,100.0,1.85,-1.85,1611858600.0
2021-01-27,37.0,37.0,36.0,37.0,36.68879668049793,482,7,17684.0,482,100.0,1.0,0.0,1611685800.0
2021-01-25,35.0,36.9,33.4,36.9,33.48515710338624,31126,9,1042259.0,31126,100.0,3.5,1.9,1611513000.0
2021-01-22,37.0,37.0,35.15,35.15,35.15846736045412,2114,9,74325.0,2114,100.0,1.85,-1.85,1611253800.0
2021-01-21,38.0,38.0,37.0,37.0,37.58876003568243,1121,3,42137.0,1121,100.0,1.0,-1.0,1611167400.0
2021-01-19,39.0,39.0,38.0,38.05,38.54496541122214,1301,14,50147.0,1301,100.0,1.0,-0.95,1610994600.0
2021-01-18,39.9,39.9,37.95,37.95,38.02369668246445,1055,4,40115.0,1055,100.0,1.95,-1.95,1610908200.0
2021-01-15,42.5,42.5,39.9,39.9,40.32203389830509,295,5,11895.0,295,100.0,2.6,-2.6,1610649000.0
2021-01-14,42.0,42.0,42.0,42.0,42.0,506,3,21252.0,506,100.0,0.0,0.0,1610562600.0
2021-01-13,41.6,41.6,41.6,41.6,41.6,15,1,624.0,15,100.0,0.0,0.0,1610476200.0
2021-01-12,43.75,44.0,41.6,41.6,41.72034956304619,16020,16,668360.0,16020,100.0,2.4,-2.15,1610389800.0
2021-01-11,47.0,47.0,43.75,43.75,44.97968936678615,5022,24,225888.0,5022,100.0,3.25,-3.25,1610303400.0
2021-01-08,42.85,44.95,42.85,44.95,44.897425073870835,2369,20,106362.0,2369,100.0,2.1,2.1,1610044200.0
2021-01-07,43.15,43.15,42.8,42.85,42.935628571428566,35000,9,1502747.0,35000,100.0,0.35,-0.3,1609957800.0
2021-01-06,40.6,44.7,40.55,41.1,40.72697718406431,50754,9,2067057.0,50754,100.0,4.15,0.5,1609871400.0
2021-01-05,42.65,42.65,42.65,42.65,42.65,34100,6,1454365.0,34100,100.0,0.0,0.0,1609785000.0
2021-01-04,44.85,44.85,44.85,44.85,44.84834123222749,211,3,9463.0,211,100.0,0.0,0.0,1609698600.0
2021-01-01,47.3,47.3,47.2,47.2,47.29258010118044,1186,4,56089.0,1186,100.0,0.1,-0.1,1609439400.0
2020-12-31,49.65,49.65,49.65,49.65,49.65,70000,7,3475500.0,70000,100.0,0.0,0.0,1609353000.0
2020-12-30,57.65,57.65,52.25,52.25,53.66094917840541,70777,79,3797961.0,70777,100.0,5.4,-5.4,1609266600.0
2020-12-29,54.95,54.95,54.95,54.95,54.9,10,1,549.0,10,100.0,0.0,0.0,1609180200.0
2020-12-28,52.35,52.35,52.35,52.35,52.3,10,1,523.0,10,100.0,0.0,0.0,1609093800.0
2020-12-24,49.9,49.9,49.9,49.9,49.9,100,1,4990.0,100,100.0,0.0,0.0,1608748200.0
2020-12-08,47.55,47.55,47.55,47.55,47.0,1,1,47.0,1,100.0,0.0,0.0,1607365800.0
2020-12-03,45.3,45.3,45.3,45.3,45.291139240506325,79,1,3578.0,79,100.0,0.0,0.0,1606933800.0
2020-11-26,43.15,43.15,43.15,43.15,43.14962121212121,528,4,22783.0,528,100.0,0.0,0.0,1606329000.0
2020-11-25,45.4,45.4,45.4,45.4,45.0,1,1,45.0,1,100.0,0.0,0.0,1606242600.0
2020-11-24,47.75,47.75,47.75,47.75,47.0,1,1,47.0,1,100.0,0.0,0.0,1606156200.0
2020-11-23,50.25,50.25,50.25,50.25,50.0,1,1,50.0,1,100.0,0.0,0.0,1606069800.0
2020-11-20,52.85,52.85,52.85,52.85,52.8,10,1,528.0,10,100.0,0.0,0.0,1605810600.0
2020-11-18,55.6,55.6,55.6,55.6,55.59944495837188,1081,5,60103.0,1081,100.0,0.0,0.0,1605637800.0
2020-11-17,58.5,58.5,58.5,58.5,58.5,10,1,585.0,10,100.0,0.0,0.0,1605551400.0
2020-11-14,61.0,61.0,61.0,61.0,61.0,100,1,6100.0,100,100.0,0.0,0.0,1605292200.0
2020-11-12,64.0,64.0,64.0,64.0,64.0,6,2,384.0,6,100.0,0.0,0.0,1605119400.0
2020-11-10,67.0,67.0,67.0,67.0,67.0,7,1,469.0,7,100.0,0.0,0.0,1604946600.0
2020-11-05,70.0,70.0,70.0,70.0,70.0,8,1,560.0,8,100.0,0.0,0.0,1604514600.0
2020-11-04,73.0,73.0,73.0,73.0,73.0,198,3,14454.0,198,100.0,0.0,0.0,1604428200.0
2020-11-03,81.0,81.0,76.0,76.0,77.1111111111111,4500,9,347000.0,4500,100.0,5.0,-5.0,1604341800.0
2020-10-29,78.65,78.65,78.0,78.0,78.31645569620252,395,6,30935.0,395,100.0,0.65,-0.65,1603909800.0
2020-10-28,74.95,74.95,74.95,74.95,74.95,100,1,7495.0,100,100.0,0.0,0.0,1603823400.0
2020-10-27,68.0,71.4,67.0,71.4,71.0674015386382,8709,10,618926.0,8709,100.0,4.4,3.4,1603737000.0
2020-10-26,69.0,69.0,68.0,68.0,68.99800399201597,501,2,34568.0,501,100.0,1.0,-1.0,1603650600.0
2020-10-21,66.0,66.0,66.0,66.0,66.0,475,2,31350.0,475,100.0,0.0,0.0,1603218600.0
2020-10-15,66.15,66.15,63.0,63.0,63.98630136986301,146,2,9342.0,146,100.0,3.15,-3.15,1602700200.0
2020-10-14,63.0,63.0,63.0,63.0,63.0,1215,4,76545.0,1215,100.0,0.0,0.0,1602613800.0
2020-10-13,60.0,60.0,60.0,60.0,60.0,3,2,180.0,3,100.0,0.0,0.0,1602527400.0
2020-10-07,60.0,60.0,60.0,60.0,60.0,10,1,600.0,10,100.0,0.0,0.0,1602009000.0
2020-09-30,58.0,60.0,58.0,60.0,59.817307692307686,2080,8,124420.0,2080,100.0,2.0,2.0,1601404200.0
2020-09-29,61.0,61.0,58.0,58.0,59.99019607843137,2040,4,122380.0,2040,100.0,3.0,-3.0,1601317800.0
2020-09-25,61.0,61.0,61.0,61.0,61.0,10,1,610.0,10,100.0,0.0,0.0,1600972200.0
2020-09-21,61.0,61.0,61.0,61.0,61.0,25,2,1525.0,25,100.0,0.0,0.0,1600626600.0
2020-08-26,62.0,62.0,60.75,61.0,60.96078431372549,306,3,18654.0,306,100.0,1.25,-1.0,1598380200.0
2020-08-25,61.75,61.75,61.75,61.75,61.74964234620887,699,6,43163.0,699,100.0,0.0,0.0,1598293800.0
2020-08-21,65.0,65.0,65.0,65.0,65.0,15,1,975.0,15,100.0,0.0,0.0,1597948200.0
2020-08-19,62.4,62.4,62.4,62.4,62.4,60000,11,3744000.0,60000,100.0,0.0,0.0,1597775400.0
2020-08-18,62.55,62.55,62.55,62.55,62.55,50000,15,3127500.0,50000,100.0,0.0,0.0,1597689000.0
2020-08-14,63.0,63.0,62.0,62.55,62.55555555555556,675,4,42225.0,675,100.0,1.0,-0.45,1597343400.0
2020-07-20,57.5,60.3,57.5,60.3,58.04522613065327,199,2,11551.0,199,100.0,2.8,2.8,1595183400.0
2020-07-13,57.5,57.5,57.5,57.5,57.49253731343284,67,2,3852.0,67,100.0,0.0,0.0,1594578600.0
2020-07-10,57.5,57.5,57.5,57.5,57.49955947136564,1135,3,65262.0,1135,100.0,0.0,0.0,1594319400.0
2020-07-08,57.3,57.3,57.3,57.3,57.3,10,1,573.0,10,100.0,0.0,0.0,1594146600.0
2020-07-07,54.6,54.6,54.6,54.6,54.6,100,2,5460.0,100,100.0,0.0,0.0,1594060200.0
2020-07-06,52.0,52.0,52.0,52.0,52.0,100,1,5200.0,100,100.0,0.0,0.0,1593973800.0
2020-07-03,52.0,52.0,52.0,52.0,52.0,230,1,11960.0,230,100.0,0.0,0.0,1593714600.0
2020-07-01,52.0,52.0,52.0,52.0,52.0,110,3,5720.0,110,100.0,0.0,0.0,1593541800.0
2020-06-30,51.0,52.9,48.0,51.05,50.97320261437909,1530,4,77989.0,1530,100.0,4.9,0.05,1593455400.0
2020-06-25,50.4,50.4,50.4,50.4,50.4,10,1,504.0,10,100.0,0.0,0.0,1593023400.0
2020-06-24,48.0,48.0,48.0,48.0,48.0,250,1,12000.0,250,100.0,0.0,0.0,1592937000.0
2020-06-18,48.0,48.0,47.0,47.0,47.999000999001,1001,2,48047.0,1001,100.0,1.0,-1.0,1592418600.0
2020-06-16,44.85,46.5,44.85,46.5,46.49500998003992,501,2,23294.0,501,100.0,1.65,1.65,1592245800.0
2020-06-15,44.85,44.85,44.85,44.85,44.8,10,1,448.0,10,100.0,0.0,0.0,1592159400.0
2020-06-12,41.0,42.75,41.0,42.75,42.28947368421053,950,3,40175.0,950,100.0,1.75,1.75,1591900200.0
2020-06-11,40.0,41.0,40.0,41.0,40.130434782608695,2300,5,92300.0,2300,100.0,1.0,1.0,1591813800.0
2020-06-10,40.0,40.0,40.0,40.0,40.0,2003,6,80120.0,2003,100.0,0.0,0.0,1591727400.0
2020-06-09,38.0,38.4,38.0,38.4,38.30416666666667,2400,9,91930.0,2400,100.0,0.4,0.4,1591641000.0
2020-06-08,37.0,37.0,37.0,37.0,37.0,1000,1,37000.0,1000,100.0,0.0,0.0,1591554600.0
2020-03-16,36.0,36.0,36.0,36.0,36.0,5,1,180.0,5,100.0,0.0,0.0,1584297000.0
2020-02-26,34.3,34.3,34.3,34.3,34.299993384444626,136043,13,4666274.0,136043,100.0,0.0,0.0,1582655400.0
2020-02-24,36.1,36.1,36.1,36.1,36.1,10,1,361.0,10,100.0,0.0,0.0,1582482600.0
2020-02-18,34.7,38.0,34.7,38.0,34.806451612903224,31,3,1079.0,31,100.0,3.3,3.3,1581964200.0
2020-02-17,36.5,36.5,36.5,36.5,36.5,1100,4,40150.0,1100,100.0,0.0,0.0,1581877800.0
2020-01-29,34.8,34.8,34.8,34.8,34.8,5,1,174.0,5,100.0,0.0,0.0,1580236200.0
2020-01-28,36.0,36.0,35.0,35.0,35.666666666666664,30,3,1070.0,30,100.0,1.0,-1.0,1580149800.0
2020-01-27,35.75,35.75,35.75,35.75,35.0,1,1,35.0,1,100.0,0.0,0.0,1580063400.0
2020-01-17,34.05,34.05,34.05,34.05,34.05,100,1,3405.0,100,100.0,0.0,0.0,1579199400.0
2020-01-16,32.45,32.45,32.45,32.45,32.431372549019606,51,1,1654.0,51,100.0,0.0,0.0,1579113000.0
2019-12-31,30.95,30.95,30.95,30.95,30.8,5,1,154.0,5,100.0,0.0,0.0,1577730600.0
2019-12-27,30.95,30.95,30.95,30.95,30.9,10,1,309.0,10,100.0,0.0,0.0,1577385000.0
2019-12-18,29.5,29.5,29.5,29.5,29.5,36,1,1062.0,36,100.0,0.0,0.0,1576607400.0
2019-12-11,29.5,29.5,29.5,29.5,29.4,5,1,147.0,5,100.0,0.0,0.0,1576002600.0
2019-11-29,31.05,31.05,31.05,31.05,31.0,10,1,310.0,10,100.0,0.0,0.0,1574965800.0
2019-11-28,31.05,31.05,31.05,31.05,31.0,10,2,310.0,10,100.0,0.0,0.0,1574879400.0
2019-11-15,29.6,29.6,29.6,29.6,29.599309153713296,579,2,17138.0,579,100.0,0.0,0.0,1573756200.0
2019-11-14,26.8,29.6,26.8,29.6,27.76503759398496,1064,8,29542.0,1064,100.0,2.8,2.8,1573669800.0
2019-11-13,28.2,28.2,28.2,28.2,28.2,10,1,282.0,10,100.0,0.0,0.0,1573583400.0
2019-11-11,29.65,29.65,29.65,29.65,29.63636363636364,11,2,326.0,11,100.0,0.0,0.0,1573410600.0
2019-11-08,31.2,31.2,31.2,31.2,31.0,2,1,62.0,2,100.0,0.0,0.0,1573151400.0
2019-11-07,32.8,32.8,32.8,32.8,32.8,5,1,164.0,5,100.0,0.0,0.0,1573065000.0
2019-11-06,34.5,34.5,34.5,34.5,34.33333333333333,3,1,103.0,3,100.0,0.0,0.0,1572978600.0
2019-10-31,36.3,36.3,36.3,36.3,36.3,10,2,363.0,10,100.0,0.0,0.0,1572460200.0
2019-10-29,38.2,38.2,38.2,38.2,38.2,5,1,191.0,5,100.0,0.0,0.0,1572287400.0
2019-10-10,40.2,40.2,40.2,40.2,40.2,5,1,201.0,5,100.0,0.0,0.0,1570645800.0
2019-10-03,42.3,42.3,42.3,42.3,42.25,12,2,507.0,12,100.0,0.0,0.0,1570041000.0
2019-09-26,44.5,44.5,44.5,44.5,44.0,1,1,44.0,1,100.0,0.0,0.0,1569436200.0
2019-09-23,46.8,46.8,46.8,46.8,46.76923076923077,13,4,608.0,13,100.0,0.0,0.0,1569177000.0
2019-09-20,54.3,54.3,49.25,49.25,53.27070063694268,314,7,16727.0,314,100.0,5.05,-5.05,1568917800.0
2019-09-19,57.15,57.15,51.8,51.8,51.88564668769716,3804,13,197373.0,3804,100.0,5.35,-5.35,1568831400.0
2019-09-18,50.0,54.5,49.6,54.5,50.14769230769231,975,9,48894.0,975,100.0,4.9,4.5,1568745000.0
2019-09-17,52.55,52.55,52.0,52.2,52.4780701754386,228,17,11965.0,228,100.0,0.55,-0.35,1568658600.0
2019-09-16,50.05,50.05,50.05,50.05,50.04779411764706,272,11,13613.0,272,100.0,0.0,0.0,1568572200.0
2019-09-13,47.7,47.7,47.7,47.7,47.7,50,1,2385.0,50,100.0,0.0,0.0,1568313000.0
2019-09-09,45.45,45.45,45.45,45.45,45.45,100,1,4545.0,100,100.0,0.0,0.0,1567967400.0
2019-09-05,43.3,43.3,43.3,43.3,43.3,100,6,4330.0,100,100.0,0.0,0.0,1567621800.0
2019-09-04,41.25,41.25,41.25,41.25,41.24,50,1,2062.0,50,100.0,0.0,0.0,1567535400.0
2019-09-03,39.3,39.35,39.3,39.3,39.31884057971014,207,8,8139.0,207,100.0,0.05,0.0,1567449000.0
2019-08-30,37.5,37.5,37.5,37.5,37.5,110,2,4125.0,110,100.0,0.0,0.0,1567103400.0
2019-08-29,35.75,35.75,35.75,35.75,35.72,25,1,893.0,25,100.0,0.0,0.0,1567017000.0
2019-08-28,34.05,34.05,34.05,34.05,34.04,25,1,851.0,25,100.0,0.0,0.0,1566930600.0
