Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,30.0,31.95,26.0,28.15,28.44387636532652,12909,81,367182.0,9139.0,70.8,5.95,-1.85,1619116200.0
2021-04-22,32.15,32.15,31.0,31.15,31.37582659808964,2722,26,85405.0,2291.0,84.17,1.15,-1.0,1619029800.0
2021-04-20,31.85,33.0,31.15,31.2,31.875958378970427,3652,28,116411.0,2168.0,59.36,1.85,-0.65,1618857000.0
2021-04-19,32.0,32.0,30.0,30.5,30.451955577015934,2071,27,63066.0,1609.0,77.69,2.0,-1.5,1618770600.0
2021-04-16,31.95,32.8,31.0,32.0,31.90380493033226,3732,33,119065.0,3171.0,84.97,1.8,0.05,1618511400.0
2021-04-15,31.4,32.7,29.0,31.0,30.369055723038024,10283,58,312285.0,7903.0,76.86,3.7,-0.4,1618425000.0
2021-04-13,32.0,32.9,31.25,31.45,31.890090090090087,1665,12,53097.0,1532.0,92.01,1.65,-0.55,1618252200.0
2021-04-12,35.3,35.3,30.15,31.65,31.52727895819054,14590,76,459983.0,11291.0,77.39,5.15,-3.65,1618165800.0
2021-04-09,35.9,35.9,34.0,34.6,34.63864915572233,7995,74,276936.0,5004.0,62.59,1.9,-1.3,1617906600.0
2021-04-08,33.95,35.95,31.0,34.65,33.65590824219792,22494,195,757056.0,14400.0,64.02,4.95,0.7,1617820200.0
2021-04-07,31.95,33.55,31.95,33.5,32.8584939118099,16918,110,555900.0,16454.0,97.26,1.6,1.55,1617733800.0
2021-04-06,28.4,31.65,27.5,30.8,30.030528308380656,29055,116,872537.0,23038.0,79.29,4.15,2.4,1617647400.0
2021-04-05,29.95,29.95,25.5,28.6,27.719189971070396,20740,97,574896.0,10563.0,50.93,4.45,-1.35,1617561000.0
2021-04-01,27.7,29.9,27.7,29.75,28.75947630922693,8020,38,230651.0,7633.0,95.17,2.2,2.05,1617215400.0
2021-03-31,28.0,28.95,27.0,28.25,28.107160372731727,12234,47,343863.0,10523.0,86.01,1.95,0.25,1617129000.0
2021-03-30,27.1,27.95,27.1,27.85,27.740323237810674,7363,45,204252.0,5785.0,78.57,0.85,0.75,1617042600.0
2021-03-26,27.0,27.45,26.5,27.0,26.774253424144895,66805,32,1788654.0,65800.0,98.5,0.95,0.0,1616697000.0
2021-03-25,26.3,26.95,26.3,26.5,26.498750104157985,144012,40,3816138.0,143351.0,99.54,0.65,0.2,1616610600.0
2021-03-24,26.75,27.35,26.5,27.05,26.518034061884094,113147,49,3000436.0,112707.0,99.61,0.85,0.3,1616524200.0
2021-03-23,27.0,27.75,26.4,27.35,27.081305637982197,3370,22,91264.0,2672.0,79.29,1.35,0.35,1616437800.0
2021-03-22,26.9,27.5,26.05,26.8,26.594287568971115,3081,30,81937.0,2484.0,80.62,1.45,-0.1,1616351400.0
2021-03-19,27.5,27.5,25.6,26.25,25.812945182439968,169453,141,4374081.0,159169.0,93.93,1.9,-1.25,1616092200.0
2021-03-18,26.5,27.0,25.3,26.9,25.483208676760807,120598,110,3073224.0,116330.0,96.46,1.7,0.4,1616005800.0
2021-03-17,28.7,28.7,25.0,25.35,25.404590536073,111011,98,2820189.0,107373.0,96.72,3.7,-3.35,1615919400.0
2021-03-16,27.0,31.0,27.0,27.8,27.928533955115128,17155,102,479114.0,13915.0,81.11,4.0,0.8,1615833000.0
2021-03-15,26.75,26.75,24.5,25.85,25.167488940541354,66685,134,1678294.0,60505.0,90.73,2.25,-0.9,1615746600.0
2021-03-12,26.5,27.95,25.25,26.25,25.87786564776968,112540,205,2912295.0,104226.0,92.61,2.7,-0.25,1615487400.0
2021-03-10,27.75,27.95,25.5,25.95,26.3506997299288,20365,135,536632.0,14753.0,72.44,2.45,-1.8,1615314600.0
2021-03-09,28.95,28.95,26.0,26.85,27.207574905962208,23129,122,629284.0,19950.0,86.26,2.95,-2.1,1615228200.0
2021-03-08,28.05,29.95,28.05,28.9,28.745712717793936,14578,81,419055.0,10544.0,72.33,1.9,0.85,1615141800.0
2021-03-05,31.0,31.0,27.4,28.25,28.56512958599798,35652,144,1018404.0,32955.0,92.44,3.6,-2.75,1614882600.0
2021-03-04,30.85,30.85,29.0,30.2,29.789540654027228,7859,52,234116.0,6546.0,83.29,1.85,-0.65,1614796200.0
2021-03-03,31.9,32.0,29.05,29.95,30.37871073109809,20818,91,632424.0,15167.0,72.86,2.95,-1.95,1614709800.0
2021-03-02,31.95,31.95,29.5,30.8,30.058476617659277,12039,97,361874.0,8140.0,67.61,2.45,-1.15,1614623400.0
2021-03-01,33.0,33.0,30.5,30.85,31.270475654376582,14212,76,444416.0,9830.0,69.17,2.5,-2.15,1614537000.0
2021-02-26,31.95,32.9,31.5,31.95,32.00489832269556,13474,29,431234.0,12943.0,96.06,1.4,0.0,1614277800.0
2021-02-25,33.5,33.5,31.0,31.85,31.63536304895411,18262,84,577725.0,16608.0,90.94,2.5,-1.65,1614191400.0
2021-02-24,33.95,33.95,31.7,33.1,33.26447876447877,518,16,17231.0,317.0,61.2,2.25,-0.85,1614105000.0
2021-02-23,35.5,35.5,31.4,32.95,32.969873087415486,8431,40,277969.0,8055.0,95.54,4.1,-2.55,1614018600.0
2021-02-22,35.35,35.35,33.0,33.1,33.65610859728507,442,11,14876.0,417.0,94.34,2.35,-2.25,1613932200.0
2021-02-19,36.4,36.5,34.0,34.3,34.69257483049446,6047,52,209786.0,3316.0,54.84,2.5,-2.1,1613673000.0
2021-02-18,37.45,37.5,34.3,35.05,35.102571770334926,3344,30,117383.0,2571.0,76.88,3.2,-2.4,1613586600.0
2021-02-17,37.5,37.5,36.35,36.4,36.448121645796064,1118,6,40749.0,1068.0,95.53,1.15,-1.1,1613500200.0
2021-02-16,37.0,37.0,35.35,36.0,36.340365111561866,2465,11,89579.0,2465.0,100.0,1.65,-1.0,1613413800.0
