Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.2,2.23,2.2,2.23,2.229199372056515,637,6,1420.0,637,100.0,0.03,0.03,1619116200.0
2021-04-22,2.13,2.13,2.13,2.13,2.129476584022038,726,4,1546.0,726,100.0,0.0,0.0,1619029800.0
2021-04-20,2.15,2.24,2.07,2.24,2.2377210216110015,509,5,1139.0,509,100.0,0.17,0.09,1618857000.0
2021-04-19,2.24,2.24,2.15,2.15,2.1523809523809523,210,4,452.0,210,100.0,0.09,-0.09,1618770600.0
2021-04-16,2.14,2.14,2.14,2.14,2.14,1000,2,2140.0,1000,100.0,0.0,0.0,1618511400.0
2021-04-13,2.13,2.14,2.13,2.14,2.0,3,2,6.0,3,100.0,0.01,0.01,1618252200.0
2021-04-12,2.24,2.24,2.24,2.24,2.239043824701195,502,3,1124.0,502,100.0,0.0,0.0,1618165800.0
2021-04-09,2.34,2.34,2.34,2.34,2.3397790055248615,1810,6,4235.0,1810,100.0,0.0,0.0,1617906600.0
2021-04-08,2.23,2.33,2.23,2.23,2.2324703344120818,1854,8,4139.0,1854,100.0,0.1,0.0,1617820200.0
2021-04-07,2.33,2.33,2.33,2.33,2.3230769230769233,65,1,151.0,65,100.0,0.0,0.0,1617733800.0
2021-04-06,2.33,2.33,2.33,2.33,2.329449152542373,944,2,2199.0,944,100.0,0.0,0.0,1617647400.0
2021-04-05,2.45,2.45,2.45,2.45,2.45,2100,3,5145.0,2100,100.0,0.0,0.0,1617561000.0
2021-04-01,2.33,2.34,2.24,2.34,2.302133516861665,1453,9,3345.0,1371,94.36,0.1,0.01,1617215400.0
2021-03-31,2.23,2.23,2.23,2.23,2.228448275862069,232,4,517.0,232,100.0,0.0,0.0,1617129000.0
2021-03-30,2.23,2.23,2.23,2.23,2.23,1500,2,3345.0,1500,100.0,0.0,0.0,1617042600.0
2021-03-26,2.45,2.45,2.23,2.23,2.4152249134948094,578,8,1396.0,500,86.51,0.22,-0.22,1616697000.0
2021-03-25,2.46,2.46,2.34,2.34,2.349904397705545,523,3,1229.0,523,100.0,0.12,-0.12,1616610600.0
2021-03-24,2.46,2.46,2.46,2.46,2.4570446735395186,291,3,715.0,291,100.0,0.0,0.0,1616524200.0
2021-03-23,2.46,2.46,2.46,2.46,2.458167330677291,502,2,1234.0,502,100.0,0.0,0.0,1616437800.0
2021-03-22,2.46,2.46,2.46,2.46,2.4597156398104265,211,2,519.0,211,100.0,0.0,0.0,1616351400.0
2021-03-18,2.58,2.58,2.58,2.58,2.575,120,1,309.0,120,100.0,0.0,0.0,1616005800.0
2021-03-17,2.71,2.71,2.58,2.58,2.645,200,3,529.0,100,50.0,0.13,-0.13,1615919400.0
2021-03-16,2.71,2.71,2.71,2.71,2.71,100,1,271.0,100,100.0,0.0,0.0,1615833000.0
2021-03-15,2.72,2.72,2.72,2.72,2.7172619047619047,336,1,913.0,336,100.0,0.0,0.0,1615746600.0
