Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2785.0,2843.0,2781.8,2820.6,2818.6308103146125,11983,2046,33775653.0,5493,45.84,61.2,35.6,1619116200.0
2021-04-22,2807.0,2842.45,2775.05,2784.7,2813.14917672054,13179,1120,37074493.0,2017,15.3,67.4,-22.3,1619029800.0
2021-04-20,2825.0,2855.45,2776.05,2790.1,2810.6515653526267,14789,3029,41566726.0,6632,44.84,79.4,-34.9,1618857000.0
2021-04-19,2899.9,2899.9,2805.0,2822.0,2835.7650644303535,24445,1869,69320277.0,5416,22.16,94.9,-77.9,1618770600.0
2021-04-16,2949.7,2978.75,2922.1,2927.9,2948.9876219947632,4201,701,12388697.0,1829,43.54,56.65,-21.8,1618511400.0
2021-04-15,2869.65,2957.15,2860.25,2947.25,2922.125677727174,9222,1710,26947843.0,3329,36.1,96.9,77.6,1618425000.0
2021-04-13,2845.5,2891.0,2826.3,2871.65,2856.994888995368,12522,2121,35775290.0,5092,40.66,64.7,26.15,1618252200.0
2021-04-12,2900.0,2902.5,2758.15,2845.5,2829.668151307948,15941,2395,45107740.0,5917,37.12,144.35,-54.5,1618165800.0
2021-04-09,3050.0,3050.0,2932.0,2951.5,2994.6587270211503,10118,1462,30299957.0,4109,40.61,118.0,-98.5,1617906600.0
2021-04-08,2902.1,3047.35,2898.75,3005.05,2951.238826842036,52917,5048,156170705.0,18115,34.23,148.6,102.95,1617820200.0
2021-04-07,2865.0,2930.0,2859.4,2900.3,2903.892030436524,12485,2361,36255092.0,5589,44.77,70.6,35.3,1617733800.0
2021-04-06,2920.0,2920.0,2840.15,2884.25,2869.851971712813,16686,2716,47886350.0,5973,35.8,79.85,-35.75,1617647400.0
2021-04-05,2918.4,2942.2,2851.25,2904.9,2892.361091272676,7001,1095,20249420.0,2312,33.02,90.95,-13.5,1617561000.0
2021-04-01,2950.0,2974.55,2894.15,2962.65,2936.5752741774677,11033,2193,32399235.0,6082,55.13,80.4,12.65,1617215400.0
2021-03-31,2891.8,2972.95,2876.05,2920.45,2937.9020265736144,7451,1199,21890308.0,2502,33.58,96.9,28.65,1617129000.0
2021-03-30,2843.0,2914.8,2843.0,2891.8,2896.659935750344,15253,2290,44182754.0,10035,65.79,71.8,48.8,1617042600.0
2021-03-26,2823.95,2874.55,2818.55,2858.65,2852.6516660941256,5822,726,16608138.0,2367,40.66,56.0,34.7,1616697000.0
2021-03-25,2848.0,2848.0,2785.0,2805.95,2808.697449551569,7136,1168,20042865.0,3161,44.3,63.0,-42.05,1616610600.0
2021-03-24,2890.0,2917.95,2840.0,2848.7,2892.3476855592753,17326,829,50112816.0,2128,12.28,77.95,-41.3,1616524200.0
2021-03-23,2894.0,2933.0,2880.0,2892.95,2902.8391369047617,6720,730,19507079.0,1349,20.07,53.0,-1.05,1616437800.0
2021-03-22,2899.4,2899.4,2851.15,2880.4,2871.635281014393,11672,2008,33517727.0,4530,38.81,48.25,-19.0,1616351400.0
2021-03-19,2856.0,2928.8,2774.65,2873.4,2857.932184965298,11959,1854,34178011.0,3575,29.89,154.15,17.4,1616092200.0
2021-03-18,2972.9,2972.9,2836.65,2845.1,2886.7449335167357,21810,1598,62959907.0,4073,18.67,136.25,-127.8,1616005800.0
2021-03-17,2974.0,2985.4,2905.1,2913.05,2930.2705042816365,10510,1459,30797143.0,3648,34.71,80.3,-60.95,1615919400.0
2021-03-16,3029.95,3030.35,2967.3,2974.2,2990.1435515230073,3086,527,9227583.0,1183,38.33,63.05,-55.75,1615833000.0
2021-03-15,3079.75,3079.75,2931.8,3005.1,2989.3841987466426,22340,1863,66782843.0,3942,17.65,147.95,-74.65,1615746600.0
2021-03-12,3120.0,3151.0,3051.0,3059.7,3107.5348674056404,14254,2351,44294802.0,5857,41.09,100.0,-60.3,1615487400.0
2021-03-10,3230.0,3230.0,3110.3,3118.55,3136.13777392059,4609,684,14454459.0,1699,36.86,119.7,-111.45,1615314600.0
2021-03-09,3140.05,3245.0,3140.05,3149.55,3205.8755203734077,31708,3098,101651901.0,4402,13.88,104.95,9.5,1615228200.0
2021-03-08,3190.0,3190.0,3139.0,3148.95,3157.439024390244,12915,2005,40778325.0,6733,52.13,51.0,-41.05,1615141800.0
2021-03-05,3126.05,3205.5,3116.5,3141.15,3169.1222474520778,18937,1788,60013668.0,5260,27.78,89.0,15.1,1614882600.0
2021-03-04,3135.0,3225.0,3116.15,3153.75,3178.8059663904023,43678,5175,138843887.0,18894,43.26,108.85,18.75,1614796200.0
2021-03-03,2926.0,3220.0,2926.0,3190.3,3148.6415191059946,68277,7296,214979797.0,19050,27.9,294.0,264.3,1614709800.0
2021-03-02,2950.0,2950.0,2893.1,2930.9,2925.830002351281,4253,688,12443555.0,1355,31.86,56.9,-19.1,1614623400.0
2021-03-01,2937.65,2979.0,2928.2,2938.25,2946.5817576173213,10207,1792,30075760.0,5900,57.8,50.8,0.6,1614537000.0
2021-02-26,2925.0,2982.95,2901.05,2937.65,2939.919644493312,21828,3338,64172566.0,10612,48.62,81.9,12.65,1614277800.0
2021-02-25,2916.2,2964.25,2916.2,2952.85,2946.1017959183678,12250,1205,36089747.0,7484,61.09,48.05,36.65,1614191400.0
2021-02-24,2928.0,2953.35,2838.25,2910.9,2922.1468711440157,56730,4299,165773392.0,23903,42.13,115.1,-17.1,1614105000.0
2021-02-23,2860.0,2928.0,2857.0,2883.65,2890.5166505458064,7237,857,20918669.0,2873,39.7,71.0,23.65,1614018600.0
2021-02-22,2937.8,2958.75,2854.75,2866.6,2894.752612631505,28611,4182,82821767.0,12059,42.15,104.0,-71.2,1613932200.0
2021-02-19,2960.05,2997.0,2904.3,2934.6,2951.3499406880187,13488,2566,39807808.0,6271,46.49,92.7,-25.45,1613673000.0
2021-02-18,2996.85,3013.0,2961.0,2974.5,2973.4880889125043,22584,941,67153255.0,2311,10.23,52.0,-22.35,1613586600.0
2021-02-17,3022.95,3023.25,2980.0,2984.9,3001.45168432706,6323,943,18978179.0,2344,37.07,43.25,-38.05,1613500200.0
2021-02-16,3011.0,3055.0,2981.0,2992.1,3015.5692609217926,15817,2183,47697259.0,6644,42.01,74.0,-18.9,1613413800.0
2021-02-15,2998.4,3046.0,2998.4,3006.25,3025.5038713519953,5037,768,15239463.0,2129,42.27,47.6,7.85,1613327400.0
2021-02-12,3015.95,3025.0,2976.3,2997.2,2996.2868669527898,23300,836,69813484.0,2481,10.65,48.7,-18.75,1613068200.0
2021-02-11,3019.95,3019.95,2975.3,2979.0,2993.095923261391,4170,700,12481210.0,1781,42.71,44.65,-40.95,1612981800.0
2021-02-10,3011.0,3028.3,2985.0,2998.8,3005.9998478508937,13145,2518,39513868.0,5769,43.89,43.3,-12.2,1612895400.0
2021-02-09,3087.05,3107.15,2992.5,3010.5,3053.922347476898,20669,3647,63121521.0,11203,54.2,114.65,-76.55,1612809000.0
2021-02-08,2967.0,3093.3,2967.0,3087.05,3055.475496525856,32526,5293,99382396.0,19067,58.62,126.3,120.05,1612722600.0
2021-02-05,3044.95,3049.5,2934.95,2967.45,2982.1366722581674,12519,1886,37333369.0,4487,35.84,114.55,-77.5,1612463400.0
2021-02-04,3029.7,3067.25,3004.4,3016.7,3027.1141531322505,8620,1172,26093724.0,3167,36.74,62.85,-13.0,1612377000.0
2021-02-03,3013.95,3074.75,2960.25,3023.95,3031.339980026631,30040,3722,91061453.0,10838,36.08,114.5,10.0,1612290600.0
2021-02-02,2981.0,3035.0,2951.0,2978.6,2982.347872720772,19579,3246,58391389.0,8839,45.15,84.0,-2.4,1612204200.0
2021-02-01,2870.05,2985.35,2843.45,2958.9,2897.5210637865457,34443,5815,99799318.0,15315,44.46,141.9,88.85,1612117800.0
2021-01-29,2956.95,2957.85,2853.3,2878.95,2905.3815789473683,12692,2895,36875103.0,6148,48.44,104.55,-78.0,1611858600.0
2021-01-28,2910.0,2939.85,2877.8,2921.4,2912.8011815869368,12187,1512,35498308.0,3880,31.84,62.05,11.4,1611772200.0
2021-01-27,2951.15,2969.15,2894.25,2913.5,2926.368639642484,41173,5724,120487376.0,21581,52.42,74.9,-37.65,1611685800.0
2021-01-25,3103.0,3114.2,2933.0,2953.45,3000.3718204252086,21072,3356,63223835.0,7491,35.55,181.2,-149.55,1611513000.0
2021-01-22,3095.0,3136.5,3071.95,3100.55,3101.833050342896,45349,4839,140665027.0,27086,59.73,64.55,5.55,1611253800.0
2021-01-21,3190.25,3195.15,3080.05,3104.0,3121.9134334233017,35568,5165,111040217.0,25624,72.04,115.1,-86.25,1611167400.0
2021-01-20,3207.0,3240.1,3181.8,3205.9,3216.6891592531383,28439,3264,91479423.0,6217,21.86,58.3,-1.1,1611081000.0
2021-01-19,3198.95,3223.25,3162.1,3206.75,3193.5368831435317,9747,1320,31127404.0,2289,23.48,61.15,7.8,1610994600.0
2021-01-18,3247.7,3289.95,3157.6,3179.75,3193.134498964473,25108,2274,80173221.0,5936,23.64,132.35,-67.95,1610908200.0
2021-01-15,3333.0,3358.3,3226.2,3242.95,3298.7039208062924,33437,5919,110298763.0,15020,44.92,132.1,-90.05,1610649000.0
2021-01-14,3247.0,3339.95,3243.75,3316.6,3304.879445789615,37170,5276,122842369.0,15935,42.87,96.2,69.6,1610562600.0
2021-01-13,3225.0,3256.0,3175.0,3246.55,3224.0080826818603,15094,2298,48663178.0,7523,49.84,81.0,21.55,1610476200.0
2021-01-12,3184.0,3235.25,3160.25,3211.85,3209.797989482553,34419,4016,110478037.0,13685,39.76,75.0,27.85,1610389800.0
2021-01-11,3150.0,3195.0,3137.15,3182.5,3169.3569849947658,25791,2615,81740886.0,11263,43.67,57.85,32.5,1610303400.0
2021-01-08,3085.95,3145.8,3054.2,3135.5,3104.5892445877475,17368,2156,53920506.0,7047,40.57,91.6,49.55,1610044200.0
2021-01-07,3123.95,3123.95,3030.1,3062.65,3068.905557627751,13405,1736,41138679.0,5307,39.59,93.85,-61.3,1609957800.0
2021-01-06,3129.9,3141.7,3050.2,3098.5,3098.154495129611,37574,4842,116410057.0,14099,37.52,91.5,-31.4,1609871400.0
2021-01-05,3019.95,3120.0,2992.1,3094.3,3055.602075019952,18795,2321,57430041.0,9592,51.03,127.9,74.35,1609785000.0
2021-01-04,3021.55,3032.4,2974.55,3024.9,3008.974128657487,18592,2276,55942847.0,5701,30.66,57.85,3.35,1609698600.0
2021-01-01,2935.0,3015.0,2935.0,2996.25,2990.37152262312,30986,3284,92659652.0,9189,29.66,80.0,61.25,1609439400.0
2020-12-31,2906.25,2928.25,2899.0,2915.65,2907.674836483864,13913,962,40454480.0,2375,17.07,29.25,9.4,1609353000.0
2020-12-30,2908.0,2926.0,2875.0,2908.5,2905.6392428326394,16324,2136,47431655.0,8972,54.96,51.0,0.5,1609266600.0
2020-12-29,2947.95,2947.95,2880.0,2907.8,2900.127052649399,11814,1052,34262101.0,2703,22.88,67.95,-40.15,1609180200.0
2020-12-28,2907.05,2932.95,2881.3,2893.1,2909.682073513249,16378,1187,47654773.0,2577,15.73,51.65,-13.95,1609093800.0
2020-12-24,2980.0,2989.25,2882.0,2891.25,2917.106882764529,14006,1660,40856999.0,5427,38.75,107.25,-88.75,1608748200.0
2020-12-23,2894.0,2981.0,2857.9,2936.95,2943.2049760392288,35892,3050,105637513.0,9019,25.13,123.1,42.95,1608661800.0
2020-12-22,2778.0,2900.0,2676.0,2875.2,2775.9624523056486,88847,11849,246635936.0,41148,46.31,224.0,97.2,1608575400.0
