Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,1.99,1.99,1.9,1.97,1.9635296550686852,319136,474,626633.0,319136.0,100.0,0.09,-0.02,1619116200.0
2021-04-22,1.83,1.94,1.83,1.93,1.9174679066367248,476033,220,912778.0,476033.0,100.0,0.11,0.1,1619029800.0
2021-04-20,1.75,1.89,1.75,1.85,1.8398934215362,272100,363,500635.0,272100.0,100.0,0.14,0.1,1618857000.0
2021-04-19,1.85,1.85,1.77,1.82,1.8091724491908248,352643,564,637992.0,352643.0,100.0,0.08,-0.03,1618770600.0
2021-04-16,1.9,1.94,1.85,1.86,1.88351330254342,307460,411,579105.0,307460.0,100.0,0.09,-0.04,1618511400.0
2021-04-15,1.88,1.98,1.81,1.93,1.9034819758497412,542106,422,1031889.0,542106.0,100.0,0.17,0.05,1618425000.0
2021-04-13,1.95,1.95,1.86,1.89,1.8964472367396863,251804,444,477533.0,251804.0,100.0,0.09,-0.06,1618252200.0
2021-04-12,2.02,2.02,1.9,1.91,1.907352866028997,430526,803,821165.0,430526.0,100.0,0.12,-0.11,1618165800.0
2021-04-09,2.08,2.08,1.98,2.0,2.010110798546102,318867,430,640958.0,318867.0,100.0,0.1,-0.08,1617906600.0
2021-04-08,2.05,2.1,2.0,2.04,2.0326252192555057,128275,163,260735.0,128275.0,100.0,0.1,-0.01,1617820200.0
2021-04-07,2.08,2.1,2.01,2.04,2.061163239670536,237234,160,488978.0,237234.0,100.0,0.09,-0.04,1617733800.0
2021-04-06,2.03,2.1,2.03,2.06,2.0520364489852274,144860,284,297258.0,144860.0,100.0,0.07,0.03,1617647400.0
2021-04-05,2.05,2.14,2.05,2.1,2.075648174206712,227408,169,472019.0,227408.0,100.0,0.09,0.05,1617561000.0
2021-04-01,2.12,2.12,2.06,2.07,2.086010648063154,152516,130,318150.0,152516.0,100.0,0.06,-0.05,1617215400.0
2021-03-31,2.12,2.14,2.02,2.09,2.0711482466134954,213273,263,441720.0,213273.0,100.0,0.12,-0.03,1617129000.0
2021-03-30,2.14,2.14,1.97,2.12,2.0311110835303636,483429,218,981898.0,483429.0,100.0,0.17,-0.02,1617042600.0
2021-03-26,2.0,2.12,1.96,2.07,2.032271284416532,556346,413,1130646.0,556346.0,100.0,0.16,0.07,1616697000.0
2021-03-25,2.03,2.08,1.99,2.02,2.0360783810301037,545285,471,1110243.0,545285.0,100.0,0.09,-0.01,1616610600.0
2021-03-24,2.05,2.12,2.01,2.09,2.0689989399566904,374513,326,774867.0,374513.0,100.0,0.11,0.04,1616524200.0
2021-03-23,2.13,2.14,2.05,2.08,2.095617628067685,202881,169,425161.0,202881.0,100.0,0.09,-0.05,1616437800.0
2021-03-22,2.0,2.12,1.95,2.09,2.042181292739345,494129,462,1009101.0,494129.0,100.0,0.17,0.09,1616351400.0
2021-03-19,1.95,2.05,1.92,2.04,1.977769234248496,442180,630,874530.0,442180.0,100.0,0.13,0.09,1616092200.0
2021-03-18,2.13,2.13,1.96,2.0,2.0137859739220327,449805,593,905811.0,449805.0,100.0,0.17,-0.13,1616005800.0
2021-03-17,2.16,2.16,2.04,2.06,2.073872160027754,524609,609,1087972.0,524609.0,100.0,0.12,-0.1,1615919400.0
2021-03-16,2.17,2.18,2.1,2.14,2.131997507268657,460539,388,981868.0,460539.0,100.0,0.08,-0.03,1615833000.0
2021-03-15,2.28,2.28,2.1,2.15,2.157090121870229,231886,196,500199.0,231886.0,100.0,0.18,-0.13,1615746600.0
2021-03-12,2.15,2.24,2.12,2.18,2.1932308818148556,437280,223,959056.0,437280.0,100.0,0.12,0.03,1615487400.0
2021-03-10,2.22,2.22,2.1,2.14,2.1646800594242275,373585,409,808692.0,373585.0,100.0,0.12,-0.08,1615314600.0
2021-03-09,2.09,2.2,2.09,2.17,2.1508170053750857,260647,456,560604.0,260647.0,100.0,0.11,0.08,1615228200.0
2021-03-08,2.29,2.29,2.16,2.19,2.192826485457233,225301,223,494046.0,225301.0,100.0,0.13,-0.1,1615141800.0
2021-03-05,2.25,2.25,2.15,2.19,2.1876901695083517,402930,445,881486.0,402930.0,100.0,0.1,-0.06,1614882600.0
2021-03-04,2.25,2.28,2.17,2.21,2.215416688657835,416834,535,923461.0,416834.0,100.0,0.11,-0.04,1614796200.0
2021-03-03,2.25,2.3,2.17,2.26,2.258280982295831,224128,321,506144.0,224128.0,100.0,0.13,0.01,1614709800.0
2021-03-02,2.2,2.22,2.12,2.2,2.182505268204374,559014,453,1220051.0,559014.0,100.0,0.1,0.0,1614623400.0
2021-03-01,2.08,2.17,2.08,2.17,2.137610255301815,360867,355,771393.0,360867.0,100.0,0.09,0.09,1614537000.0
2021-02-26,2.15,2.16,2.05,2.07,2.1070850134015497,384657,524,810505.0,384657.0,100.0,0.11,-0.08,1614277800.0
2021-02-25,2.14,2.14,2.05,2.12,2.1197950367475173,267365,437,566759.0,267365.0,100.0,0.09,-0.02,1614191400.0
2021-02-24,2.08,2.15,2.06,2.11,2.1173330038330156,388467,572,822514.0,388467.0,100.0,0.09,0.03,1614105000.0
