Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-15,7.25,7.25,7.25,7.25,7.25,100,1,725.0,100,100.0,0.0,0.0,1618425000.0
2021-04-09,6.93,7.25,6.93,7.25,7.186,1000,4,7186.0,1000,100.0,0.32,0.32,1617906600.0
2015-01-07,5.55,5.55,5.55,5.55,5.55,100,2,555.0,100,100.0,0.0,0.0,1420569000.0
2014-04-03,5.29,5.29,5.29,5.29,5.29,100,1,529.0,100,100.0,0.0,0.0,1396463400.0
2014-03-27,5.56,5.56,5.56,5.56,5.56,100,1,556.0,100,100.0,0.0,0.0,1395858600.0
2014-03-13,5.85,5.85,5.85,5.85,5.85,100,1,585.0,100,100.0,0.0,0.0,1394649000.0
2014-03-12,6.1,6.1,6.1,6.1,6.1,100,1,610.0,100,100.0,0.0,0.0,1394562600.0
2014-03-11,6.42,6.42,6.42,6.42,6.42,100,1,642.0,100,100.0,0.0,0.0,1394476200.0
2014-02-24,6.7,6.7,6.7,6.7,6.7,500,1,3350.0,500,100.0,0.0,0.0,1393180200.0
2014-02-20,7.05,7.05,7.05,7.05,7.05,2500,5,17625.0,2500,100.0,0.0,0.0,1392834600.0
2014-02-19,7.0,7.0,7.0,7.0,7.0,1500,3,10500.0,1500,100.0,0.0,0.0,1392748200.0
2014-01-17,7.07,7.07,7.07,7.07,7.07,100,1,707.0,100,100.0,0.0,0.0,1389897000.0
2014-01-09,6.74,6.74,6.74,6.74,6.74,100,1,674.0,100,100.0,0.0,0.0,1389205800.0
2014-01-07,6.42,6.42,6.42,6.42,6.42,300,1,1926.0,300,100.0,0.0,0.0,1389033000.0
2013-12-31,6.74,6.74,6.74,6.74,6.74,600,1,4044.0,600,100.0,0.0,0.0,1388428200.0
2013-07-10,6.42,6.42,6.42,6.42,6.42,200,2,1284.0,200,100.0,0.0,0.0,1373394600.0
