Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-07,5.83,5.83,5.83,5.83,5.8,20,1,116.0,20,100.0,0.0,0.0,1617733800.0
2021-03-24,5.83,5.83,5.83,5.83,5.8,5,1,29.0,5,100.0,0.0,0.0,1616524200.0
2021-03-23,6.13,6.13,6.13,6.13,6.0,3,2,18.0,3,100.0,0.0,0.0,1616437800.0
2021-03-12,6.45,6.45,6.45,6.45,6.0,2,1,12.0,2,100.0,0.0,0.0,1615487400.0
2021-03-10,6.45,6.45,6.45,6.45,6.416666666666666,12,1,77.0,12,100.0,0.0,0.0,1615314600.0
2021-03-08,6.45,6.45,6.45,6.45,6.0,1,1,6.0,1,100.0,0.0,0.0,1615141800.0
2021-03-02,6.45,6.45,6.45,6.45,6.409090909090909,22,3,141.0,22,100.0,0.0,0.0,1614623400.0
2021-03-01,6.15,6.15,6.15,6.15,6.076923076923077,13,2,79.0,13,100.0,0.0,0.0,1614537000.0
2021-02-26,6.09,6.09,6.0,6.0,6.0,102,3,612.0,102,100.0,0.09,-0.09,1614277800.0
2021-02-25,5.8,5.8,5.8,5.8,5.8,80,1,464.0,80,100.0,0.0,0.0,1614191400.0
2021-02-24,5.8,5.8,5.8,5.8,5.5,2,1,11.0,2,100.0,0.0,0.0,1614105000.0
2021-02-19,5.7,5.8,5.7,5.8,5.751004016064257,249,5,1432.0,249,100.0,0.1,0.1,1613673000.0
2021-02-17,5.25,5.7,5.25,5.7,5.222222222222222,18,2,94.0,18,100.0,0.45,0.45,1613500200.0
2021-02-16,5.51,5.51,5.51,5.51,5.507900677200904,443,4,2440.0,443,100.0,0.0,0.0,1613413800.0
2021-02-10,5.8,5.8,5.8,5.8,5.5,2,1,11.0,2,100.0,0.0,0.0,1612895400.0
2021-02-08,5.89,5.89,5.72,5.89,5.819047619047619,105,6,611.0,105,100.0,0.17,0.0,1612722600.0
2021-02-05,5.89,6.2,5.89,5.89,5.891509433962264,424,6,2498.0,424,100.0,0.31,0.0,1612463400.0
2021-02-02,6.2,6.2,6.2,6.2,6.198776758409785,327,2,2027.0,327,100.0,0.0,0.0,1612204200.0
2021-02-01,6.17,6.17,5.59,6.1,5.6720167480809485,1433,9,8128.0,1433,100.0,0.58,-0.07,1612117800.0
2021-01-29,5.88,5.88,5.88,5.88,5.879594423320659,789,4,4639.0,789,100.0,0.0,0.0,1611858600.0
2021-01-28,6.18,6.18,6.18,6.18,6.15,20,1,123.0,20,100.0,0.0,0.0,1611772200.0
2021-01-27,6.5,6.5,6.18,6.18,6.221331194867681,1247,6,7758.0,1247,100.0,0.32,-0.32,1611685800.0
2021-01-25,6.18,6.82,6.18,6.5,6.674937965260545,1209,10,8070.0,1209,100.0,0.64,0.32,1611513000.0
2021-01-22,6.77,7.1,6.44,6.5,6.61510353227771,1642,19,10862.0,1642,100.0,0.66,-0.27,1611253800.0
2021-01-21,6.13,6.77,6.13,6.77,6.755859375,512,3,3459.0,512,100.0,0.64,0.64,1611167400.0
2021-01-20,7.04,7.04,6.38,6.45,6.912449392712551,1976,27,13659.0,1976,100.0,0.66,-0.59,1611081000.0
2021-01-19,6.88,6.88,6.71,6.71,6.791397849462365,465,7,3158.0,465,100.0,0.17,-0.17,1610994600.0
2021-01-18,6.56,6.56,6.56,6.56,6.558730158730159,630,4,4132.0,630,100.0,0.0,0.0,1610908200.0
2021-01-15,6.25,6.25,6.25,6.25,6.25,7200,6,45000.0,7200,100.0,0.0,0.0,1610649000.0
2021-01-14,5.68,5.96,5.68,5.96,5.953271028037383,214,7,1274.0,214,100.0,0.28,0.28,1610562600.0
2021-01-13,5.68,5.68,5.68,5.68,5.0,1,1,5.0,1,100.0,0.0,0.0,1610476200.0
2021-01-12,5.41,5.41,5.41,5.41,5.408450704225352,71,2,384.0,71,100.0,0.0,0.0,1610389800.0
2021-01-11,5.16,5.16,5.16,5.16,5.0,1,1,5.0,1,100.0,0.0,0.0,1610303400.0
2021-01-08,4.92,4.92,4.92,4.92,4.919431279620853,1266,8,6228.0,1266,100.0,0.0,0.0,1610044200.0
2021-01-06,4.69,4.69,4.69,4.69,4.65,20,2,93.0,20,100.0,0.0,0.0,1609871400.0
2021-01-05,4.47,4.47,4.47,4.47,4.0,2,2,8.0,2,100.0,0.0,0.0,1609785000.0
2021-01-01,4.7,4.7,4.7,4.7,4.7,120,1,564.0,120,100.0,0.0,0.0,1609439400.0
2020-12-31,4.7,4.7,4.7,4.7,4.698979591836736,196,8,921.0,196,100.0,0.0,0.0,1609353000.0
2020-12-30,4.73,4.73,4.29,4.7,4.36226930963773,4389,7,19146.0,4389,100.0,0.44,-0.03,1609266600.0
2020-12-29,4.74,4.97,4.51,4.51,4.604496253122399,1201,18,5530.0,1201,100.0,0.46,-0.23,1609180200.0
2020-12-28,4.74,4.74,4.74,4.74,4.739970282317979,3365,12,15950.0,3365,100.0,0.0,0.0,1609093800.0
2020-12-24,4.98,4.98,4.98,4.98,4.967741935483871,31,4,154.0,31,100.0,0.0,0.0,1608748200.0
2020-12-23,5.24,5.24,5.24,5.24,5.239709443099273,826,8,4328.0,826,100.0,0.0,0.0,1608661800.0
2020-12-21,5.51,5.51,5.51,5.51,5.51,200,1,1102.0,200,100.0,0.0,0.0,1608489000.0
2020-12-18,5.79,5.79,5.79,5.79,5.6,5,1,28.0,5,100.0,0.0,0.0,1608229800.0
2020-12-16,6.09,6.09,6.09,6.09,6.09,100,1,609.0,100,100.0,0.0,0.0,1608057000.0
2020-12-15,7.07,7.07,6.41,6.41,6.4,5,3,32.0,5,100.0,0.66,-0.66,1607970600.0
2020-12-11,7.44,7.44,6.74,6.74,6.788732394366197,142,3,964.0,142,100.0,0.7,-0.7,1607625000.0
2020-12-10,7.09,7.09,7.09,7.09,7.066666666666666,15,2,106.0,15,100.0,0.0,0.0,1607538600.0
2020-12-09,8.24,8.24,7.46,7.46,8.127272727272727,220,6,1788.0,220,100.0,0.78,-0.78,1607452200.0
2020-12-08,7.85,7.85,7.85,7.85,7.85,20,2,157.0,20,100.0,0.0,0.0,1607365800.0
2020-12-07,7.85,7.85,7.85,7.85,7.814814814814816,27,2,211.0,27,100.0,0.0,0.0,1607279400.0
2020-11-27,8.26,8.26,8.26,8.26,8.217391304347826,23,2,189.0,23,100.0,0.0,0.0,1606415400.0
2020-10-13,8.69,8.69,8.69,8.69,8.666666666666666,12,2,104.0,12,100.0,0.0,0.0,1602527400.0
2020-09-25,9.14,9.14,9.14,9.14,9.0,1,1,9.0,1,100.0,0.0,0.0,1600972200.0
2020-09-24,9.62,9.62,9.62,9.62,9.0,1,1,9.0,1,100.0,0.0,0.0,1600885800.0
2020-09-11,10.12,10.12,10.12,10.12,10.12,500,1,5060.0,500,100.0,0.0,0.0,1599762600.0
2020-07-29,10.65,10.65,10.65,10.65,10.0,1,1,10.0,1,100.0,0.0,0.0,1595961000.0
2020-07-24,10.15,10.15,10.15,10.15,10.15,200,1,2030.0,200,100.0,0.0,0.0,1595529000.0
2020-07-21,9.19,10.15,9.19,10.15,9.666666666666666,6,2,58.0,6,100.0,0.96,0.96,1595269800.0
2020-07-15,9.67,9.67,9.67,9.67,9.67,200,1,1934.0,200,100.0,0.0,0.0,1594751400.0
2020-07-14,9.21,9.21,9.21,9.21,9.209597741707832,1417,3,13050.0,1417,100.0,0.0,0.0,1594665000.0
2020-07-13,8.78,8.78,8.78,8.78,8.779264214046822,299,2,2625.0,299,100.0,0.0,0.0,1594578600.0
